date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-02-11 12:55:21,13,9428,2014-02-11 12:55:22,2014-02-11 13:00:11,NULL,2014-02-11 13:00:40
2014-02-11 12:55:28,20,6925,2014-02-11 12:55:29,NULL,NULL,2014-02-11 13:03:48
2014-02-11 12:55:55,5,9576,2014-02-11 12:55:56,2014-02-11 12:57:16,NULL,2014-02-11 12:58:27
2014-02-11 12:56:02,5,9503,2014-02-11 12:56:03,2014-02-11 12:57:53,NULL,2014-02-11 12:59:27
2014-02-11 12:56:07,2,6952,2014-02-11 12:56:08,NULL,NULL,2014-02-11 12:59:26
2014-02-11 12:56:11,5,9516,2014-02-11 12:56:12,2014-02-11 13:00:01,2014-02-11 13:00:49,2014-02-11 13:04:05
2014-02-11 12:56:22,11,9504,2014-02-11 12:56:23,2014-02-11 12:58:44,2014-02-11 12:59:44,2014-02-11 13:06:28
2014-02-11 12:56:22,5,9515,2014-02-11 12:56:23,NULL,NULL,2014-02-11 13:01:56
2014-02-11 12:56:24,2,8720,2014-02-11 12:56:25,NULL,NULL,2014-02-11 13:02:00
2014-02-11 12:56:26,5,6945,2014-02-11 12:56:27,NULL,NULL,2014-02-11 12:57:22
2014-02-11 12:56:36,5,7168,2014-02-11 12:56:37,NULL,NULL,2014-02-11 13:00:52
2014-02-11 12:56:50,11,8594,2014-02-11 12:56:51,2014-02-11 12:58:34,2014-02-11 12:59:37,2014-02-11 13:00:29
2014-02-11 12:56:54,5,9509,2014-02-11 12:56:54,2014-02-11 12:57:27,NULL,2014-02-11 12:58:32
2014-02-11 12:56:56,5,8723,2014-02-11 12:56:57,NULL,NULL,2014-02-11 13:00:22
2014-02-11 12:56:57,5,6917,2014-02-11 12:56:58,NULL,NULL,2014-02-11 13:02:05
2014-02-11 12:57:07,2,6930,2014-02-11 12:57:08,NULL,NULL,2014-02-11 13:00:15
2014-02-11 12:57:27,5,9573,2014-02-11 12:57:28,NULL,NULL,2014-02-11 13:02:32
2014-02-11 12:57:29,2,8376,2014-02-11 12:57:30,NULL,NULL,2014-02-11 13:02:30
2014-02-11 12:57:31,5,8725,2014-02-11 12:57:32,NULL,NULL,2014-02-11 13:01:58
2014-02-11 12:57:58,5,8721,2014-02-11 12:57:59,NULL,NULL,2014-02-11 13:03:25
2014-02-11 12:58:02,2,9109,2014-02-11 12:58:03,2014-02-11 12:59:05,NULL,2014-02-11 13:01:03
2014-02-11 12:58:15,20,9117,2014-02-11 12:58:16,NULL,NULL,2014-02-11 13:05:09
2014-02-11 12:58:17,5,6940,2014-02-11 12:58:18,NULL,NULL,2014-02-11 13:00:30
2014-02-11 12:58:20,5,8860,2014-02-11 12:58:20,NULL,NULL,2014-02-11 13:01:23
2014-02-11 12:58:21,5,8488,2014-02-11 12:58:22,NULL,NULL,2014-02-11 13:00:34
2014-02-11 12:58:37,5,6980,2014-02-11 12:58:38,NULL,NULL,2014-02-11 13:06:03
2014-02-11 12:58:45,5,9567,2014-02-11 12:58:46,2014-02-11 13:02:16,2014-02-11 13:03:13,2014-02-11 13:09:47
2014-02-11 12:58:52,20,8717,2014-02-11 12:58:53,NULL,NULL,2014-02-11 13:03:22
2014-02-11 12:59:01,2,8749,2014-02-11 12:59:02,2014-02-11 13:22:57,NULL,2014-02-11 13:23:51
2014-02-11 12:59:03,5,9507,2014-02-11 12:59:04,NULL,NULL,2014-02-11 13:01:59
2014-02-11 12:59:08,5,9423,2014-02-11 12:59:09,2014-02-11 13:01:37,2014-02-11 13:02:40,2014-02-11 13:05:25
2014-02-11 12:59:14,5,9508,2014-02-11 12:59:15,2014-02-11 13:01:06,2014-02-11 13:02:05,2014-02-11 13:12:33
2014-02-11 12:59:27,5,9429,2014-02-11 12:59:28,NULL,NULL,2014-02-11 13:03:40
2014-02-11 12:59:28,5,9110,2014-02-11 12:59:29,2014-02-11 13:01:27,NULL,2014-02-11 13:04:36
2014-02-11 12:59:33,2,6929,2014-02-11 12:59:34,NULL,NULL,2014-02-11 13:00:56
2014-02-11 12:59:47,5,6916,2014-02-11 12:59:48,NULL,NULL,2014-02-11 13:04:34
2014-02-11 12:59:59,9,9514,2014-02-11 13:00:00,NULL,NULL,2014-02-11 13:00:25
2014-02-11 13:00:00,11,9510,2014-02-11 13:00:01,2014-02-11 13:02:24,2014-02-11 13:03:14,2014-02-11 13:05:59
2014-02-11 13:00:04,20,6944,2014-02-11 13:00:05,NULL,NULL,2014-02-11 13:04:46
2014-02-11 13:00:10,20,6945,2014-02-11 13:00:11,NULL,NULL,2014-02-11 13:04:05
2014-02-11 13:00:18,5,9427,2014-02-11 13:00:19,2014-02-11 13:03:29,2014-02-11 13:04:34,2014-02-11 13:09:09
2014-02-11 13:00:22,5,9574,2014-02-11 13:00:23,2014-02-11 13:05:43,2014-02-11 13:06:39,2014-02-11 13:10:26
2014-02-11 13:00:31,2,8588,2014-02-11 13:00:33,NULL,NULL,2014-02-11 13:04:45
2014-02-11 13:00:44,20,6946,2014-02-11 13:00:45,NULL,NULL,2014-02-11 13:04:26
2014-02-11 13:00:45,11,9502,2014-02-11 13:00:46,2014-02-11 13:06:50,2014-02-11 13:08:12,2014-02-11 13:14:53
2014-02-11 13:00:46,5,9572,2014-02-11 13:00:47,2014-02-11 13:02:30,NULL,2014-02-11 13:04:17
2014-02-11 13:00:53,13,9576,2014-02-11 13:00:54,2014-02-11 13:03:05,2014-02-11 13:03:37,2014-02-11 13:09:48
2014-02-11 13:00:56,5,6971,2014-02-11 13:00:57,2014-02-11 13:02:36,2014-02-11 13:03:28,2014-02-11 13:10:26
2014-02-11 13:01:07,5,9424,2014-02-11 13:01:08,2014-02-11 13:01:52,2014-02-11 13:02:12,2014-02-11 13:03:56
2014-02-11 13:01:28,2,6952,2014-02-11 13:01:29,NULL,NULL,2014-02-11 13:06:50
2014-02-11 13:01:29,2,8594,2014-02-11 13:01:30,NULL,NULL,2014-02-11 13:03:03
2014-02-11 13:01:50,11,9350,2014-02-11 13:01:51,2014-02-11 13:03:31,2014-02-11 13:04:33,2014-02-11 13:06:08
2014-02-11 13:01:54,2,8496,2014-02-11 13:01:55,NULL,NULL,2014-02-11 13:03:56
2014-02-11 13:01:57,5,9430,2014-02-11 13:01:58,2014-02-11 13:06:03,2014-02-11 13:07:12,2014-02-11 13:12:48
2014-02-11 13:02:06,20,6991,2014-02-11 13:02:07,NULL,NULL,2014-02-11 13:11:40
2014-02-11 13:02:07,5,9575,2014-02-11 13:02:08,NULL,NULL,2014-02-11 13:03:29
2014-02-11 13:02:10,5,8486,2014-02-11 13:02:11,2014-02-11 13:03:21,2014-02-11 13:04:21,2014-02-11 13:11:15
2014-02-11 13:02:10,20,8393,2014-02-11 13:02:11,NULL,NULL,2014-02-11 13:02:39
2014-02-11 13:02:24,5,6926,2014-02-11 13:02:25,NULL,NULL,2014-02-11 13:03:35
2014-02-11 13:02:32,20,8723,2014-02-11 13:02:33,NULL,NULL,2014-02-11 13:04:03
2014-02-11 13:02:34,5,8190,2014-02-11 13:02:35,2014-02-11 13:09:59,2014-02-11 13:10:57,2014-02-11 13:21:54
2014-02-11 13:02:36,5,7168,2014-02-11 13:02:37,NULL,NULL,2014-02-11 13:02:45
2014-02-11 13:02:46,5,9516,2014-02-11 13:02:47,2014-02-11 13:05:04,2014-02-11 13:05:42,2014-02-11 13:06:49
2014-02-11 13:03:20,20,6975,2014-02-11 13:03:21,NULL,NULL,2014-02-11 13:03:46
2014-02-11 13:03:26,5,6929,2014-02-11 13:03:27,NULL,NULL,2014-02-11 13:09:56
2014-02-11 13:03:28,5,8384,2014-02-11 13:03:29,2014-02-11 13:10:04,2014-02-11 13:10:39,2014-02-11 13:18:02
2014-02-11 13:03:37,5,8392,2014-02-11 13:03:38,NULL,NULL,2014-02-11 13:18:20
2014-02-11 13:03:54,2,8592,2014-02-11 13:03:55,2014-02-11 13:07:03,2014-02-11 13:08:23,2014-02-11 13:12:47
2014-02-11 13:04:02,5,6985,2014-02-11 13:04:03,NULL,NULL,2014-02-11 13:06:52
2014-02-11 13:04:12,20,7002,2014-02-11 13:04:13,NULL,NULL,2014-02-11 13:05:38
2014-02-11 13:04:14,5,7502,2014-02-11 13:04:15,2014-02-11 13:06:47,2014-02-11 13:07:57,2014-02-11 13:09:51
2014-02-11 13:04:16,20,7823,2014-02-11 13:04:18,NULL,NULL,2014-02-11 13:06:52
2014-02-11 13:04:18,5,8860,2014-02-11 13:04:19,2014-02-11 13:06:49,NULL,2014-02-11 13:09:24
2014-02-11 13:04:21,20,7531,2014-02-11 13:04:22,NULL,NULL,2014-02-11 13:06:22
2014-02-11 13:04:23,20,9113,2014-02-11 13:04:24,NULL,NULL,2014-02-11 13:07:46
2014-02-11 13:04:23,5,9422,2014-02-11 13:04:24,2014-02-11 13:07:10,2014-02-11 13:07:54,2014-02-11 13:09:00
2014-02-11 13:04:23,5,6989,2014-02-11 13:04:24,2014-02-11 13:07:10,2014-02-11 13:08:17,2014-02-11 13:14:51
2014-02-11 13:04:24,2,8725,2014-02-11 13:04:25,NULL,NULL,2014-02-11 13:05:14
2014-02-11 13:04:28,11,9515,2014-02-11 13:04:29,2014-02-11 13:06:10,2014-02-11 13:06:56,2014-02-11 13:11:13
2014-02-11 13:04:32,2,6984,2014-02-11 13:04:33,NULL,NULL,2014-02-11 13:08:50
2014-02-11 13:04:44,5,9508,2014-02-11 13:04:45,NULL,NULL,2014-02-11 13:11:31
2014-02-11 13:04:48,20,7819,2014-02-11 13:04:49,NULL,NULL,2014-02-11 13:08:10
2014-02-11 13:04:50,2,8393,2014-02-11 13:04:51,NULL,NULL,2014-02-11 13:08:08
2014-02-11 13:04:53,5,9569,2014-02-11 13:04:54,2014-02-11 13:05:37,2014-02-11 13:05:56,2014-02-11 13:11:40
2014-02-11 13:04:53,5,8861,2014-02-11 13:04:54,NULL,NULL,2014-02-11 13:07:10
2014-02-11 13:04:54,13,9423,2014-02-11 13:04:56,NULL,NULL,2014-02-11 13:07:14
2014-02-11 13:04:59,11,6936,2014-02-11 13:05:00,NULL,NULL,2014-02-11 13:06:57
2014-02-11 13:05:06,5,7168,2014-02-11 13:05:07,2014-02-11 13:06:47,NULL,2014-02-11 13:08:01
2014-02-11 13:05:09,11,8189,2014-02-11 13:05:10,2014-02-11 13:07:42,2014-02-11 13:08:37,2014-02-11 13:11:50
2014-02-11 13:05:09,20,8594,2014-02-11 13:05:10,NULL,NULL,2014-02-11 13:10:58
2014-02-11 13:05:14,5,9567,2014-02-11 13:05:15,NULL,NULL,2014-02-11 13:08:45
2014-02-11 13:05:16,5,8076,2014-02-11 13:05:17,2014-02-11 13:08:27,2014-02-11 13:10:27,2014-02-11 13:15:22
2014-02-11 13:05:24,20,8717,2014-02-11 13:05:25,NULL,NULL,2014-02-11 13:11:49
2014-02-11 13:05:25,9,6971,2014-02-11 13:05:26,NULL,2014-02-11 13:05:46,2014-02-11 13:06:13
2014-02-11 13:05:30,5,9512,2014-02-11 13:05:31,2014-02-11 13:13:43,2014-02-11 13:14:11,2014-02-11 13:15:36
2014-02-11 13:05:30,5,9576,2014-02-11 13:05:31,NULL,NULL,2014-02-11 13:10:53
2014-02-11 13:05:31,5,6926,2014-02-11 13:05:32,NULL,NULL,2014-02-11 13:12:07
2014-02-11 13:05:32,11,6925,2014-02-11 13:05:33,2014-02-11 13:12:34,2014-02-11 13:13:32,2014-02-11 13:24:28
2014-02-11 13:05:33,20,6975,2014-02-11 13:05:34,NULL,NULL,2014-02-11 13:08:15
2014-02-11 13:05:38,2,7923,2014-02-11 13:05:39,NULL,NULL,2014-02-11 13:11:40
2014-02-11 13:05:50,5,9575,2014-02-11 13:05:51,2014-02-11 13:08:21,2014-02-11 13:09:30,2014-02-11 13:15:34
2014-02-11 13:05:54,2,8496,2014-02-11 13:05:55,NULL,NULL,2014-02-11 13:10:44
2014-02-11 13:06:03,2,6933,2014-02-11 13:06:04,NULL,NULL,2014-02-11 13:11:16
2014-02-11 13:06:07,11,9572,2014-02-11 13:06:08,2014-02-11 13:14:06,2014-02-11 13:15:26,2014-02-11 13:23:34
2014-02-11 13:06:07,5,6946,2014-02-11 13:06:08,NULL,NULL,2014-02-11 13:10:05
2014-02-11 13:06:13,2,6916,2014-02-11 13:06:14,NULL,NULL,2014-02-11 13:10:32
2014-02-11 13:06:13,5,9350,2014-02-11 13:06:14,NULL,NULL,2014-02-11 13:18:16
2014-02-11 13:06:15,2,9110,2014-02-11 13:06:16,NULL,NULL,2014-02-11 13:08:43
2014-02-11 13:06:17,2,8588,2014-02-11 13:06:17,2014-02-11 13:09:53,2014-02-11 13:11:45,2014-02-11 13:15:21
2014-02-11 13:06:25,20,7002,2014-02-11 13:06:26,2014-02-11 13:09:33,2014-02-11 13:10:47,2014-02-11 13:13:37
2014-02-11 13:06:28,20,8382,2014-02-11 13:06:29,NULL,NULL,2014-02-11 13:15:08
2014-02-11 13:06:37,20,6971,2014-02-11 13:06:38,NULL,NULL,2014-02-11 13:14:07
2014-02-11 13:06:37,5,9427,2014-02-11 13:06:38,2014-02-11 13:11:24,2014-02-11 13:12:18,2014-02-11 13:17:44
2014-02-11 13:06:52,2,7531,2014-02-11 13:06:53,NULL,NULL,2014-02-11 13:09:21
2014-02-11 13:06:55,2,9111,2014-02-11 13:06:56,NULL,NULL,2014-02-11 13:15:15
2014-02-11 13:06:56,9,9424,2014-02-11 13:06:57,NULL,2014-02-11 13:07:20,2014-02-11 13:08:03
2014-02-11 13:07:10,5,9516,2014-02-11 13:07:11,2014-02-11 13:08:20,2014-02-11 13:08:50,2014-02-11 13:14:43
2014-02-11 13:07:22,5,9569,2014-02-11 13:07:23,NULL,NULL,2014-02-11 13:13:05
2014-02-11 13:07:32,5,9434,2014-02-11 13:07:33,NULL,NULL,2014-02-11 13:17:55
2014-02-11 13:07:43,9,6917,2014-02-11 13:07:44,NULL,NULL,2014-02-11 13:09:42
2014-02-11 13:07:51,5,9574,2014-02-11 13:07:52,2014-02-11 13:11:36,NULL,2014-02-11 13:11:38
2014-02-11 13:08:05,5,8375,2014-02-11 13:08:05,NULL,NULL,2014-02-11 13:10:24
2014-02-11 13:08:06,2,6952,2014-02-11 13:08:07,NULL,NULL,2014-02-11 13:12:36
2014-02-11 13:08:22,2,6985,2014-02-11 13:08:23,NULL,NULL,2014-02-11 13:14:43
2014-02-11 13:08:24,9,7823,2014-02-11 13:08:25,NULL,NULL,2014-02-11 13:12:56
2014-02-11 13:08:31,20,9109,2014-02-11 13:08:32,NULL,NULL,2014-02-11 13:12:45
2014-02-11 13:08:32,20,8486,2014-02-11 13:08:33,NULL,NULL,2014-02-11 13:10:35
2014-02-11 13:08:34,11,6936,2014-02-11 13:08:35,2014-02-11 13:09:55,2014-02-11 13:10:44,2014-02-11 13:18:04
2014-02-11 13:08:35,5,9515,2014-02-11 13:08:36,2014-02-11 13:09:57,2014-02-11 13:10:24,2014-02-11 13:14:35
2014-02-11 13:08:36,5,9423,2014-02-11 13:08:37,2014-02-11 13:27:19,2014-02-11 13:28:06,2014-02-11 13:28:09
2014-02-11 13:08:44,2,9113,2014-02-11 13:08:45,NULL,NULL,2014-02-11 13:13:55
2014-02-11 13:09:07,5,9430,2014-02-11 13:09:08,NULL,NULL,2014-02-11 13:12:42
2014-02-11 13:09:09,5,9424,2014-02-11 13:09:11,NULL,NULL,2014-02-11 13:12:35
2014-02-11 13:09:13,5,9422,2014-02-11 13:09:14,NULL,NULL,2014-02-11 13:10:38
2014-02-11 13:09:14,20,7502,2014-02-11 13:09:15,NULL,NULL,2014-02-11 13:11:49
2014-02-11 13:09:20,11,7168,2014-02-11 13:09:21,NULL,NULL,2014-02-11 13:10:54
2014-02-11 13:09:21,2,8393,2014-02-11 13:09:22,NULL,NULL,2014-02-11 13:13:33
2014-02-11 13:09:22,5,7819,2014-02-11 13:09:23,2014-02-11 13:11:57,2014-02-11 13:14:15,2014-02-11 13:15:54
2014-02-11 13:09:26,5,9502,2014-02-11 13:09:27,2014-02-11 13:13:03,2014-02-11 13:13:48,2014-02-11 13:20:21
2014-02-11 13:09:26,20,6975,2014-02-11 13:09:27,NULL,NULL,2014-02-11 13:12:44
2014-02-11 13:09:26,2,6989,2014-02-11 13:09:27,NULL,NULL,2014-02-11 13:14:35
2014-02-11 13:09:28,5,8189,2014-02-11 13:09:29,NULL,NULL,2014-02-11 13:13:33
2014-02-11 13:09:34,5,9110,2014-02-11 13:09:35,2014-02-11 13:12:17,2014-02-11 13:13:33,2014-02-11 13:22:54
2014-02-11 13:09:40,5,9567,2014-02-11 13:09:41,2014-02-11 13:16:57,2014-02-11 13:17:33,2014-02-11 13:29:32
2014-02-11 13:09:44,2,6984,2014-02-11 13:09:45,NULL,NULL,2014-02-11 13:09:45
2014-02-11 13:09:47,2,8592,2014-02-11 13:09:48,NULL,NULL,2014-02-11 13:13:36
2014-02-11 13:09:48,5,9516,2014-02-11 13:09:49,NULL,NULL,2014-02-11 13:19:05
2014-02-11 13:09:51,5,6993,2014-02-11 13:09:52,NULL,NULL,2014-02-11 13:14:48
2014-02-11 13:09:59,5,7531,2014-02-11 13:10:00,NULL,NULL,2014-02-11 13:17:17
2014-02-11 13:10:01,2,8860,2014-02-11 13:10:03,NULL,NULL,2014-02-11 13:14:35
2014-02-11 13:10:03,2,6917,2014-02-11 13:10:04,NULL,NULL,2014-02-11 13:10:06
2014-02-11 13:10:22,2,6984,2014-02-11 13:10:23,NULL,NULL,2014-02-11 13:12:37
2014-02-11 13:10:26,20,6922,2014-02-11 13:10:27,NULL,NULL,2014-02-11 13:16:13
2014-02-11 13:10:27,11,9575,2014-02-11 13:10:29,2014-02-11 13:13:07,2014-02-11 13:14:26,2014-02-11 13:18:22
2014-02-11 13:10:43,20,6929,2014-02-11 13:10:44,NULL,NULL,2014-02-11 13:15:50
2014-02-11 13:10:47,9,6946,2014-02-11 13:10:48,NULL,NULL,2014-02-11 13:15:31
2014-02-11 13:11:01,11,6917,2014-02-11 13:11:02,2014-02-11 13:14:48,2014-02-11 13:16:19,2014-02-11 13:17:22
2014-02-11 13:11:04,13,8375,2014-02-11 13:11:05,2014-02-11 13:14:21,2014-02-11 13:14:25,2014-02-11 13:24:22
2014-02-11 13:11:09,2,8076,2014-02-11 13:11:10,NULL,NULL,2014-02-11 13:18:32
2014-02-11 13:11:10,2,8376,2014-02-11 13:11:11,NULL,NULL,2014-02-11 13:12:21
2014-02-11 13:11:12,19,9515,2014-02-11 13:11:13,NULL,NULL,2014-02-11 13:15:32
2014-02-11 13:11:26,2,8486,2014-02-11 13:11:27,NULL,NULL,2014-02-11 13:13:29
2014-02-11 13:11:29,5,9422,2014-02-11 13:11:30,NULL,NULL,2014-02-11 13:14:45
2014-02-11 13:11:50,5,8384,2014-02-11 13:11:51,2014-02-11 13:15:31,2014-02-11 13:16:51,2014-02-11 13:21:07
2014-02-11 13:11:56,5,8077,2014-02-11 13:11:58,2014-02-11 13:14:41,NULL,2014-02-11 13:15:28
2014-02-11 13:12:01,5,8496,2014-02-11 13:12:02,2014-02-11 13:17:22,2014-02-11 13:18:26,2014-02-11 13:26:47
2014-02-11 13:12:03,5,6936,2014-02-11 13:12:04,2014-02-11 13:13:19,2014-02-11 13:14:25,2014-02-11 13:17:00
2014-02-11 13:12:10,0,6916,2014-02-11 13:12:11,NULL,NULL,2014-02-11 13:13:30
2014-02-11 13:12:12,5,7002,2014-02-11 13:12:13,2014-02-11 13:15:13,2014-02-11 13:16:23,2014-02-11 13:24:04
2014-02-11 13:12:12,5,9576,2014-02-11 13:12:13,NULL,NULL,2014-02-11 13:17:48
2014-02-11 13:12:19,5,8190,2014-02-11 13:12:20,2014-02-11 13:14:57,2014-02-11 13:16:11,2014-02-11 13:24:08
2014-02-11 13:12:21,5,8594,2014-02-11 13:12:22,2014-02-11 13:14:43,2014-02-11 13:16:30,2014-02-11 13:20:19
2014-02-11 13:12:27,20,8861,2014-02-11 13:12:28,NULL,NULL,2014-02-11 13:13:27
2014-02-11 13:12:32,5,6933,2014-02-11 13:12:33,NULL,NULL,2014-02-11 13:16:05
2014-02-11 13:12:35,5,7923,2014-02-11 13:12:36,2014-02-11 13:15:07,NULL,2014-02-11 13:17:49
2014-02-11 13:12:36,20,6991,2014-02-11 13:12:37,NULL,NULL,2014-02-11 13:15:02
2014-02-11 13:12:47,2,8588,2014-02-11 13:12:48,2014-02-11 13:15:47,NULL,2014-02-11 13:18:02
2014-02-11 13:12:52,5,8717,2014-02-11 13:12:53,NULL,NULL,2014-02-11 13:13:53
2014-02-11 13:13:03,20,7502,2014-02-11 13:13:04,NULL,NULL,2014-02-11 13:16:10
2014-02-11 13:13:05,2,6926,2014-02-11 13:13:06,NULL,NULL,2014-02-11 13:14:29
2014-02-11 13:13:08,2,8376,2014-02-11 13:13:09,2014-02-11 13:16:08,2014-02-11 13:16:20,2014-02-11 13:32:14
2014-02-11 13:13:18,5,9574,2014-02-11 13:13:19,2014-02-11 13:15:08,2014-02-11 13:16:38,2014-02-11 13:31:12
2014-02-11 13:13:41,2,6952,2014-02-11 13:13:42,NULL,NULL,2014-02-11 13:18:21
2014-02-11 13:13:43,9,9427,2014-02-11 13:13:44,NULL,NULL,2014-02-11 13:21:10
2014-02-11 13:13:45,2,6984,2014-02-11 13:13:46,NULL,NULL,2014-02-11 13:15:36
2014-02-11 13:13:45,9,9424,2014-02-11 13:13:47,NULL,NULL,2014-02-11 13:18:40
2014-02-11 13:13:45,2,6975,2014-02-11 13:13:47,NULL,NULL,2014-02-11 13:17:30
2014-02-11 13:13:48,9,7823,2014-02-11 13:13:49,NULL,NULL,2014-02-11 13:16:41
2014-02-11 13:13:51,5,9109,2014-02-11 13:13:53,NULL,NULL,2014-02-11 13:16:26
2014-02-11 13:13:55,2,8723,2014-02-11 13:13:56,NULL,NULL,2014-02-11 13:17:13
2014-02-11 13:14:13,20,8861,2014-02-11 13:14:14,NULL,NULL,2014-02-11 13:17:52
2014-02-11 13:14:17,5,9569,2014-02-11 13:14:18,2014-02-11 13:16:41,NULL,2014-02-11 13:23:06
2014-02-11 13:14:27,5,8486,2014-02-11 13:14:28,NULL,NULL,2014-02-11 13:16:27
2014-02-11 13:14:37,11,6916,2014-02-11 13:14:38,2014-02-11 13:16:40,2014-02-11 13:17:42,2014-02-11 13:26:40
2014-02-11 13:14:39,20,8189,2014-02-11 13:14:40,NULL,NULL,2014-02-11 13:21:19
2014-02-11 13:14:41,11,8393,2014-02-11 13:14:42,2014-02-11 13:16:48,NULL,2014-02-11 13:18:27
2014-02-11 13:14:44,5,9110,2014-02-11 13:14:45,2014-02-11 13:18:11,NULL,2014-02-11 13:19:01
2014-02-11 13:14:45,5,6925,2014-02-11 13:14:46,2014-02-11 13:17:01,NULL,2014-02-11 13:21:04
2014-02-11 13:14:48,20,8717,2014-02-11 13:14:49,2014-02-11 13:16:25,2014-02-11 13:16:40,2014-02-11 13:17:32
2014-02-11 13:15:08,5,9430,2014-02-11 13:15:09,2014-02-11 13:17:12,2014-02-11 13:18:24,2014-02-11 13:29:15
2014-02-11 13:15:08,5,9505,2014-02-11 13:15:09,2014-02-11 13:17:13,2014-02-11 13:18:10,2014-02-11 13:22:04
2014-02-11 13:15:28,5,9502,2014-02-11 13:15:29,NULL,NULL,2014-02-11 13:20:00
2014-02-11 13:15:31,11,9113,2014-02-11 13:15:32,NULL,NULL,2014-02-11 13:17:58
2014-02-11 13:15:32,5,9508,2014-02-11 13:15:33,2014-02-11 13:17:09,2014-02-11 13:17:44,2014-02-11 13:19:25
2014-02-11 13:15:33,5,6971,2014-02-11 13:15:34,NULL,NULL,2014-02-11 13:17:55
2014-02-11 13:15:40,11,9512,2014-02-11 13:15:41,2014-02-11 13:17:07,NULL,2014-02-11 13:18:41
2014-02-11 13:15:40,20,7819,2014-02-11 13:15:41,NULL,NULL,2014-02-11 13:25:30
2014-02-11 13:15:47,5,8375,2014-02-11 13:15:48,2014-02-11 13:20:54,2014-02-11 13:22:52,2014-02-11 13:28:42
2014-02-11 13:16:05,2,6936,2014-02-11 13:16:06,2014-02-11 13:18:43,2014-02-11 13:20:16,2014-02-11 13:21:34
2014-02-11 13:16:15,5,6926,2014-02-11 13:16:16,2014-02-11 13:18:13,2014-02-11 13:18:54,2014-02-11 13:22:16
2014-02-11 13:16:25,2,6989,2014-02-11 13:16:26,2014-02-11 13:19:39,2014-02-11 13:20:38,2014-02-11 13:23:17
2014-02-11 13:16:25,11,9575,2014-02-11 13:16:26,2014-02-11 13:20:31,NULL,2014-02-11 13:25:35
2014-02-11 13:16:37,0,8860,2014-02-11 13:16:38,2014-02-11 13:22:56,2014-02-11 13:24:38,2014-02-11 13:29:27
2014-02-11 13:16:37,5,6985,2014-02-11 13:16:38,NULL,NULL,2014-02-11 13:21:54
2014-02-11 13:16:42,5,9422,2014-02-11 13:16:43,NULL,NULL,2014-02-11 13:23:00
2014-02-11 13:16:46,5,6993,2014-02-11 13:16:47,2014-02-11 13:20:05,2014-02-11 13:20:51,2014-02-11 13:38:50
2014-02-11 13:16:48,5,6991,2014-02-11 13:16:49,NULL,NULL,2014-02-11 13:17:30
2014-02-11 13:16:48,9,8382,2014-02-11 13:16:49,NULL,2014-02-11 13:17:08,2014-02-11 13:17:27
2014-02-11 13:16:49,11,8077,2014-02-11 13:16:50,2014-02-11 13:19:28,2014-02-11 13:20:37,2014-02-11 13:22:47
2014-02-11 13:16:58,2,6946,2014-02-11 13:16:59,NULL,NULL,2014-02-11 13:18:06
2014-02-11 13:16:59,5,9572,2014-02-11 13:17:00,2014-02-11 13:21:48,2014-02-11 13:22:38,2014-02-11 13:27:57
2014-02-11 13:17:14,0,6929,2014-02-11 13:17:15,NULL,NULL,2014-02-11 13:27:28
2014-02-11 13:17:23,5,9515,2014-02-11 13:17:24,NULL,NULL,2014-02-11 13:20:31
2014-02-11 13:17:24,2,6984,2014-02-11 13:17:25,NULL,NULL,2014-02-11 13:20:50
2014-02-11 13:17:29,5,6933,2014-02-11 13:17:30,NULL,NULL,2014-02-11 13:19:52
2014-02-11 13:17:32,20,7502,2014-02-11 13:17:33,2014-02-11 13:26:10,2014-02-11 13:26:54,2014-02-11 13:40:33
2014-02-11 13:17:44,5,7168,2014-02-11 13:17:45,NULL,NULL,2014-02-11 13:19:11
2014-02-11 13:18:16,9,8190,2014-02-11 13:18:17,NULL,NULL,2014-02-11 13:24:15
2014-02-11 13:18:18,9,6922,2014-02-11 13:18:19,NULL,NULL,2014-02-11 13:25:02
2014-02-11 13:18:23,20,8592,2014-02-11 13:18:25,NULL,NULL,2014-02-11 13:25:09
2014-02-11 13:18:32,5,8376,2014-02-11 13:18:33,NULL,NULL,2014-02-11 13:19:07
2014-02-11 13:18:33,2,6917,2014-02-11 13:18:34,NULL,NULL,2014-02-11 13:22:15
2014-02-11 13:18:39,9,9109,2014-02-11 13:18:40,NULL,NULL,2014-02-11 13:22:44
2014-02-11 13:18:40,5,8486,2014-02-11 13:18:41,NULL,NULL,2014-02-11 13:21:39
2014-02-11 13:18:41,20,8594,2014-02-11 13:18:42,NULL,NULL,2014-02-11 13:21:40
2014-02-11 13:18:46,2,7002,2014-02-11 13:18:47,NULL,NULL,2014-02-11 13:24:58
2014-02-11 13:18:50,11,7823,2014-02-11 13:18:51,NULL,NULL,2014-02-11 13:18:55
2014-02-11 13:18:57,2,8717,2014-02-11 13:18:58,NULL,NULL,2014-02-11 13:23:48
2014-02-11 13:19:15,5,8384,2014-02-11 13:19:16,2014-02-11 13:21:51,2014-02-11 13:22:44,2014-02-11 13:26:31
2014-02-11 13:19:16,9,8382,2014-02-11 13:19:17,NULL,NULL,2014-02-11 13:21:41
2014-02-11 13:19:17,11,8723,2014-02-11 13:19:18,2014-02-11 13:21:13,NULL,2014-02-11 13:23:38
