date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-04-28 11:24:31,20,9117,2014-04-28 11:24:58,NULL,NULL,2014-04-28 11:28:10
2014-04-28 11:24:32,20,8192,2014-04-28 11:25:05,NULL,NULL,2014-04-28 11:31:07
2014-04-28 11:24:39,5,9567,2014-04-28 11:25:09,NULL,NULL,2014-04-28 11:29:22
2014-04-28 11:24:42,5,6947,2014-04-28 11:25:08,2014-04-28 11:27:30,NULL,2014-04-28 11:30:07
2014-04-28 11:24:42,5,8717,2014-04-28 11:25:15,2014-04-28 11:28:00,2014-04-28 11:28:38,2014-04-28 11:30:36
2014-04-28 11:24:48,20,7002,2014-04-28 11:25:15,2014-04-28 11:27:28,2014-04-28 11:27:53,2014-04-28 11:30:56
2014-04-28 11:24:51,5,9795,2014-04-28 11:25:16,2014-04-28 11:27:40,2014-04-28 11:28:54,2014-04-28 11:29:52
2014-04-28 11:24:54,5,8866,2014-04-28 11:25:23,NULL,NULL,2014-04-28 11:28:09
2014-04-28 11:24:57,20,9423,2014-04-28 11:25:46,NULL,NULL,2014-04-28 11:32:21
2014-04-28 11:24:58,11,9503,2014-04-28 11:25:35,2014-04-28 11:27:13,2014-04-28 11:28:15,2014-04-28 11:30:00
2014-04-28 11:24:58,9,9690,2014-04-28 11:25:41,2014-04-28 11:26:56,2014-04-28 11:28:01,2014-04-28 11:30:25
2014-04-28 11:24:59,5,6940,2014-04-28 11:25:48,2014-04-28 11:27:14,NULL,2014-04-28 11:29:51
2014-04-28 11:24:59,5,9514,2014-04-28 11:25:52,2014-04-28 11:28:03,2014-04-28 11:28:36,2014-04-28 11:29:59
2014-04-28 11:25:07,5,7039,2014-04-28 11:26:00,2014-04-28 11:28:04,2014-04-28 11:28:43,2014-04-28 11:35:50
2014-04-28 11:25:13,5,9110,2014-04-28 11:25:57,NULL,NULL,2014-04-28 11:30:34
2014-04-28 11:25:22,20,7427,2014-04-28 11:26:01,NULL,NULL,2014-04-28 11:27:09
2014-04-28 11:25:24,9,9573,2014-04-28 11:25:59,NULL,2014-04-28 11:26:27,2014-04-28 11:29:22
2014-04-28 11:25:32,5,6916,2014-04-28 11:26:09,2014-04-28 11:29:16,NULL,2014-04-28 11:32:50
2014-04-28 11:25:33,11,9694,2014-04-28 11:26:10,NULL,NULL,2014-04-28 11:32:37
2014-04-28 11:25:35,5,6946,NULL,NULL,NULL,2014-04-28 11:26:05
2014-04-28 11:25:40,5,8486,2014-04-28 11:26:11,2014-04-28 11:30:45,2014-04-28 11:31:45,2014-04-28 11:38:14
2014-04-28 11:25:44,11,9342,2014-04-28 11:26:12,2014-04-28 11:29:08,2014-04-28 11:30:58,2014-04-28 11:39:41
2014-04-28 11:25:44,5,9695,2014-04-28 11:26:07,NULL,NULL,2014-04-28 11:31:06
2014-04-28 11:25:45,5,6946,2014-04-28 11:26:09,NULL,NULL,2014-04-28 11:26:11
2014-04-28 11:25:45,11,8729,2014-04-28 11:26:14,2014-04-28 11:27:23,2014-04-28 11:28:13,2014-04-28 11:31:55
2014-04-28 11:25:47,5,6946,2014-04-28 11:26:15,2014-04-28 11:29:18,2014-04-28 11:29:47,2014-04-28 11:32:12
2014-04-28 11:25:53,5,9515,2014-04-28 11:26:22,NULL,NULL,2014-04-28 11:30:19
2014-04-28 11:25:58,5,7440,2014-04-28 11:26:18,2014-04-28 11:37:54,NULL,2014-04-28 11:39:13
2014-04-28 11:26:01,20,8720,2014-04-28 11:26:23,NULL,NULL,2014-04-28 11:33:01
2014-04-28 11:26:04,20,6984,2014-04-28 11:26:24,NULL,NULL,2014-04-28 11:31:29
2014-04-28 11:26:07,5,6932,2014-04-28 11:26:22,NULL,NULL,2014-04-28 11:28:05
2014-04-28 11:26:09,11,9345,2014-04-28 11:26:25,2014-04-28 11:28:10,2014-04-28 11:28:59,2014-04-28 11:34:10
2014-04-28 11:26:11,5,8592,2014-04-28 11:26:33,NULL,NULL,2014-04-28 11:26:58
2014-04-28 11:26:20,11,9573,2014-04-28 11:26:30,2014-04-28 11:32:00,2014-04-28 11:33:12,2014-04-28 11:34:39
2014-04-28 11:26:25,9,8514,2014-04-28 11:26:35,NULL,2014-04-28 11:26:53,2014-04-28 11:29:15
2014-04-28 11:26:28,9,7531,2014-04-28 11:26:36,NULL,NULL,2014-04-28 11:36:35
2014-04-28 11:26:29,5,8725,2014-04-28 11:26:43,NULL,NULL,2014-04-28 11:29:01
2014-04-28 11:26:37,5,7841,2014-04-28 11:26:51,2014-04-28 11:28:26,NULL,2014-04-28 11:30:06
2014-04-28 11:26:37,0,9508,2014-04-28 11:26:51,NULL,NULL,2014-04-28 11:29:48
2014-04-28 11:26:38,5,6934,2014-04-28 11:26:58,2014-04-28 11:29:16,2014-04-28 11:30:10,2014-04-28 11:49:21
2014-04-28 11:26:40,5,8514,2014-04-28 11:26:56,NULL,NULL,2014-04-28 11:28:36
2014-04-28 11:26:40,11,9425,2014-04-28 11:27:01,2014-04-28 11:30:52,2014-04-28 11:32:03,2014-04-28 11:35:43
2014-04-28 11:26:46,5,9113,2014-04-28 11:26:58,2014-04-28 11:29:49,NULL,2014-04-28 11:30:43
2014-04-28 11:26:49,20,8077,2014-04-28 11:27:02,NULL,NULL,2014-04-28 11:29:49
2014-04-28 11:26:50,20,8592,2014-04-28 11:27:02,NULL,NULL,2014-04-28 11:27:31
2014-04-28 11:26:53,20,7427,2014-04-28 11:27:13,NULL,NULL,2014-04-28 11:30:30
2014-04-28 11:26:58,2,6936,2014-04-28 11:27:16,NULL,NULL,2014-04-28 11:30:25
2014-04-28 11:27:04,9,9576,2014-04-28 11:27:05,2014-04-28 11:28:33,2014-04-28 11:29:20,2014-04-28 11:29:23
2014-04-28 11:27:06,2,9422,2014-04-28 11:27:22,NULL,NULL,2014-04-28 11:29:10
2014-04-28 11:27:12,20,8592,2014-04-28 11:27:38,NULL,NULL,2014-04-28 11:27:42
2014-04-28 11:27:12,5,9688,2014-04-28 11:27:15,2014-04-28 11:32:00,2014-04-28 11:33:13,2014-04-28 11:41:05
2014-04-28 11:27:12,5,9793,2014-04-28 11:27:23,NULL,NULL,2014-04-28 11:32:10
2014-04-28 11:27:15,11,9509,2014-04-28 11:27:35,2014-04-28 11:30:40,2014-04-28 11:31:47,2014-04-28 11:35:28
2014-04-28 11:27:18,5,9575,2014-04-28 11:27:32,2014-04-28 11:33:54,NULL,2014-04-28 11:36:24
2014-04-28 11:27:25,20,7479,2014-04-28 11:27:53,NULL,NULL,2014-04-28 11:37:58
2014-04-28 11:27:39,11,9697,2014-04-28 11:27:52,2014-04-28 11:35:07,NULL,2014-04-28 11:38:19
2014-04-28 11:27:43,20,6917,NULL,NULL,NULL,2014-04-28 11:27:54
2014-04-28 11:27:43,20,7030,2014-04-28 11:27:55,NULL,NULL,2014-04-28 11:32:48
2014-04-28 11:27:45,5,9689,2014-04-28 11:27:54,2014-04-28 11:28:49,NULL,2014-04-28 11:29:48
2014-04-28 11:27:47,11,7002,2014-04-28 11:27:55,2014-04-28 11:30:31,2014-04-28 11:32:06,2014-04-28 11:32:15
2014-04-28 11:27:48,5,6917,2014-04-28 11:27:59,2014-04-28 11:31:43,2014-04-28 11:33:51,2014-04-28 11:39:54
2014-04-28 11:27:55,5,6917,2014-04-28 11:27:56,NULL,NULL,2014-04-28 11:27:57
2014-04-28 11:28:00,9,9690,2014-04-28 11:28:09,2014-04-28 11:33:02,2014-04-28 11:33:40,2014-04-28 11:36:58
2014-04-28 11:28:08,5,6932,2014-04-28 11:28:09,NULL,NULL,2014-04-28 11:31:55
2014-04-28 11:28:11,11,9117,2014-04-28 11:28:12,2014-04-28 11:29:35,2014-04-28 11:30:37,2014-04-28 11:36:27
2014-04-28 11:28:15,5,8866,2014-04-28 11:28:16,2014-04-28 11:30:01,2014-04-28 11:31:46,2014-04-28 11:37:18
2014-04-28 11:28:18,5,8729,2014-04-28 11:28:19,2014-04-28 11:35:01,2014-04-28 11:35:38,2014-04-28 11:40:52
2014-04-28 11:28:21,5,9503,2014-04-28 11:28:21,2014-04-28 11:30:35,2014-04-28 11:32:27,2014-04-28 11:40:52
2014-04-28 11:28:21,5,8721,2014-04-28 11:28:22,NULL,NULL,2014-04-28 11:36:48
2014-04-28 11:28:22,9,8717,2014-04-28 11:28:40,NULL,2014-04-28 11:30:22,2014-04-28 11:31:21
2014-04-28 11:28:24,20,9514,2014-04-28 11:28:41,NULL,NULL,2014-04-28 11:31:00
2014-04-28 11:28:27,5,8191,2014-04-28 11:28:49,2014-04-28 11:30:01,2014-04-28 11:31:47,2014-04-28 11:35:10
2014-04-28 11:28:29,5,7529,2014-04-28 11:28:47,2014-04-28 11:32:42,2014-04-28 11:33:54,2014-04-28 11:36:08
2014-04-28 11:28:30,11,7039,2014-04-28 11:28:47,2014-04-28 11:29:48,NULL,2014-04-28 11:32:23
2014-04-28 11:28:30,5,6945,2014-04-28 11:28:52,2014-04-28 11:30:22,2014-04-28 11:31:08,2014-04-28 11:33:37
2014-04-28 11:28:30,5,9795,2014-04-28 11:29:00,2014-04-28 11:32:31,2014-04-28 11:33:03,2014-04-28 11:51:56
2014-04-28 11:28:31,5,6971,2014-04-28 11:29:00,2014-04-28 11:31:33,NULL,2014-04-28 11:31:47
2014-04-28 11:28:34,2,8514,2014-04-28 11:29:02,NULL,NULL,2014-04-28 11:29:23
2014-04-28 11:28:36,5,9345,2014-04-28 11:29:02,2014-04-28 11:30:32,2014-04-28 11:31:44,2014-04-28 11:36:08
2014-04-28 11:28:38,11,8725,2014-04-28 11:29:08,2014-04-28 11:31:05,2014-04-28 11:32:00,2014-04-28 11:33:56
2014-04-28 11:28:43,5,8384,2014-04-28 11:29:09,NULL,NULL,2014-04-28 11:33:08
2014-04-28 11:28:43,5,9422,2014-04-28 11:29:15,NULL,NULL,2014-04-28 11:33:57
2014-04-28 11:28:44,5,9567,2014-04-28 11:29:28,2014-04-28 11:35:39,2014-04-28 11:36:14,2014-04-28 11:39:13
2014-04-28 11:28:46,5,9576,2014-04-28 11:29:26,2014-04-28 11:32:20,2014-04-28 11:33:27,2014-04-28 11:40:38
2014-04-28 11:28:47,5,8514,2014-04-28 11:29:27,2014-04-28 11:31:42,2014-04-28 11:32:38,2014-04-28 11:38:27
2014-04-28 11:28:48,5,6933,2014-04-28 11:29:38,NULL,NULL,2014-04-28 11:36:37
2014-04-28 11:28:51,2,6935,2014-04-28 11:29:46,NULL,NULL,2014-04-28 11:30:08
2014-04-28 11:28:52,0,9508,2014-04-28 11:29:54,2014-04-28 11:34:14,2014-04-28 11:35:02,2014-04-28 11:37:49
2014-04-28 11:28:53,0,8077,2014-04-28 11:29:54,NULL,NULL,2014-04-28 11:48:05
2014-04-28 11:28:57,20,6946,2014-04-28 11:29:51,NULL,NULL,2014-04-28 11:32:01
2014-04-28 11:28:57,18,9689,2014-04-28 11:29:51,NULL,NULL,2014-04-28 11:29:51
2014-04-28 11:29:01,20,6940,2014-04-28 11:29:54,NULL,NULL,2014-04-28 11:32:09
2014-04-28 11:29:03,5,9689,2014-04-28 11:29:52,2014-04-28 11:32:34,2014-04-28 11:33:33,2014-04-28 11:37:09
2014-04-28 11:29:09,5,7841,2014-04-28 11:30:07,2014-04-28 11:30:30,2014-04-28 11:32:08,2014-04-28 11:32:31
2014-04-28 11:29:10,2,6947,2014-04-28 11:30:13,2014-04-28 11:39:56,2014-04-28 11:42:16,2014-04-28 11:55:03
2014-04-28 11:29:20,5,NULL,NULL,NULL,NULL,2014-04-28 11:30:07
2014-04-28 11:29:21,20,6935,2014-04-28 11:30:14,NULL,NULL,2014-04-28 11:32:58
2014-04-28 11:29:24,18,6934,2014-04-28 11:30:19,2014-04-28 11:31:58,2014-04-28 11:33:21,2014-04-28 11:46:30
2014-04-28 11:29:29,9,9515,2014-04-28 11:30:20,NULL,2014-04-28 11:30:51,2014-04-28 11:32:27
2014-04-28 11:29:30,5,8717,2014-04-28 11:30:24,NULL,NULL,2014-04-28 11:30:53
2014-04-28 11:29:30,11,7502,2014-04-28 11:30:31,2014-04-28 11:31:52,NULL,2014-04-28 11:33:44
2014-04-28 11:29:36,5,6936,2014-04-28 11:30:31,NULL,NULL,2014-04-28 11:36:00
2014-04-28 11:29:38,11,9110,2014-04-28 11:30:35,2014-04-28 11:31:55,NULL,2014-04-28 11:33:18
2014-04-28 11:29:39,11,6926,2014-04-28 11:30:35,2014-04-28 11:32:12,2014-04-28 11:33:05,2014-04-28 11:34:02
2014-04-28 11:29:40,9,9117,2014-04-28 11:30:40,2014-04-28 11:32:07,2014-04-28 11:33:30,2014-04-28 11:42:50
2014-04-28 11:29:41,5,9426,2014-04-28 11:30:46,NULL,NULL,2014-04-28 11:36:11
2014-04-28 11:29:48,5,9113,2014-04-28 11:30:45,NULL,NULL,2014-04-28 11:30:47
2014-04-28 11:29:52,18,9113,2014-04-28 11:30:50,2014-04-28 11:32:07,NULL,2014-04-28 11:34:51
2014-04-28 11:29:55,9,9515,2014-04-28 11:30:56,NULL,NULL,2014-04-28 11:31:25
2014-04-28 11:29:58,20,7003,2014-04-28 11:30:57,NULL,NULL,2014-04-28 11:34:30
2014-04-28 11:29:58,9,9514,2014-04-28 11:31:05,NULL,NULL,2014-04-28 11:35:37
2014-04-28 11:29:58,5,9342,2014-04-28 11:31:00,2014-04-28 11:32:29,NULL,2014-04-28 11:33:37
2014-04-28 11:30:02,20,6945,2014-04-28 11:31:13,NULL,NULL,2014-04-28 11:34:16
2014-04-28 11:30:04,5,9695,NULL,NULL,NULL,2014-04-28 11:31:06
2014-04-28 11:30:18,5,8373,2014-04-28 11:31:20,NULL,NULL,2014-04-28 11:34:52
2014-04-28 11:30:19,5,9515,2014-04-28 11:31:31,NULL,NULL,2014-04-28 11:34:39
2014-04-28 11:30:23,20,6984,2014-04-28 11:31:35,NULL,NULL,2014-04-28 11:36:44
2014-04-28 11:30:26,11,9433,2014-04-28 11:31:42,2014-04-28 11:34:04,2014-04-28 11:35:06,2014-04-28 11:39:25
2014-04-28 11:30:27,5,8486,2014-04-28 11:31:52,NULL,NULL,2014-04-28 11:34:16
2014-04-28 11:30:29,9,9345,2014-04-28 11:31:48,2014-04-28 11:33:02,NULL,2014-04-28 11:35:06
2014-04-28 11:30:29,5,8191,2014-04-28 11:31:49,NULL,NULL,2014-04-28 11:34:36
2014-04-28 11:30:32,20,6971,2014-04-28 11:31:49,NULL,NULL,2014-04-28 11:32:31
2014-04-28 11:30:33,20,8866,2014-04-28 11:31:55,NULL,NULL,2014-04-28 11:36:33
2014-04-28 11:30:37,5,9797,2014-04-28 11:31:50,2014-04-28 11:37:09,2014-04-28 11:38:53,2014-04-28 11:40:47
2014-04-28 11:30:40,2,6932,2014-04-28 11:31:58,NULL,NULL,2014-04-28 11:35:14
2014-04-28 11:30:40,17,8374,2014-04-28 11:32:01,2014-04-28 11:36:41,2014-04-28 11:37:42,2014-04-28 11:58:11
2014-04-28 11:30:42,20,6946,2014-04-28 11:32:07,NULL,NULL,2014-04-28 11:37:25
2014-04-28 11:30:50,5,9509,2014-04-28 11:31:55,2014-04-28 11:35:10,2014-04-28 11:36:22,2014-04-28 11:37:58
2014-04-28 11:30:51,2,NULL,NULL,NULL,NULL,2014-04-28 11:31:27
2014-04-28 11:30:56,11,NULL,NULL,NULL,NULL,2014-04-28 11:31:09
2014-04-28 11:30:58,5,8592,2014-04-28 11:32:02,NULL,NULL,2014-04-28 11:40:23
2014-04-28 11:31:06,5,9695,2014-04-28 11:31:07,2014-04-28 11:33:00,2014-04-28 11:34:03,2014-04-28 11:38:02
2014-04-28 11:31:07,20,9425,2014-04-28 11:32:04,2014-04-28 11:33:36,2014-04-28 11:34:19,2014-04-28 11:39:31
2014-04-28 11:31:09,20,7002,2014-04-28 11:32:09,2014-04-28 11:35:12,NULL,2014-04-28 11:35:14
2014-04-28 11:31:18,5,7841,2014-04-28 11:32:11,2014-04-28 11:34:16,2014-04-28 11:35:25,2014-04-28 11:39:11
2014-04-28 11:31:20,20,9423,2014-04-28 11:32:27,NULL,NULL,2014-04-28 11:36:51
2014-04-28 11:31:23,5,7039,2014-04-28 11:32:27,NULL,NULL,2014-04-28 11:37:39
2014-04-28 11:31:24,11,6971,2014-04-28 11:32:37,NULL,NULL,2014-04-28 11:33:57
2014-04-28 11:31:24,18,9503,2014-04-28 11:32:35,2014-04-28 11:34:29,NULL,2014-04-28 11:38:41
2014-04-28 11:31:27,5,9694,2014-04-28 11:32:42,2014-04-28 11:34:19,NULL,2014-04-28 11:36:46
2014-04-28 11:31:32,5,8514,2014-04-28 11:32:41,NULL,NULL,2014-04-28 11:34:17
2014-04-28 11:31:32,11,7030,2014-04-28 11:32:54,2014-04-28 11:34:20,2014-04-28 11:35:33,2014-04-28 11:47:11
2014-04-28 11:31:41,9,6940,2014-04-28 11:32:50,NULL,NULL,2014-04-28 11:36:05
2014-04-28 11:31:44,11,6935,2014-04-28 11:33:04,NULL,NULL,2014-04-28 11:35:00
2014-04-28 11:31:45,5,8720,2014-04-28 11:33:06,NULL,NULL,2014-04-28 11:33:24
2014-04-28 11:31:49,11,9796,2014-04-28 11:33:02,2014-04-28 11:34:30,2014-04-28 11:35:38,2014-04-28 11:41:15
2014-04-28 11:31:52,20,6916,2014-04-28 11:33:06,NULL,NULL,2014-04-28 11:40:36
2014-04-28 11:31:52,5,9573,2014-04-28 11:33:19,2014-04-28 11:36:00,2014-04-28 11:36:48,2014-04-28 11:38:32
2014-04-28 11:31:54,5,9688,2014-04-28 11:33:19,NULL,NULL,2014-04-28 11:36:24
2014-04-28 11:31:56,5,9795,2014-04-28 11:33:16,2014-04-28 11:37:14,NULL,2014-04-28 11:39:22
2014-04-28 11:32:06,5,9110,2014-04-28 11:33:19,2014-04-28 11:35:52,2014-04-28 11:36:58,2014-04-28 11:41:24
2014-04-28 11:32:08,5,6926,2014-04-28 11:33:20,NULL,NULL,2014-04-28 11:37:30
2014-04-28 11:32:09,20,6934,2014-04-28 11:33:27,NULL,NULL,2014-04-28 11:35:14
2014-04-28 11:32:11,5,8720,2014-04-28 11:33:27,NULL,NULL,2014-04-28 11:33:51
2014-04-28 11:32:14,20,6975,2014-04-28 11:33:33,NULL,NULL,2014-04-28 11:37:12
2014-04-28 11:32:14,2,8856,2014-04-28 11:33:33,NULL,NULL,2014-04-28 11:37:01
2014-04-28 11:32:15,2,9117,2014-04-28 11:33:34,2014-04-28 11:34:34,2014-04-28 11:34:55,2014-04-28 11:36:02
2014-04-28 11:32:15,5,9689,2014-04-28 11:33:36,2014-04-28 11:41:05,NULL,2014-04-28 11:46:34
2014-04-28 11:32:17,20,9342,2014-04-28 11:33:43,NULL,NULL,2014-04-28 11:37:18
2014-04-28 11:32:21,20,7502,2014-04-28 11:33:51,2014-04-28 11:37:25,2014-04-28 11:38:34,2014-04-28 11:40:15
2014-04-28 11:32:25,5,9576,2014-04-28 11:33:38,NULL,NULL,2014-04-28 11:44:02
2014-04-28 11:32:32,2,6917,2014-04-28 11:33:52,NULL,NULL,2014-04-28 11:34:05
2014-04-28 11:32:32,5,9690,2014-04-28 11:33:46,NULL,NULL,2014-04-28 11:40:52
2014-04-28 11:32:37,9,9793,2014-04-28 11:33:51,NULL,NULL,2014-04-28 11:40:35
2014-04-28 11:32:38,5,9698,2014-04-28 11:33:56,NULL,NULL,2014-04-28 11:47:33
2014-04-28 11:32:40,5,6971,2014-04-28 11:34:03,2014-04-28 11:35:46,2014-04-28 11:36:45,2014-04-28 11:42:00
2014-04-28 11:32:45,5,NULL,NULL,NULL,NULL,2014-04-28 11:33:42
2014-04-28 11:32:47,11,9422,2014-04-28 11:34:03,2014-04-28 11:35:56,2014-04-28 11:36:51,2014-04-28 11:45:19
2014-04-28 11:32:49,5,7529,2014-04-28 11:33:58,NULL,NULL,2014-04-28 11:37:09
2014-04-28 11:32:50,5,9695,2014-04-28 11:34:05,2014-04-28 11:35:37,NULL,2014-04-28 11:36:41
2014-04-28 11:32:50,2,6917,2014-04-28 11:34:07,2014-04-28 11:36:45,2014-04-28 11:37:50,2014-04-28 11:39:50
2014-04-28 11:32:50,17,6952,NULL,NULL,NULL,2014-04-28 11:34:08
2014-04-28 11:32:53,5,6952,2014-04-28 11:34:15,2014-04-28 11:37:20,NULL,2014-04-28 11:44:54
2014-04-28 11:32:58,5,NULL,NULL,NULL,NULL,2014-04-28 11:33:03
2014-04-28 11:33:01,2,NULL,NULL,NULL,NULL,2014-04-28 11:33:46
2014-04-28 11:33:05,5,8486,2014-04-28 11:34:18,NULL,NULL,2014-04-28 11:35:25
2014-04-28 11:33:06,2,9425,2014-04-28 11:34:21,NULL,NULL,2014-04-28 11:35:48
2014-04-28 11:33:11,20,6945,2014-04-28 11:34:19,NULL,NULL,2014-04-28 11:39:00
2014-04-28 11:33:12,5,7003,2014-04-28 11:34:36,NULL,NULL,2014-04-28 11:41:47
2014-04-28 11:33:26,2,8192,2014-04-28 11:34:36,NULL,NULL,2014-04-28 11:40:15
2014-04-28 11:33:30,5,8191,2014-04-28 11:34:42,NULL,NULL,2014-04-28 11:42:59
2014-04-28 11:33:42,11,9515,2014-04-28 11:34:42,2014-04-28 11:36:34,2014-04-28 11:37:35,2014-04-28 11:41:24
2014-04-28 11:33:47,5,8514,2014-04-28 11:34:43,2014-04-28 11:36:34,2014-04-28 11:37:11,2014-04-28 11:37:28
2014-04-28 11:33:50,9,9113,2014-04-28 11:34:52,NULL,NULL,2014-04-28 11:36:12
2014-04-28 11:33:52,11,9117,2014-04-28 11:34:59,2014-04-28 11:36:46,2014-04-28 11:37:59,2014-04-28 11:48:13
2014-04-28 11:33:54,5,6935,2014-04-28 11:35:05,2014-04-28 11:36:15,2014-04-28 11:36:58,2014-04-28 11:41:11
2014-04-28 11:34:00,20,8373,2014-04-28 11:35:06,NULL,NULL,2014-04-28 11:35:14
2014-04-28 11:34:06,5,9345,2014-04-28 11:35:12,NULL,NULL,2014-04-28 11:37:13
2014-04-28 11:34:06,5,9433,2014-04-28 11:35:08,2014-04-28 11:36:58,2014-04-28 11:37:54,2014-04-28 11:42:05
2014-04-28 11:34:06,5,6934,2014-04-28 11:35:20,NULL,NULL,2014-04-28 11:35:20
2014-04-28 11:34:13,11,6932,2014-04-28 11:35:20,2014-04-28 11:37:40,NULL,2014-04-28 11:41:31
2014-04-28 11:34:14,5,6934,2014-04-28 11:35:23,NULL,NULL,2014-04-28 11:35:37
2014-04-28 11:34:15,5,8373,2014-04-28 11:35:25,2014-04-28 11:36:26,2014-04-28 11:36:59,2014-04-28 11:40:24
2014-04-28 11:34:21,17,7002,2014-04-28 11:35:26,2014-04-28 11:36:50,2014-04-28 11:37:54,2014-04-28 11:42:50
2014-04-28 11:34:21,5,8486,2014-04-28 11:35:28,2014-04-28 11:37:35,2014-04-28 11:38:37,2014-04-28 11:41:57
2014-04-28 11:34:24,17,7030,2014-04-28 11:35:37,NULL,NULL,2014-04-28 11:38:11
2014-04-28 11:34:24,20,NULL,NULL,NULL,NULL,2014-04-28 11:35:01
2014-04-28 11:34:24,5,7841,2014-04-28 11:35:30,NULL,NULL,2014-04-28 11:38:49
2014-04-28 11:34:27,5,6934,2014-04-28 11:35:43,2014-04-28 11:37:57,2014-04-28 11:39:08,2014-04-28 11:51:30
2014-04-28 11:34:29,20,9514,2014-04-28 11:35:39,2014-04-28 11:39:58,2014-04-28 11:40:57,2014-04-28 11:42:22
2014-04-28 11:34:30,20,8720,2014-04-28 11:35:39,NULL,NULL,2014-04-28 11:37:42
2014-04-28 11:34:30,5,9687,2014-04-28 11:35:52,NULL,NULL,2014-04-28 11:41:00
2014-04-28 11:34:37,11,9796,2014-04-28 11:35:48,2014-04-28 11:37:19,2014-04-28 11:38:13,2014-04-28 11:56:38
2014-04-28 11:34:45,2,9425,2014-04-28 11:35:54,NULL,NULL,2014-04-28 11:46:25
2014-04-28 11:34:48,5,6936,2014-04-28 11:36:06,NULL,NULL,2014-04-28 11:37:56
2014-04-28 11:34:50,5,6940,2014-04-28 11:36:08,NULL,NULL,2014-04-28 11:39:43
2014-04-28 11:34:52,5,9426,2014-04-28 11:36:16,NULL,NULL,2014-04-28 11:44:42
2014-04-28 11:34:52,2,9113,2014-04-28 11:36:14,NULL,NULL,2014-04-28 11:40:45
2014-04-28 11:34:59,20,6933,2014-04-28 11:36:38,NULL,NULL,2014-04-28 11:38:53
2014-04-28 11:35:01,18,9567,2014-04-28 11:36:17,2014-04-28 11:37:20,2014-04-28 11:38:16,2014-04-28 11:40:26
2014-04-28 11:35:04,20,6984,2014-04-28 11:36:45,NULL,NULL,2014-04-28 11:36:46
2014-04-28 11:35:05,5,9575,2014-04-28 11:36:29,NULL,NULL,2014-04-28 11:40:33
2014-04-28 11:35:07,5,9688,2014-04-28 11:36:30,2014-04-28 11:38:46,2014-04-28 11:39:52,2014-04-28 11:42:28
2014-04-28 11:35:10,5,9509,2014-04-28 11:36:26,2014-04-28 11:41:23,2014-04-28 11:42:22,2014-04-28 11:46:19
2014-04-28 11:35:12,5,9695,2014-04-28 11:36:45,NULL,NULL,2014-04-28 11:38:25
2014-04-28 11:35:19,11,8866,2014-04-28 11:36:45,2014-04-28 11:38:45,2014-04-28 11:40:05,2014-04-28 11:48:47
2014-04-28 11:35:20,5,6971,2014-04-28 11:36:46,2014-04-28 11:38:19,2014-04-28 11:39:05,2014-04-28 11:43:07
2014-04-28 11:35:22,2,6984,2014-04-28 11:36:52,NULL,NULL,2014-04-28 11:39:20
2014-04-28 11:35:27,5,9694,2014-04-28 11:36:52,2014-04-28 11:39:05,2014-04-28 11:40:15,2014-04-28 11:47:06
2014-04-28 11:35:30,5,9573,2014-04-28 11:36:50,NULL,NULL,2014-04-28 11:41:37
2014-04-28 11:35:33,5,NULL,NULL,NULL,NULL,2014-04-28 11:35:48
2014-04-28 11:35:37,2,9423,2014-04-28 11:36:58,NULL,NULL,2014-04-28 11:37:57
2014-04-28 11:35:42,5,9422,2014-04-28 11:36:58,2014-04-28 11:38:03,2014-04-28 11:38:42,2014-04-28 11:41:23
2014-04-28 11:35:44,5,8729,2014-04-28 11:36:58,2014-04-28 11:39:06,2014-04-28 11:40:21,2014-04-28 11:41:32
2014-04-28 11:35:45,5,8721,2014-04-28 11:37:00,NULL,NULL,2014-04-28 11:42:05
2014-04-28 11:35:50,5,9110,2014-04-28 11:37:01,2014-04-28 11:38:26,2014-04-28 11:39:29,2014-04-28 11:43:35
2014-04-28 11:35:50,5,8725,2014-04-28 11:37:05,NULL,NULL,2014-04-28 11:40:00
2014-04-28 11:35:52,9,8856,2014-04-28 11:37:07,NULL,NULL,2014-04-28 11:37:21
2014-04-28 11:35:54,5,6975,2014-04-28 11:37:13,NULL,NULL,2014-04-28 11:41:02
2014-04-28 11:36:00,5,8373,2014-04-28 11:37:13,2014-04-28 11:39:07,NULL,2014-04-28 11:40:38
2014-04-28 11:36:07,5,9345,2014-04-28 11:37:19,2014-04-28 11:40:33,2014-04-28 11:41:23,2014-04-28 11:44:44
2014-04-28 11:36:08,5,8514,2014-04-28 11:37:16,NULL,NULL,2014-04-28 11:43:03
2014-04-28 11:36:09,5,9342,2014-04-28 11:37:20,2014-04-28 11:42:36,NULL,2014-04-28 11:42:55
2014-04-28 11:36:10,18,7529,2014-04-28 11:37:22,2014-04-28 11:39:53,NULL,2014-04-28 11:41:11
2014-04-28 11:36:15,5,8856,2014-04-28 11:37:25,2014-04-28 11:41:07,2014-04-28 11:41:21,2014-04-28 11:41:22
2014-04-28 11:36:15,5,6946,2014-04-28 11:37:30,NULL,NULL,2014-04-28 11:43:39
2014-04-28 11:36:17,5,9515,2014-04-28 11:37:38,NULL,NULL,2014-04-28 11:38:23
