date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-01-24 10:15:48,2,6933,2014-01-24 10:15:50,NULL,NULL,2014-01-24 10:19:27
2014-01-24 10:15:56,11,6932,2014-01-24 10:15:57,2014-01-24 10:17:23,2014-01-24 10:18:03,2014-01-24 10:19:02
2014-01-24 10:15:57,20,7823,2014-01-24 10:15:58,NULL,NULL,2014-01-24 10:19:47
2014-01-24 10:15:58,11,9423,2014-01-24 10:15:59,2014-01-24 10:18:04,NULL,2014-01-24 10:18:37
2014-01-24 10:16:07,5,9427,2014-01-24 10:16:08,2014-01-24 10:19:36,NULL,2014-01-24 10:20:09
2014-01-24 10:16:10,20,8749,2014-01-24 10:16:11,NULL,NULL,2014-01-24 10:20:38
2014-01-24 10:16:11,11,9432,2014-01-24 10:16:12,2014-01-24 10:23:54,NULL,2014-01-24 10:25:35
2014-01-24 10:16:11,20,8723,2014-01-24 10:16:12,NULL,NULL,2014-01-24 10:18:55
2014-01-24 10:16:14,5,9433,2014-01-24 10:16:15,2014-01-24 10:20:20,2014-01-24 10:21:26,2014-01-24 10:32:20
2014-01-24 10:16:17,11,9503,2014-01-24 10:16:18,2014-01-24 10:22:23,NULL,2014-01-24 10:23:52
2014-01-24 10:16:29,11,9109,2014-01-24 10:16:30,2014-01-24 10:19:31,2014-01-24 10:21:01,2014-01-24 10:27:17
2014-01-24 10:16:30,5,9428,2014-01-24 10:16:31,2014-01-24 10:23:13,2014-01-24 10:24:55,2014-01-24 10:28:21
2014-01-24 10:16:32,20,6991,2014-01-24 10:16:33,2014-01-24 10:20:06,2014-01-24 10:21:11,2014-01-24 10:22:25
2014-01-24 10:16:36,11,7168,2014-01-24 10:16:37,NULL,NULL,2014-01-24 10:16:42
2014-01-24 10:16:50,20,8594,2014-01-24 10:16:51,NULL,NULL,2014-01-24 10:22:20
2014-01-24 10:16:58,5,8514,2014-01-24 10:16:59,2014-01-24 10:18:18,2014-01-24 10:19:51,2014-01-24 10:32:13
2014-01-24 10:17:05,11,8392,2014-01-24 10:17:06,2014-01-24 10:18:16,2014-01-24 10:18:26,2014-01-24 10:24:05
2014-01-24 10:17:08,5,6936,2014-01-24 10:17:09,2014-01-24 10:19:06,2014-01-24 10:20:03,2014-01-24 10:22:17
2014-01-24 10:17:10,11,9506,2014-01-24 10:17:11,2014-01-24 10:19:11,2014-01-24 10:21:24,2014-01-24 10:27:27
2014-01-24 10:17:10,2,6929,2014-01-24 10:17:11,2014-01-24 10:19:30,2014-01-24 10:20:18,2014-01-24 10:32:00
2014-01-24 10:17:28,5,9502,2014-01-24 10:17:29,2014-01-24 10:22:22,NULL,2014-01-24 10:23:55
2014-01-24 10:17:29,2,8375,2014-01-24 10:17:30,NULL,NULL,2014-01-24 10:22:14
2014-01-24 10:17:30,5,8725,2014-01-24 10:17:31,NULL,NULL,2014-01-24 10:20:56
2014-01-24 10:17:31,9,7168,2014-01-24 10:17:32,NULL,NULL,2014-01-24 10:18:43
2014-01-24 10:17:34,5,9342,2014-01-24 10:17:35,NULL,NULL,2014-01-24 10:18:06
2014-01-24 10:17:40,11,9111,2014-01-24 10:17:41,2014-01-24 10:20:16,2014-01-24 10:21:25,2014-01-24 10:30:58
2014-01-24 10:17:46,13,9508,2014-01-24 10:17:47,2014-01-24 10:19:48,2014-01-24 10:20:47,2014-01-24 10:24:21
2014-01-24 10:18:01,5,7923,2014-01-24 10:18:02,2014-01-24 10:22:22,2014-01-24 10:23:35,2014-01-24 10:29:23
2014-01-24 10:18:08,5,6925,2014-01-24 10:18:09,2014-01-24 10:20:52,2014-01-24 10:22:55,2014-01-24 10:25:53
2014-01-24 10:18:09,11,7529,2014-01-24 10:18:10,2014-01-24 10:21:14,2014-01-24 10:22:01,2014-01-24 10:23:41
2014-01-24 10:18:10,5,8584,2014-01-24 10:18:11,NULL,NULL,2014-01-24 10:25:48
2014-01-24 10:18:19,5,9424,2014-01-24 10:18:20,2014-01-24 10:20:37,2014-01-24 10:21:56,2014-01-24 10:22:32
2014-01-24 10:18:20,5,8192,2014-01-24 10:18:21,2014-01-24 10:19:43,NULL,2014-01-24 10:22:36
2014-01-24 10:18:22,2,8856,2014-01-24 10:18:23,2014-01-24 10:22:38,2014-01-24 10:23:15,2014-01-24 10:29:26
2014-01-24 10:18:27,2,7531,2014-01-24 10:18:28,2014-01-24 10:20:07,2014-01-24 10:20:51,2014-01-24 10:23:23
2014-01-24 10:18:31,5,9429,2014-01-24 10:18:32,NULL,NULL,2014-01-24 10:21:28
2014-01-24 10:18:32,5,9507,2014-01-24 10:18:33,2014-01-24 10:20:32,2014-01-24 10:21:07,2014-01-24 10:22:13
2014-01-24 10:18:41,11,9505,2014-01-24 10:18:42,2014-01-24 10:21:18,NULL,2014-01-24 10:22:53
2014-01-24 10:18:41,5,9345,2014-01-24 10:18:42,NULL,NULL,2014-01-24 10:18:49
2014-01-24 10:18:46,5,9504,2014-01-24 10:18:47,2014-01-24 10:21:08,2014-01-24 10:22:16,2014-01-24 10:24:48
2014-01-24 10:18:49,0,6987,2014-01-24 10:18:50,NULL,NULL,2014-01-24 10:25:36
2014-01-24 10:18:54,2,8077,2014-01-24 10:18:55,NULL,NULL,2014-01-24 10:21:51
2014-01-24 10:18:54,17,6934,2014-01-24 10:18:55,NULL,NULL,2014-01-24 10:22:40
2014-01-24 10:18:59,11,6932,2014-01-24 10:19:00,2014-01-24 10:22:29,NULL,2014-01-24 10:25:47
2014-01-24 10:19:00,11,9342,2014-01-24 10:19:01,2014-01-24 10:24:04,NULL,2014-01-24 10:24:08
2014-01-24 10:19:09,11,6968,2014-01-24 10:19:10,NULL,NULL,2014-01-24 10:22:31
2014-01-24 10:19:19,11,8592,2014-01-24 10:19:21,NULL,NULL,2014-01-24 10:20:29
2014-01-24 10:19:28,11,8392,2014-01-24 10:19:29,NULL,NULL,2014-01-24 10:24:10
2014-01-24 10:19:33,20,7168,2014-01-24 10:19:34,NULL,NULL,2014-01-24 10:23:28
2014-01-24 10:19:36,5,6917,2014-01-24 10:19:37,NULL,NULL,2014-01-24 10:22:35
2014-01-24 10:19:49,5,9423,2014-01-24 10:19:50,2014-01-24 10:24:49,2014-01-24 10:26:57,2014-01-24 10:32:46
2014-01-24 10:19:49,11,6940,2014-01-24 10:19:50,2014-01-24 10:22:36,NULL,2014-01-24 10:24:08
2014-01-24 10:19:50,11,9345,2014-01-24 10:19:51,2014-01-24 10:21:44,NULL,2014-01-24 10:24:16
2014-01-24 10:19:54,5,8723,2014-01-24 10:19:55,2014-01-24 10:23:22,NULL,2014-01-24 10:25:50
2014-01-24 10:20:01,11,7502,2014-01-24 10:20:02,2014-01-24 10:21:30,NULL,2014-01-24 10:22:59
2014-01-24 10:20:04,11,8393,2014-01-24 10:20:05,2014-01-24 10:23:34,NULL,2014-01-24 10:24:21
2014-01-24 10:20:04,11,9110,2014-01-24 10:20:05,2014-01-24 10:23:54,NULL,2014-01-24 10:25:41
2014-01-24 10:20:24,11,6933,2014-01-24 10:20:25,2014-01-24 10:24:17,NULL,2014-01-24 10:27:12
2014-01-24 10:20:27,11,9509,2014-01-24 10:20:28,2014-01-24 10:23:10,2014-01-24 10:24:30,2014-01-24 10:29:14
2014-01-24 10:20:31,5,8076,2014-01-24 10:20:32,NULL,NULL,2014-01-24 10:22:52
2014-01-24 10:20:35,2,7823,2014-01-24 10:20:36,NULL,NULL,2014-01-24 10:22:13
2014-01-24 10:20:37,11,8514,2014-01-24 10:20:38,NULL,NULL,2014-01-24 10:20:44
2014-01-24 10:20:40,20,6929,2014-01-24 10:20:41,NULL,NULL,2014-01-24 10:22:51
2014-01-24 10:20:40,17,8592,2014-01-24 10:20:41,NULL,NULL,2014-01-24 10:23:33
2014-01-24 10:20:43,20,8749,2014-01-24 10:20:44,NULL,NULL,2014-01-24 10:25:14
2014-01-24 10:20:44,2,6936,2014-01-24 10:20:45,2014-01-24 10:24:22,NULL,2014-01-24 10:27:04
2014-01-24 10:20:47,5,9515,2014-01-24 10:20:48,NULL,NULL,2014-01-24 10:32:31
2014-01-24 10:20:51,5,9427,2014-01-24 10:20:52,NULL,NULL,2014-01-24 10:30:45
2014-01-24 10:20:58,5,9511,2014-01-24 10:20:59,2014-01-24 10:27:19,NULL,2014-01-24 10:28:47
2014-01-24 10:21:00,5,7531,2014-01-24 10:21:01,2014-01-24 10:22:36,2014-01-24 10:23:16,2014-01-24 10:28:15
2014-01-24 10:21:10,5,9508,2014-01-24 10:21:12,2014-01-24 10:22:02,2014-01-24 10:22:26,2014-01-24 10:24:45
2014-01-24 10:21:20,20,8514,2014-01-24 10:21:21,NULL,NULL,2014-01-24 10:21:25
2014-01-24 10:21:24,11,8725,2014-01-24 10:21:25,2014-01-24 10:23:37,2014-01-24 10:24:39,2014-01-24 10:30:29
2014-01-24 10:21:25,20,9109,2014-01-24 10:21:26,2014-01-24 10:25:42,2014-01-24 10:26:07,2014-01-24 10:33:32
2014-01-24 10:21:39,5,6991,2014-01-24 10:21:40,NULL,NULL,2014-01-24 10:22:45
2014-01-24 10:21:46,11,8494,2014-01-24 10:21:47,2014-01-24 10:23:39,2014-01-24 10:24:45,2014-01-24 10:32:55
2014-01-24 10:21:51,5,9507,2014-01-24 10:21:52,2014-01-24 10:27:46,2014-01-24 10:29:09,2014-01-24 10:31:04
2014-01-24 10:21:53,5,9506,2014-01-24 10:21:54,NULL,NULL,2014-01-24 10:29:51
2014-01-24 10:21:54,5,6952,2014-01-24 10:21:55,NULL,NULL,2014-01-24 10:27:58
2014-01-24 10:22:03,5,9111,2014-01-24 10:22:04,2014-01-24 10:28:57,2014-01-24 10:29:54,2014-01-24 10:32:02
2014-01-24 10:22:05,2,8077,2014-01-24 10:22:06,NULL,NULL,2014-01-24 10:24:45
2014-01-24 10:22:10,5,9433,2014-01-24 10:22:11,NULL,NULL,2014-01-24 10:23:44
2014-01-24 10:22:11,11,9424,2014-01-24 10:22:12,NULL,NULL,2014-01-24 10:24:50
2014-01-24 10:22:11,11,7529,2014-01-24 10:22:12,NULL,NULL,2014-01-24 10:24:11
2014-01-24 10:22:13,2,8375,2014-01-24 10:22:20,NULL,NULL,2014-01-24 10:25:35
2014-01-24 10:22:20,11,6916,2014-01-24 10:22:21,2014-01-24 10:24:08,NULL,2014-01-24 10:26:49
2014-01-24 10:22:24,5,9504,2014-01-24 10:22:25,2014-01-24 10:26:56,NULL,2014-01-24 10:32:15
2014-01-24 10:22:25,5,8594,2014-01-24 10:22:26,2014-01-24 10:24:16,2014-01-24 10:25:08,2014-01-24 10:30:22
2014-01-24 10:22:35,5,7823,2014-01-24 10:22:35,NULL,NULL,2014-01-24 10:28:48
2014-01-24 10:22:35,2,8514,2014-01-24 10:22:36,NULL,NULL,2014-01-24 10:22:42
2014-01-24 10:22:35,5,9508,2014-01-24 10:22:36,2014-01-24 10:25:43,NULL,2014-01-24 10:31:51
2014-01-24 10:22:43,11,9429,2014-01-24 10:22:44,2014-01-24 10:23:46,2014-01-24 10:25:38,2014-01-24 10:26:31
2014-01-24 10:22:45,5,6917,2014-01-24 10:22:46,NULL,NULL,2014-01-24 10:28:50
2014-01-24 10:22:45,11,8192,2014-01-24 10:22:46,2014-01-24 10:24:42,NULL,2014-01-24 10:27:37
2014-01-24 10:22:53,5,6934,2014-01-24 10:22:54,NULL,NULL,2014-01-24 10:28:56
2014-01-24 10:22:56,2,6935,2014-01-24 10:22:57,NULL,NULL,2014-01-24 10:34:21
2014-01-24 10:22:56,5,6991,2014-01-24 10:22:57,2014-01-24 10:24:51,2014-01-24 10:25:50,2014-01-24 10:33:29
2014-01-24 10:22:58,20,6929,2014-01-24 10:22:59,NULL,NULL,2014-01-24 10:29:59
2014-01-24 10:23:02,5,8076,2014-01-24 10:23:03,NULL,NULL,2014-01-24 10:25:25
2014-01-24 10:23:06,2,6925,2014-01-24 10:23:07,2014-01-24 10:25:43,2014-01-24 10:26:53,2014-01-24 10:33:57
2014-01-24 10:23:12,5,9505,2014-01-24 10:23:13,NULL,NULL,2014-01-24 10:34:02
2014-01-24 10:23:25,11,7502,2014-01-24 10:23:26,2014-01-24 10:25:40,NULL,2014-01-24 10:28:09
2014-01-24 10:23:30,11,9118,2014-01-24 10:23:31,NULL,NULL,2014-01-24 10:47:17
2014-01-24 10:23:33,2,6930,2014-01-24 10:23:34,NULL,NULL,2014-01-24 10:28:19
2014-01-24 10:23:36,20,8856,2014-01-24 10:23:36,NULL,NULL,2014-01-24 10:30:36
2014-01-24 10:23:37,5,7531,2014-01-24 10:23:38,NULL,NULL,2014-01-24 10:34:03
2014-01-24 10:23:41,5,8514,2014-01-24 10:23:42,2014-01-24 10:25:19,2014-01-24 10:26:21,2014-01-24 10:31:52
2014-01-24 10:23:47,20,6968,2014-01-24 10:23:56,NULL,NULL,2014-01-24 10:28:43
2014-01-24 10:23:56,5,9433,2014-01-24 10:23:57,2014-01-24 10:25:42,2014-01-24 10:26:15,2014-01-24 10:28:04
2014-01-24 10:23:58,5,9503,2014-01-24 10:23:59,2014-01-24 10:25:15,NULL,2014-01-24 10:26:42
2014-01-24 10:24:01,11,9502,2014-01-24 10:24:02,NULL,NULL,2014-01-24 10:29:27
2014-01-24 10:24:10,20,8392,2014-01-24 10:24:16,NULL,NULL,2014-01-24 10:26:14
2014-01-24 10:24:21,11,6940,2014-01-24 10:24:22,2014-01-24 10:27:16,2014-01-24 10:28:25,2014-01-24 10:30:25
2014-01-24 10:24:23,5,9345,2014-01-24 10:24:24,NULL,NULL,2014-01-24 10:30:05
2014-01-24 10:24:35,11,7529,2014-01-24 10:24:36,2014-01-24 10:26:06,2014-01-24 10:27:20,2014-01-24 10:34:11
2014-01-24 10:24:41,11,8592,2014-01-24 10:24:42,2014-01-24 10:27:20,2014-01-24 10:28:36,2014-01-24 10:38:00
2014-01-24 10:24:42,11,8393,2014-01-24 10:24:43,2014-01-24 10:25:54,2014-01-24 10:27:00,2014-01-24 10:38:54
2014-01-24 10:24:43,11,9509,2014-01-24 10:24:44,NULL,NULL,2014-01-24 10:25:22
2014-01-24 10:24:48,5,8725,2014-01-24 10:24:49,2014-01-24 10:26:34,NULL,2014-01-24 10:29:51
2014-01-24 10:24:58,5,8077,2014-01-24 10:24:59,2014-01-24 10:26:54,NULL,2014-01-24 10:27:03
2014-01-24 10:25:02,5,8494,2014-01-24 10:25:03,2014-01-24 10:27:21,2014-01-24 10:28:40,2014-01-24 10:31:32
2014-01-24 10:25:17,5,9424,2014-01-24 10:25:18,2014-01-24 10:29:13,2014-01-24 10:30:35,2014-01-24 10:34:37
2014-01-24 10:25:29,11,9428,2014-01-24 10:25:30,2014-01-24 10:27:31,2014-01-24 10:29:07,2014-01-24 10:37:28
2014-01-24 10:25:38,20,8594,2014-01-24 10:25:39,NULL,NULL,2014-01-24 10:28:16
2014-01-24 10:25:39,5,9342,2014-01-24 10:25:40,NULL,NULL,2014-01-24 10:29:12
2014-01-24 10:25:44,20,8749,2014-01-24 10:25:45,NULL,NULL,2014-01-24 10:28:04
2014-01-24 10:25:53,11,9509,2014-01-24 10:25:54,NULL,NULL,2014-01-24 10:29:25
2014-01-24 10:25:56,5,8076,2014-01-24 10:25:57,NULL,NULL,2014-01-24 10:30:05
2014-01-24 10:25:58,20,8496,2014-01-24 10:25:59,NULL,NULL,2014-01-24 10:28:11
2014-01-24 10:25:59,5,9432,2014-01-24 10:26:00,2014-01-24 10:26:53,2014-01-24 10:27:20,2014-01-24 10:27:21
2014-01-24 10:26:04,11,8375,2014-01-24 10:26:05,2014-01-24 10:28:48,NULL,2014-01-24 10:30:02
2014-01-24 10:26:14,11,6987,2014-01-24 10:26:15,NULL,NULL,2014-01-24 10:29:04
2014-01-24 10:26:24,5,9110,2014-01-24 10:26:25,2014-01-24 10:28:08,2014-01-24 10:29:09,2014-01-24 10:32:22
2014-01-24 10:26:24,20,6932,2014-01-24 10:26:25,NULL,NULL,2014-01-24 10:29:15
2014-01-24 10:26:34,11,9429,2014-01-24 10:26:35,2014-01-24 10:28:50,NULL,2014-01-24 10:30:17
2014-01-24 10:26:39,11,8584,2014-01-24 10:26:40,2014-01-24 10:28:22,NULL,2014-01-24 10:30:53
2014-01-24 10:26:43,5,6991,2014-01-24 10:26:44,2014-01-24 10:28:06,NULL,2014-01-24 10:29:36
2014-01-24 10:26:44,11,9109,2014-01-24 10:26:45,2014-01-24 10:28:31,NULL,2014-01-24 10:31:13
2014-01-24 10:26:55,20,8392,2014-01-24 10:26:56,NULL,NULL,2014-01-24 10:33:50
2014-01-24 10:26:55,2,8514,2014-01-24 10:26:56,NULL,NULL,2014-01-24 10:27:21
2014-01-24 10:26:56,2,6916,2014-01-24 10:26:57,NULL,NULL,2014-01-24 10:29:41
2014-01-24 10:27:05,11,9433,2014-01-24 10:27:05,2014-01-24 10:32:02,NULL,2014-01-24 10:40:38
2014-01-24 10:27:06,5,6925,2014-01-24 10:27:07,2014-01-24 10:30:42,2014-01-24 10:31:30,2014-01-24 10:33:50
2014-01-24 10:27:30,11,9423,2014-01-24 10:27:31,NULL,NULL,2014-01-24 10:30:48
2014-01-24 10:27:32,5,8393,2014-01-24 10:27:33,NULL,NULL,2014-01-24 10:29:38
2014-01-24 10:27:34,11,8077,2014-01-24 10:27:35,NULL,NULL,2014-01-24 10:27:47
2014-01-24 10:27:41,11,9503,2014-01-24 10:27:42,NULL,NULL,2014-01-24 10:30:32
2014-01-24 10:27:49,20,6933,2014-01-24 10:27:50,NULL,NULL,2014-01-24 10:31:06
2014-01-24 10:27:56,20,7529,2014-01-24 10:27:57,NULL,NULL,2014-01-24 10:32:14
2014-01-24 10:27:59,5,9432,2014-01-24 10:28:00,2014-01-24 10:29:38,2014-01-24 10:30:27,2014-01-24 10:31:10
2014-01-24 10:28:00,13,8514,2014-01-24 10:28:01,NULL,NULL,2014-01-24 10:30:15
2014-01-24 10:28:03,11,8192,2014-01-24 10:28:04,2014-01-24 10:30:22,2014-01-24 10:31:33,2014-01-24 10:39:56
2014-01-24 10:28:06,2,8077,2014-01-24 10:28:07,2014-01-24 10:32:43,2014-01-24 10:34:32,2014-01-24 10:46:26
2014-01-24 10:28:12,11,6952,2014-01-24 10:28:13,2014-01-24 10:29:46,NULL,2014-01-24 10:37:59
2014-01-24 10:28:18,2,6936,2014-01-24 10:28:19,NULL,NULL,2014-01-24 10:29:10
2014-01-24 10:28:21,5,8749,2014-01-24 10:28:22,2014-01-24 10:29:41,NULL,2014-01-24 10:30:43
2014-01-24 10:28:22,11,7502,2014-01-24 10:28:23,2014-01-24 10:29:33,2014-01-24 10:30:00,2014-01-24 10:30:51
2014-01-24 10:28:28,20,8496,2014-01-24 10:28:28,NULL,NULL,2014-01-24 10:31:58
2014-01-24 10:28:28,5,6930,2014-01-24 10:28:29,2014-01-24 10:30:18,2014-01-24 10:31:13,2014-01-24 10:34:21
2014-01-24 10:28:32,11,8594,2014-01-24 10:28:33,NULL,NULL,2014-01-24 10:30:07
2014-01-24 10:28:33,20,6940,2014-01-24 10:28:34,2014-01-24 10:31:12,2014-01-24 10:32:13,2014-01-24 10:42:14
2014-01-24 10:28:40,5,8592,2014-01-24 10:28:42,NULL,NULL,2014-01-24 10:33:31
2014-01-24 10:28:45,17,8723,2014-01-24 10:28:46,NULL,NULL,2014-01-24 10:36:04
2014-01-24 10:28:46,11,6968,2014-01-24 10:28:47,2014-01-24 10:31:26,2014-01-24 10:32:42,2014-01-24 10:35:10
2014-01-24 10:28:47,20,8494,2014-01-24 10:28:48,NULL,NULL,2014-01-24 10:32:39
2014-01-24 10:28:51,11,7823,2014-01-24 10:28:52,2014-01-24 10:30:31,2014-01-24 10:31:32,2014-01-24 10:36:55
2014-01-24 10:28:57,11,6934,2014-01-24 10:28:58,2014-01-24 10:30:28,NULL,2014-01-24 10:31:34
2014-01-24 10:29:12,11,6987,2014-01-24 10:29:12,2014-01-24 10:30:57,2014-01-24 10:32:04,2014-01-24 10:38:21
2014-01-24 10:29:13,5,9428,2014-01-24 10:29:14,2014-01-24 10:33:27,NULL,2014-01-24 10:37:39
2014-01-24 10:29:14,2,9110,2014-01-24 10:29:15,NULL,NULL,2014-01-24 10:31:33
2014-01-24 10:29:20,2,6932,2014-01-24 10:29:21,NULL,NULL,2014-01-24 10:30:16
2014-01-24 10:29:33,11,9342,2014-01-24 10:29:34,2014-01-24 10:31:34,2014-01-24 10:32:50,2014-01-24 10:38:31
2014-01-24 10:29:38,2,6991,2014-01-24 10:29:39,2014-01-24 10:31:20,NULL,2014-01-24 10:32:47
2014-01-24 10:29:42,11,9507,2014-01-24 10:29:43,2014-01-24 10:33:21,NULL,2014-01-24 10:35:39
2014-01-24 10:29:43,11,9509,2014-01-24 10:29:44,2014-01-24 10:31:58,2014-01-24 10:33:06,2014-01-24 10:42:15
2014-01-24 10:29:48,11,9502,2014-01-24 10:29:49,2014-01-24 10:33:55,2014-01-24 10:35:05,2014-01-24 10:40:15
2014-01-24 10:29:53,20,8393,2014-01-24 10:29:54,NULL,NULL,2014-01-24 10:34:45
2014-01-24 10:29:53,5,6916,2014-01-24 10:29:54,NULL,NULL,2014-01-24 10:36:30
2014-01-24 10:30:00,5,9111,2014-01-24 10:30:01,NULL,NULL,2014-01-24 10:32:59
2014-01-24 10:30:25,5,8375,2014-01-24 10:30:26,2014-01-24 10:33:48,2014-01-24 10:35:17,2014-01-24 10:55:06
2014-01-24 10:30:30,5,7502,2014-01-24 10:30:31,2014-01-24 10:33:30,NULL,2014-01-24 10:35:31
2014-01-24 10:30:36,5,9345,2014-01-24 10:30:37,2014-01-24 10:34:23,NULL,2014-01-24 10:36:17
2014-01-24 10:30:38,5,8076,2014-01-24 10:30:39,2014-01-24 10:31:50,2014-01-24 10:32:30,2014-01-24 10:37:55
2014-01-24 10:30:38,11,8594,2014-01-24 10:30:39,2014-01-24 10:32:36,2014-01-24 10:33:37,2014-01-24 10:39:08
2014-01-24 10:30:49,11,9514,2014-01-24 10:30:50,2014-01-24 10:35:57,NULL,2014-01-24 10:39:48
2014-01-24 10:30:59,0,6932,2014-01-24 10:31:00,NULL,NULL,2014-01-24 10:39:13
2014-01-24 10:31:07,2,6936,2014-01-24 10:31:08,NULL,NULL,2014-01-24 10:33:54
2014-01-24 10:31:13,5,9503,2014-01-24 10:31:14,2014-01-24 10:31:55,2014-01-24 10:32:24,2014-01-24 10:33:21
2014-01-24 10:31:17,5,8856,2014-01-24 10:31:18,2014-01-24 10:32:50,2014-01-24 10:33:35,2014-01-24 10:39:00
2014-01-24 10:31:17,5,9424,2014-01-24 10:31:18,2014-01-24 10:41:16,2014-01-24 10:41:53,2014-01-24 10:43:48
2014-01-24 10:31:20,5,8749,2014-01-24 10:31:21,2014-01-24 10:32:54,2014-01-24 10:33:41,2014-01-24 10:41:01
2014-01-24 10:31:29,20,8584,2014-01-24 10:31:30,NULL,NULL,2014-01-24 10:38:10
2014-01-24 10:31:30,13,9427,2014-01-24 10:31:30,2014-01-24 10:36:30,2014-01-24 10:37:29,2014-01-24 10:43:01
2014-01-24 10:31:37,5,9423,2014-01-24 10:31:38,NULL,NULL,2014-01-24 10:33:35
2014-01-24 10:31:40,11,6933,2014-01-24 10:31:41,2014-01-24 10:33:36,NULL,2014-01-24 10:36:48
2014-01-24 10:31:40,5,6930,2014-01-24 10:31:41,2014-01-24 10:33:08,NULL,2014-01-24 10:36:07
2014-01-24 10:31:48,5,9109,2014-01-24 10:31:49,2014-01-24 10:35:14,2014-01-24 10:36:21,2014-01-24 10:40:53
2014-01-24 10:31:55,11,6925,2014-01-24 10:31:56,2014-01-24 10:33:33,NULL,2014-01-24 10:35:02
2014-01-24 10:31:57,2,9110,2014-01-24 10:31:58,NULL,NULL,2014-01-24 10:33:21
2014-01-24 10:31:58,11,6934,2014-01-24 10:31:59,2014-01-24 10:33:20,NULL,2014-01-24 10:36:36
2014-01-24 10:31:58,5,8192,2014-01-24 10:31:59,2014-01-24 10:35:28,2014-01-24 10:35:59,2014-01-24 10:49:41
2014-01-24 10:32:04,20,8514,2014-01-24 10:32:05,NULL,NULL,2014-01-24 10:33:34
2014-01-24 10:32:08,0,9508,2014-01-24 10:32:09,NULL,NULL,2014-01-24 10:43:53
2014-01-24 10:32:13,20,8496,2014-01-24 10:32:14,NULL,NULL,2014-01-24 10:37:06
2014-01-24 10:32:16,11,6987,2014-01-24 10:32:17,2014-01-24 10:34:05,NULL,2014-01-24 10:36:14
2014-01-24 10:32:20,5,6993,2014-01-24 10:32:21,NULL,NULL,2014-01-24 10:37:10
2014-01-24 10:32:41,5,9503,2014-01-24 10:32:42,2014-01-24 10:33:43,2014-01-24 10:34:34,2014-01-24 10:35:35
2014-01-24 10:32:44,5,6943,2014-01-24 10:32:45,NULL,NULL,2014-01-24 10:44:30
2014-01-24 10:32:48,5,8076,2014-01-24 10:32:49,2014-01-24 10:34:14,2014-01-24 10:35:20,2014-01-24 10:38:24
2014-01-24 10:32:51,20,8494,2014-01-24 10:32:52,2014-01-24 10:36:31,2014-01-24 10:38:07,2014-01-24 10:58:19
2014-01-24 10:33:01,5,9515,2014-01-24 10:33:03,2014-01-24 10:36:13,NULL,2014-01-24 10:39:43
2014-01-24 10:33:07,11,7529,2014-01-24 10:33:08,2014-01-24 10:34:37,NULL,2014-01-24 10:39:55
2014-01-24 10:33:09,5,9111,2014-01-24 10:33:10,2014-01-24 10:34:40,2014-01-24 10:36:14,2014-01-24 10:45:31
2014-01-24 10:33:10,0,7168,2014-01-24 10:33:11,2014-01-24 10:34:23,2014-01-24 10:35:24,2014-01-24 10:39:10
2014-01-24 10:33:20,5,9110,2014-01-24 10:33:27,2014-01-24 10:36:15,2014-01-24 10:37:12,2014-01-24 10:47:35
2014-01-24 10:33:22,5,8592,2014-01-24 10:33:37,NULL,NULL,2014-01-24 10:39:50
2014-01-24 10:33:25,11,9423,2014-01-24 10:33:41,2014-01-24 10:37:53,NULL,2014-01-24 10:43:39
2014-01-24 10:33:26,11,8514,2014-01-24 10:33:37,2014-01-24 10:36:50,2014-01-24 10:37:47,2014-01-24 10:47:40
2014-01-24 10:33:31,5,8856,2014-01-24 10:33:38,2014-01-24 10:35:31,NULL,2014-01-24 10:36:37
2014-01-24 10:33:34,5,8749,2014-01-24 10:33:43,2014-01-24 10:36:34,2014-01-24 10:37:02,2014-01-24 10:40:51
2014-01-24 10:33:36,2,8392,2014-01-24 10:33:56,NULL,NULL,2014-01-24 10:42:29
2014-01-24 10:33:40,11,6936,2014-01-24 10:34:00,2014-01-24 10:36:00,NULL,2014-01-24 10:37:49
2014-01-24 10:33:49,11,7923,2014-01-24 10:34:10,2014-01-24 10:36:04,NULL,2014-01-24 10:39:12
2014-01-24 10:34:03,11,7531,2014-01-24 10:34:15,NULL,NULL,2014-01-24 10:36:38
2014-01-24 10:34:12,5,6917,2014-01-24 10:34:30,NULL,NULL,2014-01-24 10:38:08
2014-01-24 10:34:20,9,8077,2014-01-24 10:34:38,NULL,NULL,2014-01-24 10:38:42
2014-01-24 10:34:21,5,9503,2014-01-24 10:34:39,2014-01-24 10:40:57,2014-01-24 10:41:51,2014-01-24 10:44:35
2014-01-24 10:34:22,20,8393,2014-01-24 10:34:51,NULL,NULL,2014-01-24 10:47:00
2014-01-24 10:34:24,5,6925,2014-01-24 10:35:08,2014-01-24 10:40:48,NULL,2014-01-24 10:45:43
2014-01-24 10:34:29,2,8375,2014-01-24 10:35:19,NULL,NULL,2014-01-24 10:39:16
2014-01-24 10:34:29,5,9502,2014-01-24 10:35:09,2014-01-24 10:37:45,2014-01-24 10:38:43,2014-01-24 10:39:53
2014-01-24 10:34:32,9,8076,2014-01-24 10:35:24,NULL,NULL,2014-01-24 10:43:05
