date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-01-10 10:37:00,13,9427,2014-01-10 10:37:01,2014-01-10 10:47:56,2014-01-10 10:49:12,2014-01-10 10:54:55
2014-01-10 10:37:02,20,8749,2014-01-10 10:37:03,NULL,NULL,2014-01-10 10:38:12
2014-01-10 10:37:05,5,6933,2014-01-10 10:37:06,NULL,NULL,2014-01-10 10:47:08
2014-01-10 10:37:11,20,7479,2014-01-10 10:37:12,NULL,NULL,2014-01-10 10:41:07
2014-01-10 10:37:14,5,8594,2014-01-10 10:37:15,NULL,NULL,2014-01-10 10:40:03
2014-01-10 10:37:28,20,8392,2014-01-10 10:37:29,NULL,NULL,2014-01-10 10:43:50
2014-01-10 10:37:28,9,9424,2014-01-10 10:37:29,2014-01-10 10:39:23,2014-01-10 10:40:24,2014-01-10 10:42:44
2014-01-10 10:37:49,5,8856,2014-01-10 10:37:50,NULL,NULL,2014-01-10 10:40:13
2014-01-10 10:38:04,5,7531,2014-01-10 10:38:05,2014-01-10 10:42:05,2014-01-10 10:42:32,2014-01-10 10:47:30
2014-01-10 10:38:08,5,9347,2014-01-10 10:38:09,2014-01-10 10:39:27,2014-01-10 10:40:13,2014-01-10 10:45:19
2014-01-10 10:38:10,5,8860,2014-01-10 10:38:11,2014-01-10 10:41:08,NULL,2014-01-10 10:45:52
2014-01-10 10:38:18,5,6936,2014-01-10 10:38:19,NULL,NULL,2014-01-10 10:40:02
2014-01-10 10:38:27,5,6935,2014-01-10 10:38:28,2014-01-10 10:39:53,NULL,2014-01-10 10:41:38
2014-01-10 10:38:31,5,6934,2014-01-10 10:38:32,2014-01-10 10:39:58,2014-01-10 10:41:12,2014-01-10 10:46:21
2014-01-10 10:38:37,11,7529,2014-01-10 10:38:38,2014-01-10 10:44:00,2014-01-10 10:44:48,2014-01-10 10:47:21
2014-01-10 10:38:47,5,6917,2014-01-10 10:38:48,NULL,NULL,2014-01-10 10:41:31
2014-01-10 10:38:53,9,7502,2014-01-10 10:38:54,NULL,NULL,2014-01-10 10:43:04
2014-01-10 10:38:53,20,8494,2014-01-10 10:38:54,NULL,NULL,2014-01-10 10:42:54
2014-01-10 10:39:02,20,6991,2014-01-10 10:39:03,NULL,NULL,2014-01-10 10:41:56
2014-01-10 10:39:04,2,8376,2014-01-10 10:39:05,NULL,NULL,2014-01-10 10:44:38
2014-01-10 10:39:14,11,9425,2014-01-10 10:39:15,2014-01-10 10:47:54,2014-01-10 10:49:35,2014-01-10 11:14:56
2014-01-10 10:39:15,5,8749,2014-01-10 10:39:16,2014-01-10 10:42:22,NULL,2014-01-10 10:44:46
2014-01-10 10:39:29,5,8076,2014-01-10 10:39:30,NULL,NULL,2014-01-10 10:40:23
2014-01-10 10:39:33,13,7427,2014-01-10 10:39:33,2014-01-10 10:41:53,2014-01-10 10:43:02,2014-01-10 10:51:50
2014-01-10 10:39:38,5,8373,2014-01-10 10:39:39,NULL,NULL,2014-01-10 10:42:16
2014-01-10 10:39:41,5,8374,2014-01-10 10:39:42,2014-01-10 10:41:21,2014-01-10 10:44:26,2014-01-10 10:49:58
2014-01-10 10:39:47,20,6940,2014-01-10 10:39:48,2014-01-10 10:42:00,2014-01-10 10:43:09,2014-01-10 10:54:13
2014-01-10 10:40:00,2,6993,2014-01-10 10:40:01,NULL,NULL,2014-01-10 10:44:46
2014-01-10 10:40:03,5,7168,2014-01-10 10:40:04,NULL,NULL,2014-01-10 10:42:20
2014-01-10 10:40:13,5,6946,2014-01-10 10:40:14,2014-01-10 10:42:45,NULL,2014-01-10 10:46:09
2014-01-10 10:40:29,20,8393,2014-01-10 10:40:30,NULL,NULL,2014-01-10 10:43:57
2014-01-10 10:40:38,5,8592,2014-01-10 10:40:39,2014-01-10 10:43:01,2014-01-10 10:43:53,2014-01-10 10:47:17
2014-01-10 10:40:44,5,8514,2014-01-10 10:40:45,2014-01-10 10:43:12,2014-01-10 10:44:34,2014-01-10 10:49:16
2014-01-10 10:40:52,2,7823,2014-01-10 10:40:52,NULL,NULL,2014-01-10 10:44:31
2014-01-10 10:40:58,11,6929,2014-01-10 10:40:59,2014-01-10 10:46:03,NULL,2014-01-10 10:48:03
2014-01-10 10:41:00,5,6916,2014-01-10 10:41:01,NULL,NULL,2014-01-10 10:45:08
2014-01-10 10:41:06,11,7483,2014-01-10 10:41:07,NULL,NULL,2014-01-10 10:41:45
2014-01-10 10:41:07,5,6936,2014-01-10 10:41:08,2014-01-10 10:43:06,NULL,2014-01-10 10:45:21
2014-01-10 10:41:09,5,6985,2014-01-10 10:41:10,NULL,NULL,2014-01-10 10:42:55
2014-01-10 10:41:12,2,8594,2014-01-10 10:41:13,2014-01-10 10:44:09,2014-01-10 10:44:32,2014-01-10 10:44:33
2014-01-10 10:41:14,20,8856,2014-01-10 10:41:15,NULL,NULL,2014-01-10 10:44:23
2014-01-10 10:41:20,20,8189,2014-01-10 10:41:21,NULL,NULL,2014-01-10 10:46:06
2014-01-10 10:41:20,2,8076,2014-01-10 10:41:21,2014-01-10 10:42:08,2014-01-10 10:42:31,2014-01-10 10:43:55
2014-01-10 10:41:25,20,8375,2014-01-10 10:41:25,NULL,NULL,2014-01-10 10:50:27
2014-01-10 10:41:25,20,8584,2014-01-10 10:41:26,NULL,NULL,2014-01-10 10:47:53
2014-01-10 10:41:27,5,9424,2014-01-10 10:41:28,NULL,NULL,2014-01-10 10:43:50
2014-01-10 10:41:29,5,9347,2014-01-10 10:41:30,2014-01-10 10:43:06,2014-01-10 10:44:01,2014-01-10 10:46:42
2014-01-10 10:41:35,17,7479,2014-01-10 10:41:36,NULL,NULL,2014-01-10 10:46:15
2014-01-10 10:41:37,20,6934,2014-01-10 10:41:38,NULL,NULL,2014-01-10 10:51:32
2014-01-10 10:41:38,11,9423,2014-01-10 10:41:39,2014-01-10 10:46:27,NULL,2014-01-10 10:53:33
2014-01-10 10:41:38,20,6917,2014-01-10 10:41:39,2014-01-10 10:46:14,NULL,2014-01-10 10:48:36
2014-01-10 10:41:46,11,9342,2014-01-10 10:41:47,2014-01-10 10:47:57,2014-01-10 10:49:20,2014-01-10 10:54:42
2014-01-10 10:41:52,2,6935,2014-01-10 10:41:53,NULL,NULL,2014-01-10 10:45:12
2014-01-10 10:41:58,11,6991,2014-01-10 10:41:59,NULL,NULL,2014-01-10 10:43:39
2014-01-10 10:41:59,5,7483,2014-01-10 10:42:02,NULL,NULL,2014-01-10 10:42:48
2014-01-10 10:42:13,20,8725,2014-01-10 10:42:14,NULL,NULL,2014-01-10 10:56:33
2014-01-10 10:42:24,20,7168,2014-01-10 10:42:25,NULL,NULL,2014-01-10 10:48:31
2014-01-10 10:42:28,20,8730,2014-01-10 10:42:29,2014-01-10 10:43:40,2014-01-10 10:44:33,2014-01-10 10:47:58
2014-01-10 10:42:31,17,8373,2014-01-10 10:42:32,NULL,NULL,2014-01-10 10:49:06
2014-01-10 10:42:32,2,8076,2014-01-10 10:42:34,NULL,NULL,2014-01-10 10:46:24
2014-01-10 10:42:32,9,9117,2014-01-10 10:42:40,2014-01-10 10:45:03,NULL,2014-01-10 10:48:05
2014-01-10 10:42:37,9,7531,2014-01-10 10:42:38,NULL,2014-01-10 10:44:30,2014-01-10 10:49:13
2014-01-10 10:42:40,20,9118,2014-01-10 10:42:41,2014-01-10 10:49:22,2014-01-10 10:50:10,2014-01-10 10:53:11
2014-01-10 10:42:49,17,7483,2014-01-10 10:42:50,NULL,NULL,2014-01-10 10:45:57
2014-01-10 10:42:51,13,6985,2014-01-10 10:42:57,2014-01-10 10:45:06,2014-01-10 10:45:57,2014-01-10 10:50:11
2014-01-10 10:42:52,5,7502,2014-01-10 10:43:05,2014-01-10 10:46:16,2014-01-10 10:46:58,2014-01-10 10:56:38
2014-01-10 10:42:56,5,7427,2014-01-10 10:43:07,2014-01-10 10:44:50,2014-01-10 10:46:02,2014-01-10 10:47:46
2014-01-10 10:42:59,11,8494,2014-01-10 10:43:12,2014-01-10 10:44:40,2014-01-10 10:45:50,2014-01-10 10:48:34
2014-01-10 10:43:03,0,6940,2014-01-10 10:43:13,2014-01-10 10:44:10,2014-01-10 10:44:46,2014-01-10 10:50:23
2014-01-10 10:43:07,5,8191,2014-01-10 10:43:33,NULL,NULL,2014-01-10 10:44:59
2014-01-10 10:43:16,20,6991,2014-01-10 10:43:45,NULL,NULL,2014-01-10 10:47:10
2014-01-10 10:43:16,20,8392,2014-01-10 10:43:56,NULL,NULL,2014-01-10 10:48:13
2014-01-10 10:43:33,5,9424,2014-01-10 10:43:55,NULL,NULL,2014-01-10 10:45:58
2014-01-10 10:43:45,11,8592,2014-01-10 10:43:58,NULL,NULL,2014-01-10 10:45:56
2014-01-10 10:43:48,11,6947,2014-01-10 10:43:56,2014-01-10 10:47:27,2014-01-10 10:48:30,2014-01-10 10:49:49
2014-01-10 10:44:06,11,8393,2014-01-10 10:44:07,2014-01-10 10:45:57,NULL,2014-01-10 10:47:05
2014-01-10 10:44:07,2,8856,2014-01-10 10:44:29,2014-01-10 10:47:33,2014-01-10 10:48:38,2014-01-10 10:49:55
2014-01-10 10:44:07,5,9347,2014-01-10 10:44:08,2014-01-10 10:45:41,NULL,2014-01-10 10:47:34
2014-01-10 10:44:13,20,8374,2014-01-10 10:44:30,NULL,NULL,2014-01-10 10:47:06
2014-01-10 10:44:13,2,7531,2014-01-10 10:44:33,2014-01-10 10:48:11,2014-01-10 10:49:06,2014-01-10 10:51:25
2014-01-10 10:44:22,2,7823,2014-01-10 10:44:34,NULL,NULL,2014-01-10 10:54:31
2014-01-10 10:44:26,11,8730,2014-01-10 10:44:35,2014-01-10 10:47:52,2014-01-10 10:49:23,2014-01-10 10:56:19
2014-01-10 10:44:26,2,8514,2014-01-10 10:44:38,NULL,NULL,2014-01-10 10:52:50
2014-01-10 10:44:29,11,8376,2014-01-10 10:44:43,NULL,NULL,2014-01-10 10:45:50
2014-01-10 10:44:34,11,8594,2014-01-10 10:44:40,2014-01-10 10:46:11,NULL,2014-01-10 10:48:41
2014-01-10 10:44:40,5,8749,2014-01-10 10:44:51,2014-01-10 10:46:28,NULL,2014-01-10 10:47:52
2014-01-10 10:44:48,19,6993,2014-01-10 10:44:49,2014-01-10 10:51:15,2014-01-10 10:51:55,2014-01-10 11:03:09
2014-01-10 10:44:48,5,6940,2014-01-10 10:44:49,2014-01-10 10:46:43,NULL,2014-01-10 10:49:37
2014-01-10 10:44:49,5,7529,2014-01-10 10:44:50,2014-01-10 10:46:41,NULL,2014-01-10 10:47:15
2014-01-10 10:45:01,2,8191,2014-01-10 10:45:02,2014-01-10 10:48:55,NULL,2014-01-10 10:56:44
2014-01-10 10:45:11,5,9345,2014-01-10 10:45:12,2014-01-10 10:47:19,2014-01-10 10:48:14,2014-01-10 10:55:59
2014-01-10 10:45:19,5,6916,2014-01-10 10:45:20,NULL,NULL,2014-01-10 10:47:52
2014-01-10 10:45:19,9,6935,2014-01-10 10:45:20,NULL,NULL,2014-01-10 10:47:22
2014-01-10 10:45:20,11,6936,2014-01-10 10:45:23,NULL,NULL,2014-01-10 10:48:18
2014-01-10 10:45:22,5,9433,2014-01-10 10:45:37,2014-01-10 10:46:59,2014-01-10 10:47:26,2014-01-10 10:55:18
2014-01-10 10:45:34,2,8376,2014-01-10 10:45:56,NULL,NULL,2014-01-10 10:47:59
2014-01-10 10:45:42,11,8860,2014-01-10 10:45:55,2014-01-10 10:49:26,2014-01-10 10:50:59,2014-01-10 11:04:01
2014-01-10 10:45:48,20,8494,2014-01-10 10:45:56,2014-01-10 10:47:48,2014-01-10 10:50:39,2014-01-10 10:54:49
2014-01-10 10:45:58,2,8592,2014-01-10 10:45:59,2014-01-10 10:49:07,2014-01-10 10:49:53,2014-01-10 10:59:35
2014-01-10 10:46:03,20,7483,2014-01-10 10:46:04,NULL,NULL,2014-01-10 10:46:37
2014-01-10 10:46:22,5,9424,2014-01-10 10:46:23,NULL,NULL,2014-01-10 10:49:17
2014-01-10 10:46:23,5,6985,2014-01-10 10:46:24,NULL,NULL,2014-01-10 10:51:47
2014-01-10 10:46:27,5,9109,2014-01-10 10:46:28,2014-01-10 10:48:45,2014-01-10 10:49:46,2014-01-10 10:51:16
2014-01-10 10:46:27,9,7427,2014-01-10 10:46:28,NULL,NULL,2014-01-10 10:48:08
2014-01-10 10:46:38,20,8189,2014-01-10 10:46:39,NULL,NULL,2014-01-10 10:52:35
2014-01-10 10:46:43,5,6946,2014-01-10 10:46:44,2014-01-10 10:47:43,NULL,2014-01-10 10:48:34
2014-01-10 10:46:45,20,7479,2014-01-10 10:46:46,NULL,NULL,2014-01-10 10:49:08
2014-01-10 10:47:00,5,8076,2014-01-10 10:47:01,2014-01-10 10:48:44,2014-01-10 10:49:48,2014-01-10 10:51:52
2014-01-10 10:47:01,5,7483,2014-01-10 10:47:02,NULL,NULL,2014-01-10 10:47:17
2014-01-10 10:47:01,20,7502,2014-01-10 10:47:02,2014-01-10 10:51:30,2014-01-10 10:52:57,2014-01-10 10:55:18
2014-01-10 10:47:02,20,8393,2014-01-10 10:47:11,NULL,NULL,2014-01-10 10:49:14
2014-01-10 10:47:06,20,NULL,NULL,NULL,NULL,2014-01-10 10:47:09
2014-01-10 10:47:08,11,6991,2014-01-10 10:47:12,2014-01-10 10:49:08,NULL,2014-01-10 10:50:44
2014-01-10 10:47:11,20,8374,2014-01-10 10:47:13,NULL,NULL,2014-01-10 10:47:56
2014-01-10 10:47:14,9,7483,2014-01-10 10:47:19,2014-01-10 10:48:32,2014-01-10 10:49:22,2014-01-10 10:50:26
2014-01-10 10:47:16,20,7529,2014-01-10 10:47:21,NULL,NULL,2014-01-10 10:51:21
2014-01-10 10:47:23,11,9433,2014-01-10 10:47:30,NULL,NULL,2014-01-10 10:49:25
2014-01-10 10:47:24,11,8749,2014-01-10 10:47:58,2014-01-10 10:51:19,NULL,2014-01-10 10:57:48
2014-01-10 10:47:33,2,8584,2014-01-10 10:47:59,NULL,NULL,2014-01-10 10:51:49
2014-01-10 10:47:34,11,6916,2014-01-10 10:47:57,2014-01-10 10:49:58,2014-01-10 10:51:05,2014-01-10 11:01:01
2014-01-10 10:47:45,20,8376,2014-01-10 10:48:05,NULL,NULL,2014-01-10 10:50:17
2014-01-10 10:47:59,5,9432,2014-01-10 10:48:00,NULL,NULL,2014-01-10 10:48:23
2014-01-10 10:48:03,5,8374,2014-01-10 10:48:04,2014-01-10 10:51:53,2014-01-10 10:52:44,2014-01-10 11:04:32
2014-01-10 10:48:06,2,9117,2014-01-10 10:48:07,NULL,NULL,2014-01-10 10:55:35
2014-01-10 10:48:07,5,7427,NULL,NULL,NULL,2014-01-10 10:48:11
2014-01-10 10:48:13,5,6929,2014-01-10 10:48:14,NULL,NULL,2014-01-10 10:49:56
2014-01-10 10:48:15,2,7427,2014-01-10 10:48:16,NULL,NULL,2014-01-10 10:56:56
2014-01-10 10:48:19,5,8392,2014-01-10 10:48:20,2014-01-10 10:49:51,2014-01-10 10:51:02,2014-01-10 10:55:01
2014-01-10 10:48:34,5,9345,2014-01-10 10:48:35,NULL,NULL,2014-01-10 10:49:38
2014-01-10 10:48:36,5,6936,2014-01-10 10:48:37,2014-01-10 10:49:36,2014-01-10 10:50:32,2014-01-10 10:56:35
2014-01-10 10:48:46,5,9432,2014-01-10 10:48:47,2014-01-10 10:50:31,2014-01-10 10:51:43,2014-01-10 10:55:49
2014-01-10 10:48:55,11,7168,2014-01-10 10:48:56,NULL,NULL,2014-01-10 10:50:02
2014-01-10 10:48:58,20,6946,2014-01-10 10:48:59,NULL,NULL,2014-01-10 10:53:22
2014-01-10 10:48:59,5,6947,2014-01-10 10:49:00,NULL,NULL,2014-01-10 10:52:44
2014-01-10 10:49:15,5,6917,2014-01-10 10:49:16,NULL,NULL,2014-01-10 10:51:19
2014-01-10 10:49:21,20,8856,2014-01-10 10:49:22,NULL,NULL,2014-01-10 10:53:53
2014-01-10 10:49:21,5,8594,2014-01-10 10:49:22,NULL,NULL,2014-01-10 10:50:06
2014-01-10 10:49:22,13,8373,2014-01-10 10:49:23,2014-01-10 10:50:30,2014-01-10 10:51:36,2014-01-10 10:53:34
2014-01-10 10:49:22,5,7531,2014-01-10 10:49:23,NULL,NULL,2014-01-10 10:49:29
2014-01-10 10:49:36,0,7479,2014-01-10 10:49:37,2014-01-10 10:52:43,2014-01-10 10:53:31,2014-01-10 10:53:51
2014-01-10 10:49:39,5,9424,2014-01-10 10:49:40,2014-01-10 10:55:51,2014-01-10 10:56:34,2014-01-10 11:02:05
2014-01-10 10:49:44,20,7483,2014-01-10 10:49:45,NULL,NULL,2014-01-10 10:49:49
2014-01-10 10:49:50,20,7531,2014-01-10 10:49:51,NULL,NULL,2014-01-10 10:51:59
2014-01-10 10:50:05,5,9342,2014-01-10 10:50:06,2014-01-10 10:53:26,2014-01-10 10:54:04,2014-01-10 10:59:43
2014-01-10 10:50:09,17,8721,2014-01-10 10:50:10,NULL,NULL,2014-01-10 10:57:16
2014-01-10 10:50:11,5,9425,2014-01-10 10:50:12,NULL,NULL,2014-01-10 10:58:02
2014-01-10 10:50:13,5,9345,2014-01-10 10:50:14,NULL,NULL,2014-01-10 10:52:11
2014-01-10 10:50:15,5,9109,2014-01-10 10:50:16,NULL,NULL,2014-01-10 10:55:29
2014-01-10 10:50:24,5,6935,2014-01-10 10:50:25,2014-01-10 10:52:00,NULL,2014-01-10 10:56:38
2014-01-10 10:50:25,11,8076,2014-01-10 10:50:26,2014-01-10 10:56:05,2014-01-10 10:58:24,2014-01-10 11:04:07
2014-01-10 10:50:26,5,8592,2014-01-10 10:50:27,2014-01-10 10:52:23,NULL,2014-01-10 10:53:36
2014-01-10 10:50:31,5,6929,2014-01-10 10:50:32,NULL,NULL,2014-01-10 10:51:33
2014-01-10 10:50:38,20,7168,2014-01-10 10:50:39,NULL,NULL,2014-01-10 10:54:52
2014-01-10 10:50:38,2,6930,2014-01-10 10:50:39,NULL,NULL,2014-01-10 10:51:57
2014-01-10 10:50:43,20,8594,2014-01-10 10:50:44,2014-01-10 10:53:41,NULL,2014-01-10 10:54:47
2014-01-10 10:50:50,11,8376,2014-01-10 10:50:51,NULL,NULL,2014-01-10 10:51:47
2014-01-10 10:50:53,20,8375,2014-01-10 10:50:54,2014-01-10 10:55:47,NULL,2014-01-10 10:58:56
2014-01-10 10:50:56,5,9428,2014-01-10 10:50:57,2014-01-10 10:52:12,2014-01-10 10:53:15,2014-01-10 10:56:31
2014-01-10 10:50:58,5,9433,2014-01-10 10:50:59,NULL,NULL,2014-01-10 10:56:31
2014-01-10 10:50:58,20,8494,2014-01-10 10:50:59,NULL,NULL,2014-01-10 10:53:47
2014-01-10 10:50:59,11,6991,2014-01-10 10:51:00,2014-01-10 10:52:51,2014-01-10 10:55:41,2014-01-10 11:01:41
2014-01-10 10:51:00,11,8392,2014-01-10 10:51:08,2014-01-10 10:52:38,2014-01-10 10:53:56,2014-01-10 11:05:19
2014-01-10 10:51:08,5,8860,2014-01-10 10:51:09,NULL,NULL,2014-01-10 10:53:19
2014-01-10 10:51:13,11,6916,2014-01-10 10:51:14,2014-01-10 10:53:20,NULL,2014-01-10 10:57:31
2014-01-10 10:51:14,5,6917,NULL,NULL,NULL,2014-01-10 10:51:21
2014-01-10 10:51:15,11,7529,2014-01-10 10:51:27,2014-01-10 10:52:37,NULL,2014-01-10 10:55:21
2014-01-10 10:51:19,20,6917,2014-01-10 10:51:24,NULL,NULL,2014-01-10 10:55:38
2014-01-10 10:51:19,5,6934,2014-01-10 10:51:37,2014-01-10 10:53:03,NULL,2014-01-10 10:53:52
2014-01-10 10:51:34,5,6929,2014-01-10 10:51:35,2014-01-10 10:53:26,NULL,2014-01-10 10:55:50
2014-01-10 10:51:39,17,8373,2014-01-10 10:51:40,NULL,NULL,2014-01-10 10:58:26
2014-01-10 10:51:54,5,9432,2014-01-10 10:51:55,NULL,NULL,2014-01-10 11:04:39
2014-01-10 10:52:01,20,8376,2014-01-10 10:52:02,NULL,NULL,2014-01-10 10:56:18
2014-01-10 10:52:03,20,6985,2014-01-10 10:52:04,NULL,NULL,2014-01-10 10:56:34
2014-01-10 10:52:05,5,8584,2014-01-10 10:52:06,2014-01-10 10:54:00,2014-01-10 10:55:05,2014-01-10 10:59:20
2014-01-10 10:52:13,5,6930,2014-01-10 10:52:14,NULL,NULL,2014-01-10 10:55:02
2014-01-10 10:52:18,20,6993,2014-01-10 10:52:19,NULL,NULL,2014-01-10 10:56:31
2014-01-10 10:52:19,11,7531,2014-01-10 10:52:20,2014-01-10 10:54:10,NULL,2014-01-10 10:56:44
2014-01-10 10:52:27,5,9345,2014-01-10 10:52:28,NULL,NULL,2014-01-10 10:59:32
2014-01-10 10:52:29,11,8189,2014-01-10 10:52:40,2014-01-10 10:56:33,NULL,2014-01-10 11:00:14
2014-01-10 10:52:35,11,6947,2014-01-10 10:52:50,NULL,NULL,2014-01-10 10:55:33
2014-01-10 10:52:42,11,6936,2014-01-10 10:52:47,2014-01-10 10:55:08,NULL,2014-01-10 10:56:55
2014-01-10 10:52:47,9,8374,2014-01-10 10:52:56,NULL,NULL,2014-01-10 10:58:00
2014-01-10 10:52:55,11,8514,2014-01-10 10:52:57,NULL,NULL,2014-01-10 10:56:15
2014-01-10 10:52:59,20,7502,2014-01-10 10:53:00,NULL,NULL,2014-01-10 10:55:15
2014-01-10 10:53:09,5,8860,2014-01-10 10:53:25,NULL,NULL,2014-01-10 10:53:52
2014-01-10 10:53:22,20,6946,2014-01-10 10:53:29,NULL,NULL,2014-01-10 10:57:41
2014-01-10 10:53:23,5,9428,2014-01-10 10:53:24,NULL,NULL,2014-01-10 11:00:00
2014-01-10 10:53:28,2,7479,2014-01-10 10:53:33,NULL,NULL,2014-01-10 10:59:43
2014-01-10 10:53:32,2,8592,2014-01-10 10:53:42,2014-01-10 10:57:43,2014-01-10 10:58:34,2014-01-10 11:03:44
2014-01-10 10:53:37,5,9423,2014-01-10 10:53:38,2014-01-10 10:58:33,NULL,2014-01-10 10:59:39
2014-01-10 10:53:43,20,8494,2014-01-10 10:53:51,NULL,NULL,2014-01-10 10:58:45
2014-01-10 10:53:45,11,7483,2014-01-10 10:53:51,2014-01-10 10:56:57,2014-01-10 10:59:21,2014-01-10 11:02:42
2014-01-10 10:53:48,11,6934,2014-01-10 10:53:58,2014-01-10 10:56:36,NULL,2014-01-10 10:58:53
2014-01-10 10:53:49,20,8860,2014-01-10 10:53:53,NULL,NULL,2014-01-10 10:54:48
2014-01-10 10:53:59,5,8856,2014-01-10 10:54:00,NULL,NULL,2014-01-10 10:58:12
2014-01-10 10:54:07,9,8392,2014-01-10 10:54:07,NULL,NULL,2014-01-10 10:55:27
2014-01-10 10:54:11,5,8393,2014-01-10 10:54:12,NULL,NULL,2014-01-10 10:54:36
2014-01-10 10:54:12,20,8393,2014-01-10 10:54:42,NULL,NULL,2014-01-10 10:58:09
2014-01-10 10:54:15,11,9342,2014-01-10 10:54:16,2014-01-10 10:59:02,NULL,2014-01-10 11:00:29
2014-01-10 10:54:15,5,7823,2014-01-10 10:54:39,2014-01-10 10:58:55,2014-01-10 11:00:48,2014-01-10 11:05:31
2014-01-10 10:54:25,20,8860,2014-01-10 10:54:53,2014-01-10 10:59:05,NULL,2014-01-10 11:06:49
2014-01-10 10:54:28,5,8594,2014-01-10 10:54:49,NULL,NULL,2014-01-10 10:56:37
2014-01-10 10:54:30,5,7168,2014-01-10 10:54:58,NULL,NULL,2014-01-10 11:04:20
2014-01-10 10:54:30,13,6930,2014-01-10 10:55:07,2014-01-10 10:57:19,2014-01-10 10:58:09,2014-01-10 11:04:06
2014-01-10 10:54:47,11,8584,2014-01-10 10:55:09,2014-01-10 10:56:28,2014-01-10 10:57:19,2014-01-10 11:05:50
2014-01-10 10:54:48,20,7502,2014-01-10 10:55:21,NULL,NULL,2014-01-10 10:59:55
2014-01-10 10:54:53,20,8385,2014-01-10 10:55:25,NULL,NULL,2014-01-10 10:58:49
2014-01-10 10:54:55,5,8392,2014-01-10 10:55:32,2014-01-10 10:56:33,2014-01-10 10:57:54,2014-01-10 11:04:02
2014-01-10 10:55:09,20,6947,2014-01-10 10:55:38,NULL,NULL,2014-01-10 10:58:04
2014-01-10 10:55:11,5,NULL,NULL,NULL,NULL,2014-01-10 10:55:25
2014-01-10 10:55:16,2,6917,NULL,NULL,NULL,2014-01-10 10:55:40
2014-01-10 10:55:17,20,9109,2014-01-10 10:55:40,NULL,NULL,2014-01-10 10:56:51
2014-01-10 10:55:18,11,6917,2014-01-10 10:55:42,2014-01-10 10:57:34,NULL,2014-01-10 10:59:32
2014-01-10 10:55:29,2,6991,2014-01-10 10:55:48,2014-01-10 10:57:56,2014-01-10 10:58:49,2014-01-10 11:01:20
2014-01-10 10:55:31,5,6929,2014-01-10 10:55:56,2014-01-10 11:00:11,NULL,2014-01-10 11:02:47
2014-01-10 10:55:38,0,8376,2014-01-10 10:56:23,2014-01-10 10:57:39,2014-01-10 10:57:50,2014-01-10 11:00:47
2014-01-10 10:55:46,17,6993,2014-01-10 10:56:37,2014-01-10 10:58:52,2014-01-10 10:59:27,2014-01-10 11:02:21
2014-01-10 10:56:01,5,9433,2014-01-10 10:56:37,NULL,NULL,2014-01-10 11:03:47
2014-01-10 10:56:07,5,8725,2014-01-10 10:56:39,2014-01-10 10:59:06,2014-01-10 11:00:00,2014-01-10 11:04:48
2014-01-10 10:56:09,20,6985,2014-01-10 10:56:37,NULL,NULL,2014-01-10 10:58:04
2014-01-10 10:56:27,2,6935,2014-01-10 10:56:38,2014-01-10 10:58:31,NULL,2014-01-10 11:01:55
2014-01-10 10:56:41,5,9424,2014-01-10 10:56:42,2014-01-10 10:57:40,2014-01-10 10:58:12,2014-01-10 10:59:42
2014-01-10 10:56:52,5,8594,2014-01-10 10:56:53,NULL,NULL,2014-01-10 11:00:12
2014-01-10 10:57:12,2,8191,2014-01-10 10:57:13,NULL,NULL,2014-01-10 11:01:35
2014-01-10 10:57:18,6,7531,2014-01-10 10:57:19,NULL,NULL,2014-01-10 11:00:02
2014-01-10 10:57:30,20,7427,2014-01-10 10:57:31,NULL,NULL,2014-01-10 11:07:50
2014-01-10 10:57:34,20,8721,2014-01-10 10:57:35,NULL,NULL,2014-01-10 11:04:20
2014-01-10 10:57:35,20,8584,2014-01-10 10:57:36,NULL,NULL,2014-01-10 11:01:25
2014-01-10 10:57:35,5,6936,2014-01-10 10:57:36,2014-01-10 11:00:59,2014-01-10 11:02:01,2014-01-10 11:05:48
2014-01-10 10:57:40,5,6916,2014-01-10 10:57:41,2014-01-10 10:59:33,NULL,2014-01-10 11:02:56
2014-01-10 10:57:41,20,6946,2014-01-10 10:57:42,NULL,NULL,2014-01-10 10:59:42
2014-01-10 10:57:43,5,8749,2014-01-10 10:57:54,NULL,NULL,2014-01-10 10:59:46
2014-01-10 10:57:55,11,8376,2014-01-10 10:57:56,2014-01-10 11:00:07,NULL,2014-01-10 11:02:18
2014-01-10 10:58:13,11,8392,2014-01-10 10:58:14,2014-01-10 11:00:03,2014-01-10 11:00:09,2014-01-10 11:06:21
2014-01-10 10:58:18,11,8374,2014-01-10 10:58:19,2014-01-10 11:00:22,NULL,2014-01-10 11:02:59
2014-01-10 10:58:19,5,9425,2014-01-10 10:58:20,NULL,NULL,2014-01-10 11:01:51
2014-01-10 10:58:24,20,6947,2014-01-10 10:58:25,2014-01-10 11:00:24,2014-01-10 11:01:03,2014-01-10 11:01:54
2014-01-10 10:58:24,5,6985,2014-01-10 10:58:25,2014-01-10 11:02:30,2014-01-10 11:03:44,2014-01-10 11:08:14
2014-01-10 10:58:25,11,6930,2014-01-10 10:58:26,2014-01-10 10:59:23,NULL,2014-01-10 11:00:22
