date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-01-07 10:32:43,20,8376,2014-01-07 10:32:44,NULL,NULL,2014-01-07 10:34:26
2014-01-07 10:32:43,2,7823,2014-01-07 10:32:44,NULL,NULL,2014-01-07 10:41:45
2014-01-07 10:32:45,9,6917,2014-01-07 10:32:46,NULL,NULL,2014-01-07 10:39:55
2014-01-07 10:32:45,11,6947,2014-01-07 10:32:46,NULL,NULL,2014-01-07 10:33:09
2014-01-07 10:32:52,2,8393,2014-01-07 10:32:53,2014-01-07 10:35:18,2014-01-07 10:36:34,2014-01-07 10:43:24
2014-01-07 10:32:59,5,6921,2014-01-07 10:33:00,2014-01-07 10:35:22,NULL,2014-01-07 10:38:12
2014-01-07 10:33:00,5,7168,2014-01-07 10:33:01,2014-01-07 10:35:23,NULL,2014-01-07 10:37:44
2014-01-07 10:33:06,20,8588,2014-01-07 10:33:07,2014-01-07 10:40:18,NULL,2014-01-07 10:45:18
2014-01-07 10:33:06,5,8382,2014-01-07 10:33:07,2014-01-07 10:39:07,2014-01-07 10:39:42,2014-01-07 10:41:47
2014-01-07 10:33:08,5,8077,2014-01-07 10:33:09,2014-01-07 10:34:55,NULL,2014-01-07 10:36:23
2014-01-07 10:33:09,2,6929,2014-01-07 10:33:10,NULL,NULL,2014-01-07 10:34:57
2014-01-07 10:33:09,0,8594,2014-01-07 10:33:10,NULL,NULL,2014-01-07 10:38:29
2014-01-07 10:33:12,5,6935,2014-01-07 10:33:13,NULL,NULL,2014-01-07 10:40:11
2014-01-07 10:33:21,5,8189,2014-01-07 10:33:22,2014-01-07 10:35:18,2014-01-07 10:36:05,2014-01-07 10:39:27
2014-01-07 10:33:27,9,9117,2014-01-07 10:33:28,NULL,NULL,2014-01-07 10:40:18
2014-01-07 10:33:37,5,6991,2014-01-07 10:33:38,2014-01-07 10:35:19,2014-01-07 10:35:52,2014-01-07 10:38:15
2014-01-07 10:33:40,11,6975,2014-01-07 10:33:41,NULL,NULL,2014-01-07 10:35:50
2014-01-07 10:33:41,5,8486,2014-01-07 10:33:42,NULL,NULL,2014-01-07 10:33:44
2014-01-07 10:33:55,11,6968,2014-01-07 10:33:56,2014-01-07 10:35:45,NULL,2014-01-07 10:38:13
2014-01-07 10:33:55,11,6934,2014-01-07 10:33:56,2014-01-07 10:37:02,2014-01-07 10:38:19,2014-01-07 10:39:20
2014-01-07 10:33:57,11,6922,2014-01-07 10:33:58,2014-01-07 10:38:39,NULL,2014-01-07 10:41:19
2014-01-07 10:33:58,11,8191,2014-01-07 10:33:59,2014-01-07 10:35:25,2014-01-07 10:36:13,2014-01-07 10:40:01
2014-01-07 10:34:04,11,6933,2014-01-07 10:34:05,2014-01-07 10:40:45,2014-01-07 10:42:28,2014-01-07 10:42:31
2014-01-07 10:34:09,9,7250,2014-01-07 10:34:10,NULL,NULL,2014-01-07 10:37:39
2014-01-07 10:34:10,9,6989,2014-01-07 10:34:11,NULL,NULL,2014-01-07 10:36:49
2014-01-07 10:34:13,5,8866,2014-01-07 10:34:14,NULL,NULL,2014-01-07 10:36:51
2014-01-07 10:34:24,5,6947,2014-01-07 10:34:25,2014-01-07 10:36:19,NULL,2014-01-07 10:39:22
2014-01-07 10:34:24,5,6916,2014-01-07 10:34:25,2014-01-07 10:36:08,2014-01-07 10:37:29,2014-01-07 10:38:38
2014-01-07 10:34:25,5,6946,2014-01-07 10:34:26,NULL,NULL,2014-01-07 10:38:05
2014-01-07 10:34:38,2,6993,2014-01-07 10:34:39,NULL,NULL,2014-01-07 10:35:37
2014-01-07 10:34:40,5,9110,2014-01-07 10:34:41,2014-01-07 10:41:39,2014-01-07 10:42:29,2014-01-07 10:46:19
2014-01-07 10:34:48,20,8486,2014-01-07 10:34:49,NULL,NULL,2014-01-07 10:37:34
2014-01-07 10:34:54,11,9424,2014-01-07 10:34:55,2014-01-07 10:37:53,2014-01-07 10:38:35,2014-01-07 10:43:41
2014-01-07 10:34:54,5,9347,2014-01-07 10:34:55,2014-01-07 10:37:26,2014-01-07 10:38:13,2014-01-07 10:45:05
2014-01-07 10:34:54,20,7479,2014-01-07 10:34:55,NULL,NULL,2014-01-07 10:38:13
2014-01-07 10:34:56,20,8860,2014-01-07 10:34:57,2014-01-07 10:36:09,NULL,2014-01-07 10:37:19
2014-01-07 10:35:11,5,8492,2014-01-07 10:35:12,2014-01-07 10:37:21,2014-01-07 10:38:24,2014-01-07 11:07:59
2014-01-07 10:35:11,5,9434,2014-01-07 10:35:12,2014-01-07 10:36:03,2014-01-07 10:36:35,2014-01-07 10:42:31
2014-01-07 10:35:13,5,7003,2014-01-07 10:35:14,NULL,NULL,2014-01-07 10:37:06
2014-01-07 10:35:21,20,9109,2014-01-07 10:35:23,NULL,NULL,2014-01-07 10:38:32
2014-01-07 10:35:25,2,8376,2014-01-07 10:35:26,NULL,NULL,2014-01-07 10:40:12
2014-01-07 10:35:27,13,8392,2014-01-07 10:35:28,2014-01-07 10:37:25,NULL,2014-01-07 10:39:00
2014-01-07 10:35:29,20,6981,2014-01-07 10:35:30,NULL,NULL,2014-01-07 10:36:51
2014-01-07 10:35:43,5,6929,2014-01-07 10:35:44,2014-01-07 10:37:49,2014-01-07 10:38:39,2014-01-07 10:42:05
2014-01-07 10:35:43,5,8488,2014-01-07 10:35:44,2014-01-07 10:40:53,NULL,2014-01-07 10:43:30
2014-01-07 10:35:51,5,7502,2014-01-07 10:35:52,NULL,NULL,2014-01-07 10:38:12
2014-01-07 10:35:55,5,8514,2014-01-07 10:35:56,NULL,NULL,2014-01-07 10:37:15
2014-01-07 10:36:12,11,8730,2014-01-07 10:36:13,NULL,NULL,2014-01-07 10:39:19
2014-01-07 10:36:19,2,8494,2014-01-07 10:36:20,2014-01-07 10:38:07,2014-01-07 10:38:44,2014-01-07 10:41:11
2014-01-07 10:36:22,20,6927,2014-01-07 10:36:23,NULL,NULL,2014-01-07 10:43:22
2014-01-07 10:36:22,11,9350,2014-01-07 10:36:23,NULL,NULL,2014-01-07 10:38:44
2014-01-07 10:36:23,2,8076,2014-01-07 10:36:24,NULL,NULL,2014-01-07 10:44:26
2014-01-07 10:36:23,5,7427,2014-01-07 10:36:24,2014-01-07 10:37:57,2014-01-07 10:38:44,2014-01-07 10:42:42
2014-01-07 10:36:26,2,8384,2014-01-07 10:36:27,2014-01-07 10:37:47,2014-01-07 10:38:11,2014-01-07 10:39:37
2014-01-07 10:36:35,5,6975,2014-01-07 10:36:36,NULL,NULL,2014-01-07 10:47:41
2014-01-07 10:36:35,2,6944,2014-01-07 10:36:36,2014-01-07 10:38:11,2014-01-07 10:38:44,2014-01-07 10:45:05
2014-01-07 10:36:49,11,6991,2014-01-07 10:36:50,2014-01-07 10:46:48,NULL,2014-01-07 10:49:19
2014-01-07 10:36:55,9,8375,2014-01-07 10:36:56,2014-01-07 10:39:35,2014-01-07 10:40:48,2014-01-07 10:45:37
2014-01-07 10:36:55,5,9426,2014-01-07 10:36:56,NULL,NULL,2014-01-07 10:40:28
2014-01-07 10:36:56,5,6971,2014-01-07 10:36:57,NULL,NULL,2014-01-07 10:42:01
2014-01-07 10:37:04,13,8189,2014-01-07 10:37:05,NULL,NULL,2014-01-07 10:38:59
2014-01-07 10:37:13,5,8191,2014-01-07 10:37:15,2014-01-07 10:38:45,NULL,2014-01-07 10:39:35
2014-01-07 10:37:18,5,8077,2014-01-07 10:37:19,NULL,NULL,2014-01-07 10:39:57
2014-01-07 10:37:22,2,6980,2014-01-07 10:37:23,NULL,NULL,2014-01-07 10:39:56
2014-01-07 10:37:33,5,8393,2014-01-07 10:37:34,2014-01-07 10:38:52,2014-01-07 10:39:20,2014-01-07 10:43:00
2014-01-07 10:37:40,5,9434,2014-01-07 10:37:41,NULL,NULL,2014-01-07 10:43:51
2014-01-07 10:37:40,9,8749,2014-01-07 10:37:41,NULL,NULL,2014-01-07 10:40:44
2014-01-07 10:37:49,5,8391,2014-01-07 10:37:50,2014-01-07 10:40:29,2014-01-07 10:41:37,2014-01-07 10:46:23
2014-01-07 10:37:55,20,8729,2014-01-07 10:37:56,2014-01-07 10:38:39,2014-01-07 10:39:18,2014-01-07 10:41:40
2014-01-07 10:37:56,5,6989,2014-01-07 10:37:57,NULL,NULL,2014-01-07 10:39:42
2014-01-07 10:38:09,20,8866,2014-01-07 10:38:10,NULL,NULL,2014-01-07 10:41:35
2014-01-07 10:38:17,5,6981,2014-01-07 10:38:18,NULL,NULL,2014-01-07 10:41:43
2014-01-07 10:38:27,2,7003,2014-01-07 10:38:28,2014-01-07 10:42:23,NULL,2014-01-07 10:46:45
2014-01-07 10:38:27,20,8514,2014-01-07 10:38:28,NULL,NULL,2014-01-07 10:42:35
2014-01-07 10:38:36,20,8860,2014-01-07 10:38:37,NULL,NULL,2014-01-07 10:45:52
2014-01-07 10:38:43,5,8725,2014-01-07 10:38:44,2014-01-07 10:40:59,NULL,2014-01-07 10:43:07
2014-01-07 10:38:47,20,6916,2014-01-07 10:38:48,2014-01-07 10:45:18,NULL,2014-01-07 10:49:17
2014-01-07 10:38:50,11,8486,2014-01-07 10:38:51,2014-01-07 10:42:53,NULL,2014-01-07 10:44:40
2014-01-07 10:38:56,20,7250,2014-01-07 10:38:57,NULL,NULL,2014-01-07 10:42:26
2014-01-07 10:38:58,20,7168,2014-01-07 10:38:59,NULL,NULL,2014-01-07 10:50:00
2014-01-07 10:39:00,11,8584,2014-01-07 10:39:01,2014-01-07 10:43:02,2014-01-07 10:44:26,2014-01-07 10:54:04
2014-01-07 10:39:16,20,6930,2014-01-07 10:39:17,NULL,NULL,2014-01-07 10:42:56
2014-01-07 10:39:22,20,6946,2014-01-07 10:39:23,NULL,NULL,2014-01-07 10:43:18
2014-01-07 10:39:27,5,7502,2014-01-07 10:39:28,NULL,NULL,2014-01-07 10:43:13
2014-01-07 10:39:29,13,6921,2014-01-07 10:39:30,2014-01-07 10:41:06,2014-01-07 10:41:39,2014-01-07 10:53:50
2014-01-07 10:39:35,20,7479,2014-01-07 10:39:36,NULL,NULL,2014-01-07 10:40:01
2014-01-07 10:39:35,20,8384,2014-01-07 10:39:36,NULL,NULL,2014-01-07 10:42:47
2014-01-07 10:39:37,5,9347,2014-01-07 10:39:38,2014-01-07 10:40:06,2014-01-07 10:40:31,2014-01-07 10:43:29
2014-01-07 10:39:43,20,6932,2014-01-07 10:39:44,2014-01-07 10:43:46,2014-01-07 10:45:13,2014-01-07 10:53:21
2014-01-07 10:39:43,5,6934,2014-01-07 10:39:44,NULL,NULL,2014-01-07 10:42:53
2014-01-07 10:39:51,11,8385,2014-01-07 10:39:52,NULL,NULL,2014-01-07 10:41:20
2014-01-07 10:39:54,5,6968,2014-01-07 10:39:55,2014-01-07 10:41:42,NULL,2014-01-07 10:42:13
2014-01-07 10:39:54,11,8492,2014-01-07 10:39:55,2014-01-07 10:43:09,2014-01-07 10:44:05,2014-01-07 10:54:59
2014-01-07 10:40:02,11,8594,2014-01-07 10:40:03,2014-01-07 10:42:28,2014-01-07 10:43:09,2014-01-07 10:45:08
2014-01-07 10:40:06,5,9109,2014-01-07 10:40:07,2014-01-07 10:43:10,NULL,2014-01-07 10:47:37
2014-01-07 10:40:07,20,6929,2014-01-07 10:40:08,NULL,NULL,2014-01-07 10:43:29
2014-01-07 10:40:10,11,9424,2014-01-07 10:40:11,2014-01-07 10:42:27,2014-01-07 10:43:17,2014-01-07 10:47:50
2014-01-07 10:40:12,5,9350,2014-01-07 10:40:13,2014-01-07 10:42:24,2014-01-07 10:43:08,2014-01-07 10:56:51
2014-01-07 10:40:15,5,6944,2014-01-07 10:40:16,2014-01-07 10:42:27,2014-01-07 10:43:21,2014-01-07 10:45:20
2014-01-07 10:40:25,5,7427,2014-01-07 10:40:26,2014-01-07 10:41:50,NULL,2014-01-07 10:43:03
2014-01-07 10:40:25,5,8494,2014-01-07 10:40:26,2014-01-07 10:42:51,2014-01-07 10:43:19,2014-01-07 10:47:03
2014-01-07 10:40:32,5,8856,2014-01-07 10:40:33,NULL,NULL,2014-01-07 10:44:57
2014-01-07 10:40:34,2,6943,2014-01-07 10:40:35,NULL,NULL,2014-01-07 10:41:38
2014-01-07 10:40:37,5,8189,2014-01-07 10:40:38,NULL,NULL,2014-01-07 10:43:59
2014-01-07 10:40:40,2,8392,2014-01-07 10:40:41,NULL,NULL,2014-01-07 10:45:04
2014-01-07 10:40:43,20,8393,2014-01-07 10:40:44,2014-01-07 10:44:56,NULL,2014-01-07 10:47:25
2014-01-07 10:40:54,5,8729,2014-01-07 10:40:55,2014-01-07 10:43:48,2014-01-07 10:44:42,2014-01-07 11:03:21
2014-01-07 10:40:59,5,8730,2014-01-07 10:41:00,NULL,NULL,2014-01-07 10:42:26
2014-01-07 10:41:01,11,6947,2014-01-07 10:41:02,2014-01-07 10:42:39,2014-01-07 10:43:40,2014-01-07 10:46:30
2014-01-07 10:41:02,0,6989,2014-01-07 10:41:03,NULL,NULL,2014-01-07 10:43:41
2014-01-07 10:41:03,11,8191,2014-01-07 10:41:04,2014-01-07 10:45:56,NULL,2014-01-07 10:47:18
2014-01-07 10:41:04,11,8382,2014-01-07 10:41:05,2014-01-07 10:43:26,2014-01-07 10:44:19,2014-01-07 10:45:23
2014-01-07 10:41:08,9,6917,2014-01-07 10:41:09,NULL,NULL,2014-01-07 10:41:24
2014-01-07 10:41:15,9,8077,2014-01-07 10:41:16,NULL,NULL,2014-01-07 10:41:26
2014-01-07 10:41:23,5,6980,2014-01-07 10:41:24,NULL,2014-01-07 10:43:20,2014-01-07 10:44:35
2014-01-07 10:41:32,9,7479,2014-01-07 10:41:33,NULL,NULL,2014-01-07 10:41:55
2014-01-07 10:41:34,11,6935,2014-01-07 10:41:35,NULL,NULL,2014-01-07 10:47:23
2014-01-07 10:41:41,11,8376,2014-01-07 10:41:42,2014-01-07 10:45:03,2014-01-07 10:45:52,2014-01-07 10:53:25
2014-01-07 10:41:41,5,9117,2014-01-07 10:41:42,2014-01-07 10:44:59,NULL,2014-01-07 10:45:48
2014-01-07 10:42:00,20,8749,2014-01-07 10:42:01,NULL,NULL,2014-01-07 10:46:05
2014-01-07 10:42:09,0,9426,2014-01-07 10:42:10,2014-01-07 10:45:14,2014-01-07 10:45:26,2014-01-07 10:48:16
2014-01-07 10:42:19,5,9347,2014-01-07 10:42:20,NULL,NULL,2014-01-07 10:52:48
2014-01-07 10:42:19,5,7531,2014-01-07 10:42:20,2014-01-07 10:43:46,2014-01-07 10:44:33,2014-01-07 10:48:18
2014-01-07 10:42:24,0,6922,2014-01-07 10:42:25,NULL,NULL,2014-01-07 10:48:21
2014-01-07 10:42:29,9,8375,2014-01-07 10:42:30,2014-01-07 10:45:09,2014-01-07 10:46:35,2014-01-07 10:51:37
2014-01-07 10:42:35,11,9423,2014-01-07 10:42:36,2014-01-07 10:44:21,2014-01-07 10:45:30,2014-01-07 10:58:47
2014-01-07 10:42:39,9,8385,2014-01-07 10:42:40,NULL,NULL,2014-01-07 10:43:08
2014-01-07 10:42:44,5,8077,2014-01-07 10:42:45,2014-01-07 10:52:10,2014-01-07 10:54:04,2014-01-07 10:57:14
2014-01-07 10:42:50,11,8866,2014-01-07 10:42:52,NULL,NULL,2014-01-07 10:48:39
2014-01-07 10:42:55,5,6943,2014-01-07 10:42:56,NULL,NULL,2014-01-07 10:48:23
2014-01-07 10:42:56,20,8391,2014-01-07 10:42:56,NULL,NULL,2014-01-07 10:47:50
2014-01-07 10:42:57,5,6921,2014-01-07 10:42:58,NULL,NULL,2014-01-07 10:46:14
2014-01-07 10:42:59,2,6981,2014-01-07 10:43:00,NULL,NULL,2014-01-07 10:47:08
2014-01-07 10:43:04,5,6971,2014-01-07 10:43:05,2014-01-07 10:44:24,2014-01-07 10:45:29,2014-01-07 10:52:17
2014-01-07 10:43:05,5,7479,2014-01-07 10:43:06,2014-01-07 10:49:13,2014-01-07 10:50:38,2014-01-07 10:54:13
2014-01-07 10:43:08,20,6968,2014-01-07 10:43:09,NULL,NULL,2014-01-07 10:46:39
2014-01-07 10:43:08,11,7250,2014-01-07 10:43:09,2014-01-07 10:45:30,2014-01-07 10:46:33,2014-01-07 10:51:01
2014-01-07 10:43:20,11,9110,2014-01-07 10:43:21,2014-01-07 10:45:53,2014-01-07 10:47:05,2014-01-07 10:51:20
2014-01-07 10:43:32,20,6933,2014-01-07 10:43:33,NULL,NULL,2014-01-07 10:44:56
2014-01-07 10:43:43,20,8514,2014-01-07 10:43:44,NULL,NULL,2014-01-07 10:49:09
2014-01-07 10:43:44,20,6934,2014-01-07 10:43:45,NULL,NULL,2014-01-07 10:48:09
2014-01-07 10:43:57,20,6930,2014-01-07 10:43:58,NULL,NULL,2014-01-07 10:48:58
2014-01-07 10:44:05,5,7427,2014-01-07 10:44:06,2014-01-07 10:46:49,2014-01-07 10:47:54,2014-01-07 10:51:57
2014-01-07 10:44:11,5,8384,2014-01-07 10:44:12,2014-01-07 10:46:33,2014-01-07 10:47:37,2014-01-07 10:50:40
2014-01-07 10:44:11,5,8725,2014-01-07 10:44:12,2014-01-07 10:47:27,2014-01-07 10:48:25,2014-01-07 10:50:37
2014-01-07 10:44:16,5,8385,2014-01-07 10:44:17,NULL,NULL,2014-01-07 10:47:07
2014-01-07 10:44:18,5,9350,2014-01-07 10:44:19,2014-01-07 10:45:49,2014-01-07 10:47:00,2014-01-07 10:50:38
2014-01-07 10:44:19,0,8594,2014-01-07 10:44:20,NULL,NULL,2014-01-07 10:49:06
2014-01-07 10:44:27,20,7502,2014-01-07 10:44:29,NULL,NULL,2014-01-07 10:49:24
2014-01-07 10:44:31,5,6946,2014-01-07 10:44:32,NULL,NULL,2014-01-07 10:49:32
2014-01-07 10:44:44,5,9424,2014-01-07 10:44:45,NULL,NULL,2014-01-07 10:48:26
2014-01-07 10:44:47,5,6980,2014-01-07 10:44:48,2014-01-07 10:46:22,2014-01-07 10:46:43,2014-01-07 10:50:34
2014-01-07 10:44:49,5,6927,2014-01-07 10:44:49,NULL,NULL,2014-01-07 10:55:21
2014-01-07 10:44:50,5,8494,2014-01-07 10:44:51,2014-01-07 10:47:22,2014-01-07 10:48:01,2014-01-07 10:51:11
2014-01-07 10:44:51,11,6944,2014-01-07 10:44:52,2014-01-07 10:47:05,2014-01-07 10:47:55,2014-01-07 10:54:30
2014-01-07 10:44:53,5,6929,2014-01-07 10:44:54,NULL,NULL,2014-01-07 10:47:02
2014-01-07 10:44:55,11,8488,2014-01-07 10:44:56,2014-01-07 10:47:32,2014-01-07 10:48:49,2014-01-07 10:53:34
2014-01-07 10:44:55,11,6989,2014-01-07 10:44:56,2014-01-07 10:46:49,2014-01-07 10:48:04,2014-01-07 10:59:47
2014-01-07 10:45:03,9,6947,2014-01-07 10:45:04,NULL,NULL,2014-01-07 10:46:46
2014-01-07 10:45:05,5,9434,2014-01-07 10:45:06,NULL,NULL,2014-01-07 10:48:36
2014-01-07 10:45:07,11,6917,2014-01-07 10:45:08,2014-01-07 10:48:20,2014-01-07 10:49:39,2014-01-07 10:50:59
2014-01-07 10:45:08,9,8189,2014-01-07 10:45:09,NULL,NULL,2014-01-07 10:46:09
2014-01-07 10:45:14,11,8492,2014-01-07 10:45:15,2014-01-07 10:48:01,NULL,2014-01-07 10:50:02
2014-01-07 10:45:23,0,8076,2014-01-07 10:45:24,NULL,NULL,2014-01-07 10:49:31
2014-01-07 10:45:24,20,8382,2014-01-07 10:45:25,NULL,NULL,2014-01-07 10:48:29
2014-01-07 10:45:25,11,8584,2014-01-07 10:45:26,2014-01-07 10:48:37,2014-01-07 10:49:15,2014-01-07 10:50:47
2014-01-07 10:45:25,5,7531,2014-01-07 10:45:26,2014-01-07 10:46:37,2014-01-07 10:47:24,2014-01-07 10:49:24
2014-01-07 10:45:46,20,8486,2014-01-07 10:45:47,2014-01-07 10:50:15,2014-01-07 10:51:39,2014-01-07 10:55:07
2014-01-07 10:45:57,11,8729,2014-01-07 10:45:59,2014-01-07 10:48:17,2014-01-07 10:49:34,2014-01-07 10:49:37
2014-01-07 10:45:58,20,8856,2014-01-07 10:45:59,NULL,NULL,2014-01-07 10:52:38
2014-01-07 10:46:01,5,6933,2014-01-07 10:46:02,2014-01-07 10:54:20,2014-01-07 10:55:59,2014-01-07 11:05:18
2014-01-07 10:46:01,5,9433,2014-01-07 10:46:02,NULL,NULL,2014-01-07 10:53:50
2014-01-07 10:46:03,11,8392,2014-01-07 10:46:04,2014-01-07 10:48:03,2014-01-07 10:49:37,2014-01-07 10:51:19
2014-01-07 10:46:29,5,6932,2014-01-07 10:46:30,NULL,NULL,2014-01-07 10:52:31
2014-01-07 10:46:31,19,8588,2014-01-07 10:46:32,NULL,NULL,2014-01-07 10:56:58
2014-01-07 10:46:37,5,9426,2014-01-07 10:46:38,2014-01-07 10:49:16,NULL,2014-01-07 11:00:41
2014-01-07 10:46:40,5,6971,2014-01-07 10:46:41,NULL,NULL,2014-01-07 10:49:17
2014-01-07 10:46:43,11,9423,2014-01-07 10:46:44,NULL,NULL,2014-01-07 10:47:54
2014-01-07 10:46:44,9,8720,2014-01-07 10:46:45,NULL,NULL,2014-01-07 10:48:15
2014-01-07 10:46:46,20,8376,2014-01-07 10:46:47,NULL,NULL,2014-01-07 10:53:07
2014-01-07 10:46:47,5,8860,2014-01-07 10:46:48,NULL,NULL,2014-01-07 10:49:07
2014-01-07 10:46:49,5,8749,2014-01-07 10:46:50,2014-01-07 10:48:04,NULL,2014-01-07 10:48:57
2014-01-07 10:47:04,2,6993,2014-01-07 10:47:05,NULL,NULL,2014-01-07 10:53:37
2014-01-07 10:47:13,5,8189,2014-01-07 10:47:14,NULL,NULL,2014-01-07 10:49:20
2014-01-07 10:47:19,13,9429,2014-01-07 10:47:20,2014-01-07 10:49:03,2014-01-07 10:49:50,2014-01-07 10:56:26
2014-01-07 10:47:29,20,6921,2014-01-07 10:47:30,NULL,NULL,2014-01-07 10:48:24
2014-01-07 10:47:38,5,7250,2014-01-07 10:47:39,2014-01-07 10:48:50,NULL,2014-01-07 10:50:47
2014-01-07 10:47:39,5,8375,2014-01-07 10:47:40,2014-01-07 10:49:38,2014-01-07 10:50:47,2014-01-07 10:59:28
2014-01-07 10:47:46,2,6968,2014-01-07 10:47:47,2014-01-07 10:51:12,2014-01-07 10:51:54,2014-01-07 10:59:07
2014-01-07 10:47:47,5,7830,2014-01-07 10:47:48,2014-01-07 10:49:11,2014-01-07 10:49:57,2014-01-07 10:52:14
2014-01-07 10:47:54,5,7003,2014-01-07 10:47:55,2014-01-07 10:49:51,2014-01-07 10:50:20,2014-01-07 10:53:23
2014-01-07 10:47:58,11,6947,2014-01-07 10:47:59,NULL,NULL,2014-01-07 10:51:19
2014-01-07 10:48:00,20,9118,2014-01-07 10:48:01,2014-01-07 10:54:43,NULL,2014-01-07 10:58:02
2014-01-07 10:48:00,20,6980,2014-01-07 10:48:01,NULL,NULL,2014-01-07 10:50:35
2014-01-07 10:48:03,5,9111,2014-01-07 10:48:04,2014-01-07 10:49:50,NULL,2014-01-07 10:53:12
2014-01-07 10:48:07,5,9350,2014-01-07 10:48:08,2014-01-07 10:49:55,2014-01-07 10:50:57,2014-01-07 11:00:58
2014-01-07 10:48:14,11,6929,2014-01-07 10:48:15,2014-01-07 10:52:42,2014-01-07 10:53:40,2014-01-07 10:58:19
2014-01-07 10:48:14,20,9110,2014-01-07 10:48:15,NULL,NULL,2014-01-07 10:53:15
2014-01-07 10:48:16,20,8385,2014-01-07 10:48:17,NULL,NULL,2014-01-07 10:53:22
2014-01-07 10:48:24,5,6981,2014-01-07 10:48:25,NULL,NULL,2014-01-07 10:50:33
2014-01-07 10:48:33,11,9422,2014-01-07 10:48:34,2014-01-07 10:52:25,2014-01-07 10:53:38,2014-01-07 10:58:51
2014-01-07 10:48:36,5,8191,2014-01-07 10:48:37,2014-01-07 10:50:23,2014-01-07 10:51:08,2014-01-07 10:53:31
2014-01-07 10:48:38,11,6935,2014-01-07 10:48:39,2014-01-07 10:50:01,2014-01-07 10:50:58,2014-01-07 10:56:20
2014-01-07 10:48:50,20,8393,2014-01-07 10:48:51,NULL,NULL,2014-01-07 10:50:58
2014-01-07 10:48:57,2,7531,2014-01-07 10:48:58,NULL,NULL,2014-01-07 11:00:07
2014-01-07 10:49:00,20,9109,2014-01-07 10:49:01,NULL,NULL,2014-01-07 10:56:34
2014-01-07 10:49:01,5,8384,2014-01-07 10:49:02,2014-01-07 10:50:24,NULL,2014-01-07 10:51:53
2014-01-07 10:49:03,9,7823,2014-01-07 10:49:04,NULL,NULL,2014-01-07 10:55:27
2014-01-07 10:49:05,5,6975,2014-01-07 10:49:06,2014-01-07 10:50:34,NULL,2014-01-07 10:52:39
2014-01-07 10:49:15,5,8391,2014-01-07 10:49:16,NULL,NULL,2014-01-07 10:51:04
2014-01-07 10:49:17,20,7427,2014-01-07 10:49:18,NULL,NULL,2014-01-07 10:57:20
2014-01-07 10:49:30,5,9423,2014-01-07 10:49:31,2014-01-07 10:52:44,NULL,2014-01-07 10:53:47
2014-01-07 10:49:49,20,8494,2014-01-07 10:49:50,NULL,NULL,2014-01-07 10:55:50
2014-01-07 10:49:50,2,6989,2014-01-07 10:49:51,2014-01-07 10:54:31,2014-01-07 10:55:39,2014-01-07 10:56:48
2014-01-07 10:49:51,5,6934,2014-01-07 10:49:52,NULL,NULL,2014-01-07 10:54:13
2014-01-07 10:49:54,11,8720,2014-01-07 10:49:55,NULL,NULL,2014-01-07 10:53:48
2014-01-07 10:49:54,2,6922,2014-01-07 10:49:55,NULL,NULL,2014-01-07 10:54:44
2014-01-07 10:49:59,11,6921,2014-01-07 10:50:00,2014-01-07 10:52:43,2014-01-07 10:54:21,2014-01-07 10:59:01
2014-01-07 10:50:01,20,6943,2014-01-07 10:50:02,NULL,NULL,2014-01-07 11:04:56
2014-01-07 10:50:03,5,9424,2014-01-07 10:50:04,2014-01-07 10:53:02,2014-01-07 10:54:21,2014-01-07 11:04:20
2014-01-07 10:50:07,5,8725,2014-01-07 10:50:08,NULL,NULL,2014-01-07 10:51:20
2014-01-07 10:50:10,11,8382,2014-01-07 10:50:11,NULL,NULL,2014-01-07 10:51:38
2014-01-07 10:50:13,11,9434,2014-01-07 10:50:14,2014-01-07 10:52:14,2014-01-07 10:53:03,2014-01-07 10:57:57
2014-01-07 10:50:13,11,8866,2014-01-07 10:50:14,2014-01-07 10:51:48,2014-01-07 10:52:49,2014-01-07 10:54:04
2014-01-07 10:50:22,11,9113,2014-01-07 10:50:22,2014-01-07 10:51:39,2014-01-07 10:52:30,2014-01-07 10:53:13
2014-01-07 10:50:23,11,8488,2014-01-07 10:50:24,2014-01-07 10:51:48,2014-01-07 10:52:38,2014-01-07 10:53:16
2014-01-07 10:50:28,5,8749,2014-01-07 10:50:29,2014-01-07 10:51:39,2014-01-07 10:52:22,2014-01-07 11:00:53
2014-01-07 10:50:31,2,8860,2014-01-07 10:50:32,NULL,NULL,2014-01-07 10:58:54
2014-01-07 10:50:33,5,8594,2014-01-07 10:50:34,2014-01-07 10:52:45,2014-01-07 10:54:02,2014-01-07 10:56:24
2014-01-07 10:50:37,11,6916,2014-01-07 10:50:38,2014-01-07 10:52:26,2014-01-07 10:53:34,2014-01-07 10:56:50
2014-01-07 10:50:46,5,8584,2014-01-07 10:50:47,2014-01-07 10:55:59,NULL,2014-01-07 11:01:07
2014-01-07 10:51:01,20,8514,2014-01-07 10:51:02,NULL,NULL,2014-01-07 10:51:28
2014-01-07 10:51:02,5,6991,2014-01-07 10:51:03,2014-01-07 10:54:05,2014-01-07 10:54:17,2014-01-07 10:57:24
2014-01-07 10:51:14,5,7502,2014-01-07 10:51:15,2014-01-07 10:53:20,2014-01-07 10:54:27,2014-01-07 11:02:38
