date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-09-30 12:00:09,5,1242,2014-09-30 12:00:10,NULL,NULL,2014-09-30 12:03:59
2014-09-30 12:00:09,0,1112,2014-09-30 12:00:10,NULL,NULL,2014-09-30 12:10:45
2014-09-30 12:00:18,2,6926,2014-09-30 12:00:19,NULL,NULL,2014-09-30 12:01:54
2014-09-30 12:00:19,9,1406,2014-09-30 12:00:20,2014-09-30 12:02:21,2014-09-30 12:03:29,2014-09-30 12:10:38
2014-09-30 12:00:22,11,1173,2014-09-30 12:00:23,2014-09-30 12:03:12,2014-09-30 12:04:21,2014-09-30 12:09:50
2014-09-30 12:00:26,18,1241,2014-09-30 12:00:27,2014-09-30 12:02:23,NULL,2014-09-30 12:04:00
2014-09-30 12:00:27,2,6916,2014-09-30 12:00:28,NULL,NULL,2014-09-30 12:10:02
2014-09-30 12:00:50,5,1240,2014-09-30 12:00:51,2014-09-30 12:02:33,NULL,2014-09-30 12:04:03
2014-09-30 12:00:56,11,1306,2014-09-30 12:00:57,2014-09-30 12:03:43,2014-09-30 12:04:39,2014-09-30 12:17:06
2014-09-30 12:01:00,20,6933,2014-09-30 12:01:01,NULL,NULL,2014-09-30 12:02:46
2014-09-30 12:01:01,11,1114,2014-09-30 12:01:02,2014-09-30 12:03:32,2014-09-30 12:04:40,2014-09-30 12:07:07
2014-09-30 12:01:35,5,6943,2014-09-30 12:01:36,NULL,NULL,2014-09-30 12:16:19
2014-09-30 12:01:35,9,9427,2014-09-30 12:01:36,NULL,NULL,2014-09-30 12:05:59
2014-09-30 12:01:36,2,7823,2014-09-30 12:01:37,NULL,NULL,2014-09-30 12:13:10
2014-09-30 12:01:55,5,1238,2014-09-30 12:01:56,2014-09-30 12:13:35,2014-09-30 12:13:59,2014-09-30 12:14:47
2014-09-30 12:01:56,11,7440,2014-09-30 12:01:57,2014-09-30 12:03:40,2014-09-30 12:04:36,2014-09-30 12:11:36
2014-09-30 12:02:02,5,1176,2014-09-30 12:02:03,2014-09-30 12:03:53,NULL,2014-09-30 12:05:11
2014-09-30 12:02:14,20,1069,2014-09-30 12:02:15,NULL,NULL,2014-09-30 12:04:31
2014-09-30 12:02:15,5,9433,2014-09-30 12:02:16,2014-09-30 12:03:31,2014-09-30 12:04:51,2014-09-30 12:06:46
2014-09-30 12:02:16,5,9698,2014-09-30 12:02:17,NULL,NULL,2014-09-30 12:05:05
2014-09-30 12:02:21,0,1313,2014-09-30 12:02:22,2014-09-30 12:03:44,2014-09-30 12:04:31,2014-09-30 12:12:29
2014-09-30 12:02:24,20,1067,2014-09-30 12:02:25,2014-09-30 12:08:46,2014-09-30 12:09:59,2014-09-30 12:10:38
2014-09-30 12:02:38,5,8189,2014-09-30 12:02:39,2014-09-30 12:03:46,2014-09-30 12:04:47,2014-09-30 12:10:15
2014-09-30 12:02:59,20,1068,2014-09-30 12:03:00,NULL,NULL,2014-09-30 12:06:00
2014-09-30 12:03:09,20,8076,2014-09-30 12:03:10,NULL,NULL,2014-09-30 12:08:38
2014-09-30 12:03:35,5,9113,2014-09-30 12:03:36,NULL,NULL,2014-09-30 12:03:41
2014-09-30 12:03:39,5,6989,2014-09-30 12:03:40,NULL,NULL,2014-09-30 12:08:10
2014-09-30 12:03:41,5,6993,2014-09-30 12:03:42,2014-09-30 12:06:20,NULL,2014-09-30 12:07:25
2014-09-30 12:03:43,11,7002,2014-09-30 12:03:44,2014-09-30 12:07:35,2014-09-30 12:08:32,2014-09-30 12:19:56
2014-09-30 12:03:49,20,1049,2014-09-30 12:03:50,NULL,NULL,2014-09-30 12:12:29
2014-09-30 12:03:49,9,7923,2014-09-30 12:03:50,NULL,NULL,2014-09-30 12:08:03
2014-09-30 12:04:00,5,6952,2014-09-30 12:04:01,NULL,NULL,2014-09-30 12:11:04
2014-09-30 12:04:03,5,9342,2014-09-30 12:04:04,2014-09-30 12:08:28,2014-09-30 12:09:23,2014-09-30 12:11:22
2014-09-30 12:04:06,2,9426,2014-09-30 12:04:07,NULL,NULL,2014-09-30 12:13:34
2014-09-30 12:04:09,5,1105,2014-09-30 12:04:10,2014-09-30 12:07:00,2014-09-30 12:08:22,2014-09-30 12:14:13
2014-09-30 12:04:12,5,1104,2014-09-30 12:04:13,2014-09-30 12:06:28,2014-09-30 12:07:15,2014-09-30 12:09:11
2014-09-30 12:04:13,20,9510,2014-09-30 12:04:14,NULL,NULL,2014-09-30 12:07:29
2014-09-30 12:04:19,2,6929,2014-09-30 12:04:20,NULL,NULL,2014-09-30 12:05:40
2014-09-30 12:04:22,9,1174,2014-09-30 12:04:23,2014-09-30 12:06:36,2014-09-30 12:07:24,2014-09-30 12:14:39
2014-09-30 12:04:25,2,8592,2014-09-30 12:04:26,NULL,NULL,2014-09-30 12:06:28
2014-09-30 12:04:25,9,1239,2014-09-30 12:04:26,NULL,NULL,2014-09-30 12:09:19
2014-09-30 12:04:41,20,8496,2014-09-30 12:04:43,NULL,NULL,2014-09-30 12:07:26
2014-09-30 12:04:44,9,1170,2014-09-30 12:04:45,2014-09-30 12:08:10,2014-09-30 12:08:50,2014-09-30 12:10:08
2014-09-30 12:04:48,5,9503,2014-09-30 12:04:49,2014-09-30 12:05:54,2014-09-30 12:06:59,2014-09-30 12:08:50
2014-09-30 12:04:56,5,1250,2014-09-30 12:04:57,NULL,NULL,2014-09-30 12:07:39
2014-09-30 12:04:57,11,6926,2014-09-30 12:04:58,2014-09-30 12:07:06,2014-09-30 12:07:58,2014-09-30 12:09:36
2014-09-30 12:05:02,5,9575,2014-09-30 12:05:03,NULL,NULL,2014-09-30 12:10:13
2014-09-30 12:05:08,11,1043,2014-09-30 12:05:09,2014-09-30 12:10:10,2014-09-30 12:10:56,2014-09-30 12:12:47
2014-09-30 12:05:12,5,1109,2014-09-30 12:05:13,NULL,NULL,2014-09-30 12:08:26
2014-09-30 12:05:12,5,6933,2014-09-30 12:05:13,2014-09-30 12:06:56,2014-09-30 12:07:58,2014-09-30 12:09:53
2014-09-30 12:05:15,5,8486,2014-09-30 12:05:16,NULL,NULL,2014-09-30 12:13:24
2014-09-30 12:05:17,20,1042,2014-09-30 12:05:18,NULL,NULL,2014-09-30 12:08:55
2014-09-30 12:05:18,5,1248,2014-09-30 12:05:19,2014-09-30 12:11:19,2014-09-30 12:13:16,2014-09-30 12:18:21
2014-09-30 12:05:29,5,9113,2014-09-30 12:05:30,NULL,NULL,2014-09-30 12:09:16
2014-09-30 12:05:32,20,6934,2014-09-30 12:05:33,NULL,NULL,2014-09-30 12:09:36
2014-09-30 12:05:32,5,1247,2014-09-30 12:05:33,2014-09-30 12:09:27,2014-09-30 12:10:54,2014-09-30 12:24:22
2014-09-30 12:05:45,5,1111,2014-09-30 12:05:46,2014-09-30 12:11:40,2014-09-30 12:12:47,2014-09-30 12:13:34
2014-09-30 12:05:52,2,7440,2014-09-30 12:05:53,NULL,NULL,2014-09-30 12:07:20
2014-09-30 12:05:55,20,1069,2014-09-30 12:05:56,NULL,NULL,2014-09-30 12:08:23
2014-09-30 12:06:00,9,1242,2014-09-30 12:06:01,NULL,NULL,2014-09-30 12:08:06
2014-09-30 12:06:02,2,8373,2014-09-30 12:06:04,NULL,NULL,2014-09-30 12:06:53
2014-09-30 12:06:03,5,1241,2014-09-30 12:06:04,2014-09-30 12:09:22,NULL,2014-09-30 12:10:00
2014-09-30 12:06:05,11,1397,2014-09-30 12:06:06,2014-09-30 12:08:38,2014-09-30 12:09:42,2014-09-30 12:14:04
2014-09-30 12:06:07,11,1240,2014-09-30 12:06:08,NULL,NULL,2014-09-30 12:08:53
2014-09-30 12:06:12,5,1173,2014-09-30 12:06:13,2014-09-30 12:11:24,2014-09-30 12:12:47,2014-09-30 12:15:14
2014-09-30 12:06:13,5,1313,2014-09-30 12:06:14,2014-09-30 12:07:04,2014-09-30 12:08:08,2014-09-30 12:16:37
2014-09-30 12:06:30,11,8189,2014-09-30 12:06:31,NULL,NULL,2014-09-30 12:08:06
2014-09-30 12:06:40,20,9433,2014-09-30 12:06:41,NULL,NULL,2014-09-30 12:11:04
2014-09-30 12:06:40,11,1114,2014-09-30 12:06:41,2014-09-30 12:08:28,2014-09-30 12:09:37,2014-09-30 12:23:32
2014-09-30 12:06:48,20,6945,2014-09-30 12:06:50,NULL,NULL,2014-09-30 12:07:12
2014-09-30 12:06:49,2,9698,2014-09-30 12:06:50,NULL,NULL,2014-09-30 12:07:56
2014-09-30 12:06:55,20,6947,2014-09-30 12:06:56,NULL,NULL,2014-09-30 12:33:03
2014-09-30 12:06:56,5,1176,2014-09-30 12:06:57,NULL,2014-09-30 12:13:27,2014-09-30 12:15:36
2014-09-30 12:07:04,20,9690,2014-09-30 12:07:05,NULL,NULL,2014-09-30 12:09:55
2014-09-30 12:07:06,20,1068,2014-09-30 12:07:07,NULL,NULL,2014-09-30 12:16:37
2014-09-30 12:07:17,20,9427,2014-09-30 12:07:18,NULL,NULL,2014-09-30 12:11:42
2014-09-30 12:07:24,5,1399,2014-09-30 12:07:25,2014-09-30 12:10:32,2014-09-30 12:11:13,2014-09-30 12:13:20
2014-09-30 12:07:25,5,8749,2014-09-30 12:07:26,2014-09-30 12:10:22,2014-09-30 12:11:35,2014-09-30 12:16:55
2014-09-30 12:07:34,2,9423,2014-09-30 12:07:35,2014-09-30 12:11:10,2014-09-30 12:12:48,2014-09-30 12:16:30
2014-09-30 12:07:45,5,1406,2014-09-30 12:07:46,NULL,NULL,2014-09-30 12:20:07
2014-09-30 12:07:51,2,6940,2014-09-30 12:07:52,NULL,NULL,2014-09-30 12:16:03
2014-09-30 12:07:54,5,1402,2014-09-30 12:07:55,2014-09-30 12:08:40,2014-09-30 12:09:04,2014-09-30 12:17:24
2014-09-30 12:07:56,18,8592,2014-09-30 12:07:57,NULL,NULL,2014-09-30 12:10:50
2014-09-30 12:07:57,2,6929,2014-09-30 12:07:58,NULL,NULL,2014-09-30 12:09:35
2014-09-30 12:08:11,20,8373,2014-09-30 12:08:12,NULL,NULL,2014-09-30 12:09:13
2014-09-30 12:08:12,9,9687,2014-09-30 12:08:13,NULL,NULL,2014-09-30 12:10:37
2014-09-30 12:08:14,5,1306,2014-09-30 12:08:15,NULL,NULL,2014-09-30 12:08:15
2014-09-30 12:08:21,2,9503,2014-09-30 12:08:22,NULL,NULL,2014-09-30 12:10:49
2014-09-30 12:08:25,5,9689,2014-09-30 12:08:26,2014-09-30 12:11:39,2014-09-30 12:12:22,2014-09-30 12:12:42
2014-09-30 12:08:34,20,6945,2014-09-30 12:08:35,NULL,NULL,2014-09-30 12:13:48
2014-09-30 12:08:39,5,1104,2014-09-30 12:08:40,2014-09-30 12:10:42,2014-09-30 12:11:43,2014-09-30 12:15:26
2014-09-30 12:08:44,5,7440,2014-09-30 12:08:45,2014-09-30 12:10:06,2014-09-30 12:10:56,2014-09-30 12:30:28
2014-09-30 12:08:45,5,8496,2014-09-30 12:08:46,2014-09-30 12:09:47,2014-09-30 12:10:40,2014-09-30 12:16:18
2014-09-30 12:09:08,5,1174,2014-09-30 12:09:09,2014-09-30 12:12:43,2014-09-30 12:13:51,2014-09-30 12:34:12
2014-09-30 12:09:08,5,9510,2014-09-30 12:09:09,2014-09-30 12:13:23,2014-09-30 12:14:57,2014-09-30 12:26:59
2014-09-30 12:09:09,5,1250,2014-09-30 12:09:09,2014-09-30 12:10:37,2014-09-30 12:11:58,2014-09-30 12:13:02
2014-09-30 12:09:16,20,9698,2014-09-30 12:09:17,NULL,NULL,2014-09-30 12:10:44
2014-09-30 12:09:25,5,6933,2014-09-30 12:09:26,NULL,NULL,2014-09-30 12:13:05
2014-09-30 12:09:27,5,6926,2014-09-30 12:09:28,2014-09-30 12:14:27,2014-09-30 12:15:44,2014-09-30 12:15:49
2014-09-30 12:09:29,5,1313,2014-09-30 12:09:30,2014-09-30 12:12:42,2014-09-30 12:13:47,2014-09-30 12:16:30
2014-09-30 12:09:30,5,8189,2014-09-30 12:09:31,NULL,NULL,2014-09-30 12:13:46
2014-09-30 12:09:31,11,6989,2014-09-30 12:09:32,2014-09-30 12:11:09,2014-09-30 12:12:14,2014-09-30 12:14:43
2014-09-30 12:09:31,5,1242,2014-09-30 12:09:32,NULL,NULL,2014-09-30 12:09:39
2014-09-30 12:09:38,5,1306,2014-09-30 12:09:39,NULL,NULL,2014-09-30 12:20:26
2014-09-30 12:09:46,5,6993,2014-09-30 12:09:47,NULL,NULL,2014-09-30 12:11:47
2014-09-30 12:09:50,18,1105,2014-09-30 12:09:51,2014-09-30 12:12:27,2014-09-30 12:13:59,2014-09-30 12:15:11
2014-09-30 12:09:52,2,7002,2014-09-30 12:09:53,NULL,NULL,2014-09-30 12:12:41
2014-09-30 12:09:57,2,8076,2014-09-30 12:09:58,NULL,NULL,2014-09-30 12:17:31
2014-09-30 12:09:58,20,1069,2014-09-30 12:09:59,2014-09-30 12:10:43,2014-09-30 12:11:06,2014-09-30 12:15:57
2014-09-30 12:10:00,5,1109,2014-09-30 12:10:01,2014-09-30 12:11:27,2014-09-30 12:12:36,2014-09-30 12:24:18
2014-09-30 12:10:03,5,9573,2014-09-30 12:10:04,NULL,NULL,2014-09-30 12:16:05
2014-09-30 12:10:12,2,7923,2014-09-30 12:10:13,NULL,NULL,2014-09-30 12:12:15
2014-09-30 12:10:34,2,9820,2014-09-30 12:10:35,NULL,NULL,2014-09-30 12:15:39
2014-09-30 12:10:46,2,9113,2014-09-30 12:10:47,NULL,NULL,2014-09-30 12:15:57
2014-09-30 12:10:54,5,1170,2014-09-30 12:10:55,2014-09-30 12:14:49,2014-09-30 12:15:28,2014-09-30 12:18:16
2014-09-30 12:10:58,2,8373,2014-09-30 12:10:59,NULL,NULL,2014-09-30 12:13:26
2014-09-30 12:11:05,9,1240,2014-09-30 12:11:07,NULL,NULL,2014-09-30 12:15:36
2014-09-30 12:11:10,5,1402,2014-09-30 12:11:11,2014-09-30 12:13:03,NULL,2014-09-30 12:14:09
2014-09-30 12:11:25,5,1239,2014-09-30 12:11:26,NULL,NULL,2014-09-30 12:11:31
2014-09-30 12:11:33,5,9342,2014-09-30 12:11:34,2014-09-30 12:14:13,2014-09-30 12:15:03,2014-09-30 12:19:02
2014-09-30 12:11:36,9,6929,2014-09-30 12:11:37,NULL,NULL,2014-09-30 12:13:08
2014-09-30 12:11:38,2,6916,2014-09-30 12:11:39,NULL,NULL,2014-09-30 12:13:06
2014-09-30 12:11:43,5,1305,2014-09-30 12:11:44,2014-09-30 12:15:24,2014-09-30 12:16:07,2014-09-30 12:27:33
2014-09-30 12:11:46,20,9690,2014-09-30 12:11:46,NULL,NULL,2014-09-30 12:12:52
2014-09-30 12:11:49,20,1067,2014-09-30 12:11:50,NULL,NULL,2014-09-30 12:16:31
2014-09-30 12:11:51,24,1250,2014-09-30 12:12:00,2014-09-30 12:13:51,2014-09-30 12:14:25,2014-09-30 12:27:45
2014-09-30 12:11:59,5,1114,2014-09-30 12:12:00,2014-09-30 12:12:57,2014-09-30 12:13:22,2014-09-30 12:15:57
2014-09-30 12:12:10,2,9575,2014-09-30 12:12:11,2014-09-30 12:17:54,2014-09-30 12:19:15,2014-09-30 12:28:08
2014-09-30 12:12:25,20,1042,2014-09-30 12:12:26,NULL,NULL,2014-09-30 12:15:45
2014-09-30 12:12:27,2,9687,2014-09-30 12:12:28,2014-09-30 12:19:38,2014-09-30 12:21:00,2014-09-30 12:29:11
2014-09-30 12:12:30,5,1397,2014-09-30 12:12:31,2014-09-30 12:16:04,NULL,2014-09-30 12:17:26
2014-09-30 12:12:33,5,1242,2014-09-30 12:12:34,NULL,NULL,2014-09-30 12:13:24
2014-09-30 12:12:39,5,1315,2014-09-30 12:12:40,NULL,NULL,2014-09-30 12:14:30
2014-09-30 12:12:44,2,8496,2014-09-30 12:12:45,NULL,NULL,2014-09-30 12:14:27
2014-09-30 12:12:45,5,1241,2014-09-30 12:12:46,2014-09-30 12:14:34,2014-09-30 12:15:39,2014-09-30 12:18:42
2014-09-30 12:12:46,24,1111,2014-09-30 12:12:50,2014-09-30 12:15:04,NULL,2014-09-30 12:20:01
2014-09-30 12:12:48,2,9698,2014-09-30 12:12:49,NULL,NULL,2014-09-30 12:18:47
2014-09-30 12:12:49,5,1308,2014-09-30 12:12:50,NULL,NULL,2014-09-30 12:17:50
2014-09-30 12:12:59,2,9503,2014-09-30 12:13:00,2014-09-30 12:14:43,NULL,2014-09-30 12:15:57
2014-09-30 12:13:02,11,8592,2014-09-30 12:13:03,2014-09-30 12:16:05,2014-09-30 12:17:16,2014-09-30 12:21:20
2014-09-30 12:13:06,9,1112,2014-09-30 12:13:07,NULL,NULL,2014-09-30 12:13:22
2014-09-30 12:13:06,5,1043,2014-09-30 12:13:07,2014-09-30 12:14:51,2014-09-30 12:16:14,2014-09-30 12:23:07
2014-09-30 12:13:12,5,1247,2014-09-30 12:13:13,2014-09-30 12:21:48,2014-09-30 12:23:24,2014-09-30 12:32:46
2014-09-30 12:13:21,5,7440,2014-09-30 12:13:22,NULL,NULL,2014-09-30 12:15:47
2014-09-30 12:13:24,5,9433,2014-09-30 12:13:25,2014-09-30 12:14:21,2014-09-30 12:14:32,2014-09-30 12:16:27
2014-09-30 12:13:26,5,6952,2014-09-30 12:13:27,2014-09-30 12:18:34,2014-09-30 12:18:46,2014-09-30 12:21:28
2014-09-30 12:13:34,5,1399,2014-09-30 12:13:35,2014-09-30 12:14:28,2014-09-30 12:14:37,2014-09-30 12:32:49
2014-09-30 12:13:37,20,1064,2014-09-30 12:13:38,NULL,NULL,2014-09-30 12:15:15
2014-09-30 12:13:37,20,1069,2014-09-30 12:13:38,NULL,NULL,2014-09-30 12:14:47
2014-09-30 12:13:38,11,1316,2014-09-30 12:13:39,2014-09-30 12:15:54,2014-09-30 12:16:54,2014-09-30 12:30:59
2014-09-30 12:13:38,5,9427,2014-09-30 12:13:39,2014-09-30 12:16:10,NULL,2014-09-30 12:17:56
2014-09-30 12:13:41,5,1239,2014-09-30 12:13:42,2014-09-30 12:15:49,2014-09-30 12:16:57,2014-09-30 12:24:01
2014-09-30 12:13:49,11,6989,2014-09-30 12:13:49,2014-09-30 12:15:39,2014-09-30 12:16:29,2014-09-30 12:22:29
2014-09-30 12:13:50,11,7923,2014-09-30 12:13:51,NULL,NULL,2014-09-30 12:17:00
2014-09-30 12:13:52,20,9689,2014-09-30 12:13:53,NULL,NULL,2014-09-30 12:38:47
2014-09-30 12:14:03,5,1049,2014-09-30 12:14:04,NULL,NULL,2014-09-30 12:17:58
2014-09-30 12:14:12,20,7002,2014-09-30 12:14:13,NULL,NULL,2014-09-30 12:17:18
2014-09-30 12:14:18,2,6993,2014-09-30 12:14:19,NULL,NULL,2014-09-30 12:21:16
2014-09-30 12:14:18,2,9423,2014-09-30 12:14:19,2014-09-30 12:23:16,2014-09-30 12:25:23,2014-09-30 12:32:49
2014-09-30 12:14:22,5,1109,2014-09-30 12:14:23,NULL,NULL,2014-09-30 12:21:23
2014-09-30 12:14:23,11,9690,2014-09-30 12:14:24,2014-09-30 12:18:21,2014-09-30 12:19:28,2014-09-30 12:28:46
2014-09-30 12:14:39,5,1173,2014-09-30 12:14:40,NULL,NULL,2014-09-30 12:18:39
2014-09-30 12:14:48,5,6916,2014-09-30 12:14:49,2014-09-30 12:15:54,2014-09-30 12:16:15,2014-09-30 12:24:26
2014-09-30 12:14:49,2,6929,2014-09-30 12:14:50,NULL,NULL,2014-09-30 12:15:34
2014-09-30 12:14:51,2,7823,2014-09-30 12:14:52,NULL,NULL,2014-09-30 12:18:16
2014-09-30 12:15:04,5,1248,2014-09-30 12:15:06,2014-09-30 12:16:34,2014-09-30 12:17:53,2014-09-30 12:18:05
2014-09-30 12:15:15,11,1112,2014-09-30 12:15:16,2014-09-30 12:17:46,NULL,2014-09-30 12:20:37
2014-09-30 12:15:16,5,8486,2014-09-30 12:15:17,NULL,NULL,2014-09-30 12:22:24
2014-09-30 12:15:16,20,8189,2014-09-30 12:15:17,NULL,NULL,2014-09-30 12:20:04
2014-09-30 12:15:23,5,1114,2014-09-30 12:15:24,2014-09-30 12:16:17,2014-09-30 12:16:58,2014-09-30 12:24:55
2014-09-30 12:15:23,2,8496,2014-09-30 12:15:24,NULL,NULL,2014-09-30 12:16:54
2014-09-30 12:15:27,5,1242,2014-09-30 12:15:28,NULL,NULL,2014-09-30 12:28:52
2014-09-30 12:15:39,5,1176,2014-09-30 12:15:40,2014-09-30 12:18:05,2014-09-30 12:19:02,2014-09-30 12:23:13
2014-09-30 12:15:53,13,1313,2014-09-30 12:15:54,2014-09-30 12:18:05,2014-09-30 12:19:20,2014-09-30 12:22:56
2014-09-30 12:15:54,11,6945,2014-09-30 12:15:55,2014-09-30 12:22:41,NULL,2014-09-30 12:23:50
2014-09-30 12:16:04,5,1174,2014-09-30 12:16:05,NULL,NULL,2014-09-30 12:20:47
2014-09-30 12:16:07,5,1105,2014-09-30 12:16:08,2014-09-30 12:17:58,2014-09-30 12:19:03,2014-09-30 12:23:53
2014-09-30 12:16:10,20,9433,2014-09-30 12:16:11,NULL,NULL,2014-09-30 12:21:01
2014-09-30 12:16:13,20,8373,2014-09-30 12:16:14,NULL,NULL,2014-09-30 12:18:18
2014-09-30 12:16:17,20,1069,2014-09-30 12:16:18,NULL,NULL,2014-09-30 12:22:32
2014-09-30 12:16:19,2,6934,2014-09-30 12:16:20,2014-09-30 12:22:17,NULL,2014-09-30 12:24:55
2014-09-30 12:16:20,5,1250,2014-09-30 12:16:21,NULL,NULL,2014-09-30 12:19:53
2014-09-30 12:16:20,13,1399,2014-09-30 12:16:22,2014-09-30 12:22:59,2014-09-30 12:24:27,2014-09-30 12:28:32
2014-09-30 12:16:25,5,1238,2014-09-30 12:16:26,NULL,NULL,2014-09-30 12:17:35
2014-09-30 12:16:46,20,9342,2014-09-30 12:16:47,NULL,NULL,2014-09-30 12:21:42
2014-09-30 12:16:48,5,9510,2014-09-30 12:16:49,2014-09-30 12:19:59,2014-09-30 12:20:34,2014-09-30 12:30:30
2014-09-30 12:16:49,2,6929,2014-09-30 12:16:50,NULL,NULL,2014-09-30 12:24:27
2014-09-30 12:16:55,5,1402,2014-09-30 12:16:56,NULL,NULL,2014-09-30 12:19:07
2014-09-30 12:17:03,11,1170,2014-09-30 12:17:04,2014-09-30 12:18:36,2014-09-30 12:19:34,2014-09-30 12:25:13
2014-09-30 12:17:14,20,1065,2014-09-30 12:17:15,NULL,NULL,2014-09-30 12:19:23
2014-09-30 12:17:20,2,9820,2014-09-30 12:17:21,NULL,NULL,2014-09-30 12:20:19
2014-09-30 12:17:22,5,1241,2014-09-30 12:17:23,NULL,NULL,2014-09-30 12:20:45
2014-09-30 12:17:22,5,1042,2014-09-30 12:17:23,NULL,NULL,2014-09-30 12:23:08
2014-09-30 12:17:23,5,6926,2014-09-30 12:17:24,NULL,NULL,2014-09-30 12:21:44
2014-09-30 12:17:25,0,7440,2014-09-30 12:17:26,NULL,NULL,2014-09-30 12:22:59
2014-09-30 12:17:33,5,9113,2014-09-30 12:17:34,2014-09-30 12:21:08,2014-09-30 12:22:00,2014-09-30 12:25:13
2014-09-30 12:17:43,2,9503,2014-09-30 12:17:44,NULL,NULL,2014-09-30 12:19:31
2014-09-30 12:17:48,20,1064,2014-09-30 12:17:49,NULL,NULL,2014-09-30 12:19:51
2014-09-30 12:17:48,2,9573,2014-09-30 12:17:49,NULL,NULL,2014-09-30 12:21:35
2014-09-30 12:17:49,2,6940,2014-09-30 12:17:51,NULL,NULL,2014-09-30 12:19:31
2014-09-30 12:17:51,11,1305,2014-09-30 12:17:52,NULL,NULL,2014-09-30 12:22:48
2014-09-30 12:17:58,5,1043,2014-09-30 12:17:59,2014-09-30 12:19:31,NULL,2014-09-30 12:20:45
2014-09-30 12:18:00,5,6916,2014-09-30 12:18:01,NULL,NULL,2014-09-30 12:22:54
2014-09-30 12:18:09,20,6943,2014-09-30 12:18:10,NULL,NULL,2014-09-30 12:22:00
2014-09-30 12:18:11,11,1104,2014-09-30 12:18:13,2014-09-30 12:19:25,NULL,2014-09-30 12:24:16
2014-09-30 12:18:16,2,6989,2014-09-30 12:18:17,NULL,NULL,2014-09-30 12:22:11
2014-09-30 12:18:23,5,9426,2014-09-30 12:18:24,NULL,NULL,2014-09-30 12:23:08
2014-09-30 12:18:30,5,8749,2014-09-30 12:18:31,NULL,NULL,2014-09-30 12:19:45
2014-09-30 12:18:32,2,8496,2014-09-30 12:18:33,2014-09-30 12:20:05,2014-09-30 12:20:44,2014-09-30 12:23:31
2014-09-30 12:18:34,18,1239,2014-09-30 12:18:35,2014-09-30 12:20:44,2014-09-30 12:21:33,2014-09-30 12:25:31
2014-09-30 12:18:42,11,7923,2014-09-30 12:18:43,2014-09-30 12:19:58,2014-09-30 12:20:48,2014-09-30 12:26:14
2014-09-30 12:18:44,5,1316,2014-09-30 12:18:45,2014-09-30 12:21:18,2014-09-30 12:22:21,2014-09-30 12:29:03
2014-09-30 12:18:56,2,8592,2014-09-30 12:18:57,NULL,NULL,2014-09-30 12:20:26
2014-09-30 12:18:56,18,7002,2014-09-30 12:18:57,2014-09-30 12:22:29,2014-09-30 12:23:43,2014-09-30 12:33:31
2014-09-30 12:18:59,2,8076,2014-09-30 12:19:00,NULL,NULL,2014-09-30 12:21:13
2014-09-30 12:19:09,20,1067,2014-09-30 12:19:10,NULL,NULL,2014-09-30 12:31:47
2014-09-30 12:19:15,20,1068,2014-09-30 12:19:16,NULL,NULL,2014-09-30 12:22:22
2014-09-30 12:19:17,5,1397,2014-09-30 12:19:18,NULL,NULL,2014-09-30 12:27:19
2014-09-30 12:19:18,5,1308,2014-09-30 12:19:19,NULL,NULL,2014-09-30 12:22:31
2014-09-30 12:19:25,11,1238,2014-09-30 12:19:26,2014-09-30 12:20:43,2014-09-30 12:21:32,2014-09-30 12:27:05
2014-09-30 12:19:30,20,9427,2014-09-30 12:19:31,NULL,NULL,2014-09-30 12:25:21
2014-09-30 12:19:40,20,1049,2014-09-30 12:19:41,NULL,NULL,2014-09-30 12:22:38
2014-09-30 12:19:41,20,7823,2014-09-30 12:19:42,NULL,NULL,2014-09-30 12:23:23
2014-09-30 12:19:42,5,1315,2014-09-30 12:19:42,2014-09-30 12:20:28,2014-09-30 12:20:57,2014-09-30 12:26:14
2014-09-30 12:19:45,5,8373,2014-09-30 12:19:46,NULL,NULL,2014-09-30 12:20:23
2014-09-30 12:19:57,9,1173,2014-09-30 12:19:58,NULL,NULL,2014-09-30 12:21:16
2014-09-30 12:20:02,11,6952,2014-09-30 12:20:03,2014-09-30 12:22:32,NULL,2014-09-30 12:23:41
2014-09-30 12:20:03,2,9698,2014-09-30 12:20:04,2014-09-30 12:21:37,2014-09-30 12:22:41,2014-09-30 12:27:44
2014-09-30 12:20:09,20,9575,2014-09-30 12:20:10,NULL,NULL,2014-09-30 12:24:51
2014-09-30 12:20:13,11,1105,2014-09-30 12:20:14,NULL,NULL,2014-09-30 12:22:48
2014-09-30 12:20:24,2,6933,2014-09-30 12:20:25,NULL,NULL,2014-09-30 12:27:46
2014-09-30 12:20:30,20,1065,2014-09-30 12:20:31,NULL,NULL,2014-09-30 12:26:14
2014-09-30 12:20:32,20,9690,2014-09-30 12:20:33,2014-09-30 12:21:56,2014-09-30 12:22:40,2014-09-30 12:28:20
2014-09-30 12:20:33,5,1402,2014-09-30 12:20:34,NULL,NULL,2014-09-30 12:22:34
2014-09-30 12:20:48,5,1176,2014-09-30 12:20:49,2014-09-30 12:22:14,NULL,2014-09-30 12:24:08
2014-09-30 12:21:01,11,1313,2014-09-30 12:21:02,2014-09-30 12:22:49,2014-09-30 12:24:35,2014-09-30 12:28:34
