date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-09-20 16:51:24,5,9509,2014-09-20 16:51:25,NULL,NULL,2014-09-20 16:52:42
2014-09-20 16:53:00,5,9510,2014-09-20 16:53:01,NULL,NULL,2014-09-20 16:54:24
2014-09-20 16:53:44,2,7923,2014-09-20 16:53:45,NULL,NULL,2014-09-20 16:56:38
2014-09-20 16:53:54,2,9509,2014-09-20 16:53:55,NULL,NULL,2014-09-20 16:57:03
2014-09-20 16:54:00,2,9113,2014-09-20 16:54:01,NULL,NULL,2014-09-20 16:55:40
2014-09-20 16:54:21,5,9573,2014-09-20 16:54:22,NULL,NULL,2014-09-20 16:55:28
2014-09-20 16:54:45,2,9510,2014-09-20 16:54:46,NULL,NULL,2014-09-20 16:56:32
2014-09-20 16:55:50,2,9573,2014-09-20 16:55:51,NULL,NULL,2014-09-20 16:57:01
2014-09-20 16:57:30,5,9113,2014-09-20 16:57:30,NULL,NULL,2014-09-20 16:58:45
2014-09-20 16:58:34,20,9510,2014-09-20 16:58:35,NULL,NULL,2014-09-20 17:04:48
