date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-09-10 12:40:15,5,1176,2014-09-10 12:40:16,NULL,NULL,2014-09-10 12:49:37
2014-09-10 12:40:18,5,1306,2014-09-10 12:40:19,2014-09-10 12:41:01,2014-09-10 12:41:32,2014-09-10 12:41:33
2014-09-10 12:40:19,2,6932,2014-09-10 12:40:20,NULL,NULL,2014-09-10 12:41:43
2014-09-10 12:40:26,2,6946,2014-09-10 12:40:27,NULL,NULL,2014-09-10 12:43:51
2014-09-10 12:40:33,11,6929,2014-09-10 12:40:34,NULL,NULL,2014-09-10 12:48:11
2014-09-10 12:40:36,20,9512,2014-09-10 12:40:37,NULL,NULL,2014-09-10 12:44:17
2014-09-10 12:40:38,20,6934,2014-09-10 12:40:39,NULL,NULL,2014-09-10 12:46:01
2014-09-10 12:40:45,20,6940,2014-09-10 12:40:46,NULL,NULL,2014-09-10 12:49:11
2014-09-10 12:40:46,5,1316,2014-09-10 12:40:48,NULL,NULL,2014-09-10 12:51:44
2014-09-10 12:40:56,18,1249,2014-09-10 12:40:57,NULL,NULL,2014-09-10 12:41:19
2014-09-10 12:41:01,0,1312,2014-09-10 12:41:02,NULL,NULL,2014-09-10 12:49:40
2014-09-10 12:41:03,2,8729,2014-09-10 12:41:04,NULL,NULL,2014-09-10 12:41:33
2014-09-10 12:41:07,5,1112,2014-09-10 12:41:08,NULL,NULL,2014-09-10 12:41:23
2014-09-10 12:41:09,11,1114,2014-09-10 12:41:10,2014-09-10 12:46:00,2014-09-10 12:47:12,2014-09-10 12:58:27
2014-09-10 12:41:15,5,6945,2014-09-10 12:41:16,NULL,NULL,2014-09-10 12:43:00
2014-09-10 12:41:28,0,8723,2014-09-10 12:41:29,NULL,NULL,2014-09-10 12:45:12
2014-09-10 12:41:30,20,8076,2014-09-10 12:41:31,NULL,NULL,2014-09-10 12:44:45
2014-09-10 12:41:33,5,1175,2014-09-10 12:41:34,NULL,NULL,2014-09-10 12:42:26
2014-09-10 12:42:12,2,9514,2014-09-10 12:42:12,NULL,NULL,2014-09-10 12:47:58
2014-09-10 12:42:13,9,9820,2014-09-10 12:42:14,NULL,NULL,2014-09-10 12:50:01
2014-09-10 12:42:22,20,9567,2014-09-10 12:42:23,NULL,NULL,2014-09-10 12:47:05
2014-09-10 12:42:22,20,1042,2014-09-10 12:42:23,NULL,NULL,2014-09-10 12:47:29
2014-09-10 12:42:38,5,1310,2014-09-10 12:42:39,NULL,NULL,2014-09-10 12:48:22
2014-09-10 12:42:40,2,6932,2014-09-10 12:42:41,NULL,NULL,2014-09-10 12:47:19
2014-09-10 12:42:55,11,1107,2014-09-10 12:42:55,NULL,NULL,2014-09-10 12:45:12
2014-09-10 12:42:55,5,1044,2014-09-10 12:42:56,NULL,NULL,2014-09-10 12:46:34
2014-09-10 12:42:58,5,1112,2014-09-10 12:42:59,2014-09-10 12:48:05,2014-09-10 12:48:29,2014-09-10 12:50:50
2014-09-10 12:43:01,2,8725,2014-09-10 12:43:02,NULL,NULL,2014-09-10 12:44:08
2014-09-10 12:43:01,20,6945,2014-09-10 12:43:03,2014-09-10 12:46:14,2014-09-10 12:47:14,2014-09-10 12:52:57
2014-09-10 12:43:03,2,8721,2014-09-10 12:43:04,NULL,NULL,2014-09-10 12:50:44
2014-09-10 12:43:03,11,1113,2014-09-10 12:43:04,NULL,NULL,2014-09-10 12:44:27
2014-09-10 12:43:04,5,1249,2014-09-10 12:43:05,2014-09-10 12:46:25,2014-09-10 12:47:41,2014-09-10 12:52:15
2014-09-10 12:43:05,5,1306,2014-09-10 12:43:06,2014-09-10 12:49:35,2014-09-10 12:50:36,2014-09-10 12:55:56
2014-09-10 12:43:08,20,8496,2014-09-10 12:43:10,NULL,NULL,2014-09-10 12:44:04
2014-09-10 12:43:09,11,1307,2014-09-10 12:43:10,2014-09-10 12:47:12,2014-09-10 12:48:33,2014-09-10 12:52:08
2014-09-10 12:43:12,20,8861,2014-09-10 12:43:20,NULL,NULL,2014-09-10 12:43:22
2014-09-10 12:43:19,2,8861,2014-09-10 12:43:27,NULL,NULL,2014-09-10 12:43:34
2014-09-10 12:43:22,20,6947,2014-09-10 12:43:30,NULL,NULL,2014-09-10 12:50:45
2014-09-10 12:43:41,2,6916,2014-09-10 12:43:42,NULL,NULL,2014-09-10 12:45:58
2014-09-10 12:43:45,2,9427,2014-09-10 12:43:50,NULL,NULL,2014-09-10 12:52:27
2014-09-10 12:43:49,20,6989,2014-09-10 12:43:51,NULL,NULL,2014-09-10 12:47:56
2014-09-10 12:43:52,20,6946,2014-09-10 12:43:55,NULL,NULL,2014-09-10 12:46:35
2014-09-10 12:44:29,2,8861,2014-09-10 12:44:30,NULL,NULL,2014-09-10 12:44:34
2014-09-10 12:44:32,11,1175,2014-09-10 12:44:33,2014-09-10 12:45:44,NULL,2014-09-10 12:47:26
2014-09-10 12:44:33,5,1106,2014-09-10 12:44:33,2014-09-10 12:47:20,2014-09-10 12:48:09,2014-09-10 12:49:15
2014-09-10 12:44:37,5,1179,2014-09-10 12:44:38,2014-09-10 12:49:57,2014-09-10 12:51:44,2014-09-10 12:58:52
2014-09-10 12:44:39,2,8725,2014-09-10 12:44:40,NULL,NULL,2014-09-10 12:46:51
2014-09-10 12:44:39,20,8496,2014-09-10 12:44:40,NULL,NULL,2014-09-10 12:55:15
2014-09-10 12:44:40,20,9512,2014-09-10 12:44:41,NULL,NULL,2014-09-10 12:48:43
2014-09-10 12:44:56,2,6917,2014-09-10 12:44:57,NULL,NULL,2014-09-10 12:47:42
2014-09-10 12:44:59,20,8076,2014-09-10 12:45:00,NULL,NULL,2014-09-10 12:48:25
2014-09-10 12:45:02,2,8486,2014-09-10 12:45:03,NULL,NULL,2014-09-10 12:54:56
2014-09-10 12:45:07,20,8861,2014-09-10 12:45:08,NULL,NULL,2014-09-10 12:45:13
2014-09-10 12:45:08,20,9690,2014-09-10 12:45:09,NULL,NULL,2014-09-10 12:51:21
2014-09-10 12:45:10,2,8723,2014-09-10 12:45:13,2014-09-10 12:50:14,2014-09-10 12:52:03,2014-09-10 12:53:31
2014-09-10 12:45:15,20,1043,2014-09-10 12:45:16,NULL,NULL,2014-09-10 12:46:49
2014-09-10 12:45:18,5,1243,2014-09-10 12:45:19,NULL,NULL,2014-09-10 12:47:21
2014-09-10 12:45:25,5,1113,2014-09-10 12:45:26,2014-09-10 12:47:18,2014-09-10 12:48:07,2014-09-10 12:55:51
2014-09-10 12:45:26,2,8729,2014-09-10 12:45:27,NULL,NULL,2014-09-10 12:48:22
2014-09-10 12:45:26,9,1308,2014-09-10 12:45:27,NULL,NULL,2014-09-10 12:51:18
2014-09-10 12:45:29,5,1170,2014-09-10 12:45:30,2014-09-10 12:47:02,2014-09-10 12:48:11,2014-09-10 12:55:28
2014-09-10 12:45:43,11,1107,2014-09-10 12:45:44,NULL,NULL,2014-09-10 12:48:19
2014-09-10 12:45:50,2,8861,2014-09-10 12:45:51,NULL,NULL,2014-09-10 12:47:11
2014-09-10 12:45:51,5,1110,2014-09-10 12:45:52,2014-09-10 12:48:01,2014-09-10 12:49:09,2014-09-10 12:50:14
2014-09-10 12:46:13,5,1241,2014-09-10 12:46:14,NULL,NULL,2014-09-10 12:53:39
2014-09-10 12:46:15,18,1104,2014-09-10 12:46:16,2014-09-10 12:48:31,2014-09-10 12:49:19,2014-09-10 12:57:05
2014-09-10 12:46:16,2,6916,2014-09-10 12:46:17,NULL,NULL,2014-09-10 12:49:48
2014-09-10 12:46:23,5,6934,2014-09-10 12:46:24,2014-09-10 12:48:17,2014-09-10 12:49:05,2014-09-10 12:52:19
2014-09-10 12:46:25,2,7923,2014-09-10 12:46:26,NULL,NULL,2014-09-10 12:53:28
2014-09-10 12:46:26,11,1245,2014-09-10 12:46:27,NULL,NULL,2014-09-10 12:48:52
2014-09-10 12:46:27,5,1246,2014-09-10 12:46:27,2014-09-10 12:48:45,2014-09-10 12:49:35,2014-09-10 12:49:39
2014-09-10 12:46:38,20,9698,2014-09-10 12:46:39,NULL,NULL,2014-09-10 12:57:18
2014-09-10 12:46:45,11,1044,2014-09-10 12:46:46,NULL,NULL,2014-09-10 12:46:47
2014-09-10 12:46:51,0,6946,2014-09-10 12:46:52,NULL,NULL,2014-09-10 12:49:06
2014-09-10 12:46:55,11,1044,2014-09-10 12:46:56,NULL,NULL,2014-09-10 12:50:22
2014-09-10 12:46:58,20,8725,2014-09-10 12:46:59,NULL,NULL,2014-09-10 12:50:32
2014-09-10 12:46:59,9,1171,2014-09-10 12:47:02,NULL,NULL,2014-09-10 12:52:19
2014-09-10 12:47:02,5,9567,2014-09-10 12:47:05,2014-09-10 12:48:51,2014-09-10 12:49:34,2014-09-10 12:56:15
2014-09-10 12:47:03,20,6932,2014-09-10 12:47:19,2014-09-10 12:52:44,2014-09-10 12:53:12,2014-09-10 12:55:28
2014-09-10 12:47:11,5,1114,2014-09-10 12:47:18,2014-09-10 12:49:23,2014-09-10 12:51:27,2014-09-10 12:54:25
2014-09-10 12:47:13,20,8861,2014-09-10 12:47:20,NULL,NULL,2014-09-10 12:47:21
2014-09-10 12:47:22,2,8861,2014-09-10 12:47:23,NULL,NULL,2014-09-10 12:47:24
2014-09-10 12:47:28,5,6945,2014-09-10 12:47:29,2014-09-10 12:53:05,2014-09-10 12:54:27,2014-09-10 12:56:02
2014-09-10 12:47:33,5,1243,2014-09-10 12:47:34,2014-09-10 12:49:48,NULL,2014-09-10 12:53:00
2014-09-10 12:47:55,5,1175,2014-09-10 12:47:56,2014-09-10 12:48:32,NULL,2014-09-10 12:50:15
2014-09-10 12:47:55,5,6917,2014-09-10 12:47:56,NULL,NULL,2014-09-10 12:49:40
2014-09-10 12:48:05,5,1249,2014-09-10 12:48:06,NULL,NULL,2014-09-10 12:50:17
2014-09-10 12:48:07,20,1042,2014-09-10 12:48:08,NULL,NULL,2014-09-10 12:51:09
2014-09-10 12:48:08,20,8861,2014-09-10 12:48:09,NULL,NULL,2014-09-10 12:50:50
2014-09-10 12:48:23,17,6989,2014-09-10 12:48:24,NULL,NULL,2014-09-10 12:52:39
2014-09-10 12:48:31,2,9514,2014-09-10 12:48:32,NULL,NULL,2014-09-10 12:49:52
2014-09-10 12:48:39,18,9821,2014-09-10 12:48:40,2014-09-10 12:51:54,NULL,2014-09-10 13:02:36
2014-09-10 12:48:45,20,6929,2014-09-10 12:48:46,NULL,NULL,2014-09-10 12:53:10
2014-09-10 12:48:54,13,1113,2014-09-10 12:48:55,2014-09-10 12:50:27,2014-09-10 12:51:32,2014-09-10 12:55:42
2014-09-10 12:48:56,5,1106,2014-09-10 12:48:57,NULL,NULL,2014-09-10 12:59:09
2014-09-10 12:48:58,20,1043,2014-09-10 12:48:59,2014-09-10 12:50:08,2014-09-10 12:50:40,2014-09-10 12:54:08
2014-09-10 12:49:12,20,8729,2014-09-10 12:49:13,NULL,NULL,2014-09-10 12:53:43
2014-09-10 12:49:23,0,1170,2014-09-10 12:49:24,NULL,NULL,2014-09-10 12:57:17
2014-09-10 12:49:26,20,8076,2014-09-10 12:49:27,NULL,NULL,2014-09-10 12:55:37
2014-09-10 12:49:28,11,1107,2014-09-10 12:49:29,2014-09-10 12:53:45,NULL,2014-09-10 12:59:04
2014-09-10 12:49:31,2,9512,2014-09-10 12:49:32,2014-09-10 12:53:37,NULL,2014-09-10 13:00:08
2014-09-10 12:49:38,20,6934,2014-09-10 12:49:39,NULL,NULL,2014-09-10 12:55:37
2014-09-10 12:49:38,18,1315,2014-09-10 12:49:39,NULL,NULL,2014-09-10 12:59:48
2014-09-10 12:49:43,2,6946,2014-09-10 12:49:44,NULL,NULL,2014-09-10 12:54:43
2014-09-10 12:49:52,11,1310,2014-09-10 12:49:52,2014-09-10 12:52:04,2014-09-10 12:52:52,2014-09-10 13:02:31
2014-09-10 12:49:53,20,6940,2014-09-10 12:49:54,NULL,NULL,2014-09-10 12:55:57
2014-09-10 12:50:00,20,9567,2014-09-10 12:50:01,NULL,NULL,2014-09-10 12:51:05
2014-09-10 12:50:03,20,6917,2014-09-10 12:50:04,NULL,NULL,2014-09-10 12:51:22
2014-09-10 12:50:07,5,1112,2014-09-10 12:50:08,2014-09-10 12:52:14,NULL,2014-09-10 12:56:35
2014-09-10 12:50:09,20,9514,2014-09-10 12:50:10,NULL,NULL,2014-09-10 12:54:08
2014-09-10 12:50:13,5,1307,2014-09-10 12:50:14,NULL,NULL,2014-09-10 12:57:41
2014-09-10 12:50:18,2,8725,2014-09-10 12:50:34,NULL,NULL,2014-09-10 12:52:18
2014-09-10 12:50:21,5,1245,2014-09-10 12:50:22,NULL,NULL,2014-09-10 12:52:38
2014-09-10 12:50:26,2,6947,2014-09-10 12:50:45,NULL,NULL,2014-09-10 12:52:30
2014-09-10 12:50:28,11,1104,2014-09-10 12:50:30,NULL,NULL,2014-09-10 12:53:35
2014-09-10 12:50:29,5,1176,2014-09-10 12:50:30,2014-09-10 12:54:47,2014-09-10 12:55:51,2014-09-10 13:00:14
2014-09-10 12:50:29,5,1246,2014-09-10 12:50:30,2014-09-10 12:52:33,2014-09-10 12:53:03,2014-09-10 12:56:04
2014-09-10 12:50:44,2,8721,2014-09-10 12:50:46,2014-09-10 12:58:13,2014-09-10 13:00:10,2014-09-10 13:09:22
2014-09-10 12:50:45,20,1049,2014-09-10 12:50:46,2014-09-10 12:53:18,NULL,2014-09-10 12:55:32
2014-09-10 12:50:53,20,9820,2014-09-10 12:50:54,NULL,NULL,2014-09-10 12:55:15
2014-09-10 12:50:53,20,1043,2014-09-10 12:50:54,NULL,NULL,2014-09-10 12:54:46
2014-09-10 12:51:10,20,9567,2014-09-10 12:51:11,NULL,NULL,2014-09-10 12:51:48
2014-09-10 12:51:11,20,1042,2014-09-10 12:51:12,NULL,NULL,2014-09-10 12:56:44
2014-09-10 12:51:17,11,1312,2014-09-10 12:51:18,2014-09-10 12:54:11,2014-09-10 12:55:34,2014-09-10 13:03:55
2014-09-10 12:51:29,2,6916,2014-09-10 12:51:30,NULL,NULL,2014-09-10 12:51:34
2014-09-10 12:51:38,20,8861,2014-09-10 12:51:39,NULL,NULL,2014-09-10 12:52:08
2014-09-10 12:51:46,5,1175,2014-09-10 12:51:47,2014-09-10 12:52:21,2014-09-10 12:52:46,2014-09-10 12:56:41
2014-09-10 12:51:47,5,1110,2014-09-10 12:51:48,NULL,NULL,2014-09-10 12:53:29
2014-09-10 12:51:50,5,1044,2014-09-10 12:51:51,2014-09-10 12:56:42,2014-09-10 12:58:18,2014-09-10 13:05:02
2014-09-10 12:51:52,5,1178,2014-09-10 12:51:53,NULL,NULL,2014-09-10 12:56:03
2014-09-10 12:51:54,9,1249,2014-09-10 12:51:55,NULL,NULL,2014-09-10 12:54:47
2014-09-10 12:51:56,5,1306,2014-09-10 12:51:57,2014-09-10 12:59:50,2014-09-10 13:01:25,2014-09-10 13:06:34
2014-09-10 12:52:23,2,6917,2014-09-10 12:52:24,NULL,NULL,2014-09-10 12:56:41
2014-09-10 12:52:26,5,1308,2014-09-10 12:52:27,2014-09-10 13:00:28,2014-09-10 13:01:22,2014-09-10 13:02:32
2014-09-10 12:52:28,5,9690,2014-09-10 12:52:28,NULL,NULL,2014-09-10 13:02:48
2014-09-10 12:52:36,20,6931,2014-09-10 12:52:37,NULL,NULL,2014-09-10 12:56:04
2014-09-10 12:52:42,20,6916,2014-09-10 12:52:43,NULL,NULL,2014-09-10 12:57:06
2014-09-10 12:52:46,5,1113,2014-09-10 12:52:47,NULL,NULL,2014-09-10 13:01:34
2014-09-10 12:52:49,5,1316,2014-09-10 12:52:50,NULL,NULL,2014-09-10 12:56:54
2014-09-10 12:52:56,20,8723,2014-09-10 12:52:57,NULL,NULL,2014-09-10 12:56:34
2014-09-10 12:52:57,9,1179,2014-09-10 12:52:58,NULL,NULL,2014-09-10 12:57:37
2014-09-10 12:53:07,2,8725,2014-09-10 12:53:08,NULL,NULL,2014-09-10 12:56:00
2014-09-10 12:53:14,2,9427,2014-09-10 12:53:14,NULL,NULL,2014-09-10 12:56:07
2014-09-10 12:53:14,5,1171,2014-09-10 12:53:15,2014-09-10 12:59:45,2014-09-10 13:00:54,2014-09-10 13:08:37
2014-09-10 12:53:14,2,6947,2014-09-10 12:53:15,NULL,NULL,2014-09-10 12:54:31
2014-09-10 12:53:18,11,1245,2014-09-10 12:53:19,2014-09-10 12:55:13,NULL,2014-09-10 12:59:57
2014-09-10 12:53:22,5,6989,2014-09-10 12:53:23,2014-09-10 12:55:30,2014-09-10 12:56:08,2014-09-10 13:05:56
2014-09-10 12:53:23,5,8861,2014-09-10 12:53:24,NULL,NULL,2014-09-10 12:53:31
2014-09-10 12:53:44,11,1175,2014-09-10 12:53:45,2014-09-10 12:55:11,2014-09-10 12:56:11,2014-09-10 12:58:28
2014-09-10 12:53:47,2,6929,2014-09-10 12:53:48,NULL,NULL,2014-09-10 12:59:39
2014-09-10 12:53:50,18,1310,2014-09-10 12:53:51,2014-09-10 12:56:06,NULL,2014-09-10 12:57:40
2014-09-10 12:53:51,5,1243,2014-09-10 12:53:52,NULL,NULL,2014-09-10 12:59:26
2014-09-10 12:53:55,20,6932,2014-09-10 12:53:56,NULL,NULL,2014-09-10 12:58:53
2014-09-10 12:54:02,11,1246,2014-09-10 12:54:03,2014-09-10 12:55:21,NULL,2014-09-10 13:00:00
2014-09-10 12:54:07,5,7923,2014-09-10 12:54:08,NULL,NULL,2014-09-10 12:57:16
2014-09-10 12:54:09,5,1110,2014-09-10 12:54:10,2014-09-10 12:59:03,NULL,2014-09-10 13:05:12
2014-09-10 12:54:10,2,8861,2014-09-10 12:54:11,NULL,NULL,2014-09-10 12:56:23
2014-09-10 12:54:16,5,1248,2014-09-10 12:54:16,NULL,NULL,2014-09-10 13:00:00
2014-09-10 12:54:16,2,8729,2014-09-10 12:54:17,NULL,NULL,2014-09-10 12:59:30
2014-09-10 12:54:20,2,9514,2014-09-10 12:54:21,NULL,NULL,2014-09-10 12:58:20
2014-09-10 12:54:21,5,1104,2014-09-10 12:54:22,2014-09-10 12:56:02,2014-09-10 12:57:03,2014-09-10 13:00:15
2014-09-10 12:54:46,5,1114,2014-09-10 12:54:47,2014-09-10 12:55:42,2014-09-10 12:56:12,2014-09-10 13:00:14
2014-09-10 12:55:04,2,6947,2014-09-10 12:55:05,NULL,NULL,2014-09-10 12:59:50
2014-09-10 12:55:05,5,1241,2014-09-10 12:55:06,2014-09-10 12:55:47,2014-09-10 12:56:14,2014-09-10 13:00:05
2014-09-10 12:55:05,2,6946,2014-09-10 12:55:06,NULL,NULL,2014-09-10 12:56:51
2014-09-10 12:55:09,9,6945,2014-09-10 12:55:10,NULL,2014-09-10 12:55:28,2014-09-10 13:05:33
2014-09-10 12:55:13,11,1249,2014-09-10 12:55:14,NULL,NULL,2014-09-10 13:02:03
2014-09-10 12:55:15,5,8486,2014-09-10 12:55:15,2014-09-10 12:56:54,NULL,2014-09-10 12:58:22
2014-09-10 12:55:19,5,9820,2014-09-10 12:55:20,2014-09-10 12:57:16,2014-09-10 12:57:50,2014-09-10 13:00:17
2014-09-10 12:55:31,9,8496,2014-09-10 12:55:32,NULL,NULL,2014-09-10 13:02:29
2014-09-10 12:55:36,5,6945,2014-09-10 12:55:37,NULL,NULL,2014-09-10 12:58:28
2014-09-10 12:55:38,20,1049,2014-09-10 12:55:39,2014-09-10 13:03:22,2014-09-10 13:04:39,2014-09-10 13:09:33
2014-09-10 12:55:42,5,6934,2014-09-10 12:55:43,NULL,NULL,2014-09-10 12:59:14
2014-09-10 12:55:46,2,8076,2014-09-10 12:55:47,NULL,NULL,2014-09-10 13:00:14
2014-09-10 12:55:48,2,6940,2014-09-10 12:55:57,NULL,NULL,2014-09-10 13:03:03
2014-09-10 12:55:49,2,8725,2014-09-10 12:56:01,NULL,NULL,2014-09-10 13:00:05
2014-09-10 12:55:59,2,9427,2014-09-10 12:56:10,NULL,NULL,2014-09-10 13:01:56
2014-09-10 12:56:00,5,1312,2014-09-10 12:56:01,2014-09-10 12:57:28,NULL,2014-09-10 12:58:25
2014-09-10 12:56:18,2,6989,2014-09-10 12:56:19,NULL,NULL,2014-09-10 13:01:44
2014-09-10 12:56:50,5,1176,2014-09-10 12:56:51,NULL,NULL,2014-09-10 13:04:05
2014-09-10 12:57:01,5,1178,2014-09-10 12:57:02,NULL,NULL,2014-09-10 13:02:50
2014-09-10 12:57:03,5,6931,2014-09-10 12:57:03,NULL,NULL,2014-09-10 13:00:49
2014-09-10 12:57:24,11,1175,2014-09-10 12:57:25,2014-09-10 13:00:08,NULL,2014-09-10 13:03:18
2014-09-10 12:57:33,5,1241,2014-09-10 12:57:34,2014-09-10 12:59:42,NULL,2014-09-10 13:00:58
2014-09-10 12:57:41,9,1114,2014-09-10 12:57:42,NULL,NULL,2014-09-10 13:03:56
2014-09-10 12:57:43,20,8861,2014-09-10 12:57:44,NULL,NULL,2014-09-10 12:57:50
2014-09-10 12:57:55,5,8723,2014-09-10 12:57:56,2014-09-10 12:59:22,2014-09-10 13:00:06,2014-09-10 13:02:02
2014-09-10 12:58:19,5,1112,2014-09-10 12:58:19,2014-09-10 12:59:12,2014-09-10 12:59:31,2014-09-10 12:59:32
2014-09-10 12:58:29,5,1042,2014-09-10 12:58:30,2014-09-10 13:04:14,2014-09-10 13:04:45,2014-09-10 13:06:29
2014-09-10 12:58:33,20,6946,2014-09-10 12:58:34,NULL,NULL,2014-09-10 13:01:43
2014-09-10 12:58:34,18,1316,2014-09-10 12:58:36,NULL,NULL,2014-09-10 13:06:01
2014-09-10 12:58:38,5,6916,2014-09-10 12:58:39,NULL,NULL,2014-09-10 12:59:53
2014-09-10 12:58:40,9,1104,2014-09-10 12:58:41,2014-09-10 13:01:29,NULL,2014-09-10 13:02:32
2014-09-10 12:58:47,20,9698,2014-09-10 12:58:48,NULL,NULL,2014-09-10 13:00:44
2014-09-10 12:58:50,5,1170,2014-09-10 12:58:51,2014-09-10 13:01:18,2014-09-10 13:02:13,2014-09-10 13:03:32
2014-09-10 12:58:52,9,1179,2014-09-10 12:58:53,NULL,NULL,2014-09-10 13:06:54
2014-09-10 12:59:03,11,1307,2014-09-10 12:59:04,NULL,NULL,2014-09-10 13:10:03
2014-09-10 12:59:04,5,1310,2014-09-10 12:59:05,2014-09-10 13:02:29,2014-09-10 13:03:00,2014-09-10 13:14:34
2014-09-10 12:59:06,5,9820,2014-09-10 12:59:07,NULL,NULL,2014-09-10 13:01:32
2014-09-10 12:59:15,20,8861,2014-09-10 12:59:15,NULL,NULL,2014-09-10 12:59:32
2014-09-10 12:59:41,5,1044,2014-09-10 12:59:42,2014-09-10 13:00:11,2014-09-10 13:00:37,2014-09-10 13:03:35
2014-09-10 13:00:13,2,6934,2014-09-10 13:00:14,NULL,NULL,2014-09-10 13:03:35
2014-09-10 13:00:16,20,9828,2014-09-10 13:00:17,2014-09-10 13:01:04,2014-09-10 13:01:22,2014-09-10 13:05:05
2014-09-10 13:00:16,20,8729,2014-09-10 13:00:17,NULL,NULL,2014-09-10 13:07:23
2014-09-10 13:00:19,20,6929,2014-09-10 13:00:20,NULL,NULL,2014-09-10 13:03:22
2014-09-10 13:00:21,5,1107,2014-09-10 13:00:22,2014-09-10 13:01:01,2014-09-10 13:01:26,2014-09-10 13:06:31
2014-09-10 13:00:22,5,1106,2014-09-10 13:00:23,NULL,NULL,2014-09-10 13:09:22
2014-09-10 13:00:45,5,1243,2014-09-10 13:00:46,NULL,NULL,2014-09-10 13:06:03
2014-09-10 13:00:46,5,1112,2014-09-10 13:00:47,2014-09-10 13:03:38,NULL,2014-09-10 13:10:16
2014-09-10 13:00:48,0,1315,2014-09-10 13:00:49,NULL,NULL,2014-09-10 13:02:49
2014-09-10 13:00:49,20,6947,2014-09-10 13:00:50,NULL,NULL,2014-09-10 13:04:02
2014-09-10 13:00:49,2,6916,2014-09-10 13:00:50,2014-09-10 13:11:16,2014-09-10 13:12:01,2014-09-10 13:15:26
2014-09-10 13:00:51,20,6991,2014-09-10 13:00:52,NULL,NULL,2014-09-10 13:05:30
2014-09-10 13:00:55,5,1245,2014-09-10 13:00:56,NULL,NULL,2014-09-10 13:02:55
2014-09-10 13:01:03,2,9512,2014-09-10 13:01:04,2014-09-10 13:08:49,2014-09-10 13:09:59,2014-09-10 13:15:49
2014-09-10 13:01:03,20,8191,2014-09-10 13:01:04,NULL,NULL,2014-09-10 13:06:31
2014-09-10 13:01:04,5,1246,2014-09-10 13:01:05,NULL,NULL,2014-09-10 13:13:05
2014-09-10 13:01:04,2,8384,2014-09-10 13:01:05,NULL,NULL,2014-09-10 13:05:05
2014-09-10 13:01:06,9,1248,2014-09-10 13:01:07,2014-09-10 13:03:14,2014-09-10 13:03:40,2014-09-10 13:05:24
2014-09-10 13:01:18,20,8076,2014-09-10 13:01:19,2014-09-10 13:07:30,NULL,2014-09-10 13:08:56
2014-09-10 13:01:28,5,1174,2014-09-10 13:01:29,2014-09-10 13:02:59,2014-09-10 13:04:31,2014-09-10 13:08:45
2014-09-10 13:01:30,11,9689,2014-09-10 13:01:31,2014-09-10 13:04:16,NULL,2014-09-10 13:05:42
2014-09-10 13:01:36,5,8592,2014-09-10 13:01:37,NULL,NULL,2014-09-10 13:07:00
2014-09-10 13:01:38,18,9423,2014-09-10 13:01:39,NULL,NULL,2014-09-10 13:03:32
2014-09-10 13:01:45,2,6917,2014-09-10 13:01:46,NULL,NULL,2014-09-10 13:08:01
2014-09-10 13:01:45,5,1044,2014-09-10 13:01:46,NULL,NULL,2014-09-10 13:05:44
2014-09-10 13:01:46,20,7823,2014-09-10 13:01:46,NULL,NULL,2014-09-10 13:04:12
2014-09-10 13:01:48,5,1167,2014-09-10 13:01:49,NULL,NULL,2014-09-10 13:03:27
2014-09-10 13:01:59,5,1171,2014-09-10 13:02:00,2014-09-10 13:08:08,NULL,2014-09-10 13:13:41
2014-09-10 13:02:04,11,7923,2014-09-10 13:02:05,2014-09-10 13:04:26,2014-09-10 13:05:26,2014-09-10 13:08:04
2014-09-10 13:02:10,5,1241,2014-09-10 13:02:11,2014-09-10 13:14:22,2014-09-10 13:15:34,2014-09-10 13:31:20
2014-09-10 13:02:30,2,9434,2014-09-10 13:02:31,NULL,NULL,2014-09-10 13:14:34
2014-09-10 13:02:34,5,9828,2014-09-10 13:02:35,2014-09-10 13:04:47,NULL,2014-09-10 13:06:48
2014-09-10 13:02:50,9,1308,2014-09-10 13:02:51,2014-09-10 13:03:52,2014-09-10 13:04:21,2014-09-10 13:06:38
2014-09-10 13:03:01,5,1306,2014-09-10 13:03:02,2014-09-10 13:06:08,NULL,2014-09-10 13:10:26
2014-09-10 13:03:04,5,1107,2014-09-10 13:03:05,2014-09-10 13:05:29,NULL,2014-09-10 13:07:31
2014-09-10 13:03:14,11,9820,2014-09-10 13:03:15,NULL,NULL,2014-09-10 13:05:35
2014-09-10 13:03:16,20,9567,2014-09-10 13:03:17,NULL,NULL,2014-09-10 13:05:24
2014-09-10 13:03:20,5,1113,2014-09-10 13:03:21,NULL,NULL,2014-09-10 13:09:23
2014-09-10 13:03:21,5,1249,2014-09-10 13:03:22,2014-09-10 13:03:47,2014-09-10 13:04:09,2014-09-10 13:08:10
2014-09-10 13:03:22,5,1170,2014-09-10 13:03:23,NULL,NULL,2014-09-10 13:05:57
2014-09-10 13:03:22,5,6952,2014-09-10 13:03:23,NULL,NULL,2014-09-10 13:07:06
2014-09-10 13:03:26,5,9821,2014-09-10 13:03:27,2014-09-10 13:05:15,2014-09-10 13:06:02,2014-09-10 13:15:11
2014-09-10 13:03:31,5,8720,2014-09-10 13:03:32,2014-09-10 13:04:36,2014-09-10 13:05:36,2014-09-10 13:13:49
