date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-09-18 12:00:50,5,9575,2014-09-18 12:00:51,2014-09-18 12:03:35,2014-09-18 12:04:10,2014-09-18 12:11:30
2014-09-18 12:00:52,5,9573,2014-09-18 12:00:53,2014-09-18 12:03:11,2014-09-18 12:04:04,2014-09-18 12:07:30
2014-09-18 12:01:02,2,6940,2014-09-18 12:01:03,NULL,NULL,2014-09-18 12:03:00
2014-09-18 12:01:04,11,1105,2014-09-18 12:01:05,2014-09-18 12:03:39,NULL,2014-09-18 12:06:29
2014-09-18 12:01:11,5,9819,2014-09-18 12:01:12,NULL,NULL,2014-09-18 12:02:11
2014-09-18 12:01:15,5,1310,2014-09-18 12:01:16,NULL,NULL,2014-09-18 12:04:34
2014-09-18 12:01:16,5,1313,2014-09-18 12:01:17,NULL,NULL,2014-09-18 12:03:53
2014-09-18 12:01:22,5,1408,2014-09-18 12:01:23,NULL,NULL,2014-09-18 12:05:16
2014-09-18 12:01:28,5,1112,2014-09-18 12:01:29,2014-09-18 12:05:03,2014-09-18 12:06:03,2014-09-18 12:13:54
2014-09-18 12:01:30,2,6922,2014-09-18 12:01:31,2014-09-18 12:04:44,2014-09-18 12:05:54,2014-09-18 12:11:40
2014-09-18 12:01:48,20,8076,2014-09-18 12:01:49,NULL,NULL,2014-09-18 12:04:58
2014-09-18 12:02:05,2,7923,2014-09-18 12:02:06,NULL,NULL,2014-09-18 12:07:31
2014-09-18 12:02:05,20,9514,2014-09-18 12:02:06,NULL,NULL,2014-09-18 12:10:13
2014-09-18 12:02:05,20,9567,2014-09-18 12:02:06,NULL,NULL,2014-09-18 12:09:27
2014-09-18 12:02:20,2,9510,2014-09-18 12:02:21,2014-09-18 12:04:34,2014-09-18 12:05:02,2014-09-18 12:06:41
2014-09-18 12:02:36,2,9503,2014-09-18 12:02:37,2014-09-18 12:03:55,2014-09-18 12:05:03,2014-09-18 12:06:28
2014-09-18 12:02:42,9,1114,2014-09-18 12:02:43,2014-09-18 12:03:17,2014-09-18 12:03:48,2014-09-18 12:05:42
2014-09-18 12:02:48,11,1179,2014-09-18 12:02:49,2014-09-18 12:05:21,2014-09-18 12:06:09,2014-09-18 12:14:43
2014-09-18 12:03:18,5,1110,2014-09-18 12:03:19,2014-09-18 12:04:48,2014-09-18 12:05:23,2014-09-18 12:08:44
2014-09-18 12:03:20,2,8189,2014-09-18 12:03:21,NULL,NULL,2014-09-18 12:05:42
2014-09-18 12:03:50,5,1111,2014-09-18 12:03:51,2014-09-18 12:06:05,NULL,2014-09-18 12:07:27
2014-09-18 12:04:14,11,1238,2014-09-18 12:04:15,2014-09-18 12:06:04,2014-09-18 12:07:53,2014-09-18 12:09:12
2014-09-18 12:04:16,5,1243,2014-09-18 12:04:17,NULL,NULL,2014-09-18 12:10:41
2014-09-18 12:04:17,5,6933,2014-09-18 12:04:18,NULL,NULL,2014-09-18 12:08:30
2014-09-18 12:04:49,2,8725,2014-09-18 12:04:49,NULL,NULL,2014-09-18 12:05:38
2014-09-18 12:04:51,5,1305,2014-09-18 12:04:52,NULL,NULL,2014-09-18 12:06:07
2014-09-18 12:04:56,5,1312,2014-09-18 12:04:57,2014-09-18 12:07:46,2014-09-18 12:08:50,2014-09-18 12:17:39
2014-09-18 12:04:58,20,8592,2014-09-18 12:04:58,NULL,NULL,2014-09-18 12:07:10
2014-09-18 12:05:02,11,9515,2014-09-18 12:05:03,2014-09-18 12:07:02,NULL,2014-09-18 12:10:11
2014-09-18 12:05:06,5,1400,2014-09-18 12:05:07,2014-09-18 12:10:10,2014-09-18 12:10:36,2014-09-18 12:13:54
2014-09-18 12:05:13,5,9819,2014-09-18 12:05:14,NULL,NULL,2014-09-18 12:11:43
2014-09-18 12:05:21,2,6940,2014-09-18 12:05:22,NULL,NULL,2014-09-18 12:06:16
2014-09-18 12:05:25,5,1104,2014-09-18 12:05:26,NULL,NULL,2014-09-18 12:07:19
2014-09-18 12:05:31,2,9573,2014-09-18 12:05:32,2014-09-18 12:14:39,NULL,2014-09-18 12:15:47
2014-09-18 12:05:42,5,1250,2014-09-18 12:05:43,NULL,NULL,2014-09-18 12:06:55
2014-09-18 12:05:56,11,1109,2014-09-18 12:05:57,2014-09-18 12:09:54,2014-09-18 12:11:58,2014-09-18 12:16:02
2014-09-18 12:05:57,20,9575,2014-09-18 12:05:58,NULL,NULL,2014-09-18 12:11:07
2014-09-18 12:06:13,5,1403,2014-09-18 12:06:14,2014-09-18 12:11:35,NULL,2014-09-18 12:14:57
2014-09-18 12:06:23,5,1316,2014-09-18 12:06:24,NULL,NULL,2014-09-18 12:16:28
2014-09-18 12:06:23,5,1178,2014-09-18 12:06:24,2014-09-18 12:08:14,2014-09-18 12:09:20,2014-09-18 12:11:01
2014-09-18 12:06:25,9,1311,2014-09-18 12:06:26,NULL,NULL,2014-09-18 12:06:56
2014-09-18 12:06:35,5,1173,2014-09-18 12:06:36,NULL,NULL,2014-09-18 12:09:20
2014-09-18 12:06:46,20,9342,2014-09-18 12:06:47,NULL,NULL,2014-09-18 12:20:41
2014-09-18 12:06:50,5,1114,2014-09-18 12:06:51,2014-09-18 12:09:39,NULL,2014-09-18 12:17:01
2014-09-18 12:06:51,20,1042,2014-09-18 12:06:52,NULL,NULL,2014-09-18 12:24:40
2014-09-18 12:06:56,2,6984,2014-09-18 12:06:57,NULL,NULL,2014-09-18 12:19:48
2014-09-18 12:07:02,0,1313,2014-09-18 12:07:03,2014-09-18 12:11:21,2014-09-18 12:12:49,2014-09-18 12:14:22
2014-09-18 12:07:13,20,8076,2014-09-18 12:07:14,NULL,NULL,2014-09-18 12:09:31
2014-09-18 12:07:15,2,9510,2014-09-18 12:07:16,NULL,NULL,2014-09-18 12:14:49
2014-09-18 12:07:20,5,1310,2014-09-18 12:07:21,2014-09-18 12:10:00,NULL,2014-09-18 12:12:02
2014-09-18 12:07:31,5,9503,2014-09-18 12:07:32,NULL,NULL,2014-09-18 12:08:47
2014-09-18 12:07:43,5,1408,2014-09-18 12:07:44,2014-09-18 12:17:14,2014-09-18 12:18:11,2014-09-18 12:23:12
2014-09-18 12:07:43,5,1110,2014-09-18 12:07:44,2014-09-18 12:10:11,2014-09-18 12:11:33,2014-09-18 12:16:04
2014-09-18 12:07:54,5,9820,2014-09-18 12:07:54,2014-09-18 12:09:09,2014-09-18 12:10:05,2014-09-18 12:12:28
2014-09-18 12:08:22,5,9687,2014-09-18 12:08:23,NULL,NULL,2014-09-18 12:15:53
2014-09-18 12:08:31,5,8725,2014-09-18 12:08:32,NULL,NULL,2014-09-18 12:09:53
2014-09-18 12:09:01,5,8189,2014-09-18 12:09:02,2014-09-18 12:10:45,NULL,2014-09-18 12:14:32
2014-09-18 12:09:25,5,6922,2014-09-18 12:09:26,2014-09-18 12:18:35,2014-09-18 12:19:35,2014-09-18 12:22:45
2014-09-18 12:09:26,2,6943,2014-09-18 12:09:27,2014-09-18 12:15:25,NULL,2014-09-18 12:19:07
2014-09-18 12:09:40,20,9433,2014-09-18 12:09:41,NULL,NULL,2014-09-18 12:17:16
2014-09-18 12:09:44,5,1112,2014-09-18 12:09:45,2014-09-18 12:13:03,2014-09-18 12:14:29,2014-09-18 12:16:06
2014-09-18 12:09:46,5,1305,2014-09-18 12:09:47,2014-09-18 12:12:08,2014-09-18 12:12:55,2014-09-18 12:17:39
2014-09-18 12:09:50,2,8721,2014-09-18 12:09:51,NULL,NULL,2014-09-18 12:12:41
2014-09-18 12:10:05,20,6940,2014-09-18 12:10:06,NULL,NULL,2014-09-18 12:18:55
2014-09-18 12:10:07,20,6945,2014-09-18 12:10:08,NULL,NULL,2014-09-18 12:10:41
2014-09-18 12:10:13,2,8592,2014-09-18 12:10:14,NULL,NULL,2014-09-18 12:13:14
2014-09-18 12:10:22,20,7923,2014-09-18 12:10:23,NULL,NULL,2014-09-18 12:14:13
2014-09-18 12:10:27,20,7823,2014-09-18 12:10:28,NULL,NULL,2014-09-18 12:12:59
2014-09-18 12:10:28,2,8373,2014-09-18 12:10:29,NULL,NULL,2014-09-18 12:12:08
2014-09-18 12:10:29,9,1179,2014-09-18 12:10:31,NULL,NULL,2014-09-18 12:13:54
2014-09-18 12:10:30,20,6933,2014-09-18 12:10:31,2014-09-18 12:12:25,2014-09-18 12:13:09,2014-09-18 12:14:46
2014-09-18 12:10:51,5,1105,2014-09-18 12:10:52,NULL,NULL,2014-09-18 12:14:51
2014-09-18 12:11:12,11,1250,2014-09-18 12:11:13,2014-09-18 12:17:05,2014-09-18 12:18:11,2014-09-18 12:20:01
2014-09-18 12:11:20,5,1311,2014-09-18 12:11:21,2014-09-18 12:18:32,2014-09-18 12:19:28,2014-09-18 12:31:06
2014-09-18 12:11:24,5,1104,2014-09-18 12:11:25,NULL,NULL,2014-09-18 12:12:37
2014-09-18 12:11:28,5,1111,2014-09-18 12:11:29,2014-09-18 12:13:02,2014-09-18 12:13:54,2014-09-18 12:18:49
2014-09-18 12:11:29,5,1240,2014-09-18 12:11:30,2014-09-18 12:12:53,2014-09-18 12:14:07,2014-09-18 12:24:28
2014-09-18 12:11:30,5,1238,2014-09-18 12:11:31,NULL,NULL,2014-09-18 12:29:19
2014-09-18 12:11:30,11,1175,2014-09-18 12:11:31,2014-09-18 12:13:45,NULL,2014-09-18 12:15:13
2014-09-18 12:11:47,20,6916,2014-09-18 12:11:48,NULL,NULL,2014-09-18 12:15:48
2014-09-18 12:12:00,5,9503,2014-09-18 12:12:01,NULL,NULL,2014-09-18 12:12:33
2014-09-18 12:12:06,5,1312,2014-09-18 12:12:07,2014-09-18 12:14:11,NULL,2014-09-18 12:17:08
2014-09-18 12:12:17,20,9567,2014-09-18 12:12:18,NULL,NULL,2014-09-18 12:14:12
2014-09-18 12:12:46,2,8076,2014-09-18 12:12:47,2014-09-18 12:14:21,2014-09-18 12:15:03,2014-09-18 12:20:11
2014-09-18 12:12:55,20,9820,2014-09-18 12:12:56,2014-09-18 12:19:15,2014-09-18 12:19:54,2014-09-18 12:24:01
2014-09-18 12:12:57,5,1173,2014-09-18 12:12:58,2014-09-18 12:16:52,2014-09-18 12:17:46,2014-09-18 12:21:12
2014-09-18 12:13:03,5,1169,2014-09-18 12:13:04,2014-09-18 12:15:47,2014-09-18 12:16:56,2014-09-18 12:20:32
2014-09-18 12:13:07,20,9515,2014-09-18 12:13:08,2014-09-18 12:15:32,NULL,2014-09-18 12:18:49
2014-09-18 12:13:14,5,9514,2014-09-18 12:13:15,2014-09-18 12:15:39,2014-09-18 12:16:19,2014-09-18 12:22:12
2014-09-18 12:13:14,5,1243,2014-09-18 12:13:15,2014-09-18 12:14:41,2014-09-18 12:15:13,2014-09-18 12:16:56
2014-09-18 12:13:18,2,9575,2014-09-18 12:13:19,NULL,NULL,2014-09-18 12:15:28
2014-09-18 12:13:18,2,8373,2014-09-18 12:13:19,NULL,NULL,2014-09-18 12:15:37
2014-09-18 12:13:20,5,1400,2014-09-18 12:13:21,NULL,NULL,2014-09-18 12:19:31
2014-09-18 12:13:33,5,6945,2014-09-18 12:13:34,NULL,NULL,2014-09-18 12:18:09
2014-09-18 12:13:34,9,1110,2014-09-18 12:13:35,2014-09-18 12:14:49,2014-09-18 12:15:59,2014-09-18 12:19:44
2014-09-18 12:13:35,5,9819,2014-09-18 12:13:36,NULL,NULL,2014-09-18 12:14:51
2014-09-18 12:13:36,2,9503,2014-09-18 12:13:37,NULL,NULL,2014-09-18 12:19:10
2014-09-18 12:13:40,2,8721,2014-09-18 12:13:41,2014-09-18 12:19:06,2014-09-18 12:20:31,2014-09-18 12:22:27
2014-09-18 12:13:49,5,1109,2014-09-18 12:13:50,2014-09-18 12:16:21,2014-09-18 12:17:43,2014-09-18 12:19:50
2014-09-18 12:13:56,5,1310,2014-09-18 12:13:57,NULL,NULL,2014-09-18 12:17:28
2014-09-18 12:13:58,5,1044,2014-09-18 12:13:59,2014-09-18 12:19:24,2014-09-18 12:20:52,2014-09-18 12:23:45
2014-09-18 12:14:08,20,7823,2014-09-18 12:14:09,NULL,NULL,2014-09-18 12:19:04
2014-09-18 12:14:15,20,6933,2014-09-18 12:14:16,NULL,NULL,2014-09-18 12:20:53
2014-09-18 12:14:20,2,8592,2014-09-18 12:14:21,NULL,NULL,2014-09-18 12:15:52
2014-09-18 12:14:27,5,1178,2014-09-18 12:14:28,NULL,NULL,2014-09-18 12:19:14
2014-09-18 12:14:39,2,7923,2014-09-18 12:14:40,NULL,NULL,2014-09-18 12:21:00
2014-09-18 12:14:41,9,1104,2014-09-18 12:14:42,2014-09-18 12:15:54,2014-09-18 12:16:22,2014-09-18 12:21:28
2014-09-18 12:14:43,20,1069,2014-09-18 12:14:45,NULL,NULL,2014-09-18 12:16:56
2014-09-18 12:14:49,2,9567,2014-09-18 12:14:50,NULL,NULL,2014-09-18 12:20:53
2014-09-18 12:14:50,5,1313,2014-09-18 12:14:51,2014-09-18 12:17:02,NULL,2014-09-18 12:20:53
2014-09-18 12:14:54,20,8189,2014-09-18 12:14:55,NULL,NULL,2014-09-18 12:18:43
2014-09-18 12:15:01,5,1305,2014-09-18 12:15:03,NULL,NULL,2014-09-18 12:19:12
2014-09-18 12:15:02,5,1111,2014-09-18 12:15:03,NULL,NULL,2014-09-18 12:28:27
2014-09-18 12:15:03,20,9510,2014-09-18 12:15:04,NULL,NULL,2014-09-18 12:16:45
2014-09-18 12:15:11,20,9819,2014-09-18 12:15:12,2014-09-18 12:18:11,NULL,2014-09-18 12:19:18
2014-09-18 12:15:14,2,8076,2014-09-18 12:15:14,NULL,NULL,2014-09-18 12:17:13
2014-09-18 12:15:19,5,1179,2014-09-18 12:15:20,2014-09-18 12:16:42,NULL,2014-09-18 12:17:47
2014-09-18 12:15:32,11,1240,2014-09-18 12:15:33,2014-09-18 12:17:14,2014-09-18 12:18:33,2014-09-18 12:22:29
2014-09-18 12:15:32,9,1112,2014-09-18 12:15:33,NULL,NULL,2014-09-18 12:20:57
2014-09-18 12:15:36,20,9575,2014-09-18 12:15:37,2014-09-18 12:17:52,2014-09-18 12:19:18,2014-09-18 12:22:39
2014-09-18 12:15:42,5,1105,2014-09-18 12:15:43,2014-09-18 12:17:41,2014-09-18 12:19:09,2014-09-18 12:26:43
2014-09-18 12:15:46,2,8373,2014-09-18 12:15:47,2014-09-18 12:19:49,2014-09-18 12:21:21,2014-09-18 12:29:27
2014-09-18 12:15:55,9,1403,2014-09-18 12:15:56,2014-09-18 12:23:04,NULL,2014-09-18 12:26:04
2014-09-18 12:15:57,5,1175,2014-09-18 12:15:58,NULL,NULL,2014-09-18 12:19:15
2014-09-18 12:15:58,2,9573,2014-09-18 12:15:59,NULL,NULL,2014-09-18 12:21:28
2014-09-18 12:16:01,20,6916,2014-09-18 12:16:02,NULL,NULL,2014-09-18 12:18:31
2014-09-18 12:16:10,11,1243,2014-09-18 12:16:11,NULL,NULL,2014-09-18 12:16:55
2014-09-18 12:16:25,20,8592,2014-09-18 12:16:26,NULL,NULL,2014-09-18 12:19:40
2014-09-18 12:16:26,5,9687,2014-09-18 12:16:28,2014-09-18 12:18:47,2014-09-18 12:19:59,2014-09-18 12:24:42
2014-09-18 12:16:28,5,1110,2014-09-18 12:16:29,2014-09-18 12:17:09,2014-09-18 12:17:44,2014-09-18 12:24:11
2014-09-18 12:16:31,5,9514,2014-09-18 12:16:32,2014-09-18 12:19:47,2014-09-18 12:20:19,2014-09-18 12:22:16
2014-09-18 12:16:37,5,1104,2014-09-18 12:16:38,NULL,NULL,2014-09-18 12:19:56
2014-09-18 12:16:52,18,1316,2014-09-18 12:16:53,2014-09-18 12:19:11,2014-09-18 12:20:32,2014-09-18 12:36:13
2014-09-18 12:16:55,2,9510,2014-09-18 12:16:56,NULL,NULL,2014-09-18 12:21:34
2014-09-18 12:17:03,20,9427,2014-09-18 12:17:04,NULL,NULL,2014-09-18 12:19:38
2014-09-18 12:17:05,5,1169,2014-09-18 12:17:06,2014-09-18 12:17:46,NULL,2014-09-18 12:19:14
2014-09-18 12:17:12,5,1243,2014-09-18 12:17:13,NULL,NULL,2014-09-18 12:19:53
2014-09-18 12:17:12,0,1114,2014-09-18 12:17:13,2014-09-18 12:20:55,2014-09-18 12:21:43,2014-09-18 12:24:03
2014-09-18 12:17:14,5,1312,2014-09-18 12:17:15,NULL,NULL,2014-09-18 12:22:06
2014-09-18 12:17:14,20,9433,2014-09-18 12:17:17,NULL,NULL,2014-09-18 12:24:11
2014-09-18 12:17:21,5,8076,2014-09-18 12:17:22,2014-09-18 12:18:19,2014-09-18 12:18:45,2014-09-18 12:21:37
2014-09-18 12:17:23,20,1069,2014-09-18 12:17:24,2014-09-18 12:18:33,NULL,2014-09-18 12:20:03
2014-09-18 12:17:26,20,8725,2014-09-18 12:17:38,NULL,NULL,2014-09-18 12:24:04
2014-09-18 12:17:36,17,8189,2014-09-18 12:18:43,NULL,NULL,2014-09-18 12:24:34
2014-09-18 12:17:43,20,8076,2014-09-18 12:18:46,NULL,NULL,2014-09-18 12:21:30
2014-09-18 12:17:43,5,1310,2014-09-18 12:17:44,2014-09-18 12:21:18,2014-09-18 12:22:23,2014-09-18 12:25:38
2014-09-18 12:17:48,20,NULL,NULL,NULL,NULL,2014-09-18 12:18:45
2014-09-18 12:17:50,20,9515,2014-09-18 12:18:50,NULL,NULL,2014-09-18 12:21:47
2014-09-18 12:17:57,5,1109,2014-09-18 12:17:58,2014-09-18 12:20:34,2014-09-18 12:22:03,2014-09-18 12:25:02
2014-09-18 12:18:04,11,1110,2014-09-18 12:18:05,NULL,NULL,2014-09-18 12:18:10
2014-09-18 12:18:05,5,1173,2014-09-18 12:18:06,2014-09-18 12:18:46,2014-09-18 12:19:35,2014-09-18 12:24:59
2014-09-18 12:18:09,11,1179,2014-09-18 12:18:10,2014-09-18 12:21:57,NULL,2014-09-18 12:25:22
2014-09-18 12:18:09,5,1408,2014-09-18 12:18:13,2014-09-18 12:21:14,NULL,2014-09-18 12:22:52
2014-09-18 12:18:21,5,1250,2014-09-18 12:18:22,2014-09-18 12:20:03,2014-09-18 12:21:10,2014-09-18 12:34:30
2014-09-18 12:18:22,11,1110,2014-09-18 12:18:23,2014-09-18 12:23:55,2014-09-18 12:25:31,2014-09-18 12:26:55
2014-09-18 12:18:28,5,1240,2014-09-18 12:18:42,NULL,NULL,2014-09-18 12:22:20
2014-09-18 12:18:29,20,6943,2014-09-18 12:19:08,NULL,NULL,2014-09-18 12:24:59
2014-09-18 12:18:30,2,9503,2014-09-18 12:19:12,NULL,NULL,2014-09-18 12:20:34
2014-09-18 12:18:37,9,1105,2014-09-18 12:19:10,2014-09-18 12:20:41,2014-09-18 12:21:47,2014-09-18 12:27:44
2014-09-18 12:18:40,5,1305,2014-09-18 12:19:13,2014-09-18 12:22:03,2014-09-18 12:22:38,2014-09-18 12:26:26
2014-09-18 12:18:48,2,7823,2014-09-18 12:19:14,2014-09-18 12:21:37,2014-09-18 12:22:40,2014-09-18 12:24:59
2014-09-18 12:18:56,5,1169,2014-09-18 12:19:15,2014-09-18 12:20:10,2014-09-18 12:21:00,2014-09-18 12:25:41
2014-09-18 12:18:57,5,1175,2014-09-18 12:19:15,2014-09-18 12:20:42,NULL,2014-09-18 12:22:40
2014-09-18 12:19:21,5,1178,2014-09-18 12:19:22,2014-09-18 12:22:55,2014-09-18 12:23:43,2014-09-18 12:26:49
2014-09-18 12:19:25,9,9819,2014-09-18 12:19:26,NULL,NULL,2014-09-18 12:20:41
2014-09-18 12:19:31,5,9575,2014-09-18 12:19:32,2014-09-18 12:31:38,2014-09-18 12:32:54,2014-09-18 12:37:45
2014-09-18 12:19:33,0,1311,2014-09-18 12:19:34,NULL,NULL,2014-09-18 12:27:25
2014-09-18 12:19:38,5,6922,2014-09-18 12:19:39,NULL,NULL,2014-09-18 12:24:37
2014-09-18 12:19:40,20,9427,2014-09-18 12:19:41,NULL,NULL,2014-09-18 12:27:11
2014-09-18 12:19:56,20,8592,2014-09-18 12:19:57,NULL,NULL,2014-09-18 12:21:12
2014-09-18 12:19:58,0,6984,2014-09-18 12:19:59,NULL,NULL,2014-09-18 12:22:41
2014-09-18 12:19:59,5,1400,2014-09-18 12:20:00,NULL,NULL,2014-09-18 12:20:26
2014-09-18 12:20:00,5,1173,2014-09-18 12:20:01,2014-09-18 12:30:54,2014-09-18 12:31:50,2014-09-18 12:41:11
2014-09-18 12:20:07,5,1243,2014-09-18 12:20:09,NULL,NULL,2014-09-18 12:20:11
2014-09-18 12:20:12,2,9687,2014-09-18 12:20:13,2014-09-18 12:23:21,2014-09-18 12:24:15,2014-09-18 12:25:41
2014-09-18 12:20:20,5,1104,2014-09-18 12:20:21,NULL,NULL,2014-09-18 12:22:20
2014-09-18 12:20:30,2,6916,2014-09-18 12:20:31,NULL,NULL,2014-09-18 12:22:40
2014-09-18 12:20:34,20,9820,2014-09-18 12:20:35,NULL,NULL,2014-09-18 12:22:15
2014-09-18 12:20:35,11,1243,2014-09-18 12:20:36,2014-09-18 12:22:34,2014-09-18 12:23:49,2014-09-18 12:27:02
2014-09-18 12:20:39,18,9514,2014-09-18 12:20:40,NULL,NULL,2014-09-18 12:22:18
2014-09-18 12:20:46,5,1400,2014-09-18 12:20:47,NULL,NULL,2014-09-18 12:31:20
2014-09-18 12:20:57,5,8721,2014-09-18 12:20:59,2014-09-18 12:28:40,2014-09-18 12:30:06,2014-09-18 12:37:48
2014-09-18 12:21:08,5,9503,2014-09-18 12:21:09,NULL,NULL,2014-09-18 12:22:14
2014-09-18 12:21:10,2,9567,2014-09-18 12:21:12,2014-09-18 12:23:07,NULL,2014-09-18 12:23:19
2014-09-18 12:21:16,5,1316,2014-09-18 12:21:17,2014-09-18 12:25:36,2014-09-18 12:26:33,2014-09-18 12:36:32
2014-09-18 12:21:19,5,9819,2014-09-18 12:21:20,NULL,NULL,2014-09-18 12:23:18
2014-09-18 12:21:24,5,9342,2014-09-18 12:21:25,NULL,NULL,2014-09-18 12:28:25
2014-09-18 12:21:27,5,1044,2014-09-18 12:21:28,2014-09-18 12:23:22,2014-09-18 12:24:57,2014-09-18 12:29:24
2014-09-18 12:21:36,5,6933,2014-09-18 12:21:37,NULL,NULL,2014-09-18 12:24:15
2014-09-18 12:21:51,5,1313,2014-09-18 12:21:52,NULL,NULL,2014-09-18 12:24:55
2014-09-18 12:21:57,11,6940,2014-09-18 12:21:58,NULL,NULL,2014-09-18 12:24:44
2014-09-18 12:22:00,2,7923,2014-09-18 12:22:01,NULL,NULL,2014-09-18 12:23:04
2014-09-18 12:22:05,20,1069,2014-09-18 12:22:06,2014-09-18 12:25:04,NULL,2014-09-18 12:26:26
2014-09-18 12:22:14,20,6945,2014-09-18 12:22:15,2014-09-18 12:52:11,NULL,2014-09-18 12:52:51
2014-09-18 12:22:47,20,8592,2014-09-18 12:22:49,NULL,NULL,2014-09-18 12:25:13
2014-09-18 12:22:56,20,8373,2014-09-18 12:22:57,NULL,NULL,2014-09-18 12:26:49
2014-09-18 12:22:58,2,9573,2014-09-18 12:22:59,NULL,NULL,2014-09-18 12:27:44
2014-09-18 12:22:59,5,1112,2014-09-18 12:23:01,NULL,NULL,2014-09-18 12:27:22
2014-09-18 12:23:02,20,8076,2014-09-18 12:23:03,NULL,NULL,2014-09-18 12:28:47
2014-09-18 12:23:16,5,1169,2014-09-18 12:23:17,2014-09-18 12:26:10,2014-09-18 12:27:45,2014-09-18 12:32:18
2014-09-18 12:23:25,5,1250,2014-09-18 12:23:26,NULL,NULL,2014-09-18 12:28:38
2014-09-18 12:23:26,9,9510,2014-09-18 12:23:27,NULL,2014-09-18 12:25:44,2014-09-18 12:25:56
2014-09-18 12:23:30,5,1105,2014-09-18 12:23:30,2014-09-18 12:26:32,2014-09-18 12:27:58,2014-09-18 12:28:34
2014-09-18 12:23:32,5,9515,2014-09-18 12:23:33,NULL,NULL,2014-09-18 12:29:23
2014-09-18 12:23:32,5,1109,2014-09-18 12:23:33,NULL,NULL,2014-09-18 12:24:04
2014-09-18 12:23:37,2,9503,2014-09-18 12:23:38,NULL,NULL,2014-09-18 12:27:17
2014-09-18 12:23:41,2,9514,2014-09-18 12:23:42,NULL,NULL,2014-09-18 12:25:32
2014-09-18 12:23:43,5,1312,2014-09-18 12:23:44,NULL,NULL,2014-09-18 12:25:53
2014-09-18 12:23:57,9,9820,2014-09-18 12:23:58,2014-09-18 12:31:29,NULL,2014-09-18 12:31:42
2014-09-18 12:24:14,20,6916,2014-09-18 12:24:15,NULL,NULL,2014-09-18 12:25:09
2014-09-18 12:24:31,2,6984,2014-09-18 12:24:31,2014-09-18 12:26:21,2014-09-18 12:27:19,2014-09-18 12:29:32
2014-09-18 12:24:42,20,7823,2014-09-18 12:24:43,NULL,NULL,2014-09-18 12:28:23
2014-09-18 12:24:56,20,7923,2014-09-18 12:24:57,2014-09-18 12:27:57,NULL,2014-09-18 12:29:15
2014-09-18 12:24:57,20,9819,2014-09-18 12:24:59,NULL,NULL,2014-09-18 12:28:44
2014-09-18 12:25:05,5,1240,2014-09-18 12:25:06,NULL,NULL,2014-09-18 12:31:54
2014-09-18 12:25:10,11,1104,2014-09-18 12:25:11,NULL,NULL,2014-09-18 12:25:57
2014-09-18 12:25:50,20,9567,2014-09-18 12:25:51,NULL,NULL,2014-09-18 12:27:28
2014-09-18 12:25:57,5,1310,2014-09-18 12:25:58,NULL,NULL,2014-09-18 12:33:46
2014-09-18 12:25:58,5,1305,2014-09-18 12:25:59,NULL,NULL,2014-09-18 12:29:31
2014-09-18 12:26:07,20,8725,2014-09-18 12:26:08,NULL,NULL,2014-09-18 12:32:12
2014-09-18 12:26:13,20,9433,2014-09-18 12:26:14,NULL,NULL,2014-09-18 12:27:30
2014-09-18 12:26:25,5,1175,2014-09-18 12:26:26,NULL,NULL,2014-09-18 12:31:41
2014-09-18 12:26:35,5,1408,2014-09-18 12:26:36,NULL,NULL,2014-09-18 12:31:03
2014-09-18 12:26:37,11,1178,2014-09-18 12:26:38,2014-09-18 12:28:33,2014-09-18 12:29:43,2014-09-18 12:35:34
2014-09-18 12:26:47,2,6933,2014-09-18 12:26:48,NULL,NULL,2014-09-18 12:29:19
2014-09-18 12:26:53,2,9687,2014-09-18 12:26:54,NULL,NULL,2014-09-18 12:29:36
2014-09-18 12:26:54,20,8189,2014-09-18 12:26:55,NULL,NULL,2014-09-18 12:31:33
2014-09-18 12:26:57,11,1109,2014-09-18 12:26:58,2014-09-18 12:28:23,2014-09-18 12:29:56,2014-09-18 12:32:16
2014-09-18 12:27:09,5,1114,2014-09-18 12:27:10,NULL,NULL,2014-09-18 12:30:45
2014-09-18 12:27:12,5,6922,2014-09-18 12:27:13,NULL,NULL,2014-09-18 12:29:53
2014-09-18 12:27:41,2,6940,2014-09-18 12:27:42,NULL,NULL,2014-09-18 12:32:07
2014-09-18 12:27:45,5,1042,2014-09-18 12:27:46,NULL,NULL,2014-09-18 12:34:02
2014-09-18 12:27:52,2,6943,2014-09-18 12:27:53,NULL,NULL,2014-09-18 12:31:46
2014-09-18 12:27:53,5,1313,2014-09-18 12:27:54,2014-09-18 12:30:18,2014-09-18 12:31:51,2014-09-18 12:52:47
2014-09-18 12:28:14,5,1044,2014-09-18 12:28:15,2014-09-18 12:37:22,2014-09-18 12:38:27,2014-09-18 12:43:51
2014-09-18 12:28:19,5,6916,2014-09-18 12:28:20,2014-09-18 12:31:28,2014-09-18 12:32:27,2014-09-18 12:33:22
2014-09-18 12:28:25,5,8592,2014-09-18 12:28:26,NULL,NULL,2014-09-18 12:35:53
2014-09-18 12:28:36,5,1179,2014-09-18 12:28:37,2014-09-18 12:30:38,2014-09-18 12:31:59,2014-09-18 12:37:31
