date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-09-03 12:15:39,5,1044,2014-09-03 12:15:40,2014-09-03 12:18:51,2014-09-03 12:20:48,2014-09-03 12:25:42
2014-09-03 12:15:40,5,8483,2014-09-03 12:15:46,2014-09-03 12:16:56,2014-09-03 12:17:47,2014-09-03 12:31:58
2014-09-03 12:15:50,2,8076,2014-09-03 12:16:30,NULL,NULL,2014-09-03 12:19:09
2014-09-03 12:15:55,2,8861,2014-09-03 12:16:47,NULL,NULL,2014-09-03 12:18:01
2014-09-03 12:16:06,2,9515,2014-09-03 12:16:52,NULL,NULL,2014-09-03 12:22:21
2014-09-03 12:16:09,5,1104,2014-09-03 12:16:10,NULL,NULL,2014-09-03 12:22:36
2014-09-03 12:16:15,5,1312,2014-09-03 12:16:16,2014-09-03 12:19:27,NULL,2014-09-03 12:20:23
2014-09-03 12:16:20,5,1179,2014-09-03 12:16:21,NULL,NULL,2014-09-03 12:20:06
2014-09-03 12:16:21,2,9109,2014-09-03 12:16:56,NULL,NULL,2014-09-03 12:18:18
2014-09-03 12:16:21,2,6930,2014-09-03 12:17:23,NULL,NULL,2014-09-03 12:18:48
2014-09-03 12:16:22,5,1167,2014-09-03 12:16:23,2014-09-03 12:17:43,2014-09-03 12:18:20,2014-09-03 12:21:43
2014-09-03 12:16:30,5,1314,2014-09-03 12:16:31,NULL,NULL,2014-09-03 12:23:02
2014-09-03 12:16:31,2,6917,2014-09-03 12:17:25,NULL,NULL,2014-09-03 12:17:25
2014-09-03 12:16:35,5,9820,2014-09-03 12:16:37,2014-09-03 12:17:25,2014-09-03 12:17:55,2014-09-03 12:19:14
2014-09-03 12:16:43,2,6917,2014-09-03 12:17:26,NULL,NULL,2014-09-03 12:20:14
2014-09-03 12:17:26,2,9509,2014-09-03 12:17:36,NULL,NULL,2014-09-03 12:19:14
2014-09-03 12:17:35,0,1114,2014-09-03 12:17:36,NULL,NULL,2014-09-03 12:26:09
2014-09-03 12:17:37,5,1113,2014-09-03 12:17:39,NULL,NULL,2014-09-03 12:22:16
2014-09-03 12:17:37,5,1310,2014-09-03 12:17:40,NULL,NULL,2014-09-03 12:19:34
2014-09-03 12:17:44,20,1067,2014-09-03 12:17:45,2014-09-03 12:25:23,2014-09-03 12:26:49,2014-09-03 12:33:23
2014-09-03 12:17:44,20,1065,2014-09-03 12:17:45,NULL,NULL,2014-09-03 12:20:59
2014-09-03 12:17:47,11,9698,2014-09-03 12:17:48,NULL,NULL,2014-09-03 12:22:38
2014-09-03 12:17:49,9,1249,2014-09-03 12:17:49,2014-09-03 12:22:12,2014-09-03 12:23:29,2014-09-03 12:26:41
2014-09-03 12:17:53,20,8374,2014-09-03 12:17:55,NULL,NULL,2014-09-03 12:21:32
2014-09-03 12:18:08,5,8483,2014-09-03 12:18:08,2014-09-03 12:19:11,2014-09-03 12:19:26,2014-09-03 12:20:19
2014-09-03 12:18:15,2,9575,2014-09-03 12:18:16,NULL,NULL,2014-09-03 12:22:02
2014-09-03 12:18:17,2,8861,2014-09-03 12:18:18,NULL,NULL,2014-09-03 12:19:51
2014-09-03 12:18:21,20,9109,2014-09-03 12:18:22,NULL,NULL,2014-09-03 12:21:51
2014-09-03 12:18:37,5,1305,2014-09-03 12:18:38,2014-09-03 12:23:25,2014-09-03 12:26:00,2014-09-03 12:26:25
2014-09-03 12:18:51,20,8384,2014-09-03 12:18:52,NULL,NULL,2014-09-03 12:25:07
2014-09-03 12:18:58,11,9820,2014-09-03 12:18:59,2014-09-03 12:21:01,NULL,2014-09-03 12:23:35
2014-09-03 12:18:59,2,9422,2014-09-03 12:19:00,NULL,NULL,2014-09-03 12:24:19
2014-09-03 12:19:10,11,1167,2014-09-03 12:19:11,2014-09-03 12:20:42,2014-09-03 12:21:22,2014-09-03 12:24:36
2014-09-03 12:19:10,20,9568,2014-09-03 12:19:11,NULL,NULL,2014-09-03 12:21:54
2014-09-03 12:19:15,5,1112,2014-09-03 12:19:16,2014-09-03 12:21:11,2014-09-03 12:21:56,2014-09-03 12:26:22
2014-09-03 12:19:15,11,9510,2014-09-03 12:19:16,2014-09-03 12:21:02,2014-09-03 12:22:02,2014-09-03 12:29:22
2014-09-03 12:19:22,2,8729,2014-09-03 12:19:23,NULL,NULL,2014-09-03 12:20:31
2014-09-03 12:19:29,5,6940,2014-09-03 12:19:30,2014-09-03 12:23:12,NULL,2014-09-03 12:26:58
2014-09-03 12:19:30,2,9514,2014-09-03 12:19:31,NULL,NULL,2014-09-03 12:30:24
2014-09-03 12:19:32,20,6930,2014-09-03 12:19:33,NULL,NULL,2014-09-03 12:22:40
2014-09-03 12:19:36,0,1174,2014-09-03 12:19:37,NULL,NULL,2014-09-03 12:20:22
2014-09-03 12:19:38,11,8076,2014-09-03 12:19:39,NULL,NULL,2014-09-03 12:23:50
2014-09-03 12:19:43,9,6945,2014-09-03 12:19:44,NULL,NULL,2014-09-03 12:21:06
2014-09-03 12:20:12,11,8483,2014-09-03 12:20:13,NULL,NULL,2014-09-03 12:20:24
2014-09-03 12:20:12,2,9509,2014-09-03 12:20:14,NULL,NULL,2014-09-03 12:25:11
2014-09-03 12:20:25,5,1310,2014-09-03 12:20:26,NULL,NULL,2014-09-03 12:24:54
2014-09-03 12:20:33,11,9689,2014-09-03 12:20:34,2014-09-03 12:23:32,2014-09-03 12:24:33,2014-09-03 12:26:36
2014-09-03 12:20:34,2,6929,2014-09-03 12:20:35,2014-09-03 12:24:40,2014-09-03 12:25:31,2014-09-03 12:31:22
2014-09-03 12:20:49,5,1170,2014-09-03 12:20:51,NULL,NULL,2014-09-03 12:26:07
2014-09-03 12:20:51,2,8861,2014-09-03 12:20:53,NULL,NULL,2014-09-03 12:21:00
2014-09-03 12:20:52,5,1179,2014-09-03 12:20:53,2014-09-03 12:23:23,2014-09-03 12:24:16,2014-09-03 12:26:11
2014-09-03 12:20:53,5,6917,2014-09-03 12:20:54,2014-09-03 12:23:23,NULL,2014-09-03 12:24:27
2014-09-03 12:21:03,0,1169,2014-09-03 12:21:04,2014-09-03 12:26:31,NULL,2014-09-03 12:28:35
2014-09-03 12:21:06,2,8729,2014-09-03 12:21:07,2014-09-03 12:30:30,NULL,2014-09-03 12:34:16
2014-09-03 12:21:11,20,1064,2014-09-03 12:21:13,2014-09-03 12:23:35,NULL,2014-09-03 12:27:00
2014-09-03 12:21:13,5,1174,2014-09-03 12:21:14,2014-09-03 12:23:00,2014-09-03 12:23:55,2014-09-03 12:24:52
2014-09-03 12:21:16,2,8483,2014-09-03 12:21:17,2014-09-03 12:23:22,2014-09-03 12:24:08,2014-09-03 12:25:44
2014-09-03 12:21:23,11,1312,2014-09-03 12:21:24,2014-09-03 12:25:30,2014-09-03 12:26:36,2014-09-03 12:32:52
2014-09-03 12:21:25,5,1308,2014-09-03 12:21:26,2014-09-03 12:24:27,2014-09-03 12:25:05,2014-09-03 12:27:54
2014-09-03 12:21:28,5,1044,2014-09-03 12:21:29,2014-09-03 12:22:29,2014-09-03 12:23:05,2014-09-03 12:27:53
2014-09-03 12:21:29,5,1306,2014-09-03 12:21:30,NULL,NULL,2014-09-03 12:31:52
2014-09-03 12:21:46,20,1065,2014-09-03 12:21:47,NULL,NULL,2014-09-03 12:31:02
2014-09-03 12:21:52,2,6991,2014-09-03 12:21:54,2014-09-03 12:26:13,2014-09-03 12:27:26,2014-09-03 12:36:38
2014-09-03 12:22:24,5,6945,2014-09-03 12:22:25,NULL,NULL,2014-09-03 12:27:23
2014-09-03 12:22:26,2,7923,2014-09-03 12:22:27,NULL,NULL,2014-09-03 12:24:52
2014-09-03 12:22:31,2,8861,2014-09-03 12:22:32,NULL,NULL,2014-09-03 12:27:53
2014-09-03 12:22:31,2,8374,2014-09-03 12:22:32,2014-09-03 12:25:24,2014-09-03 12:26:02,2014-09-03 12:27:39
2014-09-03 12:22:43,5,1176,2014-09-03 12:22:44,2014-09-03 12:26:53,2014-09-03 12:28:00,2014-09-03 12:31:25
2014-09-03 12:22:44,2,9568,2014-09-03 12:22:45,NULL,NULL,2014-09-03 12:31:10
2014-09-03 12:23:00,11,1167,2014-09-03 12:23:01,2014-09-03 12:25:48,2014-09-03 12:26:40,2014-09-03 12:30:54
2014-09-03 12:23:05,5,1112,2014-09-03 12:23:06,NULL,NULL,2014-09-03 12:26:26
2014-09-03 12:23:05,5,9510,2014-09-03 12:23:06,NULL,NULL,2014-09-03 12:25:59
2014-09-03 12:23:06,0,1113,2014-09-03 12:23:07,NULL,NULL,2014-09-03 12:25:31
2014-09-03 12:23:13,5,1043,2014-09-03 12:23:14,NULL,NULL,2014-09-03 12:32:05
2014-09-03 12:23:14,0,1315,2014-09-03 12:23:15,NULL,NULL,2014-09-03 12:36:03
2014-09-03 12:23:23,20,1069,2014-09-03 12:23:24,2014-09-03 12:24:08,2014-09-03 12:24:41,2014-09-03 12:29:53
2014-09-03 12:23:38,5,9515,2014-09-03 12:23:39,2014-09-03 12:25:41,2014-09-03 12:27:35,2014-09-03 12:29:40
2014-09-03 12:24:08,5,1316,2014-09-03 12:24:09,2014-09-03 12:32:06,2014-09-03 12:33:08,2014-09-03 12:38:23
2014-09-03 12:24:09,2,6930,2014-09-03 12:24:10,NULL,NULL,2014-09-03 12:29:53
2014-09-03 12:24:16,20,1068,2014-09-03 12:24:17,NULL,NULL,2014-09-03 12:29:53
2014-09-03 12:24:20,2,9687,2014-09-03 12:24:21,2014-09-03 12:28:17,2014-09-03 12:29:30,2014-09-03 12:32:47
2014-09-03 12:24:30,2,9109,2014-09-03 12:24:31,NULL,NULL,2014-09-03 12:27:54
2014-09-03 12:24:37,5,9698,2014-09-03 12:24:38,NULL,NULL,2014-09-03 12:33:17
2014-09-03 12:24:41,5,1044,2014-09-03 12:24:42,2014-09-03 12:28:17,NULL,2014-09-03 12:29:13
2014-09-03 12:24:46,5,1249,2014-09-03 12:24:47,2014-09-03 12:26:20,2014-09-03 12:26:56,2014-09-03 12:32:37
2014-09-03 12:24:47,11,9820,2014-09-03 12:24:48,2014-09-03 12:28:34,2014-09-03 12:29:33,2014-09-03 12:31:13
2014-09-03 12:24:52,20,8076,2014-09-03 12:24:53,NULL,NULL,2014-09-03 12:28:11
2014-09-03 12:25:05,11,1174,2014-09-03 12:25:06,NULL,NULL,2014-09-03 12:26:55
2014-09-03 12:25:10,11,9575,2014-09-03 12:25:11,2014-09-03 12:29:46,NULL,2014-09-03 12:30:56
2014-09-03 12:25:20,11,8483,2014-09-03 12:25:21,2014-09-03 12:26:33,2014-09-03 12:27:19,2014-09-03 12:35:04
2014-09-03 12:25:28,5,9422,2014-09-03 12:25:29,NULL,NULL,2014-09-03 12:26:30
2014-09-03 12:25:30,5,1179,2014-09-03 12:25:31,2014-09-03 12:25:57,2014-09-03 12:26:17,2014-09-03 12:30:19
2014-09-03 12:25:30,5,6917,2014-09-03 12:25:31,2014-09-03 12:27:36,2014-09-03 12:28:23,2014-09-03 12:34:03
2014-09-03 12:25:37,11,9689,2014-09-03 12:25:38,2014-09-03 12:28:47,2014-09-03 12:30:02,2014-09-03 12:32:48
2014-09-03 12:25:45,11,1309,2014-09-03 12:25:46,NULL,NULL,2014-09-03 12:37:32
2014-09-03 12:25:48,5,7923,2014-09-03 12:25:49,NULL,NULL,2014-09-03 12:26:13
2014-09-03 12:25:59,2,8384,2014-09-03 12:26:01,NULL,NULL,2014-09-03 12:30:19
2014-09-03 12:26:22,11,1310,2014-09-03 12:26:23,2014-09-03 12:28:37,2014-09-03 12:29:35,2014-09-03 12:30:52
2014-09-03 12:26:23,2,9509,2014-09-03 12:26:24,NULL,NULL,2014-09-03 12:32:37
2014-09-03 12:26:24,9,1308,2014-09-03 12:26:25,NULL,NULL,2014-09-03 12:26:38
2014-09-03 12:26:25,5,1113,2014-09-03 12:26:26,2014-09-03 12:27:30,2014-09-03 12:27:46,2014-09-03 12:32:39
2014-09-03 12:26:33,20,1069,2014-09-03 12:26:34,NULL,NULL,2014-09-03 12:29:33
2014-09-03 12:26:46,20,6929,2014-09-03 12:26:47,NULL,NULL,2014-09-03 12:35:30
2014-09-03 12:26:50,0,8374,2014-09-03 12:26:51,NULL,NULL,2014-09-03 12:28:54
2014-09-03 12:26:53,5,9510,2014-09-03 12:26:54,NULL,NULL,2014-09-03 12:28:02
2014-09-03 12:26:59,9,1305,2014-09-03 12:27:00,NULL,NULL,2014-09-03 12:28:54
2014-09-03 12:27:01,20,7923,2014-09-03 12:27:03,NULL,NULL,2014-09-03 12:29:55
2014-09-03 12:27:08,13,1114,2014-09-03 12:27:09,NULL,NULL,2014-09-03 12:34:55
2014-09-03 12:27:08,5,1170,2014-09-03 12:27:09,2014-09-03 12:31:33,2014-09-03 12:32:01,2014-09-03 12:38:44
2014-09-03 12:27:14,9,1179,2014-09-03 12:27:15,NULL,NULL,2014-09-03 12:28:42
2014-09-03 12:27:19,5,1112,2014-09-03 12:27:20,2014-09-03 12:29:09,2014-09-03 12:30:23,2014-09-03 12:39:53
2014-09-03 12:27:20,5,9422,2014-09-03 12:27:21,2014-09-03 12:31:01,2014-09-03 12:31:51,2014-09-03 12:34:18
2014-09-03 12:27:22,11,1312,2014-09-03 12:27:23,2014-09-03 12:30:27,2014-09-03 12:31:46,2014-09-03 12:34:30
2014-09-03 12:27:22,20,1067,2014-09-03 12:27:23,NULL,NULL,2014-09-03 12:30:53
2014-09-03 12:27:23,5,1167,2014-09-03 12:27:25,NULL,NULL,2014-09-03 12:29:16
2014-09-03 12:27:32,20,1064,2014-09-03 12:27:33,2014-09-03 12:29:01,2014-09-03 12:30:30,2014-09-03 12:32:39
2014-09-03 12:27:40,11,1174,2014-09-03 12:27:41,2014-09-03 12:29:33,2014-09-03 12:30:17,2014-09-03 12:32:13
2014-09-03 12:27:45,5,1249,2014-09-03 12:27:46,NULL,NULL,2014-09-03 12:39:09
2014-09-03 12:27:53,2,6940,2014-09-03 12:27:54,NULL,NULL,2014-09-03 12:33:43
2014-09-03 12:28:00,5,1104,2014-09-03 12:28:01,NULL,NULL,2014-09-03 12:31:44
2014-09-03 12:28:07,5,1308,2014-09-03 12:28:09,2014-09-03 12:29:08,2014-09-03 12:29:37,2014-09-03 12:40:41
2014-09-03 12:28:08,20,8483,2014-09-03 12:28:10,NULL,NULL,2014-09-03 12:31:43
2014-09-03 12:28:26,11,6945,2014-09-03 12:28:27,2014-09-03 12:30:10,2014-09-03 12:32:17,2014-09-03 12:39:15
2014-09-03 12:28:37,2,6991,2014-09-03 12:28:38,NULL,NULL,2014-09-03 12:30:03
2014-09-03 12:28:45,20,9515,2014-09-03 12:28:46,NULL,NULL,2014-09-03 12:39:51
2014-09-03 12:28:53,5,1113,2014-09-03 12:28:54,2014-09-03 12:29:23,2014-09-03 12:30:05,2014-09-03 12:34:53
2014-09-03 12:28:59,2,9109,2014-09-03 12:28:59,NULL,NULL,2014-09-03 12:32:47
2014-09-03 12:29:00,2,9510,2014-09-03 12:29:00,NULL,NULL,2014-09-03 12:34:46
2014-09-03 12:29:04,20,8861,2014-09-03 12:29:05,NULL,NULL,2014-09-03 12:29:13
2014-09-03 12:29:04,5,1176,2014-09-03 12:29:05,2014-09-03 12:34:20,NULL,2014-09-03 12:37:33
2014-09-03 12:29:09,11,8076,2014-09-03 12:29:10,2014-09-03 12:31:11,NULL,2014-09-03 12:35:04
2014-09-03 12:29:10,20,6917,2014-09-03 12:29:11,2014-09-03 12:30:57,2014-09-03 12:31:42,2014-09-03 12:40:41
2014-09-03 12:29:14,5,1314,2014-09-03 12:29:16,2014-09-03 12:31:35,NULL,2014-09-03 12:32:58
2014-09-03 12:29:21,2,8374,2014-09-03 12:29:22,NULL,NULL,2014-09-03 12:34:12
2014-09-03 12:29:26,2,9687,2014-09-03 12:29:33,NULL,NULL,2014-09-03 12:34:53
2014-09-03 12:29:32,9,1179,2014-09-03 12:29:33,2014-09-03 12:32:23,2014-09-03 12:33:21,2014-09-03 12:36:24
2014-09-03 12:29:42,2,6930,2014-09-03 12:29:53,NULL,NULL,2014-09-03 12:33:03
2014-09-03 12:29:44,13,1305,2014-09-03 12:29:45,2014-09-03 12:31:36,NULL,2014-09-03 12:31:55
2014-09-03 12:29:49,5,1044,2014-09-03 12:29:50,NULL,NULL,2014-09-03 12:35:16
2014-09-03 12:29:50,2,7923,2014-09-03 12:30:00,NULL,NULL,2014-09-03 12:31:19
2014-09-03 12:29:54,2,6991,2014-09-03 12:30:05,NULL,NULL,2014-09-03 12:34:13
2014-09-03 12:30:04,5,1167,2014-09-03 12:30:05,NULL,NULL,2014-09-03 12:33:50
2014-09-03 12:30:05,20,1068,2014-09-03 12:30:06,NULL,NULL,2014-09-03 12:30:25
2014-09-03 12:30:06,20,8861,2014-09-03 12:30:12,NULL,NULL,2014-09-03 12:30:14
2014-09-03 12:30:12,2,8861,2014-09-03 12:30:21,NULL,NULL,2014-09-03 12:31:39
2014-09-03 12:30:19,11,9820,2014-09-03 12:30:20,2014-09-03 12:31:51,2014-09-03 12:32:47,2014-09-03 12:38:46
2014-09-03 12:30:25,9,1310,2014-09-03 12:30:26,NULL,NULL,2014-09-03 12:36:26
2014-09-03 12:30:26,17,8384,2014-09-03 12:30:27,2014-09-03 12:32:16,2014-09-03 12:33:36,2014-09-03 12:36:48
2014-09-03 12:30:26,20,9514,2014-09-03 12:30:28,NULL,NULL,2014-09-03 12:34:10
2014-09-03 12:30:28,20,9568,2014-09-03 12:31:10,NULL,NULL,2014-09-03 12:34:52
2014-09-03 12:30:51,2,7923,2014-09-03 12:31:21,NULL,NULL,2014-09-03 12:32:53
2014-09-03 12:31:11,20,6917,2014-09-03 12:31:45,NULL,NULL,2014-09-03 12:38:02
2014-09-03 12:31:18,2,9422,2014-09-03 12:31:52,NULL,NULL,2014-09-03 12:34:01
2014-09-03 12:31:24,20,1043,2014-09-03 12:32:05,NULL,NULL,2014-09-03 12:38:29
2014-09-03 12:31:31,5,1308,2014-09-03 12:31:32,2014-09-03 12:43:43,NULL,2014-09-03 12:48:27
2014-09-03 12:31:33,2,NULL,NULL,NULL,NULL,2014-09-03 12:32:38
2014-09-03 12:31:40,20,9109,2014-09-03 12:32:48,NULL,NULL,2014-09-03 12:35:51
2014-09-03 12:31:43,2,7923,2014-09-03 12:32:54,NULL,NULL,2014-09-03 12:32:54
2014-09-03 12:31:43,20,7923,2014-09-03 12:32:54,NULL,NULL,2014-09-03 12:34:55
2014-09-03 12:31:53,11,1113,2014-09-03 12:31:54,2014-09-03 12:35:42,NULL,2014-09-03 12:36:51
2014-09-03 12:32:13,5,1169,2014-09-03 12:32:14,NULL,NULL,2014-09-03 12:38:07
2014-09-03 12:32:16,5,1112,2014-09-03 12:32:17,NULL,NULL,2014-09-03 12:43:17
2014-09-03 12:32:27,5,1307,2014-09-03 12:32:28,2014-09-03 12:35:59,2014-09-03 12:38:37,2014-09-03 12:41:19
2014-09-03 12:32:32,5,1241,2014-09-03 12:32:33,2014-09-03 12:34:44,2014-09-03 12:35:34,2014-09-03 12:39:20
2014-09-03 12:32:38,18,1175,2014-09-03 12:32:39,2014-09-03 12:34:42,2014-09-03 12:35:46,2014-09-03 12:52:02
2014-09-03 12:32:40,5,1248,2014-09-03 12:32:41,2014-09-03 12:36:46,2014-09-03 12:37:20,2014-09-03 12:54:58
2014-09-03 12:32:48,5,1104,2014-09-03 12:32:49,2014-09-03 12:37:59,2014-09-03 12:38:38,2014-09-03 12:43:00
2014-09-03 12:32:53,5,1312,2014-09-03 12:32:54,NULL,NULL,2014-09-03 12:37:01
2014-09-03 12:33:06,11,1306,2014-09-03 12:33:07,2014-09-03 12:35:48,NULL,2014-09-03 12:35:51
2014-09-03 12:33:06,2,8861,2014-09-03 12:33:07,NULL,NULL,2014-09-03 12:34:44
2014-09-03 12:33:13,2,6930,2014-09-03 12:33:14,NULL,NULL,2014-09-03 12:39:06
2014-09-03 12:33:22,5,1305,2014-09-03 12:33:23,NULL,NULL,2014-09-03 12:36:43
2014-09-03 12:33:23,5,1170,2014-09-03 12:33:24,2014-09-03 12:34:40,2014-09-03 12:35:25,2014-09-03 12:40:04
2014-09-03 12:33:27,20,9689,2014-09-03 12:33:28,NULL,NULL,2014-09-03 12:37:10
2014-09-03 12:33:29,5,1107,2014-09-03 12:33:31,2014-09-03 12:34:08,2014-09-03 12:34:30,2014-09-03 12:43:25
2014-09-03 12:33:30,5,9820,2014-09-03 12:33:32,2014-09-03 12:34:12,NULL,2014-09-03 12:34:52
2014-09-03 12:33:39,5,1314,2014-09-03 12:33:39,NULL,NULL,2014-09-03 12:46:10
2014-09-03 12:33:41,2,8384,2014-09-03 12:33:42,NULL,NULL,2014-09-03 12:34:37
2014-09-03 12:33:41,5,1316,2014-09-03 12:33:42,NULL,NULL,2014-09-03 12:36:51
2014-09-03 12:33:44,5,9698,2014-09-03 12:33:45,2014-09-03 12:36:54,2014-09-03 12:38:33,2014-09-03 12:43:10
2014-09-03 12:34:06,20,6940,2014-09-03 12:34:08,NULL,NULL,2014-09-03 12:34:17
2014-09-03 12:34:08,5,1179,2014-09-03 12:34:09,NULL,NULL,2014-09-03 12:35:54
2014-09-03 12:34:10,20,9512,2014-09-03 12:34:11,NULL,NULL,2014-09-03 12:34:27
2014-09-03 12:34:10,2,8374,2014-09-03 12:34:13,2014-09-03 12:37:31,2014-09-03 12:38:38,2014-09-03 12:43:25
2014-09-03 12:34:13,20,9514,2014-09-03 12:34:14,NULL,NULL,2014-09-03 12:34:49
2014-09-03 12:34:14,20,6991,2014-09-03 12:34:16,NULL,NULL,2014-09-03 12:39:19
2014-09-03 12:34:22,5,6940,2014-09-03 12:34:23,2014-09-03 12:37:05,2014-09-03 12:38:14,2014-09-03 12:40:25
2014-09-03 12:34:25,5,9512,2014-09-03 12:34:28,NULL,NULL,2014-09-03 12:34:52
2014-09-03 12:34:29,2,8384,2014-09-03 12:34:43,2014-09-03 12:37:21,2014-09-03 12:38:51,2014-09-03 12:41:26
2014-09-03 12:34:33,5,1107,2014-09-03 12:34:34,2014-09-03 12:35:50,2014-09-03 12:36:41,2014-09-03 12:46:05
2014-09-03 12:34:44,11,9826,2014-09-03 12:34:45,2014-09-03 12:37:03,2014-09-03 12:38:32,2014-09-03 12:47:25
2014-09-03 12:34:45,20,9510,2014-09-03 12:34:47,2014-09-03 12:36:24,NULL,2014-09-03 12:38:41
2014-09-03 12:35:22,11,1246,2014-09-03 12:35:23,NULL,NULL,2014-09-03 12:39:50
2014-09-03 12:35:24,18,9514,2014-09-03 12:35:25,NULL,NULL,2014-09-03 12:41:23
2014-09-03 12:35:24,20,9568,2014-09-03 12:35:25,NULL,NULL,2014-09-03 12:39:34
2014-09-03 12:35:31,5,9820,2014-09-03 12:35:31,NULL,NULL,2014-09-03 12:38:30
2014-09-03 12:35:31,20,9512,2014-09-03 12:35:32,NULL,NULL,2014-09-03 12:38:19
2014-09-03 12:35:32,5,8861,2014-09-03 12:35:33,NULL,NULL,2014-09-03 12:35:39
2014-09-03 12:35:33,5,1243,2014-09-03 12:35:34,NULL,NULL,2014-09-03 12:40:32
2014-09-03 12:35:49,20,7923,2014-09-03 12:35:50,NULL,NULL,2014-09-03 12:41:40
2014-09-03 12:35:59,0,1114,2014-09-03 12:36:00,NULL,NULL,2014-09-03 12:38:36
2014-09-03 12:35:59,5,8076,2014-09-03 12:36:00,NULL,NULL,2014-09-03 12:44:11
2014-09-03 12:36:13,2,6929,2014-09-03 12:36:14,NULL,NULL,2014-09-03 12:40:49
2014-09-03 12:36:17,11,1245,2014-09-03 12:36:18,2014-09-03 12:37:51,2014-09-03 12:38:33,2014-09-03 12:44:23
2014-09-03 12:36:20,5,1044,2014-09-03 12:36:21,2014-09-03 12:45:57,NULL,2014-09-03 12:52:47
2014-09-03 12:36:21,5,1170,2014-09-03 12:36:22,NULL,NULL,2014-09-03 12:36:23
2014-09-03 12:36:28,11,1241,2014-09-03 12:36:29,2014-09-03 12:39:54,2014-09-03 12:41:15,2014-09-03 12:42:48
2014-09-03 12:36:35,11,1175,2014-09-03 12:36:36,2014-09-03 12:38:18,2014-09-03 12:39:39,2014-09-03 12:40:34
2014-09-03 12:36:47,2,9109,2014-09-03 12:36:48,2014-09-03 12:49:10,2014-09-03 12:52:19,2014-09-03 12:54:41
2014-09-03 12:36:55,2,6944,2014-09-03 12:36:55,NULL,NULL,2014-09-03 12:45:25
2014-09-03 12:36:55,5,1179,2014-09-03 12:36:56,NULL,NULL,2014-09-03 12:40:27
2014-09-03 12:37:03,9,1315,2014-09-03 12:37:04,NULL,NULL,2014-09-03 12:48:00
2014-09-03 12:37:13,5,1106,2014-09-03 12:37:14,NULL,NULL,2014-09-03 12:39:13
2014-09-03 12:37:18,5,1305,2014-09-03 12:37:19,NULL,NULL,2014-09-03 12:43:40
2014-09-03 12:37:18,20,8861,2014-09-03 12:37:19,NULL,NULL,2014-09-03 12:38:31
2014-09-03 12:37:27,11,1107,2014-09-03 12:37:28,2014-09-03 12:43:33,2014-09-03 12:44:57,2014-09-03 12:54:35
2014-09-03 12:37:28,2,6917,2014-09-03 12:38:03,NULL,NULL,2014-09-03 12:39:54
2014-09-03 12:37:32,5,1113,2014-09-03 12:37:33,NULL,NULL,2014-09-03 12:40:06
2014-09-03 12:37:33,2,6940,2014-09-03 12:38:16,2014-09-03 12:42:04,2014-09-03 12:43:17,2014-09-03 12:43:18
2014-09-03 12:37:34,5,1316,2014-09-03 12:37:35,NULL,NULL,2014-09-03 12:43:46
2014-09-03 12:37:42,5,1312,2014-09-03 12:37:43,NULL,NULL,2014-09-03 12:48:49
2014-09-03 12:37:47,11,6945,2014-09-03 12:37:48,2014-09-03 12:39:46,2014-09-03 12:40:45,2014-09-03 12:46:59
2014-09-03 12:37:48,5,1040,2014-09-03 12:37:49,NULL,NULL,2014-09-03 12:44:38
2014-09-03 12:37:54,2,9512,2014-09-03 12:38:19,2014-09-03 12:44:40,2014-09-03 12:46:39,2014-09-03 12:52:38
2014-09-03 12:38:01,18,1248,2014-09-03 12:38:02,2014-09-03 12:40:11,NULL,2014-09-03 12:45:13
2014-09-03 12:38:02,2,8374,2014-09-03 12:38:39,NULL,NULL,2014-09-03 12:42:01
2014-09-03 12:38:04,20,1043,2014-09-03 12:38:30,NULL,NULL,2014-09-03 12:41:01
2014-09-03 12:38:08,5,1309,2014-09-03 12:38:09,NULL,NULL,2014-09-03 12:39:57
2014-09-03 12:38:12,20,9826,2014-09-03 12:38:36,NULL,NULL,2014-09-03 12:41:31
2014-09-03 12:38:14,5,1176,2014-09-03 12:38:15,2014-09-03 12:43:03,2014-09-03 12:44:04,2014-09-03 12:48:16
2014-09-03 12:38:22,5,1169,2014-09-03 12:38:23,NULL,NULL,2014-09-03 12:44:55
2014-09-03 12:38:24,2,9510,2014-09-03 12:38:41,2014-09-03 12:42:59,2014-09-03 12:44:28,2014-09-03 12:47:13
2014-09-03 12:38:24,5,9820,2014-09-03 12:38:31,NULL,NULL,2014-09-03 12:38:33
2014-09-03 12:38:26,9,9820,2014-09-03 12:38:33,2014-09-03 12:39:22,2014-09-03 12:39:43,2014-09-03 12:42:48
2014-09-03 12:38:42,20,8861,2014-09-03 12:38:46,NULL,NULL,2014-09-03 12:40:00
2014-09-03 12:39:09,5,1245,2014-09-03 12:39:09,2014-09-03 12:40:59,2014-09-03 12:42:12,2014-09-03 12:46:09
2014-09-03 12:39:10,18,9698,2014-09-03 12:39:11,NULL,NULL,2014-09-03 12:39:30
2014-09-03 12:39:11,11,1170,2014-09-03 12:39:12,NULL,NULL,2014-09-03 12:45:58
2014-09-03 12:39:12,5,1307,2014-09-03 12:39:13,2014-09-03 12:40:48,2014-09-03 12:41:47,2014-09-03 12:44:55
