date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-12-02 10:35:02,5,1540,2014-12-02 10:35:03,2014-12-02 10:37:43,2014-12-02 10:39:05,2014-12-02 10:39:17
2014-12-02 10:35:03,20,9573,2014-12-02 10:35:04,NULL,NULL,2014-12-02 10:38:48
2014-12-02 10:35:05,2,7002,2014-12-02 10:35:06,2014-12-02 10:39:18,2014-12-02 10:40:23,2014-12-02 10:43:20
2014-12-02 10:35:08,20,9826,2014-12-02 10:35:09,NULL,NULL,2014-12-02 10:38:16
2014-12-02 10:35:11,20,8076,2014-12-02 10:35:12,NULL,NULL,2014-12-02 10:37:28
2014-12-02 10:35:11,5,1398,2014-12-02 10:35:12,2014-12-02 10:44:34,NULL,2014-12-02 10:46:11
2014-12-02 10:35:16,5,6917,2014-12-02 10:35:17,2014-12-02 10:38:27,2014-12-02 10:39:31,2014-12-02 10:46:53
2014-12-02 10:35:20,13,1104,2014-12-02 10:35:21,2014-12-02 10:38:43,2014-12-02 10:39:40,2014-12-02 10:41:55
2014-12-02 10:35:22,20,6984,2014-12-02 10:35:23,NULL,NULL,2014-12-02 10:40:19
2014-12-02 10:35:24,5,1536,2014-12-02 10:35:25,NULL,NULL,2014-12-02 10:36:23
2014-12-02 10:35:48,11,1397,2014-12-02 10:35:49,NULL,NULL,2014-12-02 10:35:59
2014-12-02 10:35:49,9,1406,2014-12-02 10:35:50,NULL,NULL,2014-12-02 10:42:56
2014-12-02 10:36:00,20,6991,2014-12-02 10:36:01,NULL,NULL,2014-12-02 10:40:27
2014-12-02 10:36:01,5,1402,2014-12-02 10:36:02,2014-12-02 10:36:37,2014-12-02 10:37:34,2014-12-02 10:43:16
2014-12-02 10:36:04,11,8373,2014-12-02 10:36:05,2014-12-02 10:37:50,2014-12-02 10:38:31,2014-12-02 10:42:16
2014-12-02 10:36:15,5,6989,2014-12-02 10:36:16,NULL,NULL,2014-12-02 10:42:24
2014-12-02 10:36:16,20,6925,2014-12-02 10:36:17,NULL,NULL,2014-12-02 10:42:49
2014-12-02 10:36:19,5,1313,2014-12-02 10:36:20,2014-12-02 10:37:16,2014-12-02 10:38:37,2014-12-02 10:50:54
2014-12-02 10:36:20,5,1397,2014-12-02 10:36:21,NULL,NULL,2014-12-02 10:39:06
2014-12-02 10:36:23,11,9567,2014-12-02 10:36:23,2014-12-02 10:41:51,2014-12-02 10:43:07,2014-12-02 10:46:14
2014-12-02 10:36:24,5,1536,2014-12-02 10:36:25,2014-12-02 10:37:55,2014-12-02 10:39:15,2014-12-02 10:49:40
2014-12-02 10:36:24,20,9698,2014-12-02 10:36:52,NULL,NULL,2014-12-02 10:40:27
2014-12-02 10:36:25,5,1316,2014-12-02 10:36:27,2014-12-02 10:36:50,NULL,2014-12-02 10:37:55
2014-12-02 10:36:26,5,1407,2014-12-02 10:36:31,NULL,NULL,2014-12-02 10:43:58
2014-12-02 10:36:30,5,1532,2014-12-02 10:36:42,2014-12-02 10:39:17,NULL,2014-12-02 10:50:46
2014-12-02 10:36:34,5,1044,2014-12-02 10:37:05,NULL,NULL,2014-12-02 10:38:17
2014-12-02 10:36:35,5,1308,2014-12-02 10:37:09,NULL,NULL,2014-12-02 10:43:35
2014-12-02 10:36:38,20,1109,2014-12-02 10:37:14,NULL,NULL,2014-12-02 10:43:16
2014-12-02 10:36:45,5,8076,2014-12-02 10:37:31,2014-12-02 10:40:21,2014-12-02 10:41:17,2014-12-02 10:43:27
2014-12-02 10:36:45,2,9110,2014-12-02 10:37:35,NULL,NULL,2014-12-02 10:39:20
2014-12-02 10:36:49,20,1049,2014-12-02 10:37:40,NULL,NULL,2014-12-02 10:43:31
2014-12-02 10:36:50,5,1305,2014-12-02 10:37:39,NULL,NULL,2014-12-02 10:41:59
2014-12-02 10:36:50,2,NULL,NULL,NULL,NULL,2014-12-02 10:37:37
2014-12-02 10:36:58,5,1402,2014-12-02 10:37:40,NULL,NULL,2014-12-02 10:39:49
2014-12-02 10:36:59,5,6946,2014-12-02 10:37:44,NULL,NULL,2014-12-02 10:40:35
2014-12-02 10:37:01,5,1316,2014-12-02 10:38:00,2014-12-02 10:41:04,2014-12-02 10:42:03,2014-12-02 10:46:25
2014-12-02 10:37:15,11,9510,2014-12-02 10:38:01,2014-12-02 10:43:21,NULL,2014-12-02 10:44:46
2014-12-02 10:37:18,20,6916,2014-12-02 10:38:06,2014-12-02 10:44:03,2014-12-02 10:44:43,2014-12-02 10:50:54
2014-12-02 10:37:20,5,9423,2014-12-02 10:38:13,2014-12-02 10:42:05,2014-12-02 10:43:20,2014-12-02 10:51:52
2014-12-02 10:37:24,5,NULL,NULL,NULL,NULL,2014-12-02 10:37:30
2014-12-02 10:37:42,5,1044,2014-12-02 10:38:17,NULL,NULL,2014-12-02 10:38:20
2014-12-02 10:37:44,5,6922,2014-12-02 10:38:17,2014-12-02 10:45:41,2014-12-02 10:47:47,2014-12-02 10:58:15
2014-12-02 10:37:44,2,6993,2014-12-02 10:38:18,NULL,NULL,2014-12-02 10:40:45
2014-12-02 10:37:45,2,8189,2014-12-02 10:38:29,NULL,NULL,2014-12-02 10:41:42
2014-12-02 10:37:58,5,1545,2014-12-02 10:38:18,2014-12-02 10:40:09,2014-12-02 10:40:58,2014-12-02 10:50:59
2014-12-02 10:38:01,2,9515,2014-12-02 10:38:42,NULL,NULL,2014-12-02 10:41:24
2014-12-02 10:38:06,11,9826,2014-12-02 10:38:20,2014-12-02 10:40:08,2014-12-02 10:41:48,2014-12-02 10:48:09
2014-12-02 10:38:08,5,1546,2014-12-02 10:38:28,NULL,NULL,2014-12-02 10:43:02
2014-12-02 10:38:09,9,1313,2014-12-02 10:38:38,2014-12-02 10:39:34,2014-12-02 10:39:59,2014-12-02 10:44:10
2014-12-02 10:38:12,11,8373,2014-12-02 10:38:44,2014-12-02 10:41:02,2014-12-02 10:42:00,2014-12-02 10:43:42
2014-12-02 10:38:15,5,9573,2014-12-02 10:38:48,NULL,NULL,2014-12-02 10:40:21
2014-12-02 10:38:17,5,8191,2014-12-02 10:38:52,2014-12-02 10:41:29,NULL,2014-12-02 10:42:51
2014-12-02 10:38:24,20,1102,2014-12-02 10:39:00,2014-12-02 10:44:28,NULL,2014-12-02 10:48:17
2014-12-02 10:38:35,11,1397,2014-12-02 10:39:08,2014-12-02 10:40:58,2014-12-02 10:42:02,2014-12-02 10:48:40
2014-12-02 10:38:39,5,NULL,NULL,NULL,NULL,2014-12-02 10:38:54
2014-12-02 10:38:48,11,1540,2014-12-02 10:39:08,2014-12-02 10:40:53,2014-12-02 10:41:48,2014-12-02 10:52:36
2014-12-02 10:38:54,5,8384,2014-12-02 10:39:13,2014-12-02 10:41:17,2014-12-02 10:42:50,2014-12-02 10:47:03
2014-12-02 10:39:00,0,6949,2014-12-02 10:39:16,NULL,NULL,2014-12-02 10:43:59
2014-12-02 10:39:08,18,9110,2014-12-02 10:39:21,2014-12-02 10:40:49,2014-12-02 10:42:52,2014-12-02 10:47:25
2014-12-02 10:39:19,2,8720,2014-12-02 10:39:29,NULL,NULL,2014-12-02 10:39:36
2014-12-02 10:39:24,5,1536,2014-12-02 10:39:25,2014-12-02 10:42:15,2014-12-02 10:43:12,2014-12-02 10:46:11
2014-12-02 10:39:24,5,6917,2014-12-02 10:39:32,2014-12-02 10:45:14,NULL,2014-12-02 10:45:16
2014-12-02 10:39:32,18,8720,2014-12-02 10:39:37,NULL,NULL,2014-12-02 10:39:42
2014-12-02 10:39:34,5,NULL,NULL,NULL,NULL,2014-12-02 10:39:35
2014-12-02 10:39:37,20,1105,2014-12-02 10:39:39,NULL,NULL,2014-12-02 10:44:10
2014-12-02 10:39:38,11,8720,2014-12-02 10:39:43,NULL,NULL,2014-12-02 10:39:43
2014-12-02 10:39:39,5,1104,2014-12-02 10:39:43,2014-12-02 10:42:45,2014-12-02 10:43:57,2014-12-02 10:47:07
2014-12-02 10:39:41,9,8720,2014-12-02 10:39:44,NULL,NULL,2014-12-02 10:41:33
2014-12-02 10:39:46,2,8717,2014-12-02 10:39:50,NULL,NULL,2014-12-02 10:41:56
2014-12-02 10:39:47,11,1402,2014-12-02 10:39:55,NULL,NULL,2014-12-02 10:43:25
2014-12-02 10:39:59,5,1541,2014-12-02 10:40:00,NULL,NULL,2014-12-02 10:45:05
2014-12-02 10:40:06,5,1566,2014-12-02 10:40:07,2014-12-02 10:43:22,2014-12-02 10:44:28,2014-12-02 10:46:49
2014-12-02 10:40:08,5,1313,2014-12-02 10:40:08,2014-12-02 10:42:23,2014-12-02 10:43:50,2014-12-02 10:58:03
2014-12-02 10:40:13,11,9689,2014-12-02 10:40:14,NULL,NULL,2014-12-02 10:44:47
2014-12-02 10:40:17,5,1538,2014-12-02 10:40:18,NULL,NULL,2014-12-02 10:40:33
2014-12-02 10:40:17,2,6984,2014-12-02 10:40:19,NULL,NULL,2014-12-02 10:40:19
2014-12-02 10:40:21,5,6984,2014-12-02 10:40:22,2014-12-02 10:42:15,2014-12-02 10:43:18,2014-12-02 10:45:49
2014-12-02 10:40:25,20,9573,2014-12-02 10:40:26,2014-12-02 10:48:55,2014-12-02 10:50:06,2014-12-02 10:55:29
2014-12-02 10:40:26,5,9514,2014-12-02 10:40:27,NULL,NULL,2014-12-02 10:43:51
2014-12-02 10:40:26,20,7002,2014-12-02 10:40:27,NULL,NULL,2014-12-02 10:44:18
2014-12-02 10:40:30,9,9698,2014-12-02 10:40:31,NULL,NULL,2014-12-02 10:41:40
2014-12-02 10:40:33,2,6991,2014-12-02 10:40:34,2014-12-02 10:41:52,2014-12-02 10:42:21,2014-12-02 10:45:45
2014-12-02 10:40:37,20,9113,2014-12-02 10:40:42,NULL,NULL,2014-12-02 10:44:05
2014-12-02 10:40:39,5,1538,2014-12-02 10:40:40,NULL,NULL,2014-12-02 10:46:14
2014-12-02 10:40:39,5,6944,2014-12-02 10:40:42,2014-12-02 10:44:39,2014-12-02 10:45:24,2014-12-02 10:50:32
2014-12-02 10:40:42,5,6946,2014-12-02 10:40:59,NULL,NULL,2014-12-02 10:41:54
2014-12-02 10:40:52,5,1545,2014-12-02 10:41:06,2014-12-02 10:44:09,2014-12-02 10:45:04,2014-12-02 10:46:35
2014-12-02 10:40:53,11,1169,2014-12-02 10:41:17,NULL,NULL,2014-12-02 10:47:26
2014-12-02 10:40:54,0,7039,2014-12-02 10:41:19,NULL,NULL,2014-12-02 10:43:33
2014-12-02 10:40:56,5,8076,2014-12-02 10:41:23,2014-12-02 10:46:04,2014-12-02 10:46:59,2014-12-02 10:51:19
2014-12-02 10:41:05,5,1044,2014-12-02 10:41:23,2014-12-02 10:42:49,2014-12-02 10:44:15,2014-12-02 10:45:11
2014-12-02 10:41:06,5,9515,2014-12-02 10:41:24,NULL,NULL,2014-12-02 10:42:36
2014-12-02 10:41:07,5,8720,2014-12-02 10:41:33,NULL,NULL,2014-12-02 10:44:44
2014-12-02 10:41:09,20,8189,2014-12-02 10:41:42,NULL,NULL,2014-12-02 10:45:43
2014-12-02 10:41:12,0,1543,2014-12-02 10:41:44,2014-12-02 10:46:21,2014-12-02 10:47:13,2014-12-02 10:57:57
2014-12-02 10:41:13,5,8514,2014-12-02 10:41:47,2014-12-02 10:43:25,2014-12-02 10:44:09,2014-12-02 10:50:22
2014-12-02 10:41:21,11,1540,2014-12-02 10:41:50,2014-12-02 10:43:21,NULL,2014-12-02 10:44:42
2014-12-02 10:41:22,20,9826,2014-12-02 10:41:51,NULL,NULL,2014-12-02 10:45:03
2014-12-02 10:41:23,20,8717,2014-12-02 10:41:57,NULL,NULL,2014-12-02 10:44:25
2014-12-02 10:41:29,2,6946,2014-12-02 10:42:01,NULL,NULL,2014-12-02 10:47:20
2014-12-02 10:41:31,11,1305,2014-12-02 10:41:59,2014-12-02 10:43:44,2014-12-02 10:44:33,2014-12-02 10:48:38
2014-12-02 10:41:31,2,7440,2014-12-02 10:42:08,NULL,NULL,2014-12-02 10:44:33
2014-12-02 10:41:33,20,NULL,NULL,NULL,NULL,2014-12-02 10:41:38
2014-12-02 10:41:41,2,8373,2014-12-02 10:42:11,NULL,NULL,2014-12-02 10:44:48
2014-12-02 10:41:42,20,6991,2014-12-02 10:42:23,NULL,NULL,2014-12-02 10:44:51
2014-12-02 10:41:43,9,1397,2014-12-02 10:42:05,2014-12-02 10:42:52,2014-12-02 10:43:51,2014-12-02 10:54:30
2014-12-02 10:41:46,2,6989,2014-12-02 10:42:25,NULL,NULL,2014-12-02 10:44:24
2014-12-02 10:41:48,5,1316,2014-12-02 10:42:09,NULL,NULL,2014-12-02 10:47:58
2014-12-02 10:41:57,20,9515,2014-12-02 10:42:38,NULL,NULL,2014-12-02 10:43:35
2014-12-02 10:42:05,2,NULL,NULL,NULL,NULL,2014-12-02 10:42:27
2014-12-02 10:42:07,20,8191,2014-12-02 10:42:52,NULL,NULL,2014-12-02 10:49:09
2014-12-02 10:42:10,20,6925,2014-12-02 10:42:52,NULL,NULL,2014-12-02 10:48:36
2014-12-02 10:42:11,5,8384,2014-12-02 10:42:53,NULL,NULL,2014-12-02 10:50:01
2014-12-02 10:42:11,5,9110,2014-12-02 10:42:54,2014-12-02 10:45:09,NULL,2014-12-02 10:46:03
2014-12-02 10:42:15,11,1406,2014-12-02 10:43:00,NULL,NULL,2014-12-02 10:45:55
2014-12-02 10:42:27,25,1407,2014-12-02 10:44:03,2014-12-02 10:45:24,NULL,2014-12-02 10:47:36
2014-12-02 10:42:29,13,1546,2014-12-02 10:43:05,2014-12-02 10:43:49,2014-12-02 10:44:43,2014-12-02 10:48:29
2014-12-02 10:42:33,20,9567,2014-12-02 10:43:12,NULL,NULL,2014-12-02 10:47:03
2014-12-02 10:42:34,5,1536,2014-12-02 10:43:16,NULL,NULL,2014-12-02 10:46:52
2014-12-02 10:42:35,11,6984,2014-12-02 10:43:20,NULL,NULL,2014-12-02 10:47:10
2014-12-02 10:42:43,5,9423,2014-12-02 10:43:22,NULL,NULL,2014-12-02 10:44:14
2014-12-02 10:42:50,2,9503,2014-12-02 10:43:29,NULL,NULL,2014-12-02 10:45:11
2014-12-02 10:42:56,20,1049,2014-12-02 10:43:33,NULL,2014-12-02 10:47:45,2014-12-02 10:54:30
2014-12-02 10:42:56,5,1402,2014-12-02 10:43:31,NULL,NULL,2014-12-02 10:45:57
2014-12-02 10:42:58,2,7039,2014-12-02 10:43:33,NULL,NULL,2014-12-02 10:43:33
2014-12-02 10:42:59,5,7039,2014-12-02 10:43:34,2014-12-02 10:46:20,2014-12-02 10:47:15,2014-12-02 10:51:56
2014-12-02 10:43:04,11,1308,2014-12-02 10:43:37,2014-12-02 10:46:16,2014-12-02 10:47:06,2014-12-02 10:51:35
2014-12-02 10:43:07,5,1313,2014-12-02 10:43:52,2014-12-02 10:45:38,2014-12-02 10:46:34,2014-12-02 10:50:20
2014-12-02 10:43:08,11,1397,2014-12-02 10:43:56,2014-12-02 10:46:28,2014-12-02 10:47:20,2014-12-02 10:54:41
2014-12-02 10:43:12,18,1104,2014-12-02 10:43:59,2014-12-02 10:46:52,NULL,2014-12-02 10:50:06
2014-12-02 10:43:22,5,6949,2014-12-02 10:44:00,NULL,NULL,2014-12-02 10:44:00
2014-12-02 10:43:33,5,6949,2014-12-02 10:44:00,NULL,NULL,2014-12-02 10:44:01
2014-12-02 10:43:33,5,6949,2014-12-02 10:44:02,NULL,NULL,2014-12-02 10:49:41
2014-12-02 10:43:41,20,9113,2014-12-02 10:44:07,NULL,NULL,2014-12-02 10:56:41
2014-12-02 10:43:44,5,1105,2014-12-02 10:44:11,NULL,NULL,2014-12-02 10:48:43
2014-12-02 10:43:46,5,8514,2014-12-02 10:44:14,NULL,NULL,2014-12-02 10:45:26
2014-12-02 10:43:49,5,9423,2014-12-02 10:44:15,NULL,NULL,2014-12-02 11:00:38
2014-12-02 10:43:51,11,1044,2014-12-02 10:44:16,NULL,NULL,2014-12-02 10:48:08
2014-12-02 10:43:53,2,7002,2014-12-02 10:44:18,NULL,NULL,2014-12-02 10:51:25
2014-12-02 10:44:03,9,1248,2014-12-02 10:44:24,NULL,NULL,2014-12-02 10:50:07
2014-12-02 10:44:03,2,6989,2014-12-02 10:44:26,2014-12-02 10:49:38,2014-12-02 10:51:14,2014-12-02 10:54:39
2014-12-02 10:44:03,5,8717,2014-12-02 10:44:26,2014-12-02 10:45:46,2014-12-02 10:46:04,2014-12-02 10:47:13
2014-12-02 10:44:10,0,1566,2014-12-02 10:44:30,NULL,NULL,2014-12-02 10:50:36
2014-12-02 10:44:10,20,7440,2014-12-02 10:44:39,2014-12-02 10:50:03,2014-12-02 10:50:42,2014-12-02 10:55:55
2014-12-02 10:44:29,20,8720,2014-12-02 10:44:45,NULL,NULL,2014-12-02 10:45:29
2014-12-02 10:44:38,5,1305,2014-12-02 10:44:39,2014-12-02 10:46:18,NULL,2014-12-02 10:48:27
2014-12-02 10:44:39,20,9510,2014-12-02 10:44:47,NULL,NULL,2014-12-02 10:49:46
2014-12-02 10:44:39,5,1540,2014-12-02 10:44:48,NULL,NULL,2014-12-02 10:49:51
2014-12-02 10:44:43,2,6991,2014-12-02 10:44:53,NULL,NULL,2014-12-02 10:45:42
2014-12-02 10:45:04,25,1242,2014-12-02 10:46:07,NULL,NULL,2014-12-02 10:46:33
2014-12-02 10:45:06,9,1546,2014-12-02 10:45:07,2014-12-02 10:45:24,2014-12-02 10:45:40,2014-12-02 10:48:18
2014-12-02 10:45:10,11,9689,2014-12-02 10:45:11,NULL,NULL,2014-12-02 10:48:47
2014-12-02 10:45:12,5,8373,2014-12-02 10:45:12,NULL,NULL,2014-12-02 10:45:26
2014-12-02 10:45:14,5,9826,2014-12-02 10:45:15,NULL,NULL,2014-12-02 10:47:22
2014-12-02 10:45:14,20,6917,2014-12-02 10:45:17,2014-12-02 10:49:39,2014-12-02 10:50:30,2014-12-02 10:53:02
2014-12-02 10:45:18,5,1545,2014-12-02 10:45:19,NULL,NULL,2014-12-02 10:48:58
2014-12-02 10:45:19,2,9503,2014-12-02 10:45:24,NULL,NULL,2014-12-02 10:46:53
2014-12-02 10:45:20,2,6944,2014-12-02 10:45:25,NULL,NULL,2014-12-02 10:48:43
2014-12-02 10:45:23,11,1568,2014-12-02 10:45:24,2014-12-02 10:47:27,NULL,2014-12-02 10:50:19
2014-12-02 10:45:25,11,1541,2014-12-02 10:45:25,NULL,NULL,2014-12-02 10:48:36
2014-12-02 10:45:26,2,8373,2014-12-02 10:45:28,NULL,NULL,2014-12-02 10:48:18
2014-12-02 10:45:31,2,8514,2014-12-02 10:45:41,NULL,NULL,2014-12-02 10:50:12
2014-12-02 10:45:37,5,1569,2014-12-02 10:45:38,NULL,NULL,2014-12-02 10:51:13
2014-12-02 10:45:45,5,6993,2014-12-02 10:45:45,2014-12-02 10:49:02,2014-12-02 10:50:30,2014-12-02 10:52:29
2014-12-02 10:45:45,5,8189,2014-12-02 10:45:46,NULL,NULL,2014-12-02 10:46:51
2014-12-02 10:45:51,2,6991,2014-12-02 10:45:52,NULL,NULL,2014-12-02 10:47:17
2014-12-02 10:45:56,9,1546,2014-12-02 10:45:57,2014-12-02 10:46:26,2014-12-02 10:46:53,2014-12-02 10:48:24
2014-12-02 10:45:58,2,8720,2014-12-02 10:45:59,NULL,NULL,2014-12-02 10:47:47
2014-12-02 10:45:59,11,1402,2014-12-02 10:46:00,2014-12-02 10:48:21,2014-12-02 10:49:21,2014-12-02 10:52:23
2014-12-02 10:46:02,20,8717,2014-12-02 10:46:06,NULL,NULL,2014-12-02 10:49:32
2014-12-02 10:46:10,5,6931,2014-12-02 10:46:11,2014-12-02 10:48:52,2014-12-02 10:50:56,2014-12-02 10:52:54
2014-12-02 10:46:11,11,1398,2014-12-02 10:46:13,2014-12-02 10:47:53,2014-12-02 10:49:22,2014-12-02 10:51:27
2014-12-02 10:46:13,20,1045,2014-12-02 10:46:14,NULL,NULL,2014-12-02 10:49:49
2014-12-02 10:46:21,5,1538,2014-12-02 10:46:22,NULL,NULL,2014-12-02 10:50:48
2014-12-02 10:46:24,11,6916,2014-12-02 10:46:25,2014-12-02 10:49:11,2014-12-02 10:50:12,2014-12-02 10:53:59
2014-12-02 10:46:26,5,9110,2014-12-02 10:46:27,NULL,NULL,2014-12-02 10:48:52
2014-12-02 10:46:28,20,1242,2014-12-02 10:46:36,NULL,NULL,2014-12-02 10:48:24
2014-12-02 10:46:31,5,9515,2014-12-02 10:46:48,NULL,NULL,2014-12-02 10:47:12
2014-12-02 10:46:41,11,1536,2014-12-02 10:46:58,2014-12-02 10:47:50,2014-12-02 10:48:35,2014-12-02 10:54:46
2014-12-02 10:46:44,5,8189,2014-12-02 10:46:55,2014-12-02 10:50:45,2014-12-02 10:52:16,2014-12-02 10:54:40
2014-12-02 10:46:46,20,9503,2014-12-02 10:46:56,NULL,NULL,2014-12-02 10:49:09
2014-12-02 10:46:49,5,1546,2014-12-02 10:47:01,2014-12-02 10:49:28,2014-12-02 10:49:49,2014-12-02 10:55:09
2014-12-02 10:46:50,18,8076,2014-12-02 10:47:04,2014-12-02 10:48:34,NULL,2014-12-02 10:50:38
2014-12-02 10:46:55,18,9567,2014-12-02 10:47:04,2014-12-02 10:52:12,NULL,2014-12-02 10:55:25
2014-12-02 10:46:56,0,1567,2014-12-02 10:47:07,NULL,NULL,2014-12-02 10:50:34
2014-12-02 10:46:58,5,6984,2014-12-02 10:47:11,NULL,NULL,2014-12-02 10:48:15
2014-12-02 10:47:02,5,1543,2014-12-02 10:47:17,2014-12-02 10:48:00,2014-12-02 10:48:25,2014-12-02 10:52:18
2014-12-02 10:47:03,11,7039,2014-12-02 10:47:18,NULL,NULL,2014-12-02 10:49:57
2014-12-02 10:47:10,20,6991,2014-12-02 10:47:20,NULL,NULL,2014-12-02 10:49:54
2014-12-02 10:47:18,5,9515,2014-12-02 10:47:22,NULL,NULL,2014-12-02 10:53:03
2014-12-02 10:47:21,5,9826,2014-12-02 10:47:22,NULL,NULL,2014-12-02 10:51:00
2014-12-02 10:47:24,20,6946,2014-12-02 10:47:25,NULL,NULL,2014-12-02 10:51:39
2014-12-02 10:47:26,5,6933,2014-12-02 10:47:27,2014-12-02 10:50:27,2014-12-02 10:51:25,2014-12-02 11:01:34
2014-12-02 10:47:30,5,1169,2014-12-02 10:47:31,2014-12-02 10:50:15,2014-12-02 10:51:52,2014-12-02 10:55:20
2014-12-02 10:47:33,5,1407,2014-12-02 10:47:42,NULL,NULL,2014-12-02 10:51:04
2014-12-02 10:47:47,11,1043,2014-12-02 10:47:48,2014-12-02 10:50:16,2014-12-02 10:51:41,2014-12-02 11:07:47
2014-12-02 10:47:56,5,6922,2014-12-02 10:47:57,NULL,NULL,2014-12-02 10:51:59
2014-12-02 10:48:03,20,1049,2014-12-02 10:48:04,NULL,NULL,2014-12-02 10:52:18
2014-12-02 10:48:05,5,8720,2014-12-02 10:48:06,NULL,NULL,2014-12-02 10:49:22
2014-12-02 10:48:07,20,6984,2014-12-02 10:48:16,NULL,NULL,2014-12-02 10:50:14
2014-12-02 10:48:07,20,1102,2014-12-02 10:48:17,NULL,NULL,2014-12-02 10:49:00
2014-12-02 10:48:11,5,1572,2014-12-02 10:48:11,2014-12-02 10:51:48,2014-12-02 10:52:36,2014-12-02 11:05:02
2014-12-02 10:48:13,5,1316,2014-12-02 10:48:14,NULL,NULL,2014-12-02 10:50:49
2014-12-02 10:48:14,2,8373,2014-12-02 10:48:25,NULL,NULL,2014-12-02 10:51:37
2014-12-02 10:48:17,20,NULL,NULL,NULL,NULL,2014-12-02 10:48:21
2014-12-02 10:48:17,20,6925,2014-12-02 10:48:36,NULL,NULL,2014-12-02 10:52:41
2014-12-02 10:48:32,5,1543,2014-12-02 10:48:33,2014-12-02 10:55:39,2014-12-02 10:56:09,2014-12-02 10:58:18
2014-12-02 10:48:35,20,1044,2014-12-02 10:48:37,NULL,NULL,2014-12-02 10:49:07
2014-12-02 10:48:38,5,1573,2014-12-02 10:48:39,NULL,NULL,2014-12-02 10:49:12
2014-12-02 10:48:38,5,1541,2014-12-02 10:48:39,NULL,NULL,2014-12-02 10:53:38
2014-12-02 10:48:39,5,1242,2014-12-02 10:48:40,NULL,NULL,2014-12-02 10:54:23
2014-12-02 10:48:42,11,1536,2014-12-02 10:48:43,NULL,NULL,2014-12-02 10:52:33
2014-12-02 10:48:43,5,1105,2014-12-02 10:48:44,NULL,NULL,2014-12-02 10:52:35
2014-12-02 10:48:50,5,6944,2014-12-02 10:48:51,NULL,NULL,2014-12-02 10:51:03
2014-12-02 10:48:53,5,1571,2014-12-02 10:48:53,NULL,NULL,2014-12-02 10:57:44
2014-12-02 10:49:01,11,9689,2014-12-02 10:49:02,2014-12-02 10:50:40,2014-12-02 10:51:55,2014-12-02 11:01:40
2014-12-02 10:49:03,5,9110,2014-12-02 10:49:04,2014-12-02 10:49:55,2014-12-02 10:50:56,2014-12-02 11:03:32
2014-12-02 10:49:06,5,1102,2014-12-02 10:49:07,2014-12-02 10:51:50,2014-12-02 10:53:02,2014-12-02 10:59:55
2014-12-02 10:49:06,9,1545,2014-12-02 10:49:07,2014-12-02 10:50:08,NULL,2014-12-02 10:50:47
2014-12-02 10:49:07,11,1044,2014-12-02 10:49:08,NULL,NULL,2014-12-02 10:49:28
2014-12-02 10:49:08,11,1240,2014-12-02 10:49:09,2014-12-02 10:51:41,2014-12-02 10:52:46,2014-12-02 11:02:27
2014-12-02 10:49:10,5,8191,2014-12-02 10:49:11,2014-12-02 10:53:05,2014-12-02 10:54:18,2014-12-02 11:03:20
2014-12-02 10:49:10,18,9503,2014-12-02 10:49:11,2014-12-02 10:51:48,NULL,2014-12-02 10:51:59
2014-12-02 10:49:23,20,9820,2014-12-02 10:49:24,NULL,NULL,2014-12-02 10:55:58
2014-12-02 10:49:29,5,1573,2014-12-02 10:49:30,NULL,NULL,2014-12-02 10:53:28
2014-12-02 10:49:40,2,8720,2014-12-02 10:49:41,2014-12-02 10:51:40,NULL,2014-12-02 10:51:43
2014-12-02 10:49:43,5,1402,2014-12-02 10:49:44,2014-12-02 10:53:49,2014-12-02 10:55:23,2014-12-02 10:57:44
2014-12-02 10:49:44,5,1398,2014-12-02 10:49:45,2014-12-02 10:55:53,2014-12-02 10:56:36,2014-12-02 11:02:39
2014-12-02 10:49:47,5,8717,2014-12-02 10:49:48,NULL,NULL,2014-12-02 10:51:02
2014-12-02 10:49:53,5,9510,2014-12-02 10:49:54,NULL,NULL,2014-12-02 10:53:34
2014-12-02 10:49:53,11,1045,2014-12-02 10:49:54,2014-12-02 10:51:45,2014-12-02 10:52:29,2014-12-02 11:03:50
2014-12-02 10:49:57,5,1540,2014-12-02 10:49:58,2014-12-02 10:52:01,2014-12-02 10:53:47,2014-12-02 10:56:20
2014-12-02 10:50:04,5,6949,2014-12-02 10:50:05,NULL,NULL,2014-12-02 10:50:57
2014-12-02 10:50:07,5,1546,2014-12-02 10:50:08,2014-12-02 10:55:29,NULL,2014-12-02 10:57:51
2014-12-02 10:50:09,2,6991,2014-12-02 10:50:10,NULL,NULL,2014-12-02 10:51:14
2014-12-02 10:50:11,0,7039,2014-12-02 10:50:12,2014-12-02 10:52:35,2014-12-02 10:53:17,2014-12-02 10:56:55
2014-12-02 10:50:20,11,8384,2014-12-02 10:50:21,2014-12-02 10:52:23,NULL,2014-12-02 10:57:45
2014-12-02 10:50:24,11,1104,2014-12-02 10:50:25,2014-12-02 10:53:15,2014-12-02 10:54:20,2014-12-02 10:55:17
2014-12-02 10:50:33,2,9573,2014-12-02 10:50:34,NULL,NULL,2014-12-02 10:53:54
2014-12-02 10:50:37,20,1248,2014-12-02 10:50:37,NULL,NULL,2014-12-02 10:54:20
