date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-12-23 10:27:10,11,1533,2014-12-23 10:27:11,NULL,NULL,2014-12-23 10:29:35
2014-12-23 10:27:13,2,6946,2014-12-23 10:27:14,NULL,NULL,2014-12-23 10:28:01
2014-12-23 10:27:14,5,1573,2014-12-23 10:27:15,2014-12-23 10:30:43,2014-12-23 10:31:33,2014-12-23 10:33:59
2014-12-23 10:27:16,11,9687,2014-12-23 10:27:17,2014-12-23 10:29:44,2014-12-23 10:30:48,2014-12-23 10:44:09
2014-12-23 10:27:19,2,8720,2014-12-23 10:27:20,NULL,NULL,2014-12-23 10:28:26
2014-12-23 10:27:21,20,1169,2014-12-23 10:27:22,NULL,NULL,2014-12-23 10:30:05
2014-12-23 10:27:23,20,9427,2014-12-23 10:27:24,NULL,NULL,2014-12-23 10:34:25
2014-12-23 10:27:24,18,1405,2014-12-23 10:27:25,2014-12-23 10:29:23,2014-12-23 10:30:37,2014-12-23 10:47:38
2014-12-23 10:27:38,11,1403,2014-12-23 10:27:38,2014-12-23 10:30:56,2014-12-23 10:31:50,2014-12-23 10:36:07
2014-12-23 10:27:41,24,1568,2014-12-23 10:27:42,2014-12-23 10:31:03,2014-12-23 10:31:42,2014-12-23 10:39:52
2014-12-23 10:27:44,5,1305,2014-12-23 10:27:45,NULL,NULL,2014-12-23 10:31:48
2014-12-23 10:27:44,18,6917,2014-12-23 10:27:45,2014-12-23 10:33:18,2014-12-23 10:34:27,2014-12-23 10:37:19
2014-12-23 10:27:50,5,9514,2014-12-23 10:27:51,2014-12-23 10:30:18,NULL,2014-12-23 10:31:06
2014-12-23 10:28:05,20,1067,2014-12-23 10:28:06,NULL,NULL,2014-12-23 10:32:21
2014-12-23 10:28:19,2,1105,2014-12-23 10:28:20,NULL,NULL,2014-12-23 10:36:25
2014-12-23 10:28:19,25,1571,2014-12-23 10:28:20,2014-12-23 10:30:52,NULL,2014-12-23 10:33:13
2014-12-23 10:28:21,11,1546,2014-12-23 10:28:22,2014-12-23 10:33:26,2014-12-23 10:34:18,2014-12-23 10:45:31
2014-12-23 10:28:28,11,8373,2014-12-23 10:28:29,NULL,NULL,2014-12-23 10:28:33
2014-12-23 10:28:29,2,6944,2014-12-23 10:28:30,NULL,NULL,2014-12-23 10:34:19
2014-12-23 10:28:30,11,1608,2014-12-23 10:28:31,NULL,NULL,2014-12-23 10:30:04
2014-12-23 10:28:31,18,1611,2014-12-23 10:28:32,2014-12-23 10:30:35,NULL,2014-12-23 10:34:12
2014-12-23 10:28:35,5,9821,2014-12-23 10:28:36,NULL,NULL,2014-12-23 10:28:37
2014-12-23 10:28:41,9,1543,2014-12-23 10:28:42,NULL,NULL,2014-12-23 10:35:37
2014-12-23 10:28:41,11,1610,2014-12-23 10:28:42,2014-12-23 10:30:44,2014-12-23 10:32:31,2014-12-23 10:41:57
2014-12-23 10:28:42,20,1646,2014-12-23 10:28:43,2014-12-23 10:29:18,2014-12-23 10:29:49,2014-12-23 10:33:18
2014-12-23 10:28:44,5,1240,2014-12-23 10:28:45,2014-12-23 10:31:17,2014-12-23 10:31:48,2014-12-23 10:33:41
2014-12-23 10:28:55,20,1641,2014-12-23 10:28:56,NULL,NULL,2014-12-23 10:29:39
2014-12-23 10:28:56,5,6989,2014-12-23 10:28:57,NULL,NULL,2014-12-23 10:29:04
2014-12-23 10:28:58,5,9515,2014-12-23 10:28:59,NULL,NULL,2014-12-23 10:35:19
2014-12-23 10:28:59,11,1407,2014-12-23 10:29:00,2014-12-23 10:31:46,2014-12-23 10:32:52,2014-12-23 10:35:06
2014-12-23 10:29:04,2,6984,2014-12-23 10:29:05,NULL,NULL,2014-12-23 10:32:03
2014-12-23 10:29:05,5,6946,2014-12-23 10:29:06,NULL,NULL,2014-12-23 10:31:06
2014-12-23 10:29:10,2,1104,2014-12-23 10:29:11,NULL,NULL,2014-12-23 10:30:39
2014-12-23 10:29:13,5,1540,2014-12-23 10:29:14,NULL,NULL,2014-12-23 10:35:47
2014-12-23 10:29:18,11,9826,2014-12-23 10:29:19,2014-12-23 10:32:46,2014-12-23 10:33:40,2014-12-23 10:46:06
2014-12-23 10:29:20,2,9821,2014-12-23 10:29:21,NULL,NULL,2014-12-23 10:33:18
2014-12-23 10:29:20,5,1575,2014-12-23 10:29:21,2014-12-23 10:36:19,2014-12-23 10:37:12,2014-12-23 10:40:11
2014-12-23 10:29:21,2,6929,2014-12-23 10:29:22,NULL,NULL,2014-12-23 10:37:17
2014-12-23 10:29:21,5,1044,2014-12-23 10:29:22,NULL,NULL,2014-12-23 10:30:03
2014-12-23 10:29:33,5,1532,2014-12-23 10:29:34,2014-12-23 10:33:11,2014-12-23 10:33:53,2014-12-23 10:36:45
2014-12-23 10:29:45,5,1397,2014-12-23 10:29:46,NULL,NULL,2014-12-23 10:32:18
2014-12-23 10:29:45,11,8373,2014-12-23 10:29:46,NULL,NULL,2014-12-23 10:29:51
2014-12-23 10:29:48,2,1174,2014-12-23 10:29:48,NULL,NULL,2014-12-23 10:31:30
2014-12-23 10:29:48,18,1614,2014-12-23 10:29:49,2014-12-23 10:33:34,NULL,2014-12-23 10:34:44
2014-12-23 10:29:51,5,1306,2014-12-23 10:29:52,NULL,NULL,2014-12-23 10:32:07
2014-12-23 10:29:51,13,6989,2014-12-23 10:29:52,NULL,NULL,2014-12-23 10:32:24
2014-12-23 10:29:52,20,1639,2014-12-23 10:29:53,NULL,NULL,2014-12-23 10:45:06
2014-12-23 10:29:53,5,1618,2014-12-23 10:29:54,NULL,NULL,2014-12-23 10:36:55
2014-12-23 10:30:01,2,8720,2014-12-23 10:30:02,NULL,NULL,2014-12-23 10:34:28
2014-12-23 10:30:03,5,1533,2014-12-23 10:30:04,2014-12-23 10:32:35,NULL,2014-12-23 10:35:06
2014-12-23 10:30:06,2,8191,2014-12-23 10:30:07,NULL,NULL,2014-12-23 10:32:03
2014-12-23 10:30:12,5,8373,2014-12-23 10:30:13,NULL,NULL,2014-12-23 10:30:18
2014-12-23 10:30:12,5,1574,2014-12-23 10:30:13,NULL,NULL,2014-12-23 10:32:04
2014-12-23 10:30:19,20,1640,2014-12-23 10:30:20,NULL,NULL,2014-12-23 10:40:36
2014-12-23 10:30:26,18,9113,2014-12-23 10:30:27,2014-12-23 10:33:07,2014-12-23 10:33:48,2014-12-23 10:35:21
2014-12-23 10:30:36,5,1536,2014-12-23 10:30:37,2014-12-23 10:32:41,2014-12-23 10:33:29,2014-12-23 10:38:59
2014-12-23 10:30:43,5,1169,2014-12-23 10:30:44,NULL,NULL,2014-12-23 10:32:41
2014-12-23 10:30:55,11,1545,2014-12-23 10:30:56,2014-12-23 10:33:13,2014-12-23 10:34:02,2014-12-23 10:37:44
2014-12-23 10:31:03,5,1569,2014-12-23 10:31:04,NULL,NULL,2014-12-23 10:47:41
2014-12-23 10:31:14,2,8373,2014-12-23 10:31:15,NULL,NULL,2014-12-23 10:31:20
2014-12-23 10:31:18,5,1113,2014-12-23 10:31:19,NULL,NULL,2014-12-23 10:34:59
2014-12-23 10:31:30,11,8189,2014-12-23 10:31:31,2014-12-23 10:33:30,2014-12-23 10:34:16,2014-12-23 10:35:20
2014-12-23 10:31:33,5,1176,2014-12-23 10:31:34,NULL,NULL,2014-12-23 10:32:28
2014-12-23 10:31:39,5,1104,2014-12-23 10:31:40,NULL,NULL,2014-12-23 10:35:55
2014-12-23 10:31:52,2,9687,2014-12-23 10:31:53,NULL,NULL,2014-12-23 10:34:23
2014-12-23 10:31:56,5,1405,2014-12-23 10:31:57,2014-12-23 10:34:14,2014-12-23 10:35:11,2014-12-23 10:49:08
2014-12-23 10:32:07,2,6946,2014-12-23 10:32:08,NULL,NULL,2014-12-23 10:38:06
2014-12-23 10:32:12,11,1406,2014-12-23 10:32:12,2014-12-23 10:37:28,2014-12-23 10:38:45,2014-12-23 10:41:44
2014-12-23 10:32:27,20,1641,2014-12-23 10:32:28,NULL,NULL,2014-12-23 10:38:18
2014-12-23 10:32:29,5,1567,2014-12-23 10:32:30,NULL,NULL,2014-12-23 10:34:04
2014-12-23 10:32:34,2,9514,2014-12-23 10:32:35,NULL,NULL,2014-12-23 10:41:50
2014-12-23 10:32:45,0,1174,2014-12-23 10:32:46,2014-12-23 10:36:44,2014-12-23 10:37:31,2014-12-23 10:43:09
2014-12-23 10:32:49,5,8373,2014-12-23 10:32:50,2014-12-23 10:34:15,2014-12-23 10:35:17,2014-12-23 10:36:12
2014-12-23 10:32:50,5,1572,2014-12-23 10:32:51,2014-12-23 10:38:07,2014-12-23 10:38:57,2014-12-23 10:42:03
2014-12-23 10:32:53,5,1573,2014-12-23 10:32:54,2014-12-23 10:34:24,2014-12-23 10:34:47,2014-12-23 10:47:01
2014-12-23 10:33:03,11,1109,2014-12-23 10:33:04,2014-12-23 10:35:20,2014-12-23 10:36:11,2014-12-23 10:40:17
2014-12-23 10:33:04,5,1541,2014-12-23 10:33:05,NULL,NULL,2014-12-23 10:40:01
2014-12-23 10:33:18,5,1568,2014-12-23 10:33:19,2014-12-23 10:34:18,2014-12-23 10:34:43,2014-12-23 10:45:12
2014-12-23 10:33:25,5,6984,2014-12-23 10:33:26,NULL,NULL,2014-12-23 10:46:39
2014-12-23 10:33:27,5,8191,2014-12-23 10:33:28,NULL,NULL,2014-12-23 10:38:52
2014-12-23 10:33:31,11,1574,2014-12-23 10:33:32,2014-12-23 10:34:43,2014-12-23 10:35:20,2014-12-23 10:40:32
2014-12-23 10:33:38,11,1397,2014-12-23 10:33:39,2014-12-23 10:37:06,2014-12-23 10:38:16,2014-12-23 10:40:44
2014-12-23 10:33:43,20,1643,2014-12-23 10:33:44,NULL,NULL,2014-12-23 10:36:26
2014-12-23 10:33:44,5,1565,2014-12-23 10:33:45,2014-12-23 10:35:20,NULL,2014-12-23 10:37:42
2014-12-23 10:33:48,5,6989,2014-12-23 10:33:49,NULL,NULL,2014-12-23 10:36:14
2014-12-23 10:34:07,18,1176,2014-12-23 10:34:08,2014-12-23 10:35:38,2014-12-23 10:36:25,2014-12-23 10:39:50
2014-12-23 10:34:13,2,1049,2014-12-23 10:34:14,NULL,NULL,2014-12-23 10:38:55
2014-12-23 10:34:19,20,1068,2014-12-23 10:34:20,NULL,NULL,2014-12-23 10:39:08
2014-12-23 10:34:21,2,1169,2014-12-23 10:34:22,2014-12-23 10:39:03,NULL,2014-12-23 10:45:12
2014-12-23 10:34:25,2,9113,2014-12-23 10:34:26,NULL,NULL,2014-12-23 10:47:01
2014-12-23 10:34:25,20,1638,2014-12-23 10:34:26,NULL,NULL,2014-12-23 10:36:01
2014-12-23 10:34:31,5,1407,2014-12-23 10:34:32,2014-12-23 10:37:47,2014-12-23 10:38:35,2014-12-23 10:41:25
2014-12-23 10:34:43,18,1616,2014-12-23 10:34:44,2014-12-23 10:37:20,2014-12-23 10:38:04,2014-12-23 10:43:17
2014-12-23 10:34:44,20,1647,2014-12-23 10:34:45,NULL,NULL,2014-12-23 10:45:29
2014-12-23 10:34:48,20,1242,2014-12-23 10:34:49,NULL,NULL,2014-12-23 10:42:00
2014-12-23 10:34:53,5,1571,2014-12-23 10:34:54,2014-12-23 10:36:28,NULL,2014-12-23 10:38:49
2014-12-23 10:34:53,2,8189,2014-12-23 10:34:54,NULL,NULL,2014-12-23 10:37:33
2014-12-23 10:34:54,5,1239,2014-12-23 10:34:55,2014-12-23 10:37:01,2014-12-23 10:38:07,2014-12-23 10:40:00
2014-12-23 10:35:00,20,9826,2014-12-23 10:35:01,NULL,NULL,2014-12-23 10:39:14
2014-12-23 10:35:02,5,1536,2014-12-23 10:35:03,2014-12-23 10:36:17,2014-12-23 10:36:59,2014-12-23 10:40:50
2014-12-23 10:35:24,0,1567,2014-12-23 10:35:25,NULL,NULL,2014-12-23 10:38:43
2014-12-23 10:35:27,5,1247,2014-12-23 10:35:28,NULL,NULL,2014-12-23 10:46:48
2014-12-23 10:35:31,11,1545,2014-12-23 10:35:32,NULL,NULL,2014-12-23 10:39:50
2014-12-23 10:35:38,5,6944,2014-12-23 10:35:39,NULL,NULL,2014-12-23 10:41:40
2014-12-23 10:35:40,2,9687,2014-12-23 10:35:41,NULL,NULL,2014-12-23 10:41:53
2014-12-23 10:35:46,5,6917,2014-12-23 10:35:47,2014-12-23 10:37:41,2014-12-23 10:39:04,2014-12-23 10:40:14
2014-12-23 10:35:49,5,9427,2014-12-23 10:35:50,2014-12-23 10:37:10,2014-12-23 10:37:55,2014-12-23 10:38:42
2014-12-23 10:35:50,5,1248,2014-12-23 10:35:51,2014-12-23 10:39:00,2014-12-23 10:40:31,2014-12-23 10:44:01
2014-12-23 10:35:58,5,1573,2014-12-23 10:35:59,2014-12-23 10:37:44,2014-12-23 10:38:14,2014-12-23 10:41:26
2014-12-23 10:36:02,5,1612,2014-12-23 10:36:03,NULL,NULL,2014-12-23 10:46:14
2014-12-23 10:36:23,2,1241,2014-12-23 10:36:24,NULL,NULL,2014-12-23 10:40:22
2014-12-23 10:36:23,18,1405,2014-12-23 10:36:24,2014-12-23 10:38:43,2014-12-23 10:39:27,2014-12-23 10:42:15
2014-12-23 10:36:23,5,1574,2014-12-23 10:36:24,NULL,NULL,2014-12-23 10:40:16
2014-12-23 10:36:27,0,1543,2014-12-23 10:36:28,2014-12-23 10:38:04,2014-12-23 10:38:32,2014-12-23 10:41:23
2014-12-23 10:36:28,11,9515,2014-12-23 10:36:29,2014-12-23 10:39:17,2014-12-23 10:40:36,2014-12-23 10:47:39
2014-12-23 10:36:42,5,1614,2014-12-23 10:36:42,NULL,NULL,2014-12-23 10:38:13
2014-12-23 10:36:44,0,6989,2014-12-23 10:36:45,NULL,NULL,2014-12-23 10:40:17
2014-12-23 10:36:48,11,8373,2014-12-23 10:36:49,NULL,NULL,2014-12-23 10:36:53
2014-12-23 10:36:49,5,1540,2014-12-23 10:36:50,NULL,NULL,2014-12-23 10:39:33
2014-12-23 10:36:56,5,1104,2014-12-23 10:36:57,NULL,NULL,2014-12-23 10:39:11
2014-12-23 10:37:02,2,1105,2014-12-23 10:37:03,NULL,NULL,2014-12-23 10:37:29
2014-12-23 10:37:08,5,1568,2014-12-23 10:37:09,NULL,NULL,2014-12-23 10:39:26
2014-12-23 10:37:15,5,1109,2014-12-23 10:37:16,2014-12-23 10:39:52,2014-12-23 10:42:22,2014-12-23 10:44:08
2014-12-23 10:37:22,20,1644,2014-12-23 10:37:23,NULL,NULL,2014-12-23 10:46:10
2014-12-23 10:37:24,2,8373,2014-12-23 10:37:25,NULL,NULL,2014-12-23 10:37:55
2014-12-23 10:37:28,2,6929,2014-12-23 10:37:29,NULL,NULL,2014-12-23 10:40:51
2014-12-23 10:37:37,11,1176,2014-12-23 10:37:38,2014-12-23 10:39:53,2014-12-23 10:40:50,2014-12-23 10:43:28
2014-12-23 10:37:40,2,8720,2014-12-23 10:37:41,2014-12-23 10:40:05,2014-12-23 10:40:37,2014-12-23 10:47:19
2014-12-23 10:37:43,26,1533,2014-12-23 10:37:44,2014-12-23 10:38:58,2014-12-23 10:39:51,2014-12-23 10:43:11
2014-12-23 10:37:43,11,1539,2014-12-23 10:37:44,NULL,NULL,2014-12-23 10:41:51
2014-12-23 10:37:44,5,1536,2014-12-23 10:37:45,2014-12-23 10:42:12,2014-12-23 10:43:38,2014-12-23 10:45:55
2014-12-23 10:38:02,5,1575,2014-12-23 10:38:03,NULL,NULL,2014-12-23 10:41:28
2014-12-23 10:38:10,2,1105,2014-12-23 10:38:11,NULL,NULL,2014-12-23 10:43:17
2014-12-23 10:38:13,9,1174,2014-12-23 10:38:14,NULL,NULL,2014-12-23 10:41:23
2014-12-23 10:38:15,20,1638,2014-12-23 10:38:16,NULL,NULL,2014-12-23 10:40:38
2014-12-23 10:38:16,2,8189,2014-12-23 10:38:17,NULL,NULL,2014-12-23 10:41:23
2014-12-23 10:38:36,5,9698,2014-12-23 10:38:36,2014-12-23 10:40:14,NULL,2014-12-23 10:41:48
2014-12-23 10:38:36,5,1565,2014-12-23 10:38:37,2014-12-23 10:42:57,2014-12-23 10:43:49,2014-12-23 10:45:44
2014-12-23 10:38:45,2,8373,2014-12-23 10:38:46,NULL,NULL,2014-12-23 10:38:49
2014-12-23 10:38:55,5,9427,2014-12-23 10:38:56,NULL,NULL,2014-12-23 10:43:03
2014-12-23 10:38:56,11,6946,2014-12-23 10:38:57,NULL,NULL,2014-12-23 10:40:56
2014-12-23 10:38:57,2,8191,2014-12-23 10:38:58,NULL,NULL,2014-12-23 10:50:51
2014-12-23 10:39:00,5,1239,2014-12-23 10:39:01,NULL,NULL,2014-12-23 10:43:16
2014-12-23 10:39:01,20,1643,2014-12-23 10:39:02,NULL,NULL,2014-12-23 10:46:32
2014-12-23 10:39:01,5,1616,2014-12-23 10:39:02,2014-12-23 10:43:01,2014-12-23 10:43:48,2014-12-23 10:51:26
2014-12-23 10:39:09,5,1614,2014-12-23 10:39:10,2014-12-23 10:46:34,2014-12-23 10:47:21,2014-12-23 10:49:55
2014-12-23 10:39:15,11,1573,2014-12-23 10:39:16,2014-12-23 10:41:08,2014-12-23 10:42:10,2014-12-23 10:51:10
2014-12-23 10:39:17,5,1397,2014-12-23 10:39:18,NULL,NULL,2014-12-23 10:43:37
2014-12-23 10:39:24,2,8373,2014-12-23 10:39:25,NULL,NULL,2014-12-23 10:40:57
2014-12-23 10:39:27,20,1641,2014-12-23 10:39:28,NULL,NULL,2014-12-23 10:45:20
2014-12-23 10:39:33,13,1543,2014-12-23 10:39:34,NULL,NULL,2014-12-23 10:47:39
2014-12-23 10:39:35,5,1407,2014-12-23 10:39:36,NULL,NULL,2014-12-23 10:41:58
2014-12-23 10:39:40,5,1538,2014-12-23 10:39:41,2014-12-23 10:42:44,2014-12-23 10:43:38,2014-12-23 10:45:38
2014-12-23 10:39:53,11,1567,2014-12-23 10:39:53,2014-12-23 10:41:43,2014-12-23 10:42:31,2014-12-23 10:46:17
2014-12-23 10:40:05,5,1571,2014-12-23 10:40:06,2014-12-23 10:42:25,2014-12-23 10:42:52,2014-12-23 10:50:06
2014-12-23 10:40:12,5,1406,2014-12-23 10:40:13,2014-12-23 10:43:48,2014-12-23 10:44:47,2014-12-23 10:47:23
2014-12-23 10:40:15,5,1049,2014-12-23 10:40:16,2014-12-23 10:42:09,2014-12-23 10:43:21,2014-12-23 10:48:42
2014-12-23 10:40:17,11,1572,2014-12-23 10:40:18,NULL,NULL,2014-12-23 10:44:44
2014-12-23 10:40:18,5,6917,2014-12-23 10:40:19,2014-12-23 10:43:14,2014-12-23 10:44:05,2014-12-23 10:54:03
2014-12-23 10:40:19,2,1104,2014-12-23 10:40:20,NULL,NULL,2014-12-23 10:40:29
2014-12-23 10:40:25,5,9826,2014-12-23 10:40:26,2014-12-23 10:41:05,2014-12-23 10:41:24,2014-12-23 10:47:11
2014-12-23 10:40:42,5,1568,2014-12-23 10:40:43,2014-12-23 10:42:14,2014-12-23 10:43:05,2014-12-23 10:44:35
2014-12-23 10:40:45,5,1405,2014-12-23 10:40:46,NULL,NULL,2014-12-23 10:43:54
2014-12-23 10:40:47,5,1540,2014-12-23 10:40:48,NULL,NULL,2014-12-23 10:44:38
2014-12-23 10:40:52,18,1545,2014-12-23 10:40:53,2014-12-23 10:43:06,2014-12-23 10:44:08,2014-12-23 10:47:26
2014-12-23 10:40:52,5,1533,2014-12-23 10:40:53,2014-12-23 10:45:09,2014-12-23 10:46:43,2014-12-23 10:54:41
2014-12-23 10:41:04,2,6989,2014-12-23 10:41:05,NULL,NULL,2014-12-23 10:43:45
2014-12-23 10:41:06,2,1241,2014-12-23 10:41:07,NULL,NULL,2014-12-23 10:47:11
2014-12-23 10:41:41,2,1104,2014-12-23 10:41:42,NULL,NULL,2014-12-23 10:41:49
2014-12-23 10:41:45,11,1541,2014-12-23 10:41:46,2014-12-23 10:44:14,2014-12-23 10:45:21,2014-12-23 10:55:27
2014-12-23 10:41:49,18,1574,2014-12-23 10:41:50,2014-12-23 10:51:17,2014-12-23 10:52:07,2014-12-23 11:02:47
2014-12-23 10:42:03,5,1248,2014-12-23 10:42:04,NULL,NULL,2014-12-23 10:45:43
2014-12-23 10:42:07,5,9515,2014-12-23 10:42:07,2014-12-23 10:43:44,NULL,2014-12-23 10:46:28
2014-12-23 10:42:14,5,8720,2014-12-23 10:42:15,2014-12-23 10:43:05,2014-12-23 10:44:05,2014-12-23 10:47:23
2014-12-23 10:42:25,20,1068,2014-12-23 10:42:26,2014-12-23 10:43:26,2014-12-23 10:43:56,2014-12-23 10:46:35
2014-12-23 10:42:27,2,6929,2014-12-23 10:42:28,NULL,NULL,2014-12-23 10:50:06
2014-12-23 10:42:35,11,1176,2014-12-23 10:42:36,2014-12-23 10:44:56,2014-12-23 10:45:47,2014-12-23 10:49:23
2014-12-23 10:42:38,5,6946,2014-12-23 10:42:39,NULL,NULL,2014-12-23 10:43:19
2014-12-23 10:42:46,5,8373,2014-12-23 10:42:47,2014-12-23 10:44:38,2014-12-23 10:45:51,2014-12-23 10:49:58
2014-12-23 10:42:47,5,1174,2014-12-23 10:42:48,2014-12-23 10:45:20,2014-12-23 10:46:11,2014-12-23 10:48:01
2014-12-23 10:42:47,5,9826,2014-12-23 10:42:48,NULL,NULL,2014-12-23 10:45:29
2014-12-23 10:42:50,18,8189,2014-12-23 10:42:51,2014-12-23 10:46:27,2014-12-23 10:47:27,2014-12-23 10:50:36
2014-12-23 10:42:52,5,1575,2014-12-23 10:42:53,2014-12-23 10:45:20,2014-12-23 10:47:09,2014-12-23 10:50:21
2014-12-23 10:43:01,18,8514,2014-12-23 10:43:01,2014-12-23 10:44:25,2014-12-23 10:45:15,2014-12-23 10:47:53
2014-12-23 10:43:02,11,6944,2014-12-23 10:43:03,2014-12-23 10:46:06,2014-12-23 10:47:06,2014-12-23 10:51:23
2014-12-23 10:43:07,2,9698,2014-12-23 10:43:08,NULL,NULL,2014-12-23 10:46:24
2014-12-23 10:43:10,11,1104,2014-12-23 10:43:11,2014-12-23 10:45:58,2014-12-23 10:46:44,2014-12-23 10:50:08
2014-12-23 10:43:26,20,1638,2014-12-23 10:43:27,NULL,NULL,2014-12-23 10:48:05
2014-12-23 10:43:29,26,1539,2014-12-23 10:43:29,2014-12-23 10:46:46,2014-12-23 10:48:02,2014-12-23 10:50:24
2014-12-23 10:43:37,2,9427,2014-12-23 10:43:38,NULL,NULL,2014-12-23 10:46:35
2014-12-23 10:43:55,26,1407,2014-12-23 10:43:56,2014-12-23 10:50:11,NULL,2014-12-23 10:51:11
2014-12-23 10:43:57,18,1242,2014-12-23 10:43:58,2014-12-23 10:46:08,2014-12-23 10:47:13,2014-12-23 10:51:00
2014-12-23 10:43:58,5,1573,2014-12-23 10:43:59,2014-12-23 10:46:51,NULL,2014-12-23 10:47:05
2014-12-23 10:44:00,2,1105,2014-12-23 10:44:01,NULL,NULL,2014-12-23 10:48:45
2014-12-23 10:44:05,11,1567,2014-12-23 10:44:06,2014-12-23 10:46:33,2014-12-23 10:47:21,2014-12-23 11:06:38
2014-12-23 10:44:08,11,1571,2014-12-23 10:44:09,2014-12-23 10:48:25,2014-12-23 10:49:07,2014-12-23 10:52:45
2014-12-23 10:44:16,20,1239,2014-12-23 10:44:17,NULL,NULL,2014-12-23 10:48:37
2014-12-23 10:44:27,18,1568,2014-12-23 10:44:28,2014-12-23 10:45:58,2014-12-23 10:46:37,2014-12-23 10:48:59
2014-12-23 10:45:08,11,6946,2014-12-23 10:45:09,NULL,NULL,2014-12-23 10:47:18
2014-12-23 10:45:22,2,1049,2014-12-23 10:45:23,NULL,NULL,2014-12-23 10:52:03
2014-12-23 10:45:25,5,1538,2014-12-23 10:45:26,2014-12-23 10:45:58,2014-12-23 10:46:35,2014-12-23 10:50:11
2014-12-23 10:45:28,5,1536,2014-12-23 10:45:29,2014-12-23 10:46:00,2014-12-23 10:46:19,2014-12-23 10:48:03
2014-12-23 10:45:30,5,6989,2014-12-23 10:45:31,2014-12-23 10:48:54,2014-12-23 10:49:56,2014-12-23 10:55:04
2014-12-23 10:45:31,9,1405,2014-12-23 10:45:32,NULL,NULL,2014-12-23 10:45:50
2014-12-23 10:45:36,5,6917,2014-12-23 10:45:37,NULL,NULL,2014-12-23 10:48:35
2014-12-23 10:45:42,5,1403,2014-12-23 10:45:43,NULL,NULL,2014-12-23 10:46:31
2014-12-23 10:45:45,5,8720,2014-12-23 10:45:46,2014-12-23 10:47:10,2014-12-23 10:48:00,2014-12-23 10:51:20
2014-12-23 10:45:47,2,1169,2014-12-23 10:45:48,NULL,NULL,2014-12-23 10:47:58
2014-12-23 10:45:47,5,1540,2014-12-23 10:45:48,2014-12-23 10:47:52,2014-12-23 10:49:03,2014-12-23 10:56:28
2014-12-23 10:45:52,5,8514,2014-12-23 10:45:53,2014-12-23 10:47:38,2014-12-23 10:48:25,2014-12-23 10:50:51
2014-12-23 10:45:54,5,1570,2014-12-23 10:45:54,2014-12-23 10:46:26,2014-12-23 10:46:47,2014-12-23 10:50:53
2014-12-23 10:45:57,5,1541,2014-12-23 10:45:58,NULL,NULL,2014-12-23 10:49:34
2014-12-23 10:46:00,20,1068,2014-12-23 10:46:01,NULL,NULL,2014-12-23 10:50:11
2014-12-23 10:46:01,2,8373,2014-12-23 10:46:02,NULL,NULL,2014-12-23 10:48:03
2014-12-23 10:46:02,13,9826,2014-12-23 10:46:03,NULL,NULL,2014-12-23 10:46:43
2014-12-23 10:46:05,5,1248,2014-12-23 10:46:06,NULL,NULL,2014-12-23 10:47:32
2014-12-23 10:46:14,5,1405,2014-12-23 10:46:15,2014-12-23 10:48:51,2014-12-23 10:49:55,2014-12-23 10:52:01
2014-12-23 10:46:14,5,1566,2014-12-23 10:46:15,2014-12-23 10:48:20,2014-12-23 10:49:30,2014-12-23 10:51:48
2014-12-23 10:46:15,5,1615,2014-12-23 10:46:16,2014-12-23 10:48:18,2014-12-23 10:48:45,2014-12-23 10:58:43
2014-12-23 10:46:27,2,1174,2014-12-23 10:46:28,NULL,NULL,2014-12-23 10:50:53
2014-12-23 10:46:30,2,9698,2014-12-23 10:46:31,NULL,NULL,2014-12-23 10:48:09
2014-12-23 10:46:31,20,1639,2014-12-23 10:46:32,2014-12-23 10:50:21,NULL,2014-12-23 10:51:00
2014-12-23 10:46:31,5,1612,2014-12-23 10:46:32,NULL,NULL,2014-12-23 10:51:23
2014-12-23 10:46:38,5,1536,2014-12-23 10:46:39,NULL,NULL,2014-12-23 10:47:43
2014-12-23 10:46:40,5,1305,2014-12-23 10:46:41,2014-12-23 10:49:08,2014-12-23 10:49:58,2014-12-23 10:51:28
2014-12-23 10:46:42,5,1044,2014-12-23 10:46:43,2014-12-23 10:48:38,2014-12-23 10:49:49,2014-12-23 10:51:40
2014-12-23 10:46:45,2,9515,2014-12-23 10:46:46,NULL,NULL,2014-12-23 10:50:55
2014-12-23 10:46:56,5,1403,2014-12-23 10:46:57,2014-12-23 10:50:17,NULL,2014-12-23 10:52:08
2014-12-23 10:47:00,5,1309,2014-12-23 10:47:01,2014-12-23 10:48:39,NULL,2014-12-23 10:49:53
2014-12-23 10:47:06,2,9427,2014-12-23 10:47:07,NULL,NULL,2014-12-23 10:57:50
2014-12-23 10:47:21,5,1538,2014-12-23 10:47:22,2014-12-23 10:49:26,2014-12-23 10:50:29,2014-12-23 10:53:58
2014-12-23 10:47:25,5,9826,2014-12-23 10:47:26,2014-12-23 10:50:42,2014-12-23 10:51:33,2014-12-23 10:53:50
2014-12-23 10:47:28,9,1532,2014-12-23 10:47:29,NULL,NULL,2014-12-23 10:51:51
2014-12-23 10:47:56,5,1104,2014-12-23 10:47:57,2014-12-23 10:56:34,2014-12-23 10:57:42,2014-12-23 11:02:08
