date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-08-11 10:34:54,5,8592,2014-08-11 10:34:55,NULL,NULL,2014-08-11 10:43:40
2014-08-11 10:34:58,2,7529,2014-08-11 10:34:59,NULL,NULL,2014-08-11 10:37:21
2014-08-11 10:34:58,5,1167,2014-08-11 10:34:59,2014-08-11 10:36:48,2014-08-11 10:37:44,2014-08-11 10:38:59
2014-08-11 10:35:08,20,8720,2014-08-11 10:35:09,NULL,NULL,2014-08-11 10:37:30
2014-08-11 10:35:13,20,6952,2014-08-11 10:35:14,NULL,NULL,2014-08-11 10:40:26
2014-08-11 10:35:23,20,8749,2014-08-11 10:35:24,NULL,NULL,2014-08-11 10:39:22
2014-08-11 10:35:24,20,1155,2014-08-11 10:35:37,NULL,NULL,2014-08-11 10:44:00
2014-08-11 10:35:43,5,1177,2014-08-11 10:35:43,NULL,NULL,2014-08-11 10:41:10
2014-08-11 10:35:50,20,9109,2014-08-11 10:35:51,NULL,NULL,2014-08-11 10:39:40
2014-08-11 10:35:59,5,1244,2014-08-11 10:36:00,NULL,NULL,2014-08-11 10:40:42
2014-08-11 10:36:00,5,1106,2014-08-11 10:36:01,2014-08-11 10:40:20,2014-08-11 10:41:26,2014-08-11 10:45:57
2014-08-11 10:36:02,5,9820,2014-08-11 10:36:02,NULL,NULL,2014-08-11 10:37:11
2014-08-11 10:36:05,11,9821,2014-08-11 10:36:05,2014-08-11 10:39:38,2014-08-11 10:40:46,2014-08-11 10:43:33
2014-08-11 10:36:05,20,7823,2014-08-11 10:36:06,NULL,NULL,2014-08-11 10:48:09
2014-08-11 10:36:13,2,8725,2014-08-11 10:36:14,NULL,NULL,2014-08-11 10:47:42
2014-08-11 10:36:13,20,7479,2014-08-11 10:36:14,NULL,NULL,2014-08-11 10:40:13
2014-08-11 10:36:14,5,1107,2014-08-11 10:36:15,2014-08-11 10:37:46,2014-08-11 10:38:25,2014-08-11 10:44:43
2014-08-11 10:36:22,5,9509,2014-08-11 10:36:23,NULL,NULL,2014-08-11 10:40:35
2014-08-11 10:36:27,5,8514,2014-08-11 10:36:28,NULL,NULL,2014-08-11 10:41:34
2014-08-11 10:36:28,5,9434,2014-08-11 10:36:29,2014-08-11 10:39:13,2014-08-11 10:40:14,2014-08-11 10:45:38
2014-08-11 10:36:40,5,1102,2014-08-11 10:36:41,2014-08-11 10:39:09,2014-08-11 10:39:40,2014-08-11 10:45:12
2014-08-11 10:36:43,5,9826,2014-08-11 10:36:44,NULL,NULL,2014-08-11 10:39:31
2014-08-11 10:36:44,5,1111,2014-08-11 10:36:45,2014-08-11 10:38:10,2014-08-11 10:39:29,2014-08-11 10:40:58
2014-08-11 10:36:45,20,9433,2014-08-11 10:36:46,2014-08-11 10:38:39,NULL,2014-08-11 10:40:57
2014-08-11 10:36:49,5,1248,2014-08-11 10:36:50,2014-08-11 10:38:47,NULL,2014-08-11 10:40:14
2014-08-11 10:36:51,2,6989,2014-08-11 10:36:52,NULL,NULL,2014-08-11 10:42:41
2014-08-11 10:36:54,20,9510,2014-08-11 10:36:54,NULL,NULL,2014-08-11 10:38:15
2014-08-11 10:36:55,5,1239,2014-08-11 10:36:56,2014-08-11 10:44:38,2014-08-11 10:45:56,2014-08-11 10:49:22
2014-08-11 10:37:01,5,1105,2014-08-11 10:37:01,NULL,NULL,2014-08-11 10:39:23
2014-08-11 10:37:01,5,1042,2014-08-11 10:37:02,NULL,NULL,2014-08-11 10:40:31
2014-08-11 10:37:03,2,9422,2014-08-11 10:37:04,NULL,NULL,2014-08-11 10:37:26
2014-08-11 10:37:04,5,9828,2014-08-11 10:37:05,2014-08-11 10:38:29,NULL,2014-08-11 10:39:54
2014-08-11 10:37:07,5,1110,2014-08-11 10:37:08,2014-08-11 10:39:48,2014-08-11 10:40:41,2014-08-11 10:47:10
2014-08-11 10:37:13,5,1108,2014-08-11 10:37:14,NULL,NULL,2014-08-11 10:39:27
2014-08-11 10:37:14,11,1178,2014-08-11 10:37:15,2014-08-11 10:38:52,2014-08-11 10:39:44,2014-08-11 10:46:26
2014-08-11 10:37:16,20,9422,2014-08-11 10:37:26,NULL,NULL,2014-08-11 10:38:39
2014-08-11 10:37:28,2,8720,2014-08-11 10:37:35,NULL,NULL,2014-08-11 10:37:37
2014-08-11 10:37:48,11,1246,2014-08-11 10:37:49,2014-08-11 10:40:23,2014-08-11 10:41:29,2014-08-11 10:50:17
2014-08-11 10:37:48,2,6934,2014-08-11 10:37:49,NULL,NULL,2014-08-11 10:44:43
2014-08-11 10:37:53,20,7529,2014-08-11 10:37:54,NULL,NULL,2014-08-11 10:41:55
2014-08-11 10:37:57,2,8720,2014-08-11 10:37:58,NULL,NULL,2014-08-11 10:42:34
2014-08-11 10:38:14,20,1068,2014-08-11 10:38:15,2014-08-11 10:50:00,NULL,2014-08-11 10:51:01
2014-08-11 10:38:21,5,1171,2014-08-11 10:38:22,2014-08-11 10:39:47,2014-08-11 10:40:41,2014-08-11 10:46:56
2014-08-11 10:38:32,9,9820,2014-08-11 10:38:32,2014-08-11 10:39:34,NULL,2014-08-11 10:40:26
2014-08-11 10:38:42,5,1168,2014-08-11 10:38:43,NULL,NULL,2014-08-11 10:39:41
2014-08-11 10:38:52,5,1175,2014-08-11 10:38:52,NULL,NULL,2014-08-11 10:42:25
2014-08-11 10:38:57,2,6916,2014-08-11 10:38:58,NULL,NULL,2014-08-11 10:47:08
2014-08-11 10:39:01,20,9689,2014-08-11 10:39:02,NULL,NULL,2014-08-11 10:43:59
2014-08-11 10:39:01,11,1240,2014-08-11 10:39:02,2014-08-11 10:41:13,2014-08-11 10:42:07,2014-08-11 10:50:51
2014-08-11 10:39:02,5,1167,2014-08-11 10:39:03,2014-08-11 10:39:41,2014-08-11 10:40:03,2014-08-11 10:41:24
2014-08-11 10:39:11,2,9427,2014-08-11 10:39:12,NULL,NULL,2014-08-11 10:45:12
2014-08-11 10:39:19,5,1113,2014-08-11 10:39:20,NULL,NULL,2014-08-11 10:41:21
2014-08-11 10:39:25,5,1040,2014-08-11 10:39:26,NULL,NULL,2014-08-11 10:42:38
2014-08-11 10:39:26,5,9510,2014-08-11 10:39:27,2014-08-11 10:41:55,2014-08-11 10:42:44,2014-08-11 10:48:42
2014-08-11 10:39:30,20,9505,2014-08-11 10:39:31,NULL,NULL,2014-08-11 10:43:49
2014-08-11 10:39:35,2,9422,2014-08-11 10:39:36,NULL,NULL,2014-08-11 10:40:32
2014-08-11 10:39:43,5,9512,2014-08-11 10:39:44,2014-08-11 10:42:15,2014-08-11 10:43:01,2014-08-11 10:44:45
2014-08-11 10:39:43,20,9575,2014-08-11 10:39:44,NULL,NULL,2014-08-11 10:45:43
2014-08-11 10:39:43,2,8189,2014-08-11 10:39:44,NULL,NULL,2014-08-11 10:41:24
2014-08-11 10:39:44,9,1107,2014-08-11 10:39:45,2014-08-11 10:40:22,2014-08-11 10:40:40,2014-08-11 10:43:02
2014-08-11 10:39:49,2,8191,2014-08-11 10:39:50,NULL,NULL,2014-08-11 10:45:38
2014-08-11 10:39:50,20,1164,2014-08-11 10:39:51,2014-08-11 10:46:50,NULL,2014-08-11 10:46:56
2014-08-11 10:39:52,2,9568,2014-08-11 10:39:52,NULL,NULL,2014-08-11 10:43:47
2014-08-11 10:39:58,2,6932,2014-08-11 10:39:59,NULL,NULL,2014-08-11 10:43:56
2014-08-11 10:40:18,2,9118,2014-08-11 10:40:19,2014-08-11 10:44:50,NULL,2014-08-11 10:48:41
2014-08-11 10:40:21,20,8749,2014-08-11 10:40:22,NULL,NULL,2014-08-11 10:45:10
2014-08-11 10:40:22,2,9515,2014-08-11 10:40:23,2014-08-11 10:41:35,NULL,2014-08-11 10:45:19
2014-08-11 10:40:24,2,8076,2014-08-11 10:40:26,NULL,NULL,2014-08-11 10:43:02
2014-08-11 10:40:25,2,9109,2014-08-11 10:40:27,NULL,NULL,2014-08-11 10:43:49
2014-08-11 10:40:29,20,8384,2014-08-11 10:40:30,2014-08-11 10:46:43,NULL,2014-08-11 10:46:45
2014-08-11 10:40:30,11,1243,2014-08-11 10:40:31,2014-08-11 10:46:50,2014-08-11 10:48:21,2014-08-11 10:52:00
2014-08-11 10:40:38,20,7479,2014-08-11 10:40:39,NULL,NULL,2014-08-11 10:52:49
2014-08-11 10:40:38,2,9434,2014-08-11 10:40:39,NULL,NULL,2014-08-11 10:44:13
2014-08-11 10:40:39,18,1174,2014-08-11 10:40:40,2014-08-11 10:42:49,2014-08-11 10:44:17,2014-08-11 10:47:22
2014-08-11 10:40:39,5,1179,2014-08-11 10:40:40,NULL,NULL,2014-08-11 10:48:07
2014-08-11 10:40:47,5,1105,2014-08-11 10:40:48,2014-08-11 10:42:12,2014-08-11 10:42:45,2014-08-11 10:45:25
2014-08-11 10:40:50,20,6917,2014-08-11 10:40:50,2014-08-11 10:43:06,NULL,2014-08-11 10:44:16
2014-08-11 10:40:55,0,1108,2014-08-11 10:40:56,2014-08-11 10:47:50,2014-08-11 10:48:52,2014-08-11 10:51:17
2014-08-11 10:40:58,11,9826,2014-08-11 10:40:59,2014-08-11 10:43:14,2014-08-11 10:44:13,2014-08-11 10:50:30
2014-08-11 10:40:59,9,1111,2014-08-11 10:41:00,2014-08-11 10:42:13,2014-08-11 10:42:57,2014-08-11 10:48:43
2014-08-11 10:41:07,5,1168,2014-08-11 10:41:08,2014-08-11 10:42:53,2014-08-11 10:43:46,2014-08-11 10:48:10
2014-08-11 10:41:20,2,6952,2014-08-11 10:41:21,NULL,NULL,2014-08-11 10:43:20
2014-08-11 10:41:21,5,1102,2014-08-11 10:41:22,2014-08-11 10:42:24,2014-08-11 10:43:30,2014-08-11 10:47:35
2014-08-11 10:41:25,20,9422,2014-08-11 10:41:26,NULL,NULL,2014-08-11 10:44:03
2014-08-11 10:41:25,5,1247,2014-08-11 10:41:26,NULL,NULL,2014-08-11 10:50:30
2014-08-11 10:41:29,5,1178,2014-08-11 10:41:30,NULL,NULL,2014-08-11 10:48:02
2014-08-11 10:41:30,5,9828,2014-08-11 10:41:31,NULL,NULL,2014-08-11 10:43:56
2014-08-11 10:41:30,20,9433,2014-08-11 10:41:31,NULL,NULL,2014-08-11 10:51:02
2014-08-11 10:41:34,5,1167,2014-08-11 10:41:35,2014-08-11 10:44:39,NULL,2014-08-11 10:45:42
2014-08-11 10:41:40,5,1248,2014-08-11 10:41:41,NULL,NULL,2014-08-11 10:46:33
2014-08-11 10:41:44,2,8189,2014-08-11 10:41:45,NULL,NULL,2014-08-11 10:45:01
2014-08-11 10:41:50,5,1042,2014-08-11 10:41:52,2014-08-11 10:44:17,2014-08-11 10:45:06,2014-08-11 10:47:01
2014-08-11 10:41:58,13,9820,2014-08-11 10:41:59,NULL,NULL,2014-08-11 10:42:50
2014-08-11 10:42:00,20,8514,2014-08-11 10:42:01,NULL,NULL,2014-08-11 10:49:22
2014-08-11 10:42:04,20,7030,2014-08-11 10:42:05,2014-08-11 10:46:48,NULL,2014-08-11 10:48:08
2014-08-11 10:42:07,5,1171,2014-08-11 10:42:08,2014-08-11 10:43:39,2014-08-11 10:44:41,2014-08-11 10:50:08
2014-08-11 10:42:08,5,1107,2014-08-11 10:42:09,2014-08-11 10:43:42,2014-08-11 10:45:03,2014-08-11 10:46:49
2014-08-11 10:42:08,5,9821,2014-08-11 10:42:09,NULL,NULL,2014-08-11 10:47:44
2014-08-11 10:42:14,2,7529,2014-08-11 10:42:14,NULL,NULL,2014-08-11 10:45:25
2014-08-11 10:42:16,20,9690,2014-08-11 10:42:17,2014-08-11 10:46:48,NULL,2014-08-11 10:48:43
2014-08-11 10:42:16,20,8720,NULL,NULL,NULL,2014-08-11 10:42:35
2014-08-11 10:42:17,18,1110,2014-08-11 10:42:18,2014-08-11 10:46:29,2014-08-11 10:47:59,2014-08-11 10:59:07
2014-08-11 10:42:22,18,1177,2014-08-11 10:42:23,2014-08-11 10:52:54,NULL,2014-08-11 10:54:10
2014-08-11 10:42:23,5,1172,2014-08-11 10:42:24,NULL,NULL,2014-08-11 10:49:33
2014-08-11 10:42:25,5,1113,2014-08-11 10:42:26,2014-08-11 10:43:31,2014-08-11 10:44:19,2014-08-11 10:48:12
2014-08-11 10:42:29,20,8720,2014-08-11 10:42:39,NULL,NULL,2014-08-11 10:47:13
2014-08-11 10:42:35,5,1106,2014-08-11 10:42:36,NULL,NULL,2014-08-11 10:48:07
2014-08-11 10:42:38,0,1246,2014-08-11 10:42:39,NULL,NULL,2014-08-11 10:51:40
2014-08-11 10:42:38,2,6989,2014-08-11 10:42:47,NULL,NULL,2014-08-11 10:45:56
2014-08-11 10:42:38,9,1244,2014-08-11 10:42:39,2014-08-11 10:45:20,2014-08-11 10:45:50,2014-08-11 10:47:17
2014-08-11 10:42:44,11,9819,2014-08-11 10:42:44,2014-08-11 10:46:24,2014-08-11 10:47:22,2014-08-11 10:55:29
2014-08-11 10:42:48,20,9510,2014-08-11 10:42:49,NULL,NULL,2014-08-11 10:48:25
2014-08-11 10:42:50,5,1045,2014-08-11 10:42:50,2014-08-11 10:44:05,2014-08-11 10:44:43,2014-08-11 10:57:46
2014-08-11 10:43:00,5,1240,2014-08-11 10:43:01,NULL,NULL,2014-08-11 10:45:16
2014-08-11 10:43:06,5,1175,2014-08-11 10:43:07,2014-08-11 10:46:45,2014-08-11 10:47:39,2014-08-11 10:51:22
2014-08-11 10:43:12,20,6943,2014-08-11 10:43:13,2014-08-11 10:48:23,2014-08-11 10:49:34,2014-08-11 10:52:56
2014-08-11 10:43:20,5,1040,2014-08-11 10:43:21,2014-08-11 10:46:39,2014-08-11 10:47:35,2014-08-11 10:50:59
2014-08-11 10:43:22,5,1105,2014-08-11 10:43:23,NULL,NULL,2014-08-11 10:47:13
2014-08-11 10:43:31,2,6949,2014-08-11 10:43:32,NULL,NULL,2014-08-11 10:49:34
2014-08-11 10:43:43,20,9512,2014-08-11 10:43:44,NULL,NULL,2014-08-11 10:50:08
2014-08-11 10:43:43,5,9820,2014-08-11 10:43:44,2014-08-11 10:44:40,2014-08-11 10:45:02,2014-08-11 10:48:30
2014-08-11 10:43:48,11,1241,2014-08-11 10:43:49,NULL,NULL,2014-08-11 10:44:51
2014-08-11 10:43:49,9,1111,2014-08-11 10:43:50,NULL,NULL,2014-08-11 10:45:19
2014-08-11 10:43:51,5,8076,2014-08-11 10:43:52,NULL,NULL,2014-08-11 10:46:28
2014-08-11 10:43:59,2,6930,2014-08-11 10:44:00,NULL,NULL,2014-08-11 10:50:34
2014-08-11 10:44:02,11,1109,2014-08-11 10:44:03,2014-08-11 10:47:14,2014-08-11 10:48:26,2014-08-11 10:53:06
2014-08-11 10:44:05,20,6952,2014-08-11 10:44:06,NULL,NULL,2014-08-11 10:48:03
2014-08-11 10:44:06,11,1238,2014-08-11 10:44:07,2014-08-11 10:48:13,2014-08-11 10:49:02,2014-08-11 10:55:43
2014-08-11 10:44:08,2,8592,2014-08-11 10:44:09,2014-08-11 10:48:55,2014-08-11 10:49:51,2014-08-11 10:57:46
2014-08-11 10:44:10,11,1242,2014-08-11 10:44:11,NULL,NULL,2014-08-11 10:44:45
2014-08-11 10:44:16,5,9568,2014-08-11 10:44:17,NULL,NULL,2014-08-11 10:50:57
2014-08-11 10:44:16,20,9109,2014-08-11 10:44:17,NULL,NULL,2014-08-11 10:46:56
2014-08-11 10:44:30,0,1168,2014-08-11 10:44:31,NULL,NULL,2014-08-11 10:47:47
2014-08-11 10:44:32,5,9689,2014-08-11 10:44:33,NULL,NULL,2014-08-11 10:57:12
2014-08-11 10:44:39,2,6932,2014-08-11 10:44:40,2014-08-11 10:47:46,2014-08-11 10:48:39,2014-08-11 10:52:10
2014-08-11 10:44:43,2,9422,2014-08-11 10:44:44,NULL,NULL,2014-08-11 10:48:30
2014-08-11 10:44:45,2,9434,2014-08-11 10:44:46,NULL,NULL,2014-08-11 10:46:21
2014-08-11 10:45:11,11,9505,2014-08-11 10:45:12,NULL,NULL,2014-08-11 10:51:02
2014-08-11 10:45:13,13,9826,2014-08-11 10:45:14,NULL,NULL,2014-08-11 10:53:28
2014-08-11 10:45:26,5,9828,2014-08-11 10:45:27,NULL,NULL,2014-08-11 11:06:36
2014-08-11 10:45:34,11,1174,2014-08-11 10:45:35,NULL,NULL,2014-08-11 10:51:21
2014-08-11 10:45:39,20,1155,2014-08-11 10:45:40,NULL,NULL,2014-08-11 10:47:45
2014-08-11 10:46:05,11,1102,2014-08-11 10:46:06,NULL,NULL,2014-08-11 10:47:43
2014-08-11 10:46:06,9,1049,2014-08-11 10:46:06,2014-08-11 10:47:30,2014-08-11 10:47:53,2014-08-11 10:52:38
2014-08-11 10:46:08,20,6934,2014-08-11 10:46:09,2014-08-11 10:47:02,2014-08-11 10:47:34,2014-08-11 10:55:09
2014-08-11 10:46:10,2,9503,2014-08-11 10:46:11,NULL,NULL,2014-08-11 10:47:58
2014-08-11 10:46:17,9,1171,2014-08-11 10:46:18,2014-08-11 10:47:00,2014-08-11 10:47:25,2014-08-11 10:51:03
2014-08-11 10:46:18,5,9509,2014-08-11 10:46:19,2014-08-11 10:51:15,NULL,2014-08-11 10:52:21
2014-08-11 10:46:20,5,1045,2014-08-11 10:46:21,2014-08-11 10:48:03,NULL,2014-08-11 10:50:38
2014-08-11 10:46:25,20,8189,2014-08-11 10:46:26,NULL,NULL,2014-08-11 10:49:30
2014-08-11 10:46:30,11,1242,2014-08-11 10:46:31,2014-08-11 10:49:03,2014-08-11 10:50:20,2014-08-11 10:54:41
2014-08-11 10:46:35,11,6917,2014-08-11 10:46:37,NULL,NULL,2014-08-11 10:47:55
2014-08-11 10:46:37,18,9698,2014-08-11 10:46:38,2014-08-11 10:48:09,2014-08-11 10:49:07,2014-08-11 10:51:37
2014-08-11 10:46:40,20,9427,2014-08-11 10:46:41,NULL,NULL,2014-08-11 10:49:43
2014-08-11 10:46:43,2,8749,2014-08-11 10:46:43,NULL,NULL,2014-08-11 10:47:52
2014-08-11 10:46:54,5,1107,2014-08-11 10:46:55,2014-08-11 10:48:03,2014-08-11 10:48:29,2014-08-11 10:52:00
2014-08-11 10:46:54,20,9515,2014-08-11 10:46:55,NULL,NULL,2014-08-11 10:55:52
2014-08-11 10:46:57,2,8191,2014-08-11 10:46:58,2014-08-11 10:51:03,2014-08-11 10:52:22,2014-08-11 10:59:53
2014-08-11 10:46:58,5,1167,2014-08-11 10:46:59,2014-08-11 10:49:57,2014-08-11 10:50:42,2014-08-11 10:56:50
2014-08-11 10:46:58,20,9575,2014-08-11 10:46:59,2014-08-11 10:52:25,2014-08-11 10:53:12,2014-08-11 10:57:27
2014-08-11 10:47:01,20,7529,2014-08-11 10:47:03,NULL,NULL,2014-08-11 10:55:09
2014-08-11 10:47:03,20,6989,2014-08-11 10:47:04,NULL,NULL,2014-08-11 10:51:03
2014-08-11 10:47:12,5,1250,2014-08-11 10:47:13,NULL,NULL,2014-08-11 10:47:29
2014-08-11 10:47:14,18,1239,2014-08-11 10:47:15,NULL,NULL,2014-08-11 10:48:35
2014-08-11 10:47:16,20,9434,2014-08-11 10:47:17,NULL,NULL,2014-08-11 10:53:30
2014-08-11 10:47:29,9,8076,2014-08-11 10:47:31,NULL,NULL,2014-08-11 10:51:46
2014-08-11 10:47:30,5,1173,2014-08-11 10:47:31,2014-08-11 10:53:01,2014-08-11 10:54:04,2014-08-11 11:04:27
2014-08-11 10:47:32,20,8384,2014-08-11 10:47:33,NULL,NULL,2014-08-11 10:52:38
2014-08-11 10:47:33,20,1164,2014-08-11 10:47:34,NULL,NULL,2014-08-11 10:47:55
2014-08-11 10:47:34,9,1248,2014-08-11 10:47:35,2014-08-11 10:48:15,2014-08-11 10:48:35,2014-08-11 10:54:04
2014-08-11 10:47:39,5,9824,2014-08-11 10:47:40,NULL,NULL,2014-08-11 10:50:16
2014-08-11 10:47:48,5,1170,2014-08-11 10:47:49,NULL,NULL,2014-08-11 10:50:12
2014-08-11 10:47:57,11,9109,2014-08-11 10:47:58,2014-08-11 10:50:01,NULL,2014-08-11 10:50:05
2014-08-11 10:48:00,20,6916,2014-08-11 10:48:01,NULL,NULL,2014-08-11 10:55:50
2014-08-11 10:48:02,5,1244,2014-08-11 10:48:03,2014-08-11 10:52:46,2014-08-11 10:53:47,2014-08-11 10:57:17
2014-08-11 10:48:05,20,8720,2014-08-11 10:48:06,NULL,NULL,2014-08-11 10:52:00
2014-08-11 10:48:12,5,9823,2014-08-11 10:48:13,2014-08-11 10:49:24,2014-08-11 10:49:49,2014-08-11 10:58:18
2014-08-11 10:48:12,5,9819,2014-08-11 10:48:13,2014-08-11 10:50:38,NULL,2014-08-11 10:52:49
2014-08-11 10:48:12,11,1171,2014-08-11 10:48:13,2014-08-11 10:53:22,2014-08-11 10:54:03,2014-08-11 10:56:27
2014-08-11 10:48:15,5,1250,2014-08-11 10:48:16,2014-08-11 10:50:56,NULL,2014-08-11 10:53:42
2014-08-11 10:48:16,20,8725,2014-08-11 10:48:17,2014-08-11 10:50:37,2014-08-11 10:50:48,2014-08-11 11:01:58
2014-08-11 10:48:19,20,1155,2014-08-11 10:48:20,NULL,NULL,2014-08-11 10:54:04
2014-08-11 10:48:19,11,1040,2014-08-11 10:48:20,NULL,NULL,2014-08-11 10:50:40
2014-08-11 10:48:27,5,1102,2014-08-11 10:48:28,2014-08-11 10:51:08,2014-08-11 10:52:10,2014-08-11 11:02:40
2014-08-11 10:48:35,20,8749,2014-08-11 10:48:36,NULL,NULL,2014-08-11 10:55:22
2014-08-11 10:48:41,2,6917,2014-08-11 10:48:42,NULL,NULL,2014-08-11 10:56:20
2014-08-11 10:48:42,2,9426,2014-08-11 10:48:43,2014-08-11 11:02:40,2014-08-11 11:04:31,2014-08-11 11:07:39
2014-08-11 10:48:42,2,9503,2014-08-11 10:48:43,2014-08-11 10:54:46,NULL,2014-08-11 10:57:31
2014-08-11 10:48:45,5,9821,2014-08-11 10:48:46,2014-08-11 10:50:42,2014-08-11 10:52:00,2014-08-11 10:58:54
2014-08-11 10:48:51,5,1112,2014-08-11 10:48:52,NULL,NULL,2014-08-11 10:56:38
2014-08-11 10:48:58,2,6952,2014-08-11 10:48:59,2014-08-11 10:56:46,NULL,2014-08-11 11:02:21
2014-08-11 10:48:58,20,7030,2014-08-11 10:48:59,NULL,NULL,2014-08-11 10:53:04
2014-08-11 10:49:07,5,1168,2014-08-11 10:49:08,2014-08-11 10:52:49,2014-08-11 10:53:43,2014-08-11 11:00:03
2014-08-11 10:49:08,5,1106,2014-08-11 10:49:09,NULL,NULL,2014-08-11 10:50:18
2014-08-11 10:49:11,2,7823,2014-08-11 10:49:12,NULL,NULL,2014-08-11 10:52:53
2014-08-11 10:49:15,5,1044,2014-08-11 10:49:16,NULL,NULL,2014-08-11 10:52:38
2014-08-11 10:49:16,0,6934,2014-08-11 10:49:17,NULL,NULL,2014-08-11 10:58:43
2014-08-11 10:49:19,5,1043,2014-08-11 10:49:20,2014-08-11 10:50:18,2014-08-11 10:50:43,2014-08-11 10:53:41
2014-08-11 10:49:26,5,1103,2014-08-11 10:49:28,2014-08-11 10:50:17,2014-08-11 10:50:51,2014-08-11 10:53:55
2014-08-11 10:49:27,20,9510,2014-08-11 10:49:28,2014-08-11 10:52:52,2014-08-11 10:53:26,2014-08-11 10:58:18
2014-08-11 10:49:27,5,1109,2014-08-11 10:49:29,2014-08-11 10:56:43,NULL,2014-08-11 10:58:01
2014-08-11 10:49:36,2,9422,2014-08-11 10:49:37,NULL,NULL,2014-08-11 10:50:17
2014-08-11 10:49:37,9,1107,2014-08-11 10:49:38,2014-08-11 10:50:05,2014-08-11 10:50:24,2014-08-11 10:54:44
2014-08-11 10:49:42,0,9118,2014-08-11 10:49:43,NULL,NULL,2014-08-11 10:56:31
2014-08-11 10:49:44,5,1248,2014-08-11 10:49:45,NULL,NULL,2014-08-11 10:55:39
2014-08-11 10:49:56,20,6932,2014-08-11 10:49:57,NULL,NULL,2014-08-11 10:53:08
2014-08-11 10:49:58,20,9690,2014-08-11 10:49:59,NULL,NULL,2014-08-11 10:55:02
2014-08-11 10:49:59,20,1067,2014-08-11 10:50:00,2014-08-11 10:59:57,2014-08-11 11:03:20,2014-08-11 11:04:34
2014-08-11 10:50:01,20,8189,2014-08-11 10:50:02,NULL,NULL,2014-08-11 10:54:35
2014-08-11 10:50:01,5,1108,2014-08-11 10:50:02,NULL,NULL,2014-08-11 10:53:29
2014-08-11 10:50:07,20,8514,2014-08-11 10:50:08,NULL,NULL,2014-08-11 10:54:44
2014-08-11 10:50:16,5,1239,2014-08-11 10:50:17,NULL,NULL,2014-08-11 10:54:03
2014-08-11 10:50:19,2,6949,2014-08-11 10:50:20,NULL,NULL,2014-08-11 10:53:05
2014-08-11 10:50:19,20,6943,2014-08-11 10:50:20,NULL,NULL,2014-08-11 10:53:55
2014-08-11 10:50:20,2,9427,2014-08-11 10:50:21,2014-08-11 10:55:45,NULL,2014-08-11 10:58:04
2014-08-11 10:50:21,20,8592,2014-08-11 10:50:22,NULL,NULL,2014-08-11 10:53:41
2014-08-11 10:50:21,5,1241,2014-08-11 10:50:22,2014-08-11 11:02:41,2014-08-11 11:03:32,2014-08-11 11:06:23
2014-08-11 10:50:22,20,9109,2014-08-11 10:50:23,NULL,NULL,2014-08-11 10:54:46
2014-08-11 10:50:25,5,1238,2014-08-11 10:50:26,2014-08-11 10:53:02,2014-08-11 10:53:41,2014-08-11 10:56:43
2014-08-11 10:50:30,5,9698,2014-08-11 10:50:31,2014-08-11 10:53:47,2014-08-11 10:54:38,2014-08-11 10:57:13
2014-08-11 10:50:35,5,9823,2014-08-11 10:50:36,2014-08-11 10:51:03,2014-08-11 10:51:27,2014-08-11 10:59:59
2014-08-11 10:50:39,20,9512,2014-08-11 10:50:40,2014-08-11 10:53:57,2014-08-11 10:54:31,2014-08-11 10:56:43
2014-08-11 10:50:45,5,1170,2014-08-11 10:50:46,2014-08-11 10:56:31,2014-08-11 10:57:11,2014-08-11 11:03:02
2014-08-11 10:50:49,20,9422,2014-08-11 10:50:50,NULL,NULL,2014-08-11 10:55:31
2014-08-11 10:50:53,5,9824,2014-08-11 10:50:54,2014-08-11 10:56:55,2014-08-11 10:57:53,2014-08-11 11:02:23
2014-08-11 10:50:57,11,1106,2014-08-11 10:50:58,2014-08-11 10:53:28,2014-08-11 10:54:12,2014-08-11 10:58:41
2014-08-11 10:50:59,5,1242,2014-08-11 10:51:00,2014-08-11 10:53:43,2014-08-11 10:54:31,2014-08-11 10:59:07
2014-08-11 10:51:05,2,6930,2014-08-11 10:51:05,2014-08-11 10:55:37,2014-08-11 10:56:40,2014-08-11 10:59:59
2014-08-11 10:51:05,19,1247,2014-08-11 10:51:06,2014-08-11 11:05:26,2014-08-11 11:06:43,2014-08-11 11:14:13
2014-08-11 10:51:06,5,1107,2014-08-11 10:51:07,NULL,NULL,2014-08-11 10:54:21
2014-08-11 10:51:08,2,8725,2014-08-11 10:51:09,NULL,NULL,2014-08-11 10:56:55
2014-08-11 10:51:09,20,9568,2014-08-11 10:51:10,2014-08-11 10:54:38,NULL,2014-08-11 10:57:45
2014-08-11 10:51:10,5,1104,2014-08-11 10:51:11,2014-08-11 10:52:22,2014-08-11 10:53:14,2014-08-11 10:59:40
2014-08-11 10:51:11,5,1045,2014-08-11 10:51:12,2014-08-11 10:51:55,2014-08-11 10:52:31,2014-08-11 10:56:17
2014-08-11 10:51:14,5,1040,2014-08-11 10:51:15,2014-08-11 10:55:16,2014-08-11 10:56:15,2014-08-11 10:58:44
2014-08-11 10:51:20,5,1167,2014-08-11 10:51:21,NULL,NULL,2014-08-11 10:54:55
2014-08-11 10:51:27,5,1043,2014-08-11 10:51:28,NULL,NULL,2014-08-11 10:56:34
