date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-08-14 12:54:49,5,1102,2014-08-14 12:55:40,NULL,NULL,2014-08-14 13:07:24
2014-08-14 12:54:51,5,1246,2014-08-14 12:56:04,NULL,NULL,2014-08-14 12:58:18
2014-08-14 12:54:54,2,8749,2014-08-14 12:56:08,NULL,NULL,2014-08-14 13:01:06
2014-08-14 12:55:00,5,1040,2014-08-14 12:56:41,2014-08-14 12:58:20,NULL,2014-08-14 12:59:46
2014-08-14 12:55:02,11,1241,2014-08-14 12:56:43,NULL,NULL,2014-08-14 13:05:13
2014-08-14 12:55:22,5,6929,2014-08-14 12:56:49,2014-08-14 12:58:39,2014-08-14 12:59:31,2014-08-14 13:01:21
2014-08-14 12:55:24,20,NULL,NULL,NULL,NULL,2014-08-14 12:55:46
2014-08-14 12:55:25,5,6984,2014-08-14 12:57:00,2014-08-14 12:59:54,2014-08-14 13:01:23,2014-08-14 13:04:39
2014-08-14 12:55:25,20,NULL,NULL,NULL,NULL,2014-08-14 12:56:11
2014-08-14 12:55:28,9,9824,2014-08-14 12:57:01,2014-08-14 13:00:33,NULL,2014-08-14 13:01:42
2014-08-14 12:55:31,20,6917,2014-08-14 12:57:07,2014-08-14 13:00:10,2014-08-14 13:00:33,2014-08-14 13:19:36
2014-08-14 12:55:44,2,6940,2014-08-14 12:57:14,NULL,NULL,2014-08-14 12:58:51
2014-08-14 12:55:46,2,7923,2014-08-14 12:57:29,NULL,NULL,2014-08-14 13:02:14
2014-08-14 12:56:03,19,1039,2014-08-14 12:56:38,2014-08-14 12:58:08,NULL,2014-08-14 12:59:36
2014-08-14 12:56:11,20,8076,2014-08-14 12:57:38,NULL,NULL,2014-08-14 13:03:20
2014-08-14 12:56:16,5,9823,2014-08-14 12:56:56,2014-08-14 12:57:59,2014-08-14 12:59:14,2014-08-14 13:07:03
2014-08-14 12:56:49,5,1043,2014-08-14 12:57:05,2014-08-14 12:58:30,NULL,2014-08-14 13:00:01
2014-08-14 12:56:51,5,1105,2014-08-14 12:57:06,NULL,NULL,2014-08-14 12:59:58
2014-08-14 12:56:58,11,1250,2014-08-14 12:57:10,NULL,NULL,2014-08-14 12:58:28
2014-08-14 12:57:07,5,9820,2014-08-14 12:57:14,NULL,NULL,2014-08-14 13:09:50
2014-08-14 12:57:07,2,6940,2014-08-14 12:58:53,NULL,NULL,2014-08-14 13:05:20
2014-08-14 12:57:12,2,9422,2014-08-14 12:59:19,NULL,NULL,2014-08-14 13:01:04
2014-08-14 12:57:15,2,6929,2014-08-14 12:59:33,NULL,NULL,2014-08-14 13:05:48
2014-08-14 12:57:15,20,6945,2014-08-14 12:58:55,NULL,NULL,2014-08-14 13:04:01
2014-08-14 12:57:18,5,1111,2014-08-14 12:57:24,2014-08-14 12:58:23,NULL,2014-08-14 13:01:24
2014-08-14 12:57:25,20,1065,2014-08-14 12:59:28,2014-08-14 13:02:25,2014-08-14 13:03:37,2014-08-14 13:06:39
2014-08-14 12:57:28,11,1041,2014-08-14 12:57:29,NULL,NULL,2014-08-14 13:04:04
2014-08-14 12:57:33,0,NULL,NULL,NULL,NULL,2014-08-14 12:57:42
2014-08-14 12:57:36,2,9423,2014-08-14 13:00:07,NULL,NULL,2014-08-14 13:02:48
2014-08-14 12:57:42,5,1112,2014-08-14 12:58:17,NULL,NULL,2014-08-14 13:05:16
2014-08-14 12:57:44,5,1246,2014-08-14 12:58:23,NULL,NULL,2014-08-14 13:02:45
2014-08-14 12:57:59,5,1240,2014-08-14 12:58:22,NULL,NULL,2014-08-14 13:04:39
2014-08-14 12:58:00,11,1044,2014-08-14 12:58:50,2014-08-14 13:06:13,2014-08-14 13:07:37,2014-08-14 13:09:07
2014-08-14 12:58:03,20,9512,2014-08-14 12:59:59,NULL,NULL,2014-08-14 13:02:56
2014-08-14 12:58:06,11,1238,2014-08-14 12:58:45,NULL,NULL,2014-08-14 13:06:58
2014-08-14 12:58:25,20,NULL,NULL,NULL,NULL,2014-08-14 12:59:33
2014-08-14 12:58:31,5,1245,2014-08-14 12:58:55,NULL,NULL,2014-08-14 13:02:09
2014-08-14 12:58:34,2,NULL,NULL,NULL,NULL,2014-08-14 12:59:33
2014-08-14 12:58:37,2,8486,2014-08-14 13:00:09,NULL,NULL,2014-08-14 13:01:55
2014-08-14 12:58:49,20,1069,2014-08-14 13:00:16,NULL,NULL,2014-08-14 13:04:39
2014-08-14 12:58:57,5,1049,2014-08-14 12:59:06,NULL,NULL,2014-08-14 13:04:04
2014-08-14 12:59:00,5,1113,2014-08-14 12:59:16,NULL,NULL,2014-08-14 13:01:30
2014-08-14 12:59:15,5,9823,2014-08-14 12:59:16,2014-08-14 13:01:24,2014-08-14 13:02:14,2014-08-14 13:05:13
2014-08-14 12:59:40,2,6917,2014-08-14 13:00:39,NULL,NULL,2014-08-14 13:03:23
2014-08-14 12:59:57,5,1243,2014-08-14 12:59:58,2014-08-14 13:05:41,2014-08-14 13:06:46,2014-08-14 13:08:08
2014-08-14 13:00:12,5,1248,2014-08-14 13:00:13,2014-08-14 13:06:01,NULL,2014-08-14 13:08:43
2014-08-14 13:00:15,5,1039,2014-08-14 13:00:16,NULL,NULL,2014-08-14 13:03:15
2014-08-14 13:00:19,5,1114,2014-08-14 13:00:20,2014-08-14 13:02:44,2014-08-14 13:03:18,2014-08-14 13:20:39
2014-08-14 13:00:23,5,1040,2014-08-14 13:00:24,NULL,NULL,2014-08-14 13:02:34
2014-08-14 13:00:31,5,1105,2014-08-14 13:00:33,NULL,NULL,2014-08-14 13:02:28
2014-08-14 13:00:33,5,1045,2014-08-14 13:00:33,NULL,NULL,2014-08-14 13:06:37
2014-08-14 13:00:38,20,9689,2014-08-14 13:00:39,NULL,NULL,2014-08-14 13:06:52
2014-08-14 13:00:47,5,8721,2014-08-14 13:00:48,NULL,NULL,2014-08-14 13:01:34
2014-08-14 13:00:59,5,1038,2014-08-14 13:01:00,NULL,NULL,2014-08-14 13:06:36
2014-08-14 13:01:02,20,9422,2014-08-14 13:01:09,NULL,NULL,2014-08-14 13:03:53
2014-08-14 13:01:05,20,9575,2014-08-14 13:01:05,NULL,NULL,2014-08-14 13:05:40
2014-08-14 13:01:06,5,1110,2014-08-14 13:01:07,2014-08-14 13:03:39,2014-08-14 13:04:45,2014-08-14 13:07:16
2014-08-14 13:01:09,18,9434,2014-08-14 13:01:14,NULL,NULL,2014-08-14 13:07:52
2014-08-14 13:01:18,2,6984,2014-08-14 13:01:27,NULL,NULL,2014-08-14 13:03:31
2014-08-14 13:01:25,20,8721,2014-08-14 13:01:36,NULL,NULL,2014-08-14 13:05:13
2014-08-14 13:01:32,20,8486,2014-08-14 13:02:01,NULL,NULL,2014-08-14 13:08:18
2014-08-14 13:01:54,20,7923,2014-08-14 13:02:20,NULL,NULL,2014-08-14 13:05:38
2014-08-14 13:01:55,5,1111,2014-08-14 13:01:56,NULL,NULL,2014-08-14 13:10:29
2014-08-14 13:02:06,2,9423,2014-08-14 13:02:53,NULL,NULL,2014-08-14 13:04:34
2014-08-14 13:02:13,2,6917,2014-08-14 13:03:29,NULL,NULL,2014-08-14 13:05:32
2014-08-14 13:02:15,9,1113,2014-08-14 13:02:16,2014-08-14 13:07:07,2014-08-14 13:07:54,2014-08-14 13:24:39
2014-08-14 13:02:20,2,7823,2014-08-14 13:03:25,NULL,NULL,2014-08-14 13:06:05
2014-08-14 13:02:26,20,6984,2014-08-14 13:03:37,NULL,NULL,2014-08-14 13:07:52
2014-08-14 13:02:30,11,1245,2014-08-14 13:02:31,2014-08-14 13:05:40,2014-08-14 13:06:41,2014-08-14 13:14:27
2014-08-14 13:02:51,5,1105,2014-08-14 13:02:53,NULL,NULL,2014-08-14 13:08:12
2014-08-14 13:02:52,20,7030,2014-08-14 13:03:36,NULL,NULL,2014-08-14 13:06:39
2014-08-14 13:02:56,5,1040,2014-08-14 13:02:57,NULL,NULL,2014-08-14 13:13:38
2014-08-14 13:02:57,5,1246,2014-08-14 13:02:58,NULL,NULL,2014-08-14 13:07:10
2014-08-14 13:02:59,5,1039,2014-08-14 13:03:21,NULL,NULL,2014-08-14 13:07:23
2014-08-14 13:03:06,11,1114,2014-08-14 13:03:23,2014-08-14 13:05:06,NULL,2014-08-14 13:06:57
2014-08-14 13:03:08,2,8729,2014-08-14 13:03:54,NULL,NULL,2014-08-14 13:07:42
2014-08-14 13:03:36,5,9422,2014-08-14 13:03:59,2014-08-14 13:05:03,2014-08-14 13:06:07,2014-08-14 13:07:07
2014-08-14 13:03:37,5,1041,2014-08-14 13:04:04,2014-08-14 13:05:42,NULL,2014-08-14 13:06:57
2014-08-14 13:03:40,5,1049,2014-08-14 13:04:07,2014-08-14 13:12:54,2014-08-14 13:14:06,2014-08-14 13:20:48
2014-08-14 13:03:43,5,9423,2014-08-14 13:04:39,NULL,2014-08-14 13:05:38,2014-08-14 13:08:31
2014-08-14 13:03:56,20,1065,2014-08-14 13:03:56,NULL,NULL,2014-08-14 13:08:44
2014-08-14 13:04:05,5,1240,2014-08-14 13:04:45,NULL,NULL,2014-08-14 13:10:37
2014-08-14 13:04:06,11,1110,2014-08-14 13:04:53,2014-08-14 13:08:09,2014-08-14 13:10:06,2014-08-14 13:18:20
2014-08-14 13:04:15,20,1069,2014-08-14 13:04:42,NULL,NULL,2014-08-14 13:08:20
2014-08-14 13:04:18,5,1109,2014-08-14 13:04:54,2014-08-14 13:08:18,2014-08-14 13:09:36,2014-08-14 13:14:31
2014-08-14 13:04:20,20,1068,2014-08-14 13:04:51,NULL,NULL,2014-08-14 13:11:09
2014-08-14 13:04:22,20,8721,2014-08-14 13:05:19,NULL,NULL,2014-08-14 13:05:49
2014-08-14 13:04:35,5,1241,2014-08-14 13:05:19,2014-08-14 13:07:32,2014-08-14 13:08:16,2014-08-14 13:13:39
2014-08-14 13:04:42,2,6940,2014-08-14 13:05:26,NULL,NULL,2014-08-14 13:06:40
2014-08-14 13:04:44,20,6917,2014-08-14 13:05:37,2014-08-14 13:07:21,2014-08-14 13:07:40,2014-08-14 13:09:40
2014-08-14 13:04:48,2,7923,NULL,NULL,NULL,2014-08-14 13:05:39
2014-08-14 13:04:54,5,1112,2014-08-14 13:05:17,NULL,NULL,2014-08-14 13:12:55
2014-08-14 13:05:00,2,7923,2014-08-14 13:05:40,NULL,NULL,2014-08-14 13:06:58
2014-08-14 13:05:05,5,9423,2014-08-14 13:05:40,NULL,NULL,2014-08-14 13:08:56
2014-08-14 13:05:09,5,6929,2014-08-14 13:05:54,NULL,NULL,2014-08-14 13:07:40
2014-08-14 13:05:09,5,8721,2014-08-14 13:05:53,NULL,NULL,2014-08-14 13:10:18
2014-08-14 13:05:11,2,9422,2014-08-14 13:06:13,NULL,NULL,2014-08-14 13:14:09
2014-08-14 13:05:13,2,7823,2014-08-14 13:06:10,NULL,NULL,2014-08-14 13:10:15
2014-08-14 13:05:22,5,9118,2014-08-14 13:06:29,NULL,NULL,2014-08-14 13:13:32
2014-08-14 13:05:25,5,1038,2014-08-14 13:06:42,NULL,NULL,2014-08-14 13:08:20
2014-08-14 13:05:25,2,7030,2014-08-14 13:06:44,NULL,NULL,2014-08-14 13:08:14
2014-08-14 13:05:26,9,1045,2014-08-14 13:06:43,NULL,NULL,2014-08-14 13:11:31
2014-08-14 13:05:30,5,1245,2014-08-14 13:06:43,2014-08-14 13:08:07,2014-08-14 13:08:55,2014-08-14 13:20:49
2014-08-14 13:06:09,20,9689,2014-08-14 13:06:54,NULL,NULL,2014-08-14 13:21:11
2014-08-14 13:06:18,2,6940,2014-08-14 13:06:55,NULL,NULL,2014-08-14 13:10:03
2014-08-14 13:06:30,9,1243,2014-08-14 13:06:49,NULL,NULL,2014-08-14 13:07:48
2014-08-14 13:06:32,20,7923,2014-08-14 13:07:05,NULL,NULL,2014-08-14 13:11:36
2014-08-14 13:06:33,2,6929,NULL,NULL,NULL,2014-08-14 13:07:40
2014-08-14 13:06:56,2,6917,2014-08-14 13:07:46,NULL,NULL,2014-08-14 13:15:46
2014-08-14 13:06:58,5,1041,2014-08-14 13:06:59,NULL,NULL,2014-08-14 13:11:13
2014-08-14 13:06:59,5,1238,2014-08-14 13:07:01,NULL,NULL,2014-08-14 13:15:33
2014-08-14 13:07:09,5,1114,2014-08-14 13:07:10,2014-08-14 13:11:14,2014-08-14 13:12:12,2014-08-14 13:13:35
2014-08-14 13:07:13,5,1246,2014-08-14 13:07:14,2014-08-14 13:10:10,2014-08-14 13:11:51,2014-08-14 13:18:05
2014-08-14 13:07:20,2,8729,2014-08-14 13:07:43,NULL,NULL,2014-08-14 13:13:09
2014-08-14 13:07:25,5,9828,2014-08-14 13:07:26,NULL,NULL,2014-08-14 13:09:34
2014-08-14 13:07:29,5,1039,2014-08-14 13:07:30,2014-08-14 13:09:33,NULL,2014-08-14 13:12:53
2014-08-14 13:07:42,5,1102,2014-08-14 13:07:43,NULL,NULL,2014-08-14 13:13:07
2014-08-14 13:07:49,5,6929,2014-08-14 13:07:50,NULL,NULL,2014-08-14 13:12:16
2014-08-14 13:07:52,5,1243,2014-08-14 13:07:53,2014-08-14 13:12:54,2014-08-14 13:14:04,2014-08-14 13:21:24
2014-08-14 13:07:53,20,9434,2014-08-14 13:07:54,NULL,NULL,2014-08-14 13:11:15
2014-08-14 13:07:55,5,6984,2014-08-14 13:07:56,NULL,NULL,2014-08-14 13:15:05
2014-08-14 13:07:59,5,1113,2014-08-14 13:08:00,2014-08-14 13:11:30,2014-08-14 13:12:32,2014-08-14 13:19:47
2014-08-14 13:08:03,20,7030,2014-08-14 13:08:17,NULL,NULL,2014-08-14 13:12:09
2014-08-14 13:08:09,9,1105,2014-08-14 13:08:18,NULL,2014-08-14 13:08:43,2014-08-14 13:18:04
2014-08-14 13:08:11,20,8486,2014-08-14 13:08:24,NULL,NULL,2014-08-14 13:10:17
2014-08-14 13:08:11,20,1069,2014-08-14 13:08:22,2014-08-14 13:15:05,2014-08-14 13:15:49,2014-08-14 13:18:11
2014-08-14 13:08:21,2,9423,2014-08-14 13:09:02,NULL,NULL,2014-08-14 13:14:31
2014-08-14 13:08:22,2,6940,2014-08-14 13:10:05,NULL,NULL,2014-08-14 13:15:57
2014-08-14 13:08:23,5,1241,2014-08-14 13:08:24,NULL,NULL,2014-08-14 13:12:47
2014-08-14 13:08:46,5,1038,2014-08-14 13:08:47,2014-08-14 13:13:35,NULL,2014-08-14 13:14:34
2014-08-14 13:09:04,5,1105,2014-08-14 13:09:05,2014-08-14 13:11:17,2014-08-14 13:12:50,2014-08-14 13:14:26
2014-08-14 13:09:05,11,1248,2014-08-14 13:09:05,NULL,NULL,2014-08-14 13:20:46
2014-08-14 13:09:09,11,1245,2014-08-14 13:09:10,2014-08-14 13:11:16,2014-08-14 13:11:56,2014-08-14 13:19:38
2014-08-14 13:09:11,11,1109,2014-08-14 13:09:41,2014-08-14 13:11:54,2014-08-14 13:13:11,2014-08-14 13:24:13
2014-08-14 13:09:12,20,1065,2014-08-14 13:09:13,NULL,NULL,2014-08-14 13:17:05
2014-08-14 13:09:42,20,8486,NULL,NULL,NULL,2014-08-14 13:10:18
2014-08-14 13:09:49,11,9820,2014-08-14 13:09:55,NULL,NULL,2014-08-14 13:13:03
2014-08-14 13:10:01,5,1110,2014-08-14 13:10:12,2014-08-14 13:13:51,2014-08-14 13:15:27,2014-08-14 13:18:00
2014-08-14 13:10:03,20,8721,2014-08-14 13:10:23,NULL,NULL,2014-08-14 13:17:33
2014-08-14 13:10:07,5,8486,2014-08-14 13:10:21,NULL,NULL,2014-08-14 13:17:13
2014-08-14 13:10:10,2,7823,2014-08-14 13:10:23,NULL,NULL,2014-08-14 13:11:00
2014-08-14 13:10:15,5,1111,2014-08-14 13:10:34,2014-08-14 13:11:34,NULL,2014-08-14 13:12:28
2014-08-14 13:10:16,2,7823,2014-08-14 13:11:09,NULL,NULL,2014-08-14 13:14:07
2014-08-14 13:10:18,5,1240,2014-08-14 13:10:43,2014-08-14 13:11:12,NULL,2014-08-14 13:12:11
2014-08-14 13:10:22,5,1041,2014-08-14 13:11:19,2014-08-14 13:23:36,2014-08-14 13:25:16,2014-08-14 13:27:55
2014-08-14 13:10:24,11,9434,2014-08-14 13:11:20,NULL,NULL,2014-08-14 13:20:19
2014-08-14 13:10:33,2,7923,2014-08-14 13:11:42,NULL,NULL,2014-08-14 13:13:36
2014-08-14 13:10:47,5,1045,2014-08-14 13:11:32,NULL,NULL,2014-08-14 13:17:53
2014-08-14 13:10:53,9,1246,2014-08-14 13:11:53,NULL,NULL,2014-08-14 13:17:59
2014-08-14 13:10:58,20,1068,2014-08-14 13:11:15,NULL,NULL,2014-08-14 13:12:40
2014-08-14 13:11:03,20,6929,2014-08-14 13:12:28,NULL,NULL,2014-08-14 13:16:04
2014-08-14 13:11:07,5,1245,2014-08-14 13:11:59,NULL,NULL,2014-08-14 13:13:56
2014-08-14 13:11:13,5,1240,2014-08-14 13:12:17,NULL,NULL,2014-08-14 13:17:26
2014-08-14 13:11:15,2,NULL,NULL,NULL,NULL,2014-08-14 13:11:48
2014-08-14 13:11:36,2,NULL,NULL,NULL,NULL,2014-08-14 13:12:32
2014-08-14 13:11:39,18,1114,2014-08-14 13:12:18,2014-08-14 13:15:03,NULL,2014-08-14 13:22:18
2014-08-14 13:12:02,20,1068,2014-08-14 13:12:52,NULL,NULL,2014-08-14 13:20:01
2014-08-14 13:12:06,20,8729,2014-08-14 13:13:15,NULL,NULL,2014-08-14 13:14:20
2014-08-14 13:12:08,11,1113,2014-08-14 13:12:39,2014-08-14 13:15:10,2014-08-14 13:16:04,2014-08-14 13:22:33
2014-08-14 13:12:18,5,1111,2014-08-14 13:12:34,2014-08-14 13:17:23,2014-08-14 13:18:24,2014-08-14 13:22:47
2014-08-14 13:12:34,5,NULL,NULL,NULL,NULL,2014-08-14 13:12:45
2014-08-14 13:12:42,5,1241,2014-08-14 13:12:52,2014-08-14 13:16:35,2014-08-14 13:17:17,2014-08-14 13:20:56
2014-08-14 13:12:47,2,7030,2014-08-14 13:13:18,NULL,NULL,2014-08-14 13:14:34
2014-08-14 13:12:49,20,7923,2014-08-14 13:13:42,NULL,NULL,2014-08-14 13:15:52
2014-08-14 13:13:07,2,9118,2014-08-14 13:13:43,NULL,NULL,2014-08-14 13:21:07
2014-08-14 13:13:09,5,1105,2014-08-14 13:13:10,NULL,NULL,2014-08-14 13:17:33
2014-08-14 13:13:15,11,1039,2014-08-14 13:13:16,NULL,NULL,2014-08-14 13:19:23
2014-08-14 13:13:23,2,9422,2014-08-14 13:14:15,NULL,NULL,2014-08-14 13:15:29
2014-08-14 13:13:25,5,9820,2014-08-14 13:13:26,2014-08-14 13:14:07,2014-08-14 13:14:42,2014-08-14 13:25:58
2014-08-14 13:13:27,5,1102,2014-08-14 13:13:27,NULL,NULL,2014-08-14 13:18:15
2014-08-14 13:13:28,5,1109,2014-08-14 13:13:29,2014-08-14 13:14:13,2014-08-14 13:15:07,2014-08-14 13:17:03
2014-08-14 13:13:34,5,1040,2014-08-14 13:13:39,NULL,NULL,2014-08-14 13:16:04
2014-08-14 13:13:38,11,1245,2014-08-14 13:14:02,2014-08-14 13:16:19,2014-08-14 13:17:18,2014-08-14 13:23:34
2014-08-14 13:13:53,20,7823,2014-08-14 13:14:12,NULL,NULL,2014-08-14 13:17:25
2014-08-14 13:14:08,5,1243,2014-08-14 13:14:09,2014-08-14 13:21:44,2014-08-14 13:23:34,2014-08-14 13:31:46
2014-08-14 13:14:08,2,8729,2014-08-14 13:14:21,2014-08-14 13:18:51,2014-08-14 13:20:00,2014-08-14 13:25:58
2014-08-14 13:14:09,9,1049,2014-08-14 13:14:10,2014-08-14 13:16:49,NULL,2014-08-14 13:20:07
2014-08-14 13:14:16,2,9423,2014-08-14 13:14:37,NULL,NULL,2014-08-14 13:17:03
2014-08-14 13:14:20,2,7030,2014-08-14 13:14:36,NULL,NULL,2014-08-14 13:17:44
2014-08-14 13:14:25,5,1038,2014-08-14 13:14:40,2014-08-14 13:17:04,NULL,2014-08-14 13:20:13
2014-08-14 13:14:53,20,6984,2014-08-14 13:15:12,NULL,NULL,2014-08-14 13:20:20
2014-08-14 13:15:07,5,9820,2014-08-14 13:15:08,NULL,NULL,2014-08-14 13:17:09
2014-08-14 13:15:10,2,9422,2014-08-14 13:15:34,NULL,NULL,2014-08-14 13:24:16
2014-08-14 13:15:23,20,6917,NULL,NULL,NULL,2014-08-14 13:15:47
2014-08-14 13:15:24,5,1109,2014-08-14 13:15:25,NULL,NULL,2014-08-14 13:22:39
2014-08-14 13:15:31,5,1110,2014-08-14 13:15:32,2014-08-14 13:16:45,2014-08-14 13:18:18,2014-08-14 13:21:33
2014-08-14 13:15:38,5,1238,2014-08-14 13:15:39,2014-08-14 13:17:12,2014-08-14 13:18:07,2014-08-14 13:19:58
2014-08-14 13:15:40,5,6917,2014-08-14 13:15:49,2014-08-14 13:20:04,NULL,2014-08-14 13:22:48
2014-08-14 13:15:43,5,7923,2014-08-14 13:15:52,NULL,NULL,2014-08-14 13:17:46
2014-08-14 13:15:44,20,1069,2014-08-14 13:15:54,NULL,NULL,2014-08-14 13:21:33
2014-08-14 13:15:54,5,6940,2014-08-14 13:15:59,NULL,NULL,2014-08-14 13:19:17
2014-08-14 13:15:59,5,6929,2014-08-14 13:16:05,NULL,NULL,2014-08-14 13:25:13
2014-08-14 13:16:09,20,9423,2014-08-14 13:17:09,NULL,NULL,2014-08-14 13:17:51
2014-08-14 13:16:26,20,1065,2014-08-14 13:17:07,NULL,NULL,2014-08-14 13:19:30
2014-08-14 13:16:28,20,8486,2014-08-14 13:17:15,NULL,NULL,2014-08-14 13:20:18
2014-08-14 13:16:28,5,1040,2014-08-14 13:16:29,NULL,NULL,2014-08-14 13:24:17
2014-08-14 13:16:37,20,7823,2014-08-14 13:17:28,NULL,NULL,2014-08-14 13:26:00
2014-08-14 13:16:47,20,8721,2014-08-14 13:17:36,NULL,NULL,2014-08-14 13:18:54
2014-08-14 13:16:50,20,7030,2014-08-14 13:17:46,NULL,NULL,2014-08-14 13:21:33
2014-08-14 13:16:55,20,7923,2014-08-14 13:17:52,NULL,NULL,2014-08-14 13:21:35
2014-08-14 13:16:56,20,9423,2014-08-14 13:18:05,NULL,NULL,2014-08-14 13:23:10
2014-08-14 13:17:13,2,8721,2014-08-14 13:18:57,2014-08-14 13:27:32,NULL,2014-08-14 13:28:54
2014-08-14 13:17:13,5,1113,2014-08-14 13:17:15,NULL,NULL,2014-08-14 13:17:40
2014-08-14 13:17:17,5,9820,2014-08-14 13:17:18,2014-08-14 13:18:48,2014-08-14 13:19:50,2014-08-14 13:25:29
2014-08-14 13:17:19,11,1241,2014-08-14 13:17:20,2014-08-14 13:20:29,2014-08-14 13:21:21,2014-08-14 13:29:03
2014-08-14 13:17:22,11,1245,2014-08-14 13:17:23,2014-08-14 13:20:33,NULL,2014-08-14 13:26:48
2014-08-14 13:17:30,5,1240,2014-08-14 13:17:31,2014-08-14 13:19:07,NULL,2014-08-14 13:20:11
2014-08-14 13:17:41,20,6940,2014-08-14 13:19:18,2014-08-14 13:21:19,2014-08-14 13:21:52,2014-08-14 13:25:57
2014-08-14 13:17:44,20,1065,2014-08-14 13:19:41,NULL,NULL,2014-08-14 13:22:22
2014-08-14 13:17:46,2,8729,2014-08-14 13:20:03,NULL,NULL,2014-08-14 13:24:54
2014-08-14 13:17:47,2,8486,2014-08-14 13:20:23,NULL,NULL,2014-08-14 13:27:43
2014-08-14 13:18:00,5,1105,2014-08-14 13:18:01,2014-08-14 13:22:05,2014-08-14 13:23:14,2014-08-14 13:25:42
2014-08-14 13:18:19,5,1113,2014-08-14 13:18:20,NULL,NULL,2014-08-14 13:27:39
2014-08-14 13:18:33,5,1045,2014-08-14 13:18:34,NULL,NULL,2014-08-14 13:23:09
2014-08-14 13:18:36,2,9434,2014-08-14 13:20:24,NULL,NULL,2014-08-14 13:21:01
2014-08-14 13:18:37,5,1246,2014-08-14 13:18:38,NULL,NULL,2014-08-14 13:27:32
2014-08-14 13:18:43,5,1238,2014-08-14 13:18:44,2014-08-14 13:22:29,NULL,2014-08-14 13:30:41
2014-08-14 13:18:47,5,1102,2014-08-14 13:18:48,NULL,NULL,2014-08-14 13:30:41
2014-08-14 13:18:54,20,1068,2014-08-14 13:20:06,NULL,NULL,2014-08-14 13:25:22
2014-08-14 13:19:02,5,1110,2014-08-14 13:19:03,2014-08-14 13:21:16,NULL,2014-08-14 13:21:57
2014-08-14 13:19:20,2,6984,2014-08-14 13:20:26,NULL,NULL,2014-08-14 13:22:00
2014-08-14 13:19:27,20,9434,2014-08-14 13:21:07,NULL,NULL,2014-08-14 13:24:00
2014-08-14 13:19:28,20,9118,2014-08-14 13:21:13,2014-08-14 13:26:03,NULL,2014-08-14 13:29:49
2014-08-14 13:19:39,5,1111,2014-08-14 13:19:40,NULL,NULL,2014-08-14 13:21:32
2014-08-14 13:19:45,19,1039,2014-08-14 13:19:46,2014-08-14 13:20:43,2014-08-14 13:21:45,2014-08-14 13:25:28
2014-08-14 13:19:51,9,9820,2014-08-14 13:19:55,NULL,NULL,2014-08-14 13:21:51
2014-08-14 13:19:54,5,1049,2014-08-14 13:20:11,2014-08-14 13:24:14,2014-08-14 13:25:13,2014-08-14 13:44:07
2014-08-14 13:20:00,5,1240,2014-08-14 13:20:17,2014-08-14 13:23:05,2014-08-14 13:23:36,2014-08-14 13:29:54
2014-08-14 13:20:04,20,9689,NULL,NULL,NULL,2014-08-14 13:21:13
2014-08-14 13:20:11,5,1038,2014-08-14 13:20:19,NULL,NULL,2014-08-14 13:24:34
2014-08-14 13:20:22,5,1248,2014-08-14 13:20:52,2014-08-14 13:22:58,2014-08-14 13:24:49,2014-08-14 13:27:56
2014-08-14 13:20:24,20,1069,2014-08-14 13:21:39,NULL,NULL,2014-08-14 13:26:21
2014-08-14 13:20:40,5,1241,2014-08-14 13:21:27,NULL,NULL,2014-08-14 13:35:50
2014-08-14 13:20:44,18,1111,2014-08-14 13:21:38,2014-08-14 13:25:30,NULL,2014-08-14 13:29:53
2014-08-14 13:20:46,5,7923,2014-08-14 13:21:41,2014-08-14 13:23:10,2014-08-14 13:23:58,2014-08-14 13:24:35
2014-08-14 13:20:58,11,7030,2014-08-14 13:21:39,2014-08-14 13:24:27,2014-08-14 13:25:35,2014-08-14 13:27:16
2014-08-14 13:21:06,5,1039,2014-08-14 13:21:47,NULL,NULL,2014-08-14 13:24:45
2014-08-14 13:21:09,11,9820,2014-08-14 13:21:56,2014-08-14 13:23:04,2014-08-14 13:24:45,2014-08-14 13:29:15
2014-08-14 13:21:13,5,9689,2014-08-14 13:21:14,NULL,NULL,2014-08-14 13:33:15
2014-08-14 13:21:29,20,6940,2014-08-14 13:21:56,NULL,NULL,2014-08-14 13:24:21
2014-08-14 13:21:35,2,6984,2014-08-14 13:22:06,NULL,NULL,2014-08-14 13:25:15
2014-08-14 13:21:40,5,1110,2014-08-14 13:21:59,NULL,NULL,2014-08-14 13:29:22
2014-08-14 13:22:01,5,1114,2014-08-14 13:22:36,NULL,NULL,2014-08-14 13:30:18
2014-08-14 13:22:02,2,6917,NULL,NULL,NULL,2014-08-14 13:22:52
2014-08-14 13:22:08,20,1065,2014-08-14 13:22:28,NULL,NULL,2014-08-14 13:27:26
2014-08-14 13:22:08,5,1109,2014-08-14 13:22:45,NULL,NULL,2014-08-14 13:27:28
2014-08-14 13:22:12,2,9423,2014-08-14 13:23:16,2014-08-14 13:25:51,2014-08-14 13:26:48,2014-08-14 13:27:57
2014-08-14 13:22:13,5,1045,2014-08-14 13:23:15,2014-08-14 13:25:07,2014-08-14 13:25:57,2014-08-14 13:27:29
