date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-08-02 15:41:15,5,9117,2014-08-02 15:41:16,NULL,NULL,2014-08-02 15:47:03
2014-08-02 15:42:31,2,8486,2014-08-02 15:42:32,NULL,NULL,2014-08-02 15:43:31
2014-08-02 15:44:30,2,8486,2014-08-02 15:44:31,NULL,NULL,2014-08-02 15:46:57
2014-08-02 15:45:33,2,6931,2014-08-02 15:45:34,NULL,NULL,2014-08-02 15:46:53
2014-08-02 15:47:59,5,6945,2014-08-02 15:48:00,2014-08-02 15:48:53,2014-08-02 15:49:31,2014-08-02 15:52:39
2014-08-02 15:48:52,2,6931,2014-08-02 15:48:54,NULL,NULL,2014-08-02 15:52:39
2014-08-02 15:49:45,5,8486,2014-08-02 15:49:46,NULL,NULL,2014-08-02 15:50:17
2014-08-02 15:51:10,2,9117,2014-08-02 15:51:11,NULL,NULL,2014-08-02 15:53:36
2014-08-02 15:53:00,2,8486,2014-08-02 15:53:01,NULL,NULL,2014-08-02 15:55:03
2014-08-02 15:53:06,2,7529,2014-08-02 15:53:07,NULL,NULL,2014-08-02 15:58:12
2014-08-02 15:54:05,2,6931,2014-08-02 15:54:06,NULL,NULL,2014-08-02 15:57:02
2014-08-02 15:54:58,5,6945,2014-08-02 15:54:59,NULL,NULL,2014-08-02 15:55:11
2014-08-02 15:56:15,20,9117,2014-08-02 15:56:16,NULL,NULL,2014-08-02 15:58:36
2014-08-02 15:56:16,5,8486,2014-08-02 15:56:17,NULL,NULL,2014-08-02 15:57:23
2014-08-02 15:57:07,2,6931,2014-08-02 15:57:08,NULL,NULL,2014-08-02 15:58:25
2014-08-02 15:59:29,2,8486,2014-08-02 15:59:30,NULL,NULL,2014-08-02 16:00:27
2014-08-02 16:01:22,5,6945,2014-08-02 16:01:23,NULL,NULL,2014-08-02 16:02:58
2014-08-02 16:03:08,2,6931,2014-08-02 16:03:09,NULL,NULL,2014-08-02 16:04:26
2014-08-02 16:03:26,2,9568,2014-08-02 16:03:27,NULL,NULL,2014-08-02 16:07:24
2014-08-02 16:04:28,2,6931,2014-08-02 16:04:29,NULL,NULL,2014-08-02 16:07:44
2014-08-02 16:04:48,2,9117,2014-08-02 16:06:13,NULL,NULL,2014-08-02 16:07:27
2014-08-02 16:05:28,2,9568,2014-08-02 16:07:30,NULL,NULL,2014-08-02 16:08:12
2014-08-02 16:07:58,20,9510,2014-08-02 16:07:59,NULL,NULL,2014-08-02 16:11:44
2014-08-02 16:09:08,2,9117,2014-08-02 16:09:09,NULL,NULL,2014-08-02 16:09:55
2014-08-02 16:13:27,2,8374,2014-08-02 16:13:28,NULL,NULL,2014-08-02 16:15:42
2014-08-02 16:16:09,5,9568,2014-08-02 16:16:10,NULL,NULL,2014-08-02 16:38:31
2014-08-02 16:18:03,20,6945,2014-08-02 16:18:04,NULL,NULL,2014-08-02 16:24:43
2014-08-02 16:19:13,2,6931,2014-08-02 16:19:14,NULL,NULL,2014-08-02 16:21:02
2014-08-02 16:19:23,20,9117,2014-08-02 16:19:24,NULL,NULL,2014-08-02 16:24:18
2014-08-02 16:21:57,2,8374,2014-08-02 16:21:58,NULL,NULL,2014-08-02 16:22:53
2014-08-02 16:22:10,20,9510,2014-08-02 16:22:11,NULL,NULL,2014-08-02 16:23:10
2014-08-02 16:23:51,2,6931,2014-08-02 16:23:52,NULL,NULL,2014-08-02 16:27:11
2014-08-02 16:24:21,20,9510,2014-08-02 16:24:22,NULL,NULL,2014-08-02 16:26:37
2014-08-02 16:24:53,5,8374,2014-08-02 16:24:54,NULL,NULL,2014-08-02 16:25:10
2014-08-02 16:25:04,20,9117,2014-08-02 16:25:05,NULL,NULL,2014-08-02 16:34:17
2014-08-02 16:28:47,20,6945,2014-08-02 16:28:48,NULL,NULL,2014-08-02 16:31:21
2014-08-02 16:30:49,20,8374,2014-08-02 16:30:50,NULL,NULL,2014-08-02 16:31:28
2014-08-02 16:33:28,20,9510,2014-08-02 16:33:29,NULL,NULL,2014-08-02 16:39:57
2014-08-02 16:34:31,20,6931,2014-08-02 16:34:32,NULL,NULL,2014-08-02 16:40:44
2014-08-02 16:34:37,5,6945,2014-08-02 16:34:38,NULL,NULL,2014-08-02 16:36:51
2014-08-02 16:35:33,2,8374,2014-08-02 16:35:34,NULL,NULL,2014-08-02 16:39:36
2014-08-02 16:35:46,2,9117,2014-08-02 16:35:47,NULL,NULL,2014-08-02 16:38:33
2014-08-02 16:36:09,2,9568,2014-08-02 16:38:36,NULL,NULL,2014-08-02 16:39:51
2014-08-02 16:37:45,9,6945,2014-08-02 16:37:45,NULL,NULL,2014-08-02 16:37:58
2014-08-02 16:38:14,2,9117,2014-08-02 16:38:36,NULL,NULL,2014-08-02 16:39:55
2014-08-02 16:39:52,2,8374,2014-08-02 16:39:53,NULL,NULL,2014-08-02 16:41:23
2014-08-02 16:41:24,5,6945,2014-08-02 16:41:25,NULL,NULL,2014-08-02 16:44:56
2014-08-02 16:45:37,2,9568,2014-08-02 16:45:38,NULL,NULL,2014-08-02 16:47:47
2014-08-02 16:47:51,5,9510,2014-08-02 16:47:52,NULL,NULL,2014-08-02 16:51:31
2014-08-02 16:48:03,9,9117,2014-08-02 16:48:04,NULL,NULL,2014-08-02 16:48:41
2014-08-02 16:49:05,2,8374,2014-08-02 16:49:06,NULL,NULL,2014-08-02 16:56:25
2014-08-02 16:49:31,5,6945,2014-08-02 16:49:32,2014-08-02 16:49:49,2014-08-02 16:50:19,2014-08-02 16:51:17
2014-08-02 16:49:48,2,9568,2014-08-02 16:49:49,NULL,NULL,2014-08-02 16:51:17
2014-08-02 16:50:27,6,9117,2014-08-02 16:50:28,NULL,NULL,2014-08-02 16:54:03
2014-08-02 16:52:32,2,9568,2014-08-02 16:52:33,NULL,NULL,2014-08-02 16:56:19
2014-08-02 17:00:44,20,6945,2014-08-02 17:00:45,NULL,NULL,2014-08-02 17:04:30
