date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-03-31 11:49:05,20,8721,2014-03-31 11:50:26,NULL,NULL,2014-03-31 11:53:11
2014-03-31 11:49:07,20,8391,2014-03-31 11:50:26,2014-03-31 11:54:35,2014-03-31 11:55:39,2014-03-31 11:58:52
2014-03-31 11:49:13,13,8584,2014-03-31 11:50:29,NULL,NULL,2014-03-31 11:54:05
2014-03-31 11:49:13,5,9426,2014-03-31 11:50:37,NULL,NULL,2014-03-31 12:09:06
2014-03-31 11:49:16,5,8191,2014-03-31 11:50:36,NULL,NULL,2014-03-31 11:58:13
2014-03-31 11:49:19,5,7923,2014-03-31 11:50:52,NULL,NULL,2014-03-31 11:58:22
2014-03-31 11:49:33,2,8384,2014-03-31 11:50:47,NULL,NULL,2014-03-31 11:55:31
2014-03-31 11:49:35,20,9117,2014-03-31 11:50:53,NULL,NULL,2014-03-31 11:53:18
2014-03-31 11:49:37,20,9110,2014-03-31 11:50:54,NULL,NULL,2014-03-31 11:51:20
2014-03-31 11:49:38,5,9576,2014-03-31 11:50:49,2014-03-31 11:54:46,2014-03-31 11:55:22,2014-03-31 11:59:58
2014-03-31 11:49:39,0,8725,2014-03-31 11:51:03,NULL,NULL,2014-03-31 11:57:23
2014-03-31 11:49:42,18,9689,2014-03-31 11:50:53,2014-03-31 11:54:41,NULL,2014-03-31 11:57:26
2014-03-31 11:49:52,20,8192,2014-03-31 11:50:58,2014-03-31 11:53:01,NULL,2014-03-31 12:03:23
2014-03-31 11:49:55,2,9110,2014-03-31 11:51:21,NULL,NULL,2014-03-31 12:02:02
2014-03-31 11:49:55,2,NULL,NULL,NULL,NULL,2014-03-31 11:50:36
2014-03-31 11:49:56,20,8514,2014-03-31 11:51:33,NULL,NULL,2014-03-31 11:53:00
2014-03-31 11:50:01,5,9432,2014-03-31 11:51:03,NULL,NULL,2014-03-31 11:56:28
2014-03-31 11:50:04,18,9510,2014-03-31 11:51:02,2014-03-31 11:52:20,2014-03-31 11:53:29,2014-03-31 12:00:22
2014-03-31 11:50:04,5,9503,2014-03-31 11:51:05,2014-03-31 11:52:37,NULL,2014-03-31 11:55:01
2014-03-31 11:50:08,2,8730,2014-03-31 11:51:28,NULL,NULL,2014-03-31 12:00:01
2014-03-31 11:50:13,5,9504,2014-03-31 11:51:23,2014-03-31 11:51:55,NULL,2014-03-31 11:53:07
2014-03-31 11:50:14,5,9697,2014-03-31 11:51:37,2014-03-31 11:53:11,2014-03-31 11:54:04,2014-03-31 11:56:17
2014-03-31 11:50:16,20,8729,2014-03-31 11:51:41,2014-03-31 11:54:26,2014-03-31 11:55:08,2014-03-31 11:57:48
2014-03-31 11:50:20,5,8866,2014-03-31 11:51:49,2014-03-31 11:54:28,2014-03-31 11:55:28,2014-03-31 12:07:13
2014-03-31 11:50:24,11,9516,2014-03-31 11:51:57,2014-03-31 11:52:54,NULL,2014-03-31 11:54:34
2014-03-31 11:50:29,9,6926,2014-03-31 11:52:03,NULL,NULL,2014-03-31 11:53:32
2014-03-31 11:50:32,2,7531,2014-03-31 11:52:20,NULL,NULL,2014-03-31 11:57:36
2014-03-31 11:50:47,5,9509,2014-03-31 11:52:03,2014-03-31 11:54:30,NULL,2014-03-31 11:57:42
2014-03-31 11:50:50,5,7529,2014-03-31 11:52:30,NULL,NULL,2014-03-31 11:56:02
2014-03-31 11:50:52,9,9687,2014-03-31 11:52:36,NULL,NULL,2014-03-31 12:00:49
2014-03-31 11:50:55,5,7502,2014-03-31 11:52:42,2014-03-31 11:54:20,2014-03-31 11:55:14,2014-03-31 11:59:59
2014-03-31 11:51:02,18,7819,2014-03-31 11:52:54,NULL,NULL,2014-03-31 11:55:02
2014-03-31 11:51:06,5,9691,2014-03-31 11:52:53,2014-03-31 11:54:52,2014-03-31 11:55:36,2014-03-31 11:58:47
2014-03-31 11:51:13,11,9505,2014-03-31 11:52:54,2014-03-31 11:55:05,NULL,2014-03-31 11:56:23
2014-03-31 11:51:19,5,NULL,NULL,NULL,NULL,2014-03-31 11:51:31
2014-03-31 11:51:23,9,9434,2014-03-31 11:53:10,NULL,NULL,2014-03-31 11:58:24
2014-03-31 11:51:25,11,6984,2014-03-31 11:53:12,2014-03-31 11:59:03,NULL,2014-03-31 12:00:08
2014-03-31 11:51:25,11,8514,2014-03-31 11:53:06,NULL,NULL,2014-03-31 11:55:11
2014-03-31 11:51:37,9,9504,2014-03-31 11:53:13,2014-03-31 11:55:30,2014-03-31 11:56:46,2014-03-31 11:58:52
2014-03-31 11:51:37,5,8721,2014-03-31 11:53:14,2014-03-31 11:56:47,2014-03-31 11:57:23,2014-03-31 11:59:29
2014-03-31 11:51:37,2,9113,2014-03-31 11:53:14,2014-03-31 11:55:39,NULL,2014-03-31 11:56:03
2014-03-31 11:51:37,5,6944,2014-03-31 11:53:19,NULL,NULL,2014-03-31 12:01:31
2014-03-31 11:51:37,20,9341,2014-03-31 11:53:18,2014-03-31 11:54:09,NULL,2014-03-31 11:56:00
2014-03-31 11:51:37,20,9117,2014-03-31 11:53:21,NULL,NULL,2014-03-31 11:58:05
2014-03-31 11:51:42,20,9515,2014-03-31 11:53:21,2014-03-31 11:55:30,NULL,2014-03-31 11:56:49
2014-03-31 11:51:46,11,9342,2014-03-31 11:53:20,NULL,NULL,2014-03-31 11:55:21
2014-03-31 11:51:52,5,NULL,NULL,NULL,NULL,2014-03-31 11:53:11
2014-03-31 11:51:54,5,8720,2014-03-31 11:53:30,NULL,NULL,2014-03-31 11:58:23
2014-03-31 11:51:55,2,8592,2014-03-31 11:53:50,NULL,NULL,2014-03-31 11:59:56
2014-03-31 11:51:56,20,8486,2014-03-31 11:53:50,NULL,NULL,2014-03-31 11:57:18
2014-03-31 11:51:56,5,9512,2014-03-31 11:53:37,NULL,NULL,2014-03-31 11:59:44
2014-03-31 11:51:58,2,NULL,NULL,NULL,NULL,2014-03-31 11:52:44
2014-03-31 11:51:59,20,8717,2014-03-31 11:53:53,NULL,NULL,2014-03-31 11:57:42
2014-03-31 11:52:03,20,6926,2014-03-31 11:53:58,NULL,NULL,2014-03-31 11:57:39
2014-03-31 11:52:05,2,6936,2014-03-31 11:54:03,NULL,NULL,2014-03-31 11:58:36
2014-03-31 11:52:08,20,6934,2014-03-31 11:54:10,NULL,NULL,2014-03-31 12:00:20
2014-03-31 11:52:14,5,9510,2014-03-31 11:53:34,2014-03-31 11:55:34,2014-03-31 11:56:16,2014-03-31 12:05:10
2014-03-31 11:52:31,5,9695,2014-03-31 11:53:57,NULL,NULL,2014-03-31 11:59:23
2014-03-31 11:52:31,20,NULL,NULL,NULL,NULL,2014-03-31 11:53:58
2014-03-31 11:52:32,20,8584,2014-03-31 11:54:10,2014-03-31 12:03:40,2014-03-31 12:04:49,2014-03-31 12:11:51
2014-03-31 11:52:33,5,9514,2014-03-31 11:54:01,2014-03-31 11:54:32,2014-03-31 11:56:27,2014-03-31 11:58:50
2014-03-31 11:52:35,20,6925,2014-03-31 11:54:13,NULL,NULL,2014-03-31 12:03:34
2014-03-31 11:52:40,5,9697,2014-03-31 11:54:05,2014-03-31 11:54:38,2014-03-31 11:55:29,2014-03-31 11:56:26
2014-03-31 11:52:40,20,8189,2014-03-31 11:54:20,NULL,NULL,2014-03-31 11:57:39
2014-03-31 11:52:49,5,9567,2014-03-31 11:54:15,NULL,NULL,2014-03-31 11:56:57
2014-03-31 11:52:56,2,NULL,NULL,NULL,NULL,2014-03-31 11:54:02
2014-03-31 11:52:57,20,NULL,NULL,NULL,NULL,2014-03-31 11:53:34
2014-03-31 11:53:01,20,6971,2014-03-31 11:54:22,NULL,NULL,2014-03-31 11:59:02
2014-03-31 11:53:01,18,9508,2014-03-31 11:54:57,2014-03-31 11:57:06,2014-03-31 11:58:26,2014-03-31 12:09:27
2014-03-31 11:53:10,5,7819,2014-03-31 11:55:08,NULL,NULL,2014-03-31 12:00:09
2014-03-31 11:53:11,5,9109,2014-03-31 11:55:03,NULL,NULL,2014-03-31 11:57:50
2014-03-31 11:53:30,5,9503,2014-03-31 11:55:03,2014-03-31 11:56:47,2014-03-31 11:57:31,2014-03-31 12:10:23
2014-03-31 11:53:43,2,8514,2014-03-31 11:55:17,2014-03-31 12:00:25,2014-03-31 12:01:43,2014-03-31 12:07:30
2014-03-31 11:53:47,5,8483,2014-03-31 11:55:19,2014-03-31 11:56:49,NULL,2014-03-31 11:58:07
2014-03-31 11:53:54,20,7502,2014-03-31 11:55:21,NULL,NULL,2014-03-31 11:58:43
2014-03-31 11:53:54,20,9430,2014-03-31 11:55:15,NULL,NULL,2014-03-31 12:00:42
2014-03-31 11:53:56,11,NULL,NULL,NULL,NULL,2014-03-31 11:54:12
2014-03-31 11:53:56,2,6916,2014-03-31 11:55:21,NULL,NULL,2014-03-31 11:57:30
2014-03-31 11:54:00,2,8866,2014-03-31 11:55:33,2014-03-31 11:59:07,2014-03-31 11:59:41,2014-03-31 12:02:39
2014-03-31 11:54:01,20,8384,2014-03-31 11:55:35,NULL,NULL,2014-03-31 11:59:26
2014-03-31 11:54:04,20,7030,2014-03-31 11:55:43,NULL,NULL,2014-03-31 12:03:16
2014-03-31 11:54:05,5,9342,2014-03-31 11:55:26,NULL,NULL,2014-03-31 12:01:45
2014-03-31 11:54:09,19,8496,2014-03-31 11:54:35,2014-03-31 12:04:50,2014-03-31 12:05:25,2014-03-31 12:14:48
2014-03-31 11:54:09,2,6933,2014-03-31 11:55:40,NULL,NULL,2014-03-31 12:02:06
2014-03-31 11:54:11,2,NULL,NULL,NULL,NULL,2014-03-31 11:54:49
2014-03-31 11:54:12,20,8391,2014-03-31 11:55:41,NULL,NULL,2014-03-31 11:56:27
2014-03-31 11:54:15,2,6927,NULL,NULL,NULL,2014-03-31 11:55:43
2014-03-31 11:54:19,18,NULL,NULL,NULL,NULL,2014-03-31 11:54:47
2014-03-31 11:54:20,5,9576,2014-03-31 11:55:30,2014-03-31 11:56:58,2014-03-31 11:57:52,2014-03-31 11:59:21
2014-03-31 11:54:22,2,7529,2014-03-31 11:56:06,NULL,NULL,2014-03-31 12:00:17
2014-03-31 11:54:24,11,9691,2014-03-31 11:55:41,NULL,NULL,2014-03-31 11:58:13
2014-03-31 11:54:30,11,9697,2014-03-31 11:55:52,2014-03-31 11:59:56,2014-03-31 12:01:50,2014-03-31 12:04:38
2014-03-31 11:54:31,5,NULL,NULL,NULL,NULL,2014-03-31 11:55:04
2014-03-31 11:54:34,5,9688,2014-03-31 11:56:05,2014-03-31 11:58:20,2014-03-31 11:59:13,2014-03-31 12:04:19
2014-03-31 11:54:35,2,7427,2014-03-31 11:56:10,NULL,NULL,2014-03-31 11:58:50
2014-03-31 11:54:37,2,9113,2014-03-31 11:56:12,NULL,NULL,2014-03-31 11:56:15
2014-03-31 11:54:41,2,9113,2014-03-31 11:56:16,NULL,NULL,2014-03-31 11:56:26
2014-03-31 11:54:41,2,6975,2014-03-31 11:56:20,NULL,NULL,2014-03-31 11:58:06
2014-03-31 11:54:47,2,6980,2014-03-31 11:56:23,NULL,NULL,2014-03-31 12:03:36
2014-03-31 11:54:53,5,9341,2014-03-31 11:56:07,2014-03-31 11:59:01,NULL,2014-03-31 12:01:22
2014-03-31 11:54:54,2,9113,2014-03-31 11:56:27,NULL,NULL,2014-03-31 12:02:11
2014-03-31 11:55:01,2,8391,2014-03-31 11:56:33,2014-03-31 11:59:42,2014-03-31 12:00:57,2014-03-31 12:04:54
2014-03-31 11:55:10,2,8486,2014-03-31 11:57:20,NULL,NULL,2014-03-31 11:58:57
2014-03-31 11:55:13,11,9510,2014-03-31 11:56:21,2014-03-31 11:59:58,2014-03-31 12:00:54,2014-03-31 12:02:07
2014-03-31 11:55:14,20,9515,2014-03-31 11:56:54,NULL,NULL,2014-03-31 12:01:42
2014-03-31 11:55:15,13,9505,2014-03-31 11:56:24,2014-03-31 11:59:02,2014-03-31 12:00:09,2014-03-31 12:07:33
2014-03-31 11:55:16,2,8725,2014-03-31 11:57:28,NULL,NULL,2014-03-31 11:57:58
2014-03-31 11:55:22,20,NULL,NULL,NULL,NULL,2014-03-31 11:56:53
2014-03-31 11:55:26,5,NULL,NULL,NULL,NULL,2014-03-31 11:56:05
2014-03-31 11:55:28,5,9432,2014-03-31 11:56:34,2014-03-31 12:01:52,NULL,2014-03-31 12:03:22
2014-03-31 11:55:36,13,9514,2014-03-31 11:56:32,2014-03-31 11:57:54,2014-03-31 11:58:40,2014-03-31 12:04:09
2014-03-31 11:55:38,2,8721,2014-03-31 11:57:27,NULL,NULL,2014-03-31 12:09:03
2014-03-31 11:55:43,20,6927,2014-03-31 11:55:49,NULL,NULL,2014-03-31 12:02:08
2014-03-31 11:55:48,2,6916,2014-03-31 11:57:36,2014-03-31 12:02:12,2014-03-31 12:03:00,2014-03-31 12:06:03
2014-03-31 11:55:49,20,8861,2014-03-31 11:57:42,NULL,NULL,2014-03-31 12:03:50
2014-03-31 11:55:54,20,7531,2014-03-31 11:57:37,2014-03-31 12:01:43,2014-03-31 12:02:28,2014-03-31 12:07:20
2014-03-31 11:55:56,2,8189,2014-03-31 11:57:45,NULL,NULL,2014-03-31 12:00:32
2014-03-31 11:56:00,5,9504,2014-03-31 11:56:53,NULL,NULL,2014-03-31 12:00:47
2014-03-31 11:56:05,20,6926,2014-03-31 11:57:40,NULL,NULL,2014-03-31 12:00:29
2014-03-31 11:56:06,20,8717,2014-03-31 11:57:48,NULL,NULL,2014-03-31 12:01:13
2014-03-31 11:56:08,20,6985,2014-03-31 11:57:44,NULL,NULL,2014-03-31 12:04:41
2014-03-31 11:56:09,5,9698,2014-03-31 11:56:57,NULL,NULL,2014-03-31 12:05:47
2014-03-31 11:56:15,13,9567,2014-03-31 11:57:02,NULL,NULL,2014-03-31 11:59:32
2014-03-31 11:56:17,11,9568,2014-03-31 11:57:19,NULL,NULL,2014-03-31 11:59:28
2014-03-31 11:56:18,5,9690,2014-03-31 11:57:14,2014-03-31 11:59:48,2014-03-31 12:00:22,2014-03-31 12:03:53
2014-03-31 11:56:24,5,9689,2014-03-31 11:57:35,NULL,NULL,2014-03-31 12:05:09
2014-03-31 11:56:24,5,9503,2014-03-31 11:57:36,2014-03-31 11:58:17,NULL,2014-03-31 11:59:37
2014-03-31 11:56:38,11,9509,2014-03-31 11:57:48,2014-03-31 12:00:42,NULL,2014-03-31 12:03:31
2014-03-31 11:56:40,5,8729,2014-03-31 11:57:52,2014-03-31 12:00:48,2014-03-31 12:02:47,2014-03-31 12:09:17
2014-03-31 11:56:48,5,9576,2014-03-31 11:57:59,NULL,NULL,2014-03-31 12:02:25
2014-03-31 11:56:52,11,9109,2014-03-31 11:58:00,2014-03-31 12:00:05,2014-03-31 12:00:58,2014-03-31 12:08:17
2014-03-31 11:56:53,5,9117,2014-03-31 11:58:10,NULL,NULL,2014-03-31 12:03:41
2014-03-31 11:56:57,2,6975,2014-03-31 11:58:07,2014-03-31 12:00:56,NULL,2014-03-31 12:04:18
2014-03-31 11:57:01,9,8483,2014-03-31 11:58:13,NULL,NULL,2014-03-31 12:01:04
2014-03-31 11:57:10,2,8725,2014-03-31 11:58:12,NULL,NULL,2014-03-31 12:02:12
2014-03-31 11:57:11,5,8191,2014-03-31 11:58:19,NULL,NULL,2014-03-31 11:59:54
2014-03-31 11:57:14,5,9691,2014-03-31 11:58:17,NULL,NULL,2014-03-31 12:06:24
2014-03-31 11:57:24,5,7168,2014-03-31 11:58:22,2014-03-31 12:01:02,2014-03-31 12:01:30,2014-03-31 12:03:38
2014-03-31 11:57:26,5,7923,2014-03-31 11:58:27,NULL,NULL,2014-03-31 12:03:57
2014-03-31 11:57:28,11,NULL,NULL,NULL,NULL,2014-03-31 11:58:15
2014-03-31 11:57:31,5,9434,2014-03-31 11:58:30,NULL,NULL,2014-03-31 12:05:36
2014-03-31 11:57:36,20,8720,2014-03-31 11:58:26,NULL,NULL,2014-03-31 12:02:05
2014-03-31 11:57:36,11,9508,2014-03-31 11:58:30,2014-03-31 12:00:22,NULL,2014-03-31 12:13:37
2014-03-31 11:57:39,11,NULL,NULL,NULL,NULL,2014-03-31 11:57:42
2014-03-31 11:57:46,5,9692,2014-03-31 11:58:37,NULL,NULL,2014-03-31 12:08:14
2014-03-31 11:57:50,20,7502,2014-03-31 11:58:49,NULL,NULL,2014-03-31 12:06:27
2014-03-31 11:57:50,18,6936,2014-03-31 11:58:41,2014-03-31 12:00:14,2014-03-31 12:01:03,2014-03-31 12:09:43
2014-03-31 11:57:55,2,7427,2014-03-31 11:58:51,NULL,NULL,2014-03-31 12:02:35
2014-03-31 11:57:59,11,9514,2014-03-31 11:58:46,2014-03-31 12:00:56,2014-03-31 12:02:36,2014-03-31 12:06:56
2014-03-31 11:58:00,20,8486,2014-03-31 11:58:59,NULL,NULL,2014-03-31 12:01:17
2014-03-31 11:58:01,5,9516,2014-03-31 11:59:21,NULL,NULL,2014-03-31 12:01:12
2014-03-31 11:58:03,5,9688,2014-03-31 11:59:24,2014-03-31 12:01:35,NULL,2014-03-31 12:06:08
2014-03-31 11:58:07,0,9568,2014-03-31 11:59:33,2014-03-31 12:01:06,NULL,2014-03-31 12:03:28
2014-03-31 11:58:07,5,9695,2014-03-31 11:59:29,NULL,NULL,2014-03-31 12:02:25
2014-03-31 11:58:16,5,8384,2014-03-31 11:59:30,NULL,NULL,2014-03-31 12:01:01
2014-03-31 11:58:17,18,9567,2014-03-31 11:59:37,NULL,NULL,2014-03-31 12:00:57
2014-03-31 11:58:18,5,9503,2014-03-31 11:59:41,NULL,NULL,2014-03-31 12:04:35
2014-03-31 11:58:18,2,NULL,NULL,NULL,NULL,2014-03-31 11:58:58
2014-03-31 11:58:18,5,7479,2014-03-31 11:59:43,NULL,NULL,2014-03-31 12:05:24
2014-03-31 11:58:19,5,8866,2014-03-31 11:59:45,2014-03-31 12:01:39,NULL,2014-03-31 12:02:50
2014-03-31 11:58:20,5,9512,2014-03-31 11:59:46,2014-03-31 12:05:15,NULL,2014-03-31 12:07:19
2014-03-31 11:58:21,2,8191,2014-03-31 11:59:56,NULL,NULL,2014-03-31 12:03:53
2014-03-31 11:58:26,11,NULL,NULL,NULL,NULL,2014-03-31 11:59:37
2014-03-31 11:58:27,5,8592,2014-03-31 12:00:02,NULL,NULL,2014-03-31 12:02:45
2014-03-31 11:58:32,2,8076,2014-03-31 12:00:02,2014-03-31 12:05:41,2014-03-31 12:07:58,2014-03-31 12:08:48
2014-03-31 11:58:35,5,9513,2014-03-31 12:00:02,2014-03-31 12:02:43,2014-03-31 12:03:27,2014-03-31 12:05:09
2014-03-31 11:58:40,20,8730,2014-03-31 12:00:03,NULL,NULL,2014-03-31 12:06:20
2014-03-31 11:58:44,2,6935,2014-03-31 12:00:13,NULL,NULL,2014-03-31 12:11:52
2014-03-31 11:58:44,0,9505,2014-03-31 12:00:12,NULL,NULL,2014-03-31 12:08:02
2014-03-31 11:58:45,5,9345,2014-03-31 12:00:05,2014-03-31 12:03:37,2014-03-31 12:04:53,2014-03-31 12:08:29
2014-03-31 11:58:46,5,6993,2014-03-31 12:00:18,2014-03-31 12:02:51,NULL,2014-03-31 12:05:10
2014-03-31 11:58:49,20,NULL,NULL,NULL,NULL,2014-03-31 11:59:33
2014-03-31 11:58:54,20,7529,2014-03-31 12:00:23,NULL,NULL,2014-03-31 12:04:40
2014-03-31 11:58:54,2,6934,2014-03-31 12:00:26,2014-03-31 12:04:21,2014-03-31 12:07:11,2014-03-31 12:11:31
2014-03-31 11:59:04,2,6926,2014-03-31 12:00:29,NULL,NULL,2014-03-31 12:01:57
2014-03-31 11:59:09,20,6922,2014-03-31 12:00:38,NULL,NULL,2014-03-31 12:03:16
2014-03-31 11:59:13,11,8077,2014-03-31 12:00:44,2014-03-31 12:01:50,2014-03-31 12:02:39,2014-03-31 12:06:20
2014-03-31 11:59:16,5,NULL,NULL,NULL,NULL,2014-03-31 11:59:20
2014-03-31 11:59:20,9,9504,2014-03-31 12:00:56,NULL,NULL,2014-03-31 12:01:20
2014-03-31 11:59:23,2,6940,2014-03-31 12:00:51,NULL,NULL,2014-03-31 12:04:42
2014-03-31 11:59:23,5,9687,2014-03-31 12:00:56,2014-03-31 12:12:00,2014-03-31 12:13:38,2014-03-31 12:15:14
2014-03-31 11:59:27,0,9430,2014-03-31 12:00:50,NULL,NULL,2014-03-31 12:02:04
2014-03-31 11:59:32,9,8391,2014-03-31 12:00:58,NULL,NULL,2014-03-31 12:03:46
2014-03-31 11:59:32,5,9567,2014-03-31 12:00:58,NULL,NULL,2014-03-31 12:02:04
2014-03-31 11:59:34,9,NULL,NULL,NULL,NULL,2014-03-31 12:00:14
2014-03-31 11:59:36,20,8717,2014-03-31 12:01:18,NULL,NULL,2014-03-31 12:06:25
2014-03-31 11:59:46,5,6936,2014-03-31 12:01:06,2014-03-31 12:02:38,2014-03-31 12:04:16,2014-03-31 12:14:55
2014-03-31 11:59:55,5,9510,2014-03-31 12:01:08,2014-03-31 12:03:16,2014-03-31 12:04:19,2014-03-31 12:07:59
2014-03-31 11:59:55,2,8384,2014-03-31 12:01:15,NULL,NULL,2014-03-31 12:01:17
2014-03-31 12:00:00,2,6944,2014-03-31 12:01:37,NULL,NULL,2014-03-31 12:10:11
2014-03-31 12:00:06,5,9516,2014-03-31 12:01:12,NULL,NULL,2014-03-31 12:05:27
2014-03-31 12:00:08,18,7168,2014-03-31 12:01:33,2014-03-31 12:05:37,2014-03-31 12:07:26,2014-03-31 12:10:16
2014-03-31 12:00:08,5,9341,2014-03-31 12:01:36,2014-03-31 12:03:41,2014-03-31 12:04:20,2014-03-31 12:05:50
2014-03-31 12:00:09,5,6929,2014-03-31 12:01:44,NULL,NULL,2014-03-31 12:02:13
2014-03-31 12:00:14,5,9342,2014-03-31 12:01:50,NULL,NULL,2014-03-31 12:08:20
2014-03-31 12:00:19,20,9515,2014-03-31 12:01:48,NULL,NULL,2014-03-31 12:06:55
2014-03-31 12:00:20,20,8514,2014-03-31 12:01:48,NULL,NULL,2014-03-31 12:05:38
2014-03-31 12:00:25,20,6926,2014-03-31 12:02:03,2014-03-31 12:05:38,2014-03-31 12:06:13,2014-03-31 12:12:57
2014-03-31 12:00:32,9,9575,2014-03-31 12:01:52,NULL,NULL,2014-03-31 12:04:37
2014-03-31 12:00:33,20,9110,2014-03-31 12:02:03,NULL,NULL,2014-03-31 12:06:41
2014-03-31 12:00:35,20,NULL,NULL,NULL,NULL,2014-03-31 12:00:49
2014-03-31 12:00:38,2,6933,NULL,NULL,NULL,2014-03-31 12:02:10
2014-03-31 12:00:41,20,8720,2014-03-31 12:02:07,NULL,NULL,2014-03-31 12:05:09
2014-03-31 12:00:41,5,9697,2014-03-31 12:01:55,NULL,NULL,2014-03-31 12:03:42
2014-03-31 12:00:50,5,9567,2014-03-31 12:02:10,NULL,NULL,2014-03-31 12:07:08
2014-03-31 12:00:50,2,7003,2014-03-31 12:02:13,NULL,NULL,2014-03-31 12:04:09
2014-03-31 12:00:58,20,7823,2014-03-31 12:02:09,NULL,NULL,2014-03-31 12:07:00
2014-03-31 12:01:03,5,NULL,NULL,NULL,NULL,2014-03-31 12:01:49
2014-03-31 12:01:05,20,9430,2014-03-31 12:02:10,NULL,NULL,2014-03-31 12:05:14
2014-03-31 12:01:09,20,NULL,NULL,NULL,NULL,2014-03-31 12:02:03
2014-03-31 12:01:12,5,6929,2014-03-31 12:02:19,NULL,NULL,2014-03-31 12:02:57
2014-03-31 12:01:15,5,8725,2014-03-31 12:02:16,NULL,NULL,2014-03-31 12:11:42
2014-03-31 12:01:16,2,7427,2014-03-31 12:02:42,NULL,NULL,2014-03-31 12:09:01
2014-03-31 12:01:18,20,8077,2014-03-31 12:02:42,NULL,NULL,2014-03-31 12:05:41
2014-03-31 12:01:19,20,8592,2014-03-31 12:02:46,NULL,NULL,2014-03-31 12:06:49
2014-03-31 12:01:20,2,8729,2014-03-31 12:02:52,2014-03-31 12:05:18,2014-03-31 12:06:30,2014-03-31 12:13:55
2014-03-31 12:01:20,5,9695,2014-03-31 12:02:31,NULL,NULL,2014-03-31 12:12:58
2014-03-31 12:01:29,20,8866,2014-03-31 12:02:52,NULL,NULL,2014-03-31 12:14:16
2014-03-31 12:01:34,9,9693,2014-03-31 12:02:31,NULL,NULL,2014-03-31 12:10:27
2014-03-31 12:01:36,2,6929,2014-03-31 12:03:03,NULL,NULL,2014-03-31 12:03:37
2014-03-31 12:01:37,20,6916,2014-03-31 12:03:02,2014-03-31 12:04:12,2014-03-31 12:04:54,2014-03-31 12:08:19
2014-03-31 12:01:37,18,9576,2014-03-31 12:02:32,2014-03-31 12:04:30,2014-03-31 12:05:31,2014-03-31 12:08:10
2014-03-31 12:01:40,5,9514,2014-03-31 12:02:41,2014-03-31 12:03:56,NULL,2014-03-31 12:05:01
2014-03-31 12:01:46,9,7030,2014-03-31 12:03:18,NULL,NULL,2014-03-31 12:03:39
2014-03-31 12:01:52,2,6922,2014-03-31 12:03:21,2014-03-31 12:07:15,2014-03-31 12:08:21,2014-03-31 12:22:35
2014-03-31 12:01:52,20,8192,2014-03-31 12:03:29,NULL,NULL,2014-03-31 12:07:42
2014-03-31 12:01:52,13,9432,2014-03-31 12:03:24,2014-03-31 12:04:54,2014-03-31 12:06:00,2014-03-31 12:08:15
2014-03-31 12:01:56,20,9513,2014-03-31 12:03:29,NULL,NULL,2014-03-31 12:07:47
2014-03-31 12:02:00,0,9694,2014-03-31 12:03:34,2014-03-31 12:07:08,NULL,2014-03-31 12:22:17
2014-03-31 12:02:02,20,6925,2014-03-31 12:03:40,NULL,NULL,2014-03-31 12:07:52
2014-03-31 12:02:05,5,6980,2014-03-31 12:03:42,2014-03-31 12:08:24,2014-03-31 12:08:36,2014-03-31 12:09:35
2014-03-31 12:02:22,5,6933,2014-03-31 12:02:23,2014-03-31 12:08:54,NULL,2014-03-31 12:13:02
2014-03-31 12:02:26,11,6929,2014-03-31 12:03:43,NULL,NULL,2014-03-31 12:04:07
2014-03-31 12:02:29,2,9117,2014-03-31 12:03:47,NULL,NULL,2014-03-31 12:06:38
2014-03-31 12:02:30,20,7030,2014-03-31 12:03:42,NULL,NULL,2014-03-31 12:07:12
2014-03-31 12:02:35,5,9697,2014-03-31 12:03:45,2014-03-31 12:04:27,NULL,2014-03-31 12:05:27
2014-03-31 12:02:36,5,8391,2014-03-31 12:03:46,NULL,NULL,2014-03-31 12:05:44
2014-03-31 12:02:39,5,8191,2014-03-31 12:03:59,2014-03-31 12:08:44,NULL,2014-03-31 12:11:12
2014-03-31 12:02:42,5,NULL,NULL,NULL,NULL,2014-03-31 12:03:22
2014-03-31 12:02:45,5,9504,2014-03-31 12:03:56,2014-03-31 12:04:15,NULL,2014-03-31 12:05:38
2014-03-31 12:02:46,5,7923,2014-03-31 12:04:03,2014-03-31 12:06:49,2014-03-31 12:08:30,2014-03-31 12:13:51
2014-03-31 12:02:48,5,6929,2014-03-31 12:04:14,NULL,NULL,2014-03-31 12:04:29
2014-03-31 12:02:52,9,6975,2014-03-31 12:04:19,NULL,NULL,2014-03-31 12:05:46
2014-03-31 12:03:00,2,6936,2014-03-31 12:04:20,NULL,NULL,2014-03-31 12:10:34
2014-03-31 12:03:08,20,9341,2014-03-31 12:04:24,2014-03-31 12:05:24,NULL,2014-03-31 12:06:25
2014-03-31 12:03:10,2,7529,2014-03-31 12:04:46,NULL,NULL,2014-03-31 12:16:40
2014-03-31 12:03:14,5,9510,2014-03-31 12:04:23,NULL,NULL,2014-03-31 12:06:39
2014-03-31 12:03:16,20,6940,2014-03-31 12:04:44,2014-03-31 12:08:12,2014-03-31 12:08:41,2014-03-31 12:10:13
2014-03-31 12:03:19,5,NULL,NULL,NULL,NULL,2014-03-31 12:04:27
