date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-03-20 09:52:46,20,6930,2014-03-20 09:52:47,NULL,NULL,2014-03-20 09:57:40
2014-03-20 09:52:46,2,8391,2014-03-20 09:52:47,NULL,NULL,2014-03-20 09:55:20
2014-03-20 09:52:52,5,8384,2014-03-20 09:52:53,NULL,NULL,2014-03-20 10:01:09
2014-03-20 09:52:54,20,9429,2014-03-20 09:52:55,2014-03-20 09:54:56,NULL,2014-03-20 09:59:01
2014-03-20 09:52:56,13,8191,2014-03-20 09:52:57,NULL,NULL,2014-03-20 09:56:49
2014-03-20 09:52:56,5,8725,2014-03-20 09:52:57,2014-03-20 09:55:08,2014-03-20 09:55:56,2014-03-20 09:57:18
2014-03-20 09:52:57,9,8861,2014-03-20 09:52:58,NULL,NULL,2014-03-20 09:56:17
2014-03-20 09:52:57,20,8720,2014-03-20 09:52:58,NULL,NULL,2014-03-20 09:57:58
2014-03-20 09:53:08,5,9502,2014-03-20 09:53:09,2014-03-20 09:54:06,2014-03-20 09:54:40,2014-03-20 09:57:45
2014-03-20 09:53:22,20,8588,2014-03-20 09:53:23,NULL,NULL,2014-03-20 09:53:35
2014-03-20 09:53:35,20,6993,2014-03-20 09:53:36,NULL,NULL,2014-03-20 09:55:44
2014-03-20 09:53:37,5,6989,2014-03-20 09:53:38,2014-03-20 09:57:32,2014-03-20 09:58:28,2014-03-20 09:59:43
2014-03-20 09:53:45,5,9432,2014-03-20 09:53:46,2014-03-20 09:54:18,2014-03-20 09:54:44,2014-03-20 09:56:02
2014-03-20 09:54:00,5,8723,2014-03-20 09:54:01,2014-03-20 09:57:09,2014-03-20 09:58:06,2014-03-20 10:02:33
2014-03-20 09:54:02,18,8717,2014-03-20 09:54:03,2014-03-20 09:55:52,2014-03-20 09:56:33,2014-03-20 10:02:16
2014-03-20 09:54:09,2,7923,2014-03-20 09:54:10,NULL,NULL,2014-03-20 09:57:45
2014-03-20 09:54:12,5,7002,2014-03-20 09:54:13,2014-03-20 09:56:03,NULL,2014-03-20 09:56:05
2014-03-20 09:54:12,11,9428,2014-03-20 09:54:13,2014-03-20 09:55:21,2014-03-20 09:56:51,2014-03-20 10:03:37
2014-03-20 09:54:16,9,9503,2014-03-20 09:54:16,NULL,NULL,2014-03-20 09:54:25
2014-03-20 09:54:16,5,8189,2014-03-20 09:54:17,2014-03-20 09:55:45,2014-03-20 09:56:36,2014-03-20 09:59:01
2014-03-20 09:54:16,18,6935,2014-03-20 09:54:17,2014-03-20 09:58:24,NULL,2014-03-20 10:01:42
2014-03-20 09:54:18,5,9504,2014-03-20 09:54:19,NULL,NULL,2014-03-20 09:59:27
2014-03-20 09:54:21,20,8588,2014-03-20 09:54:22,2014-03-20 09:55:42,NULL,2014-03-20 09:56:02
2014-03-20 09:54:22,0,9426,2014-03-20 09:54:23,2014-03-20 09:59:53,2014-03-20 10:00:28,2014-03-20 10:04:53
2014-03-20 09:54:24,5,9570,2014-03-20 09:54:25,2014-03-20 09:56:14,2014-03-20 09:56:54,2014-03-20 09:59:48
2014-03-20 09:54:27,2,8483,2014-03-20 09:54:28,NULL,NULL,2014-03-20 09:55:52
2014-03-20 09:54:28,5,8190,2014-03-20 09:54:29,2014-03-20 09:57:18,2014-03-20 09:57:58,2014-03-20 10:01:23
2014-03-20 09:54:32,13,8076,2014-03-20 09:54:33,2014-03-20 09:58:39,2014-03-20 09:59:31,2014-03-20 10:04:25
2014-03-20 09:54:36,5,8077,2014-03-20 09:54:37,2014-03-20 09:59:48,NULL,2014-03-20 10:03:26
2014-03-20 09:54:37,20,8592,2014-03-20 09:54:38,NULL,NULL,2014-03-20 10:03:57
2014-03-20 09:54:40,5,9111,2014-03-20 09:54:41,NULL,NULL,2014-03-20 09:59:02
2014-03-20 09:54:41,2,7531,2014-03-20 09:54:42,NULL,NULL,2014-03-20 09:55:55
2014-03-20 09:54:45,20,7427,2014-03-20 09:54:46,NULL,NULL,2014-03-20 09:58:19
2014-03-20 09:54:49,11,9516,2014-03-20 09:54:50,2014-03-20 09:56:07,2014-03-20 09:57:02,2014-03-20 10:04:51
2014-03-20 09:54:50,20,8373,2014-03-20 09:54:51,NULL,NULL,2014-03-20 09:57:53
2014-03-20 09:55:04,11,9503,2014-03-20 09:55:05,2014-03-20 09:56:10,2014-03-20 09:57:07,2014-03-20 10:02:45
2014-03-20 09:55:07,5,8721,2014-03-20 09:55:08,NULL,NULL,2014-03-20 09:59:57
2014-03-20 09:55:08,11,9110,2014-03-20 09:55:09,2014-03-20 09:57:55,2014-03-20 09:58:53,2014-03-20 10:02:39
2014-03-20 09:55:08,2,6991,2014-03-20 09:55:09,NULL,NULL,2014-03-20 09:56:52
2014-03-20 09:55:11,5,9502,2014-03-20 09:55:12,NULL,NULL,2014-03-20 09:55:59
2014-03-20 09:55:13,20,8486,2014-03-20 09:55:14,NULL,NULL,2014-03-20 10:01:55
2014-03-20 09:55:14,11,9432,2014-03-20 09:55:15,2014-03-20 09:59:51,NULL,2014-03-20 10:02:02
2014-03-20 09:55:17,5,9509,2014-03-20 09:55:18,2014-03-20 09:58:16,NULL,2014-03-20 10:03:11
2014-03-20 09:55:17,9,9433,2014-03-20 09:55:18,NULL,NULL,2014-03-20 10:03:38
2014-03-20 09:55:25,20,9422,2014-03-20 09:55:26,NULL,NULL,2014-03-20 09:59:48
2014-03-20 09:55:33,5,9430,2014-03-20 09:55:34,NULL,NULL,2014-03-20 10:04:49
2014-03-20 09:55:35,5,6931,2014-03-20 09:55:36,NULL,NULL,2014-03-20 09:58:58
2014-03-20 09:55:38,20,8391,2014-03-20 09:55:39,NULL,NULL,2014-03-20 09:58:21
2014-03-20 09:55:47,5,9512,2014-03-20 09:55:48,2014-03-20 10:02:04,NULL,2014-03-20 10:03:44
2014-03-20 09:55:49,19,8584,2014-03-20 09:55:50,2014-03-20 09:56:45,2014-03-20 09:57:19,2014-03-20 09:59:06
2014-03-20 09:55:50,5,8496,2014-03-20 09:55:51,2014-03-20 09:56:55,NULL,2014-03-20 09:58:03
2014-03-20 09:55:53,2,6993,2014-03-20 09:55:54,2014-03-20 09:59:53,NULL,2014-03-20 10:01:48
2014-03-20 09:55:59,5,8483,2014-03-20 09:56:00,NULL,NULL,2014-03-20 10:07:43
2014-03-20 09:56:10,20,8725,2014-03-20 09:56:11,NULL,NULL,2014-03-20 10:00:16
2014-03-20 09:56:11,20,7531,2014-03-20 09:56:12,NULL,NULL,2014-03-20 10:00:07
2014-03-20 09:56:12,5,9502,2014-03-20 09:56:13,NULL,NULL,2014-03-20 09:58:40
2014-03-20 09:56:12,20,8588,2014-03-20 09:56:13,NULL,NULL,2014-03-20 09:56:46
2014-03-20 09:56:14,5,9513,2014-03-20 09:56:15,NULL,NULL,2014-03-20 09:57:35
2014-03-20 09:56:19,20,9341,2014-03-20 09:56:20,NULL,NULL,2014-03-20 10:02:58
2014-03-20 09:56:25,5,8861,2014-03-20 09:56:26,2014-03-20 09:59:27,2014-03-20 10:00:18,2014-03-20 10:07:28
2014-03-20 09:56:32,11,6987,2014-03-20 09:56:33,NULL,NULL,2014-03-20 09:57:35
2014-03-20 09:56:34,20,8717,2014-03-20 09:56:35,NULL,NULL,2014-03-20 09:57:58
2014-03-20 09:56:38,5,9576,2014-03-20 09:56:39,2014-03-20 09:57:49,2014-03-20 09:58:40,2014-03-20 10:04:17
2014-03-20 09:56:42,9,9567,2014-03-20 09:56:43,2014-03-20 09:57:26,2014-03-20 09:58:05,2014-03-20 10:01:39
2014-03-20 09:56:43,5,8189,2014-03-20 09:56:44,NULL,NULL,2014-03-20 10:01:30
2014-03-20 09:56:48,5,7002,2014-03-20 09:56:49,2014-03-20 09:58:49,2014-03-20 10:00:09,2014-03-20 10:04:39
2014-03-20 09:56:50,5,8191,2014-03-20 09:56:50,2014-03-20 09:58:16,2014-03-20 09:59:18,2014-03-20 10:18:10
2014-03-20 09:56:50,5,6991,2014-03-20 09:56:58,2014-03-20 09:58:39,2014-03-20 09:59:48,2014-03-20 10:08:31
2014-03-20 09:56:52,5,9428,2014-03-20 09:56:54,2014-03-20 09:57:25,2014-03-20 09:58:20,2014-03-20 09:59:51
2014-03-20 09:57:10,20,8588,2014-03-20 09:57:11,NULL,NULL,2014-03-20 10:00:36
2014-03-20 09:57:12,20,8584,2014-03-20 09:57:22,NULL,NULL,2014-03-20 10:07:57
2014-03-20 09:57:15,9,9570,2014-03-20 09:57:16,NULL,NULL,2014-03-20 09:57:35
2014-03-20 09:57:17,5,9503,2014-03-20 09:57:18,2014-03-20 09:59:49,NULL,2014-03-20 10:06:01
2014-03-20 09:57:19,20,9513,2014-03-20 09:57:41,NULL,NULL,2014-03-20 10:01:03
2014-03-20 09:57:20,2,6987,2014-03-20 09:57:38,NULL,NULL,2014-03-20 10:00:21
2014-03-20 09:57:26,2,6930,2014-03-20 09:57:46,NULL,NULL,2014-03-20 10:01:11
2014-03-20 09:57:28,2,7923,2014-03-20 09:57:47,NULL,NULL,2014-03-20 10:01:39
2014-03-20 09:57:29,20,8717,2014-03-20 09:58:04,NULL,NULL,2014-03-20 09:59:51
2014-03-20 09:57:39,5,9570,2014-03-20 09:57:40,2014-03-20 09:58:16,2014-03-20 09:59:03,2014-03-20 10:04:04
2014-03-20 09:57:42,2,8720,2014-03-20 09:58:04,NULL,NULL,2014-03-20 10:01:33
2014-03-20 09:57:59,20,8373,2014-03-20 09:58:00,NULL,NULL,2014-03-20 10:01:57
2014-03-20 09:57:59,5,8190,2014-03-20 09:58:00,2014-03-20 10:02:38,2014-03-20 10:03:34,2014-03-20 10:10:32
2014-03-20 09:58:00,5,9567,2014-03-20 09:58:07,2014-03-20 09:59:03,2014-03-20 09:59:57,2014-03-20 10:01:58
2014-03-20 09:58:01,11,8496,2014-03-20 09:58:10,2014-03-20 10:00:10,2014-03-20 10:01:00,2014-03-20 10:12:30
2014-03-20 09:58:02,11,6940,2014-03-20 09:58:11,NULL,NULL,2014-03-20 10:00:18
2014-03-20 09:58:03,5,8856,2014-03-20 09:58:21,NULL,NULL,2014-03-20 10:01:50
2014-03-20 09:58:14,13,7427,2014-03-20 09:58:21,2014-03-20 10:01:20,2014-03-20 10:02:15,2014-03-20 10:07:30
2014-03-20 09:58:17,0,6989,2014-03-20 09:58:31,NULL,NULL,2014-03-20 10:03:31
2014-03-20 09:58:17,9,9428,2014-03-20 09:58:24,2014-03-20 09:59:54,2014-03-20 10:00:21,2014-03-20 10:04:48
2014-03-20 09:58:17,5,8391,2014-03-20 09:58:25,2014-03-20 09:59:51,2014-03-20 10:00:29,2014-03-20 10:01:10
2014-03-20 09:58:19,20,9424,2014-03-20 09:58:46,NULL,NULL,2014-03-20 10:04:04
2014-03-20 09:58:20,20,9110,2014-03-20 09:58:55,NULL,NULL,2014-03-20 10:06:22
2014-03-20 09:58:23,20,6931,2014-03-20 09:59:03,NULL,NULL,2014-03-20 10:07:13
2014-03-20 09:58:32,5,9502,2014-03-20 09:58:46,2014-03-20 09:59:23,NULL,2014-03-20 10:01:03
2014-03-20 09:58:41,20,9111,2014-03-20 09:59:09,NULL,NULL,2014-03-20 10:08:16
2014-03-20 09:58:47,18,9576,2014-03-20 09:58:48,2014-03-20 10:00:58,2014-03-20 10:01:56,2014-03-20 10:08:59
2014-03-20 09:58:47,2,6916,2014-03-20 09:59:11,NULL,NULL,2014-03-20 10:06:31
2014-03-20 09:58:48,5,9570,2014-03-20 09:59:06,NULL,NULL,2014-03-20 10:00:05
2014-03-20 09:58:52,5,8191,2014-03-20 09:59:19,NULL,NULL,2014-03-20 10:02:45
2014-03-20 09:59:00,2,6933,2014-03-20 09:59:32,NULL,NULL,2014-03-20 10:00:09
2014-03-20 09:59:05,20,8076,2014-03-20 09:59:34,NULL,NULL,2014-03-20 10:01:58
2014-03-20 09:59:08,11,9504,2014-03-20 09:59:33,2014-03-20 10:00:43,2014-03-20 10:01:37,2014-03-20 10:17:06
2014-03-20 09:59:11,2,6991,2014-03-20 09:59:52,NULL,NULL,2014-03-20 10:04:48
2014-03-20 09:59:14,20,9422,2014-03-20 09:59:53,NULL,NULL,2014-03-20 10:02:09
2014-03-20 09:59:16,5,8717,2014-03-20 09:59:57,2014-03-20 10:01:29,2014-03-20 10:02:45,2014-03-20 10:03:47
2014-03-20 09:59:19,5,8721,2014-03-20 10:00:03,NULL,NULL,2014-03-20 10:02:07
2014-03-20 09:59:33,9,9516,2014-03-20 09:59:58,2014-03-20 10:01:02,2014-03-20 10:02:10,2014-03-20 10:04:16
2014-03-20 09:59:33,5,9567,2014-03-20 09:59:59,2014-03-20 10:00:22,2014-03-20 10:00:41,2014-03-20 10:14:40
2014-03-20 09:59:35,2,8866,2014-03-20 10:00:02,2014-03-20 10:09:05,2014-03-20 10:10:11,2014-03-20 10:11:58
2014-03-20 09:59:42,2,7531,2014-03-20 10:00:08,NULL,NULL,2014-03-20 10:08:59
2014-03-20 09:59:44,2,8374,2014-03-20 10:00:09,2014-03-20 10:08:36,2014-03-20 10:09:38,2014-03-20 10:13:30
2014-03-20 09:59:46,11,9570,2014-03-20 10:00:10,2014-03-20 10:04:15,2014-03-20 10:05:15,2014-03-20 10:09:37
2014-03-20 09:59:48,2,6934,2014-03-20 10:00:09,NULL,NULL,2014-03-20 10:01:06
2014-03-20 09:59:54,5,7002,2014-03-20 10:00:11,NULL,NULL,2014-03-20 10:03:06
2014-03-20 10:00:03,20,NULL,NULL,NULL,NULL,2014-03-20 10:00:06
2014-03-20 10:00:14,5,6933,2014-03-20 10:00:16,2014-03-20 10:01:27,2014-03-20 10:01:45,2014-03-20 10:03:35
2014-03-20 10:00:15,5,8725,2014-03-20 10:00:22,2014-03-20 10:04:08,2014-03-20 10:05:37,2014-03-20 10:11:48
2014-03-20 10:00:19,9,7502,2014-03-20 10:00:21,2014-03-20 10:01:25,2014-03-20 10:01:43,2014-03-20 10:03:29
2014-03-20 10:00:24,5,9428,2014-03-20 10:00:27,NULL,NULL,2014-03-20 10:14:40
2014-03-20 10:00:25,20,6952,2014-03-20 10:00:29,NULL,NULL,2014-03-20 10:01:26
2014-03-20 10:00:27,20,8391,2014-03-20 10:00:33,NULL,NULL,2014-03-20 10:09:46
2014-03-20 10:00:32,5,9426,2014-03-20 10:00:33,2014-03-20 10:03:31,2014-03-20 10:04:34,2014-03-20 10:05:13
2014-03-20 10:00:41,5,9567,2014-03-20 10:00:43,2014-03-20 10:01:51,NULL,2014-03-20 10:02:19
2014-03-20 10:00:49,5,8594,2014-03-20 10:00:50,2014-03-20 10:03:45,2014-03-20 10:04:35,2014-03-20 10:12:31
2014-03-20 10:00:53,5,7003,2014-03-20 10:00:54,2014-03-20 10:02:58,2014-03-20 10:03:49,2014-03-20 10:09:32
2014-03-20 10:00:59,5,9508,2014-03-20 10:01:00,2014-03-20 10:01:50,2014-03-20 10:02:22,2014-03-20 10:09:36
2014-03-20 10:01:01,9,8496,2014-03-20 10:01:02,2014-03-20 10:02:27,2014-03-20 10:02:58,2014-03-20 10:04:28
2014-03-20 10:01:04,20,8588,2014-03-20 10:01:05,NULL,NULL,2014-03-20 10:04:16
2014-03-20 10:01:14,5,9502,2014-03-20 10:01:15,NULL,NULL,2014-03-20 10:04:11
2014-03-20 10:01:15,2,6934,2014-03-20 10:01:15,NULL,NULL,2014-03-20 10:02:08
2014-03-20 10:01:17,5,8384,2014-03-20 10:01:18,2014-03-20 10:05:21,NULL,2014-03-20 10:08:59
2014-03-20 10:01:25,2,6975,2014-03-20 10:01:26,2014-03-20 10:04:49,2014-03-20 10:06:12,2014-03-20 10:10:39
2014-03-20 10:01:25,20,7823,2014-03-20 10:01:26,NULL,NULL,2014-03-20 10:02:36
2014-03-20 10:01:26,20,6984,2014-03-20 10:01:27,NULL,NULL,2014-03-20 10:05:52
2014-03-20 10:01:27,5,6952,2014-03-20 10:01:28,NULL,NULL,2014-03-20 10:05:39
2014-03-20 10:01:38,5,9429,2014-03-20 10:01:39,NULL,NULL,2014-03-20 10:03:54
2014-03-20 10:01:49,5,9109,2014-03-20 10:01:50,2014-03-20 10:04:49,NULL,2014-03-20 10:07:02
2014-03-20 10:01:51,5,8720,2014-03-20 10:01:52,2014-03-20 10:02:59,2014-03-20 10:03:52,2014-03-20 10:04:47
2014-03-20 10:01:52,5,8189,2014-03-20 10:01:53,NULL,NULL,2014-03-20 10:05:24
2014-03-20 10:01:52,20,7923,2014-03-20 10:01:53,NULL,NULL,2014-03-20 10:09:36
2014-03-20 10:01:55,20,6925,2014-03-20 10:01:56,NULL,NULL,2014-03-20 10:07:39
2014-03-20 10:02:01,20,7502,2014-03-20 10:02:02,NULL,NULL,2014-03-20 10:02:04
2014-03-20 10:02:01,2,8856,2014-03-20 10:02:02,NULL,NULL,2014-03-20 10:05:07
2014-03-20 10:02:03,5,9504,2014-03-20 10:02:04,NULL,NULL,2014-03-20 10:05:38
2014-03-20 10:02:04,5,6933,2014-03-20 10:02:05,2014-03-20 10:03:44,2014-03-20 10:04:25,2014-03-20 10:08:06
2014-03-20 10:02:25,5,8486,2014-03-20 10:02:26,NULL,NULL,2014-03-20 10:06:26
2014-03-20 10:02:39,20,6993,2014-03-20 10:02:40,NULL,NULL,2014-03-20 10:04:57
2014-03-20 10:02:44,20,8373,2014-03-20 10:02:45,NULL,NULL,2014-03-20 10:04:43
2014-03-20 10:02:48,5,9576,2014-03-20 10:02:49,2014-03-20 10:04:27,NULL,2014-03-20 10:07:46
2014-03-20 10:02:54,5,7502,2014-03-20 10:02:55,NULL,NULL,2014-03-20 10:04:55
2014-03-20 10:02:54,5,6934,2014-03-20 10:02:55,NULL,NULL,2014-03-20 10:07:37
2014-03-20 10:02:54,20,8721,2014-03-20 10:02:55,NULL,NULL,2014-03-20 10:10:51
2014-03-20 10:02:54,20,9422,2014-03-20 10:02:55,NULL,NULL,2014-03-20 10:03:33
2014-03-20 10:02:55,2,8730,2014-03-20 10:02:56,NULL,NULL,2014-03-20 10:07:06
2014-03-20 10:02:55,20,8514,2014-03-20 10:02:56,NULL,NULL,2014-03-20 10:07:10
2014-03-20 10:02:56,5,9516,2014-03-20 10:02:56,2014-03-20 10:04:25,2014-03-20 10:05:11,2014-03-20 10:12:43
2014-03-20 10:02:56,2,8717,2014-03-20 10:02:57,2014-03-20 10:09:50,2014-03-20 10:11:27,2014-03-20 10:15:20
2014-03-20 10:02:57,2,8191,2014-03-20 10:02:58,NULL,NULL,2014-03-20 10:10:24
2014-03-20 10:03:12,2,6935,2014-03-20 10:03:13,NULL,NULL,2014-03-20 10:06:56
2014-03-20 10:03:14,20,9341,2014-03-20 10:03:15,NULL,NULL,2014-03-20 10:08:23
2014-03-20 10:03:17,5,9567,2014-03-20 10:03:18,2014-03-20 10:04:44,2014-03-20 10:05:46,2014-03-20 10:13:04
2014-03-20 10:03:23,5,9508,2014-03-20 10:03:24,NULL,NULL,2014-03-20 10:08:46
2014-03-20 10:03:29,5,8496,2014-03-20 10:03:30,NULL,NULL,2014-03-20 10:06:06
2014-03-20 10:03:30,20,7002,2014-03-20 10:03:31,NULL,NULL,2014-03-20 10:06:57
2014-03-20 10:03:30,20,6989,2014-03-20 10:03:37,NULL,NULL,2014-03-20 10:07:54
2014-03-20 10:03:36,19,9509,2014-03-20 10:03:37,NULL,NULL,2014-03-20 10:06:52
2014-03-20 10:03:41,20,9422,2014-03-20 10:03:42,NULL,NULL,2014-03-20 10:04:57
2014-03-20 10:03:42,5,8190,2014-03-20 10:03:43,NULL,NULL,2014-03-20 10:10:56
2014-03-20 10:03:55,11,6929,2014-03-20 10:03:55,NULL,NULL,2014-03-20 10:04:29
2014-03-20 10:03:56,5,9433,2014-03-20 10:03:57,2014-03-20 10:09:58,2014-03-20 10:10:47,2014-03-20 10:14:14
2014-03-20 10:03:57,5,7003,2014-03-20 10:03:58,2014-03-20 10:06:30,2014-03-20 10:07:25,2014-03-20 10:09:40
2014-03-20 10:03:58,11,9429,2014-03-20 10:03:59,2014-03-20 10:07:18,2014-03-20 10:08:24,2014-03-20 10:10:10
2014-03-20 10:04:17,2,8723,2014-03-20 10:04:18,NULL,NULL,2014-03-20 10:07:32
2014-03-20 10:04:18,2,8720,2014-03-20 10:04:19,NULL,NULL,2014-03-20 10:09:30
2014-03-20 10:04:19,11,9502,2014-03-20 10:04:20,NULL,NULL,2014-03-20 10:08:17
2014-03-20 10:04:21,20,8588,2014-03-20 10:04:22,NULL,NULL,2014-03-20 10:07:06
2014-03-20 10:04:26,2,6929,2014-03-20 10:04:30,NULL,NULL,2014-03-20 10:08:27
2014-03-20 10:04:28,2,6933,2014-03-20 10:04:34,NULL,NULL,2014-03-20 10:12:43
2014-03-20 10:04:28,20,8594,2014-03-20 10:04:38,NULL,NULL,2014-03-20 10:06:41
2014-03-20 10:04:29,5,9568,2014-03-20 10:04:48,2014-03-20 10:05:54,NULL,2014-03-20 10:07:28
2014-03-20 10:04:36,20,8373,2014-03-20 10:04:47,NULL,NULL,2014-03-20 10:11:57
2014-03-20 10:04:41,20,9430,2014-03-20 10:04:51,2014-03-20 10:06:26,2014-03-20 10:06:46,2014-03-20 10:11:38
2014-03-20 10:04:46,2,6993,2014-03-20 10:05:02,NULL,NULL,2014-03-20 10:13:04
2014-03-20 10:04:47,5,9422,2014-03-20 10:05:03,NULL,NULL,2014-03-20 10:08:13
2014-03-20 10:04:48,20,7502,2014-03-20 10:04:58,NULL,NULL,2014-03-20 10:08:36
2014-03-20 10:05:14,5,8856,2014-03-20 10:05:15,NULL,NULL,2014-03-20 10:09:11
2014-03-20 10:05:19,20,8189,2014-03-20 10:05:30,NULL,NULL,2014-03-20 10:08:33
2014-03-20 10:05:28,20,9113,2014-03-20 10:05:39,NULL,NULL,2014-03-20 10:06:03
2014-03-20 10:05:39,5,9516,2014-03-20 10:05:40,2014-03-20 10:07:44,2014-03-20 10:10:10,2014-03-20 10:11:37
2014-03-20 10:05:52,11,9570,2014-03-20 10:05:53,2014-03-20 10:07:42,2014-03-20 10:08:46,2014-03-20 10:25:30
2014-03-20 10:06:00,5,9504,2014-03-20 10:06:01,NULL,NULL,2014-03-20 10:08:12
2014-03-20 10:06:10,20,6952,2014-03-20 10:06:11,NULL,NULL,2014-03-20 10:10:38
2014-03-20 10:06:15,5,8725,2014-03-20 10:06:16,2014-03-20 10:09:57,NULL,2014-03-20 10:10:14
2014-03-20 10:06:24,20,6984,2014-03-20 10:06:25,NULL,NULL,2014-03-20 10:13:54
2014-03-20 10:06:26,5,9567,2014-03-20 10:06:27,2014-03-20 10:08:50,2014-03-20 10:09:31,2014-03-20 10:20:19
2014-03-20 10:06:27,5,7427,2014-03-20 10:06:28,2014-03-20 10:08:30,2014-03-20 10:09:14,2014-03-20 10:11:18
2014-03-20 10:06:32,2,6930,2014-03-20 10:06:33,2014-03-20 10:09:22,2014-03-20 10:10:26,2014-03-20 10:17:40
2014-03-20 10:06:39,0,9503,2014-03-20 10:06:40,NULL,NULL,2014-03-20 10:11:43
2014-03-20 10:06:50,20,8496,2014-03-20 10:06:51,NULL,NULL,2014-03-20 10:09:37
2014-03-20 10:06:51,11,7823,2014-03-20 10:06:52,NULL,NULL,2014-03-20 10:09:45
2014-03-20 10:06:53,5,9113,2014-03-20 10:06:54,NULL,NULL,2014-03-20 10:07:06
2014-03-20 10:06:54,2,6975,2014-03-20 10:06:54,NULL,NULL,2014-03-20 10:12:02
2014-03-20 10:06:57,5,9513,2014-03-20 10:06:58,2014-03-20 10:17:52,2014-03-20 10:19:14,2014-03-20 10:25:05
2014-03-20 10:06:59,0,8486,2014-03-20 10:07:00,NULL,NULL,2014-03-20 10:12:49
2014-03-20 10:07:02,20,9110,2014-03-20 10:07:03,NULL,NULL,2014-03-20 10:11:08
2014-03-20 10:07:07,20,8594,2014-03-20 10:07:08,NULL,NULL,2014-03-20 10:13:18
2014-03-20 10:07:20,18,6991,2014-03-20 10:07:21,2014-03-20 10:09:31,2014-03-20 10:10:24,2014-03-20 10:12:17
2014-03-20 10:07:23,2,6935,2014-03-20 10:07:24,2014-03-20 10:09:41,NULL,2014-03-20 10:12:17
2014-03-20 10:07:29,2,9109,2014-03-20 10:07:29,NULL,NULL,2014-03-20 10:09:58
2014-03-20 10:07:34,20,9430,2014-03-20 10:07:35,NULL,NULL,2014-03-20 10:11:58
2014-03-20 10:07:36,5,9509,2014-03-20 10:07:37,NULL,NULL,2014-03-20 10:13:15
2014-03-20 10:07:38,20,8588,2014-03-20 10:07:39,NULL,NULL,2014-03-20 10:08:10
2014-03-20 10:07:38,20,8730,2014-03-20 10:07:39,NULL,NULL,2014-03-20 10:12:15
2014-03-20 10:07:40,0,6931,2014-03-20 10:07:40,NULL,NULL,2014-03-20 10:13:42
2014-03-20 10:07:43,20,7003,2014-03-20 10:07:44,NULL,NULL,2014-03-20 10:12:02
2014-03-20 10:07:55,5,9432,2014-03-20 10:07:56,2014-03-20 10:10:08,2014-03-20 10:11:08,2014-03-20 10:18:49
2014-03-20 10:08:03,5,9342,2014-03-20 10:08:04,2014-03-20 10:12:22,2014-03-20 10:13:14,2014-03-20 10:16:03
2014-03-20 10:08:06,11,9568,2014-03-20 10:08:07,2014-03-20 10:11:19,2014-03-20 10:12:39,2014-03-20 10:17:16
2014-03-20 10:08:13,5,8723,2014-03-20 10:08:14,NULL,NULL,2014-03-20 10:09:52
2014-03-20 10:08:13,20,6934,2014-03-20 10:08:14,NULL,NULL,2014-03-20 10:13:52
2014-03-20 10:08:32,5,6925,2014-03-20 10:08:33,2014-03-20 10:13:53,2014-03-20 10:14:40,2014-03-20 10:22:50
2014-03-20 10:08:32,5,8514,2014-03-20 10:08:33,NULL,NULL,2014-03-20 10:09:36
2014-03-20 10:08:37,11,8483,2014-03-20 10:08:38,2014-03-20 10:10:29,2014-03-20 10:11:14,2014-03-20 10:13:03
2014-03-20 10:08:41,9,9576,2014-03-20 10:08:42,2014-03-20 10:10:39,2014-03-20 10:11:48,2014-03-20 10:15:02
2014-03-20 10:08:42,2,8584,2014-03-20 10:08:43,2014-03-20 10:10:31,NULL,2014-03-20 10:11:52
2014-03-20 10:08:52,20,9422,2014-03-20 10:08:53,NULL,NULL,2014-03-20 10:20:19
2014-03-20 10:08:53,5,9504,2014-03-20 10:08:54,NULL,NULL,2014-03-20 10:23:05
2014-03-20 10:08:57,18,8592,2014-03-20 10:08:58,2014-03-20 10:10:30,2014-03-20 10:11:32,2014-03-20 10:15:40
2014-03-20 10:09:04,5,9341,2014-03-20 10:09:05,NULL,NULL,2014-03-20 10:12:25
2014-03-20 10:09:05,2,6929,2014-03-20 10:09:06,2014-03-20 10:10:12,2014-03-20 10:10:33,2014-03-20 10:11:27
2014-03-20 10:09:06,5,9429,2014-03-20 10:09:07,NULL,NULL,2014-03-20 10:15:03
2014-03-20 10:09:07,2,6916,2014-03-20 10:09:08,NULL,NULL,2014-03-20 10:12:34
2014-03-20 10:09:11,2,7502,2014-03-20 10:09:12,NULL,NULL,2014-03-20 10:14:52
2014-03-20 10:09:11,20,8189,2014-03-20 10:09:12,NULL,NULL,2014-03-20 10:16:08
2014-03-20 10:09:17,5,9508,2014-03-20 10:09:18,2014-03-20 10:14:39,2014-03-20 10:15:24,2014-03-20 10:20:17
2014-03-20 10:09:33,5,9570,2014-03-20 10:09:34,NULL,NULL,2014-03-20 10:15:16
2014-03-20 10:09:33,5,8856,2014-03-20 10:09:34,NULL,NULL,2014-03-20 10:12:42
2014-03-20 10:09:41,11,7427,2014-03-20 10:09:42,2014-03-20 10:11:33,2014-03-20 10:12:39,2014-03-20 10:14:07
2014-03-20 10:09:50,20,8384,2014-03-20 10:09:51,NULL,NULL,2014-03-20 10:11:21
2014-03-20 10:09:51,20,8588,2014-03-20 10:09:51,NULL,NULL,2014-03-20 10:10:29
