date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-07-01 13:02:05,5,1042,2014-07-01 13:02:06,NULL,NULL,2014-07-01 13:04:18
2014-07-01 13:02:07,20,9113,2014-07-01 13:02:08,NULL,NULL,2014-07-01 13:07:13
2014-07-01 13:02:10,20,8749,2014-07-01 13:02:11,2014-07-01 13:03:56,NULL,2014-07-01 13:05:22
2014-07-01 13:02:12,20,9118,2014-07-01 13:02:13,2014-07-01 13:04:30,NULL,2014-07-01 13:09:03
2014-07-01 13:02:12,2,6971,2014-07-01 13:02:13,2014-07-01 13:03:46,2014-07-01 13:04:13,2014-07-01 13:08:16
2014-07-01 13:02:13,2,8077,2014-07-01 13:02:14,NULL,NULL,2014-07-01 13:16:57
2014-07-01 13:02:16,11,1109,2014-07-01 13:02:17,NULL,NULL,2014-07-01 13:02:18
2014-07-01 13:02:17,20,9423,2014-07-01 13:02:19,NULL,NULL,2014-07-01 13:05:22
2014-07-01 13:02:23,5,1039,2014-07-01 13:02:24,2014-07-01 13:05:30,2014-07-01 13:06:10,2014-07-01 13:08:22
2014-07-01 13:02:35,5,1040,2014-07-01 13:02:37,NULL,NULL,2014-07-01 13:04:15
2014-07-01 13:02:37,5,1109,2014-07-01 13:02:38,2014-07-01 13:06:58,2014-07-01 13:07:35,2014-07-01 13:11:52
2014-07-01 13:02:38,5,6933,2014-07-01 13:02:40,2014-07-01 13:08:19,NULL,2014-07-01 13:10:01
2014-07-01 13:02:45,9,8189,2014-07-01 13:02:46,NULL,NULL,2014-07-01 13:06:45
2014-07-01 13:02:52,11,6991,2014-07-01 13:02:53,2014-07-01 13:04:17,2014-07-01 13:06:14,2014-07-01 13:15:12
2014-07-01 13:02:52,20,1068,2014-07-01 13:02:53,2014-07-01 13:05:44,2014-07-01 13:06:38,2014-07-01 13:15:08
2014-07-01 13:02:54,2,9567,2014-07-01 13:02:54,NULL,NULL,2014-07-01 13:06:52
2014-07-01 13:02:55,20,9341,2014-07-01 13:02:56,NULL,NULL,2014-07-01 13:07:51
2014-07-01 13:02:56,5,9688,2014-07-01 13:02:57,2014-07-01 13:04:07,NULL,2014-07-01 13:06:31
2014-07-01 13:02:58,5,1047,2014-07-01 13:02:59,NULL,NULL,2014-07-01 13:07:47
2014-07-01 13:02:58,11,1038,2014-07-01 13:02:59,2014-07-01 13:04:27,NULL,2014-07-01 13:06:41
2014-07-01 13:03:05,5,9697,2014-07-01 13:03:07,2014-07-01 13:03:59,2014-07-01 13:04:54,2014-07-01 13:14:08
2014-07-01 13:03:13,2,6940,2014-07-01 13:03:14,NULL,NULL,2014-07-01 13:05:37
2014-07-01 13:03:39,5,1108,2014-07-01 13:03:40,NULL,NULL,2014-07-01 13:26:22
2014-07-01 13:03:44,20,7531,2014-07-01 13:03:45,NULL,NULL,2014-07-01 13:08:17
2014-07-01 13:03:46,5,8514,2014-07-01 13:03:47,NULL,NULL,2014-07-01 13:03:57
2014-07-01 13:03:48,5,8374,2014-07-01 13:03:49,NULL,NULL,2014-07-01 13:09:54
2014-07-01 13:03:57,5,1112,2014-07-01 13:03:58,2014-07-01 13:10:07,2014-07-01 13:10:20,2014-07-01 13:10:22
2014-07-01 13:04:01,20,9568,2014-07-01 13:04:02,2014-07-01 13:13:24,NULL,2014-07-01 13:14:08
2014-07-01 13:04:02,11,9826,2014-07-01 13:04:03,2014-07-01 13:07:34,2014-07-01 13:08:31,2014-07-01 13:10:19
2014-07-01 13:04:14,11,9696,2014-07-01 13:04:15,2014-07-01 13:05:28,NULL,2014-07-01 13:05:41
2014-07-01 13:04:15,5,6922,2014-07-01 13:04:16,2014-07-01 13:05:54,NULL,2014-07-01 13:07:10
2014-07-01 13:04:15,5,1105,2014-07-01 13:04:16,2014-07-01 13:09:19,2014-07-01 13:09:46,2014-07-01 13:12:49
2014-07-01 13:04:20,20,6929,2014-07-01 13:04:21,2014-07-01 13:12:19,NULL,2014-07-01 13:14:50
2014-07-01 13:04:21,20,6943,2014-07-01 13:04:22,NULL,NULL,2014-07-01 13:09:20
2014-07-01 13:04:21,11,1041,2014-07-01 13:04:22,2014-07-01 13:08:29,2014-07-01 13:09:09,2014-07-01 13:18:39
2014-07-01 13:04:37,5,6945,2014-07-01 13:04:38,NULL,NULL,2014-07-01 13:16:47
2014-07-01 13:04:39,18,8486,2014-07-01 13:04:40,NULL,NULL,2014-07-01 13:04:49
2014-07-01 13:04:42,5,8592,2014-07-01 13:04:44,2014-07-01 13:07:25,2014-07-01 13:08:18,2014-07-01 13:11:28
2014-07-01 13:04:48,20,1065,2014-07-01 13:04:48,NULL,NULL,2014-07-01 13:15:29
2014-07-01 13:05:03,5,1103,2014-07-01 13:05:04,2014-07-01 13:10:10,2014-07-01 13:11:19,2014-07-01 13:13:32
2014-07-01 13:05:04,5,6930,2014-07-01 13:05:05,2014-07-01 13:06:55,2014-07-01 13:08:03,2014-07-01 13:13:00
2014-07-01 13:05:08,11,8191,2014-07-01 13:05:09,NULL,NULL,2014-07-01 13:06:54
2014-07-01 13:05:22,5,8514,2014-07-01 13:05:23,2014-07-01 13:11:33,2014-07-01 13:12:51,2014-07-01 13:19:59
2014-07-01 13:05:32,5,9819,2014-07-01 13:05:33,2014-07-01 13:08:05,2014-07-01 13:09:16,2014-07-01 13:13:29
2014-07-01 13:05:37,11,1043,2014-07-01 13:05:38,2014-07-01 13:07:59,2014-07-01 13:09:18,2014-07-01 13:18:56
2014-07-01 13:05:42,18,8384,2014-07-01 13:05:43,2014-07-01 13:07:13,2014-07-01 13:08:24,2014-07-01 13:13:56
2014-07-01 13:05:42,5,1040,2014-07-01 13:05:43,2014-07-01 13:06:44,2014-07-01 13:07:11,2014-07-01 13:10:55
2014-07-01 13:05:47,5,6971,2014-07-01 13:05:48,2014-07-01 13:07:56,2014-07-01 13:08:25,2014-07-01 13:15:08
2014-07-01 13:05:51,20,1069,2014-07-01 13:05:53,NULL,NULL,2014-07-01 13:10:32
2014-07-01 13:05:53,5,9573,2014-07-01 13:05:54,2014-07-01 13:10:50,2014-07-01 13:12:00,2014-07-01 13:14:11
2014-07-01 13:06:17,20,1067,2014-07-01 13:06:18,NULL,NULL,2014-07-01 13:11:33
2014-07-01 13:06:22,5,8729,2014-07-01 13:06:23,NULL,NULL,2014-07-01 13:07:31
2014-07-01 13:06:26,5,6934,2014-07-01 13:06:27,2014-07-01 13:08:49,NULL,2014-07-01 13:11:17
2014-07-01 13:06:28,11,8076,2014-07-01 13:06:29,2014-07-01 13:08:12,NULL,2014-07-01 13:09:56
2014-07-01 13:06:34,5,9694,2014-07-01 13:06:35,2014-07-01 13:10:33,2014-07-01 13:11:52,2014-07-01 13:26:38
2014-07-01 13:06:38,2,9426,2014-07-01 13:06:39,NULL,NULL,2014-07-01 13:16:43
2014-07-01 13:06:40,5,9430,2014-07-01 13:06:41,NULL,NULL,2014-07-01 13:09:15
2014-07-01 13:06:46,2,8486,2014-07-01 13:06:47,NULL,NULL,2014-07-01 13:10:55
2014-07-01 13:06:49,5,1042,2014-07-01 13:06:50,2014-07-01 13:11:21,NULL,2014-07-01 13:14:40
2014-07-01 13:06:58,11,9697,2014-07-01 13:06:59,2014-07-01 13:09:10,NULL,2014-07-01 13:15:03
2014-07-01 13:07:01,5,7529,2014-07-01 13:07:02,2014-07-01 13:10:24,2014-07-01 13:11:11,2014-07-01 13:18:52
2014-07-01 13:07:04,2,8861,2014-07-01 13:07:05,NULL,NULL,2014-07-01 13:10:41
2014-07-01 13:07:05,5,7502,2014-07-01 13:07:06,NULL,NULL,2014-07-01 13:10:08
2014-07-01 13:07:05,2,9423,2014-07-01 13:07:06,2014-07-01 13:11:07,2014-07-01 13:12:07,2014-07-01 13:20:59
2014-07-01 13:07:17,20,1064,2014-07-01 13:07:18,NULL,NULL,2014-07-01 13:11:18
2014-07-01 13:07:17,5,6940,2014-07-01 13:07:18,2014-07-01 13:08:31,2014-07-01 13:10:07,2014-07-01 13:15:01
2014-07-01 13:07:17,20,8749,2014-07-01 13:07:18,NULL,NULL,2014-07-01 13:08:22
2014-07-01 13:07:21,2,6991,2014-07-01 13:07:22,NULL,NULL,2014-07-01 13:17:06
2014-07-01 13:07:34,5,1039,2014-07-01 13:07:35,2014-07-01 13:11:08,NULL,2014-07-01 13:15:32
2014-07-01 13:07:38,5,9688,2014-07-01 13:07:39,NULL,NULL,2014-07-01 13:08:28
2014-07-01 13:07:39,20,8189,2014-07-01 13:07:40,NULL,NULL,2014-07-01 13:12:58
2014-07-01 13:07:40,11,1038,2014-07-01 13:07:41,2014-07-01 13:11:00,NULL,2014-07-01 13:12:00
2014-07-01 13:07:40,5,9567,2014-07-01 13:07:41,NULL,NULL,2014-07-01 13:10:42
2014-07-01 13:07:41,20,1068,2014-07-01 13:07:43,2014-07-01 13:17:12,2014-07-01 13:18:21,2014-07-01 13:21:48
2014-07-01 13:07:47,5,8191,2014-07-01 13:07:48,NULL,NULL,2014-07-01 13:10:35
2014-07-01 13:07:50,11,9342,2014-07-01 13:07:51,NULL,NULL,2014-07-01 13:11:20
2014-07-01 13:07:50,5,6922,2014-07-01 13:07:51,NULL,NULL,2014-07-01 13:10:27
2014-07-01 13:08:02,20,9113,2014-07-01 13:08:03,NULL,NULL,2014-07-01 13:10:15
2014-07-01 13:08:23,16,1040,2014-07-01 13:08:24,NULL,NULL,2014-07-01 13:10:42
2014-07-01 13:08:24,2,6936,2014-07-01 13:08:25,NULL,NULL,2014-07-01 13:18:18
2014-07-01 13:08:33,20,9427,2014-07-01 13:08:34,NULL,NULL,2014-07-01 13:09:28
2014-07-01 13:08:34,5,9109,2014-07-01 13:08:35,NULL,NULL,2014-07-01 13:11:03
2014-07-01 13:08:43,5,9433,2014-07-01 13:08:44,NULL,NULL,2014-07-01 13:12:17
2014-07-01 13:08:50,11,8729,2014-07-01 13:08:51,2014-07-01 13:14:17,2014-07-01 13:15:02,2014-07-01 13:22:46
2014-07-01 13:08:59,5,1110,2014-07-01 13:09:00,2014-07-01 13:11:51,NULL,2014-07-01 13:16:18
2014-07-01 13:09:02,5,1047,2014-07-01 13:09:03,NULL,NULL,2014-07-01 13:13:44
2014-07-01 13:09:02,20,6930,2014-07-01 13:09:03,NULL,NULL,2014-07-01 13:22:13
2014-07-01 13:09:05,20,7531,2014-07-01 13:09:06,NULL,NULL,2014-07-01 13:11:47
2014-07-01 13:09:07,11,9696,2014-07-01 13:09:08,2014-07-01 13:15:14,NULL,2014-07-01 13:15:48
2014-07-01 13:09:16,20,8592,2014-07-01 13:09:17,NULL,NULL,2014-07-01 13:11:44
2014-07-01 13:09:17,2,8749,2014-07-01 13:09:18,2014-07-01 13:13:23,2014-07-01 13:14:29,2014-07-01 13:16:18
2014-07-01 13:09:18,20,8384,2014-07-01 13:09:19,NULL,NULL,2014-07-01 13:11:48
2014-07-01 13:09:20,2,6971,2014-07-01 13:09:21,2014-07-01 13:11:54,2014-07-01 13:12:41,2014-07-01 13:12:49
2014-07-01 13:09:23,20,8192,2014-07-01 13:09:24,NULL,NULL,2014-07-01 13:10:35
2014-07-01 13:09:28,5,9688,2014-07-01 13:09:29,2014-07-01 13:11:10,2014-07-01 13:12:19,2014-07-01 13:15:42
2014-07-01 13:09:38,2,8730,2014-07-01 13:09:39,NULL,NULL,2014-07-01 13:31:15
2014-07-01 13:09:39,2,9110,2014-07-01 13:09:40,NULL,NULL,2014-07-01 13:10:55
2014-07-01 13:09:40,2,9118,2014-07-01 13:09:40,2014-07-01 13:18:50,2014-07-01 13:20:05,2014-07-01 13:22:41
2014-07-01 13:09:40,2,6943,2014-07-01 13:09:41,NULL,NULL,2014-07-01 13:26:00
2014-07-01 13:09:43,18,9826,2014-07-01 13:09:44,2014-07-01 13:11:23,NULL,2014-07-01 13:13:27
2014-07-01 13:09:46,5,1041,2014-07-01 13:09:47,2014-07-01 13:13:01,NULL,2014-07-01 13:14:10
2014-07-01 13:09:57,9,9819,2014-07-01 13:09:58,NULL,NULL,2014-07-01 13:12:25
2014-07-01 13:10:03,20,9430,2014-07-01 13:10:04,NULL,NULL,2014-07-01 13:13:44
2014-07-01 13:10:12,20,9575,2014-07-01 13:10:13,NULL,NULL,2014-07-01 13:14:28
2014-07-01 13:10:20,5,1043,2014-07-01 13:10:21,NULL,NULL,2014-07-01 13:12:21
2014-07-01 13:10:27,5,7823,2014-07-01 13:10:28,NULL,NULL,2014-07-01 13:13:37
2014-07-01 13:10:29,5,1105,2014-07-01 13:10:30,NULL,NULL,2014-07-01 13:22:41
2014-07-01 13:10:29,2,6916,2014-07-01 13:10:30,2014-07-01 13:13:12,2014-07-01 13:13:49,2014-07-01 13:17:30
2014-07-01 13:10:34,2,9427,2014-07-01 13:10:35,NULL,NULL,2014-07-01 13:15:06
2014-07-01 13:10:36,9,8076,2014-07-01 13:10:37,2014-07-01 13:12:15,NULL,2014-07-01 13:13:23
2014-07-01 13:10:39,5,7502,2014-07-01 13:10:40,NULL,NULL,2014-07-01 13:12:12
2014-07-01 13:10:40,5,6940,2014-07-01 13:10:41,NULL,NULL,2014-07-01 13:19:38
2014-07-01 13:10:45,5,8374,2014-07-01 13:10:46,2014-07-01 13:13:55,2014-07-01 13:15:31,2014-07-01 13:27:10
2014-07-01 13:10:47,11,9113,2014-07-01 13:10:48,NULL,NULL,2014-07-01 13:10:51
2014-07-01 13:10:50,5,1112,2014-07-01 13:10:51,2014-07-01 13:13:22,2014-07-01 13:13:55,2014-07-01 13:16:37
2014-07-01 13:10:55,2,6922,2014-07-01 13:10:56,2014-07-01 13:15:59,2014-07-01 13:17:47,2014-07-01 13:21:27
2014-07-01 13:10:59,0,8486,2014-07-01 13:11:00,2014-07-01 13:15:09,NULL,2014-07-01 13:17:37
2014-07-01 13:10:59,2,8191,2014-07-01 13:11:00,NULL,NULL,2014-07-01 13:13:03
2014-07-01 13:11:08,2,8192,2014-07-01 13:11:09,NULL,NULL,2014-07-01 13:15:07
2014-07-01 13:11:16,9,9567,2014-07-01 13:11:17,NULL,NULL,2014-07-01 13:14:39
2014-07-01 13:11:27,20,1069,2014-07-01 13:11:28,NULL,NULL,2014-07-01 13:12:19
2014-07-01 13:11:29,11,1040,2014-07-01 13:11:30,2014-07-01 13:17:36,NULL,2014-07-01 13:17:40
2014-07-01 13:11:31,11,8861,2014-07-01 13:11:31,2014-07-01 13:13:51,2014-07-01 13:15:16,2014-07-01 13:18:24
2014-07-01 13:11:37,20,9110,2014-07-01 13:11:38,2014-07-01 13:17:32,2014-07-01 13:19:23,2014-07-01 13:22:14
2014-07-01 13:11:38,5,9113,2014-07-01 13:11:39,NULL,NULL,2014-07-01 13:16:55
2014-07-01 13:11:50,11,9109,2014-07-01 13:11:51,NULL,NULL,2014-07-01 13:14:56
2014-07-01 13:11:52,20,7529,2014-07-01 13:11:53,NULL,NULL,2014-07-01 13:12:55
2014-07-01 13:11:54,5,9342,2014-07-01 13:11:55,2014-07-01 13:14:14,2014-07-01 13:15:06,2014-07-01 13:18:55
2014-07-01 13:11:58,5,6933,2014-07-01 13:11:59,NULL,NULL,2014-07-01 13:12:50
2014-07-01 13:12:03,2,8592,2014-07-01 13:12:04,NULL,NULL,2014-07-01 13:19:52
2014-07-01 13:12:14,5,1103,2014-07-01 13:12:15,NULL,NULL,2014-07-01 13:19:30
2014-07-01 13:12:18,2,7531,2014-07-01 13:12:19,2014-07-01 13:15:03,NULL,2014-07-01 13:17:14
2014-07-01 13:12:18,20,1064,2014-07-01 13:12:20,NULL,NULL,2014-07-01 13:16:12
2014-07-01 13:12:20,5,9694,2014-07-01 13:12:21,NULL,NULL,2014-07-01 13:20:57
2014-07-01 13:12:23,20,1067,2014-07-01 13:12:24,NULL,NULL,2014-07-01 13:17:48
2014-07-01 13:12:30,20,8384,2014-07-01 13:12:31,NULL,NULL,2014-07-01 13:19:42
2014-07-01 13:12:30,11,1038,2014-07-01 13:12:32,2014-07-01 13:14:07,NULL,2014-07-01 13:20:11
2014-07-01 13:12:41,5,9573,2014-07-01 13:12:42,NULL,NULL,2014-07-01 13:20:40
2014-07-01 13:12:51,9,8373,2014-07-01 13:12:52,2014-07-01 13:15:50,NULL,2014-07-01 13:17:08
2014-07-01 13:12:59,2,9423,2014-07-01 13:13:00,NULL,NULL,2014-07-01 13:18:15
2014-07-01 13:13:03,2,7502,2014-07-01 13:13:04,NULL,NULL,2014-07-01 13:18:32
2014-07-01 13:13:13,20,9433,2014-07-01 13:13:14,NULL,NULL,2014-07-01 13:18:15
2014-07-01 13:13:14,5,1043,2014-07-01 13:13:14,NULL,NULL,2014-07-01 13:18:56
2014-07-01 13:13:23,20,6931,2014-07-01 13:13:24,NULL,NULL,2014-07-01 13:23:37
2014-07-01 13:13:24,20,6971,2014-07-01 13:13:25,NULL,NULL,2014-07-01 13:15:00
2014-07-01 13:13:26,5,9688,2014-07-01 13:13:27,2014-07-01 13:14:00,2014-07-01 13:14:18,2014-07-01 13:17:50
2014-07-01 13:13:28,20,6933,2014-07-01 13:13:29,NULL,NULL,2014-07-01 13:22:13
2014-07-01 13:13:34,20,8514,2014-07-01 13:13:35,NULL,NULL,2014-07-01 13:19:26
2014-07-01 13:13:34,5,9819,2014-07-01 13:13:35,2014-07-01 13:16:20,NULL,2014-07-01 13:19:59
2014-07-01 13:13:37,20,8189,2014-07-01 13:13:38,NULL,NULL,2014-07-01 13:17:14
2014-07-01 13:13:38,5,1102,2014-07-01 13:13:39,NULL,NULL,2014-07-01 13:24:17
2014-07-01 13:13:40,20,8191,2014-07-01 13:13:41,NULL,NULL,2014-07-01 13:28:10
2014-07-01 13:13:46,5,8076,2014-07-01 13:13:47,2014-07-01 13:16:25,2014-07-01 13:17:31,2014-07-01 13:23:36
2014-07-01 13:13:47,5,9826,2014-07-01 13:13:48,NULL,NULL,2014-07-01 13:20:11
2014-07-01 13:13:57,5,6984,2014-07-01 13:13:58,NULL,NULL,2014-07-01 13:14:34
2014-07-01 13:14:01,20,1069,2014-07-01 13:14:02,2014-07-01 13:15:55,NULL,2014-07-01 13:18:06
2014-07-01 13:14:01,20,7823,2014-07-01 13:14:03,NULL,NULL,2014-07-01 13:17:50
2014-07-01 13:14:03,20,7529,2014-07-01 13:14:04,NULL,NULL,2014-07-01 13:17:11
2014-07-01 13:14:05,5,1047,2014-07-01 13:14:06,2014-07-01 13:20:03,2014-07-01 13:20:35,2014-07-01 13:23:18
2014-07-01 13:14:09,20,9430,2014-07-01 13:14:10,NULL,NULL,2014-07-01 13:17:25
2014-07-01 13:14:13,16,6916,2014-07-01 13:14:14,NULL,NULL,2014-07-01 13:15:59
2014-07-01 13:14:14,5,1112,2014-07-01 13:14:15,2014-07-01 13:16:19,2014-07-01 13:17:51,2014-07-01 13:25:33
2014-07-01 13:14:15,5,1109,2014-07-01 13:14:16,NULL,NULL,2014-07-01 13:36:17
2014-07-01 13:14:21,5,9568,2014-07-01 13:14:23,2014-07-01 13:16:32,2014-07-01 13:17:29,2014-07-01 13:35:23
2014-07-01 13:14:27,20,9575,2014-07-01 13:14:34,NULL,NULL,2014-07-01 13:16:35
2014-07-01 13:14:30,11,1041,2014-07-01 13:14:32,2014-07-01 13:18:22,2014-07-01 13:19:10,2014-07-01 13:24:52
2014-07-01 13:14:36,2,8749,2014-07-01 13:14:37,NULL,NULL,2014-07-01 13:24:32
2014-07-01 13:14:37,20,6984,2014-07-01 13:14:38,NULL,NULL,2014-07-01 13:18:51
2014-07-01 13:15:06,5,9688,2014-07-01 13:15:07,NULL,NULL,2014-07-01 13:17:37
2014-07-01 13:15:13,5,9567,2014-07-01 13:15:14,2014-07-01 13:19:07,2014-07-01 13:19:42,2014-07-01 13:30:02
2014-07-01 13:15:15,20,9510,2014-07-01 13:15:16,NULL,NULL,2014-07-01 13:21:06
2014-07-01 13:15:29,5,1042,2014-07-01 13:15:30,NULL,NULL,2014-07-01 13:16:56
2014-07-01 13:15:33,20,9109,2014-07-01 13:15:34,NULL,NULL,2014-07-01 13:19:45
2014-07-01 13:15:38,5,6971,2014-07-01 13:15:39,2014-07-01 13:17:38,2014-07-01 13:18:04,2014-07-01 13:21:27
2014-07-01 13:15:45,2,8729,2014-07-01 13:15:46,2014-07-01 13:26:14,2014-07-01 13:26:58,2014-07-01 13:36:57
2014-07-01 13:15:49,20,6929,2014-07-01 13:15:50,NULL,NULL,2014-07-01 13:16:55
2014-07-01 13:15:52,9,9697,2014-07-01 13:15:53,NULL,NULL,2014-07-01 13:30:36
2014-07-01 13:15:54,5,9427,2014-07-01 13:15:55,2014-07-01 13:20:53,2014-07-01 13:22:08,2014-07-01 13:26:40
2014-07-01 13:15:58,5,9342,2014-07-01 13:15:59,NULL,NULL,2014-07-01 13:25:23
2014-07-01 13:15:58,2,8192,2014-07-01 13:15:59,NULL,NULL,2014-07-01 13:19:05
2014-07-01 13:16:08,5,8861,2014-07-01 13:16:09,NULL,NULL,2014-07-01 13:16:13
2014-07-01 13:16:09,5,1039,2014-07-01 13:16:10,NULL,NULL,2014-07-01 13:17:46
2014-07-01 13:16:14,5,8374,2014-07-01 13:16:15,2014-07-01 13:17:58,2014-07-01 13:18:48,2014-07-01 13:24:27
2014-07-01 13:16:18,5,6934,2014-07-01 13:16:19,NULL,NULL,2014-07-01 13:17:02
2014-07-01 13:16:18,20,1065,2014-07-01 13:16:19,NULL,NULL,2014-07-01 13:18:29
2014-07-01 13:16:21,2,6916,2014-07-01 13:16:23,NULL,NULL,2014-07-01 13:35:20
2014-07-01 13:16:26,5,9696,2014-07-01 13:16:27,NULL,NULL,2014-07-01 13:19:31
2014-07-01 13:16:27,20,1064,2014-07-01 13:16:28,NULL,NULL,2014-07-01 13:20:05
2014-07-01 13:16:28,2,8861,2014-07-01 13:16:29,2014-07-01 13:19:45,NULL,2014-07-01 13:20:30
2014-07-01 13:16:31,5,1110,2014-07-01 13:16:32,2014-07-01 13:20:10,2014-07-01 13:20:56,2014-07-01 13:31:54
2014-07-01 13:16:33,11,9575,2014-07-01 13:16:41,2014-07-01 13:20:30,NULL,2014-07-01 13:23:12
2014-07-01 13:16:37,11,9426,2014-07-01 13:16:49,NULL,NULL,2014-07-01 13:25:42
2014-07-01 13:16:38,5,6945,2014-07-01 13:16:55,2014-07-01 13:19:22,2014-07-01 13:20:08,2014-07-01 13:22:18
2014-07-01 13:16:43,5,6929,NULL,NULL,NULL,2014-07-01 13:16:56
2014-07-01 13:16:52,0,8077,2014-07-01 13:17:03,2014-07-01 13:19:52,2014-07-01 13:20:38,2014-07-01 13:26:46
2014-07-01 13:17:02,5,9113,2014-07-01 13:17:03,NULL,NULL,2014-07-01 13:25:31
2014-07-01 13:17:08,9,6929,2014-07-01 13:17:09,NULL,2014-07-01 13:17:34,2014-07-01 13:20:32
2014-07-01 13:17:09,20,6934,2014-07-01 13:17:10,NULL,NULL,2014-07-01 13:23:10
2014-07-01 13:17:13,9,1042,2014-07-01 13:17:14,NULL,NULL,2014-07-01 13:17:51
2014-07-01 13:17:15,5,6991,2014-07-01 13:17:16,NULL,NULL,2014-07-01 13:21:48
2014-07-01 13:17:20,9,7529,2014-07-01 13:17:21,NULL,NULL,2014-07-01 13:22:42
2014-07-01 13:17:23,20,8373,2014-07-01 13:17:24,NULL,NULL,2014-07-01 13:20:28
2014-07-01 13:17:33,2,8189,2014-07-01 13:17:34,NULL,NULL,2014-07-01 13:18:40
2014-07-01 13:17:34,9,7531,2014-07-01 13:17:35,2014-07-01 13:19:22,NULL,2014-07-01 13:23:19
2014-07-01 13:17:56,5,9568,2014-07-01 13:17:57,NULL,NULL,2014-07-01 13:20:23
2014-07-01 13:17:58,2,6929,2014-07-01 13:17:59,NULL,NULL,2014-07-01 13:23:26
2014-07-01 13:18:03,20,8076,2014-07-01 13:18:04,NULL,NULL,2014-07-01 13:23:15
2014-07-01 13:18:09,5,8486,2014-07-01 13:18:11,2014-07-01 13:19:29,NULL,2014-07-01 13:20:43
2014-07-01 13:18:13,2,6922,2014-07-01 13:18:14,NULL,NULL,2014-07-01 13:27:18
2014-07-01 13:18:13,5,1039,2014-07-01 13:18:14,NULL,NULL,2014-07-01 13:21:52
2014-07-01 13:18:27,5,9430,2014-07-01 13:18:28,NULL,NULL,2014-07-01 13:21:17
2014-07-01 13:18:44,5,1112,2014-07-01 13:18:45,2014-07-01 13:25:37,NULL,2014-07-01 13:26:59
2014-07-01 13:18:44,5,1042,2014-07-01 13:18:45,2014-07-01 13:21:04,2014-07-01 13:22:25,2014-07-01 13:26:43
2014-07-01 13:18:44,5,9688,2014-07-01 13:18:45,NULL,NULL,2014-07-01 13:22:10
2014-07-01 13:18:44,5,7823,2014-07-01 13:18:45,NULL,NULL,2014-07-01 13:24:33
2014-07-01 13:19:02,5,6971,2014-07-01 13:19:03,NULL,NULL,2014-07-01 13:20:23
2014-07-01 13:19:06,5,9423,2014-07-01 13:19:07,NULL,NULL,2014-07-01 13:23:03
2014-07-01 13:19:08,5,9433,2014-07-01 13:19:08,NULL,NULL,2014-07-01 13:22:02
2014-07-01 13:19:10,2,6936,2014-07-01 13:19:11,NULL,NULL,2014-07-01 13:20:08
2014-07-01 13:19:15,5,1040,2014-07-01 13:19:16,2014-07-01 13:22:43,NULL,2014-07-01 13:24:01
2014-07-01 13:19:17,20,1067,2014-07-01 13:19:18,NULL,NULL,2014-07-01 13:24:27
2014-07-01 13:19:25,5,7502,2014-07-01 13:19:26,NULL,NULL,2014-07-01 13:27:06
2014-07-01 13:19:31,20,1069,2014-07-01 13:19:32,NULL,NULL,2014-07-01 13:22:39
2014-07-01 13:19:33,2,8189,2014-07-01 13:19:34,NULL,NULL,2014-07-01 13:26:47
2014-07-01 13:19:37,2,6984,2014-07-01 13:19:38,NULL,NULL,2014-07-01 13:21:52
2014-07-01 13:19:37,9,1043,2014-07-01 13:19:38,2014-07-01 13:20:36,2014-07-01 13:21:06,2014-07-01 13:27:09
2014-07-01 13:19:39,20,1068,2014-07-01 13:19:40,NULL,NULL,2014-07-01 13:25:11
2014-07-01 13:19:41,5,1041,2014-07-01 13:19:42,2014-07-01 13:20:19,2014-07-01 13:20:42,2014-07-01 13:21:39
2014-07-01 13:19:47,2,8192,2014-07-01 13:19:48,NULL,NULL,2014-07-01 13:23:36
2014-07-01 13:19:55,5,9110,2014-07-01 13:19:56,NULL,NULL,2014-07-01 13:25:28
2014-07-01 13:19:57,20,1065,2014-07-01 13:19:58,NULL,NULL,2014-07-01 13:30:55
2014-07-01 13:20:02,11,1103,2014-07-01 13:20:03,2014-07-01 13:22:21,2014-07-01 13:24:32,2014-07-01 13:30:47
2014-07-01 13:20:03,2,8514,2014-07-01 13:20:04,NULL,NULL,2014-07-01 13:23:39
2014-07-01 13:20:04,2,6940,2014-07-01 13:20:05,2014-07-01 13:24:06,NULL,2014-07-01 13:26:54
2014-07-01 13:20:09,5,9696,2014-07-01 13:20:10,NULL,NULL,2014-07-01 13:28:57
2014-07-01 13:20:10,2,8384,2014-07-01 13:20:11,NULL,NULL,2014-07-01 13:23:33
2014-07-01 13:20:14,5,9567,2014-07-01 13:20:15,NULL,NULL,2014-07-01 13:25:34
2014-07-01 13:20:21,2,9109,2014-07-01 13:20:22,NULL,NULL,2014-07-01 13:21:39
2014-07-01 13:20:25,5,8592,2014-07-01 13:20:26,NULL,NULL,2014-07-01 13:23:00
2014-07-01 13:20:36,5,8374,2014-07-01 13:20:37,2014-07-01 13:22:47,2014-07-01 13:24:18,2014-07-01 13:26:49
2014-07-01 13:20:38,2,6936,2014-07-01 13:20:39,NULL,NULL,2014-07-01 13:27:09
2014-07-01 13:20:42,5,9819,2014-07-01 13:20:43,2014-07-01 13:22:47,2014-07-01 13:23:23,2014-07-01 13:26:32
