date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-07-28 11:06:24,5,1168,2014-07-28 11:06:25,NULL,NULL,2014-07-28 11:09:36
2014-07-28 11:06:33,5,1110,2014-07-28 11:06:34,NULL,NULL,2014-07-28 11:14:11
2014-07-28 11:06:37,2,9515,2014-07-28 11:06:38,NULL,NULL,2014-07-28 11:11:28
2014-07-28 11:06:40,5,1107,2014-07-28 11:06:41,NULL,NULL,2014-07-28 11:10:43
2014-07-28 11:06:43,5,9698,2014-07-28 11:06:44,2014-07-28 11:08:38,2014-07-28 11:09:34,2014-07-28 11:22:53
2014-07-28 11:06:47,11,9820,2014-07-28 11:06:48,2014-07-28 11:08:04,NULL,2014-07-28 11:09:12
2014-07-28 11:06:48,20,1157,2014-07-28 11:06:49,NULL,NULL,2014-07-28 11:09:57
2014-07-28 11:06:51,5,1041,2014-07-28 11:06:52,2014-07-28 11:15:43,NULL,2014-07-28 11:17:42
2014-07-28 11:06:53,5,1106,2014-07-28 11:06:54,2014-07-28 11:08:20,NULL,2014-07-28 11:13:37
2014-07-28 11:06:53,11,1175,2014-07-28 11:06:54,2014-07-28 11:09:27,2014-07-28 11:11:03,2014-07-28 11:17:49
2014-07-28 11:06:54,5,8190,2014-07-28 11:06:54,NULL,NULL,2014-07-28 11:11:37
2014-07-28 11:06:58,5,8486,2014-07-28 11:06:59,2014-07-28 11:08:30,2014-07-28 11:09:13,2014-07-28 11:10:49
2014-07-28 11:06:59,5,9514,2014-07-28 11:07:00,2014-07-28 11:14:54,NULL,2014-07-28 11:18:12
2014-07-28 11:07:01,5,7531,2014-07-28 11:07:02,2014-07-28 11:08:46,2014-07-28 11:09:27,2014-07-28 11:13:42
2014-07-28 11:07:01,20,1069,2014-07-28 11:07:02,NULL,NULL,2014-07-28 11:09:26
2014-07-28 11:07:02,11,1170,2014-07-28 11:07:03,2014-07-28 11:09:17,2014-07-28 11:10:23,2014-07-28 11:17:04
2014-07-28 11:07:03,20,1158,2014-07-28 11:07:05,2014-07-28 11:08:51,2014-07-28 11:09:36,2014-07-28 11:14:00
2014-07-28 11:07:04,5,9503,2014-07-28 11:07:05,2014-07-28 11:08:27,NULL,2014-07-28 11:09:55
2014-07-28 11:07:05,5,1049,2014-07-28 11:07:06,2014-07-28 11:08:05,2014-07-28 11:08:33,2014-07-28 11:12:37
2014-07-28 11:07:05,20,8514,2014-07-28 11:07:07,NULL,NULL,2014-07-28 11:12:05
2014-07-28 11:07:09,5,1039,2014-07-28 11:07:09,NULL,NULL,2014-07-28 11:07:59
2014-07-28 11:07:12,5,1104,2014-07-28 11:07:13,NULL,NULL,2014-07-28 11:14:26
2014-07-28 11:07:19,2,9573,2014-07-28 11:07:31,NULL,NULL,2014-07-28 11:08:44
2014-07-28 11:07:21,0,1102,2014-07-28 11:07:22,2014-07-28 11:12:42,2014-07-28 11:13:46,2014-07-28 11:19:58
2014-07-28 11:07:25,2,8720,2014-07-28 11:07:30,NULL,NULL,2014-07-28 11:09:39
2014-07-28 11:07:26,5,1040,2014-07-28 11:07:27,2014-07-28 11:11:44,NULL,2014-07-28 11:11:52
2014-07-28 11:07:27,9,1103,2014-07-28 11:07:36,2014-07-28 11:09:07,NULL,2014-07-28 11:09:08
2014-07-28 11:07:36,5,9690,2014-07-28 11:07:37,NULL,NULL,2014-07-28 11:10:07
2014-07-28 11:07:46,5,8373,2014-07-28 11:07:47,NULL,NULL,2014-07-28 11:08:06
2014-07-28 11:07:47,20,6946,2014-07-28 11:07:48,NULL,NULL,2014-07-28 11:13:30
2014-07-28 11:07:56,2,7502,2014-07-28 11:07:57,NULL,NULL,2014-07-28 11:14:38
2014-07-28 11:07:58,5,1113,2014-07-28 11:07:59,2014-07-28 11:16:26,NULL,2014-07-28 11:21:17
2014-07-28 11:08:07,20,9505,2014-07-28 11:08:08,2014-07-28 11:09:44,NULL,2014-07-28 11:12:37
2014-07-28 11:08:09,11,9826,2014-07-28 11:08:10,2014-07-28 11:10:44,2014-07-28 11:11:49,2014-07-28 11:13:31
2014-07-28 11:08:14,5,8374,2014-07-28 11:08:15,NULL,NULL,2014-07-28 11:09:02
2014-07-28 11:08:21,5,9117,2014-07-28 11:08:22,2014-07-28 11:10:32,2014-07-28 11:11:49,2014-07-28 11:21:36
2014-07-28 11:08:27,2,8373,2014-07-28 11:08:28,NULL,NULL,2014-07-28 11:10:57
2014-07-28 11:08:30,0,9512,2014-07-28 11:08:31,NULL,NULL,2014-07-28 11:17:49
2014-07-28 11:08:34,2,9568,2014-07-28 11:08:35,2014-07-28 11:10:04,NULL,2014-07-28 11:10:36
2014-07-28 11:08:41,13,9823,2014-07-28 11:08:42,NULL,NULL,2014-07-28 11:12:56
2014-07-28 11:08:41,5,1039,2014-07-28 11:08:42,2014-07-28 11:10:55,NULL,2014-07-28 11:13:49
2014-07-28 11:08:43,11,1042,2014-07-28 11:08:44,2014-07-28 11:12:02,2014-07-28 11:12:57,2014-07-28 11:19:44
2014-07-28 11:08:44,20,1156,2014-07-28 11:08:45,NULL,NULL,2014-07-28 11:12:37
2014-07-28 11:08:45,13,7479,2014-07-28 11:08:46,NULL,NULL,2014-07-28 11:11:01
2014-07-28 11:08:52,5,1114,2014-07-28 11:08:53,NULL,NULL,2014-07-28 11:11:39
2014-07-28 11:08:52,11,1173,2014-07-28 11:08:53,2014-07-28 11:12:32,NULL,2014-07-28 11:14:02
2014-07-28 11:08:56,2,9573,2014-07-28 11:08:57,NULL,NULL,2014-07-28 11:15:52
2014-07-28 11:09:01,5,9575,2014-07-28 11:09:02,2014-07-28 11:10:52,2014-07-28 11:11:27,2014-07-28 11:13:07
2014-07-28 11:09:05,20,9687,2014-07-28 11:09:06,NULL,NULL,2014-07-28 11:17:33
2014-07-28 11:09:06,11,1049,2014-07-28 11:09:07,2014-07-28 11:11:11,2014-07-28 11:12:36,2014-07-28 11:16:29
2014-07-28 11:09:07,11,8592,2014-07-28 11:09:08,2014-07-28 11:11:34,2014-07-28 11:12:32,2014-07-28 11:27:57
2014-07-28 11:09:08,2,8374,2014-07-28 11:09:09,NULL,NULL,2014-07-28 11:10:35
2014-07-28 11:09:10,11,9422,2014-07-28 11:09:11,2014-07-28 11:11:01,NULL,2014-07-28 11:13:14
2014-07-28 11:09:22,5,1169,2014-07-28 11:09:23,2014-07-28 11:09:46,2014-07-28 11:10:08,2014-07-28 11:11:22
2014-07-28 11:09:23,5,1048,2014-07-28 11:09:24,2014-07-28 11:10:35,2014-07-28 11:11:04,2014-07-28 11:20:22
2014-07-28 11:09:24,5,9820,2014-07-28 11:09:25,NULL,NULL,2014-07-28 11:11:44
2014-07-28 11:09:29,11,8486,2014-07-28 11:09:30,2014-07-28 11:10:53,NULL,2014-07-28 11:12:35
2014-07-28 11:09:35,11,1043,2014-07-28 11:09:35,NULL,NULL,2014-07-28 11:12:52
2014-07-28 11:09:35,20,1067,2014-07-28 11:09:36,NULL,NULL,2014-07-28 11:12:03
2014-07-28 11:09:41,9,1178,2014-07-28 11:09:42,2014-07-28 11:10:17,2014-07-28 11:10:39,2014-07-28 11:15:53
2014-07-28 11:09:46,2,7531,2014-07-28 11:09:47,NULL,NULL,2014-07-28 11:11:01
2014-07-28 11:09:48,2,8720,2014-07-28 11:09:49,NULL,NULL,2014-07-28 11:11:22
2014-07-28 11:09:54,2,6930,2014-07-28 11:09:55,NULL,NULL,2014-07-28 11:12:59
2014-07-28 11:09:59,11,1103,2014-07-28 11:10:00,NULL,NULL,2014-07-28 11:10:25
2014-07-28 11:10:04,5,1045,2014-07-28 11:10:05,2014-07-28 11:12:03,2014-07-28 11:13:53,2014-07-28 11:17:20
2014-07-28 11:10:10,2,9503,2014-07-28 11:10:11,NULL,NULL,2014-07-28 11:11:39
2014-07-28 11:10:13,18,9698,2014-07-28 11:10:14,2014-07-28 11:11:55,NULL,2014-07-28 11:15:31
2014-07-28 11:10:15,5,1168,2014-07-28 11:10:16,2014-07-28 11:13:51,2014-07-28 11:15:13,2014-07-28 11:22:13
2014-07-28 11:10:17,5,1174,2014-07-28 11:10:18,NULL,NULL,2014-07-28 11:12:32
2014-07-28 11:10:17,5,1177,2014-07-28 11:10:18,2014-07-28 11:14:00,2014-07-28 11:14:54,2014-07-28 11:20:16
2014-07-28 11:10:21,2,7529,2014-07-28 11:10:21,2014-07-28 11:15:12,2014-07-28 11:15:52,2014-07-28 11:15:53
2014-07-28 11:10:25,20,1069,2014-07-28 11:10:26,NULL,NULL,2014-07-28 11:12:54
2014-07-28 11:10:35,11,1171,2014-07-28 11:10:36,2014-07-28 11:14:42,2014-07-28 11:16:02,2014-07-28 11:21:16
2014-07-28 11:10:38,2,8374,2014-07-28 11:10:39,NULL,NULL,2014-07-28 11:11:58
2014-07-28 11:10:38,11,9690,2014-07-28 11:10:39,2014-07-28 11:12:23,2014-07-28 11:13:23,2014-07-28 11:15:37
2014-07-28 11:10:38,5,1169,2014-07-28 11:10:39,NULL,NULL,2014-07-28 11:13:18
2014-07-28 11:10:39,5,1172,2014-07-28 11:10:40,NULL,NULL,2014-07-28 11:14:32
2014-07-28 11:10:45,11,1170,2014-07-28 11:10:45,2014-07-28 11:13:38,2014-07-28 11:15:10,2014-07-28 11:22:45
2014-07-28 11:10:47,2,9568,2014-07-28 11:10:48,2014-07-28 11:14:34,NULL,2014-07-28 11:14:55
2014-07-28 11:10:48,5,1103,2014-07-28 11:10:49,NULL,NULL,2014-07-28 11:20:06
2014-07-28 11:10:52,2,8373,2014-07-28 11:10:59,NULL,NULL,2014-07-28 11:13:07
2014-07-28 11:10:59,2,7531,2014-07-28 11:11:02,NULL,NULL,2014-07-28 11:20:46
2014-07-28 11:11:02,5,1178,2014-07-28 11:11:03,2014-07-28 11:13:59,2014-07-28 11:15:09,2014-07-28 11:17:22
2014-07-28 11:11:05,11,1107,2014-07-28 11:11:06,2014-07-28 11:12:40,2014-07-28 11:13:37,2014-07-28 11:17:38
2014-07-28 11:11:07,9,9828,2014-07-28 11:11:08,2014-07-28 11:12:57,2014-07-28 11:13:37,2014-07-28 11:20:36
2014-07-28 11:11:14,5,7479,2014-07-28 11:11:15,2014-07-28 11:14:18,NULL,2014-07-28 11:15:55
2014-07-28 11:11:15,20,1158,2014-07-28 11:11:16,NULL,NULL,2014-07-28 11:15:17
2014-07-28 11:11:15,2,8721,2014-07-28 11:11:16,NULL,NULL,2014-07-28 11:11:20
2014-07-28 11:11:16,5,9430,2014-07-28 11:11:17,NULL,NULL,2014-07-28 11:19:25
2014-07-28 11:11:17,5,1175,2014-07-28 11:11:18,NULL,NULL,2014-07-28 11:12:07
2014-07-28 11:11:17,5,1048,2014-07-28 11:11:18,NULL,NULL,2014-07-28 11:16:37
2014-07-28 11:11:20,0,1157,2014-07-28 11:11:21,NULL,NULL,2014-07-28 11:15:54
2014-07-28 11:11:20,11,1179,2014-07-28 11:11:21,2014-07-28 11:13:10,2014-07-28 11:14:02,2014-07-28 11:19:43
2014-07-28 11:11:24,0,1155,2014-07-28 11:11:25,NULL,NULL,2014-07-28 11:15:08
2014-07-28 11:11:25,5,1176,2014-07-28 11:11:26,NULL,NULL,2014-07-28 11:22:09
2014-07-28 11:11:25,11,8721,2014-07-28 11:11:26,NULL,NULL,2014-07-28 11:17:35
2014-07-28 11:11:30,9,8720,2014-07-28 11:11:31,NULL,2014-07-28 11:16:48,2014-07-28 11:20:34
2014-07-28 11:11:33,2,9515,2014-07-28 11:11:34,NULL,NULL,2014-07-28 11:17:31
2014-07-28 11:11:35,5,9575,2014-07-28 11:11:36,NULL,NULL,2014-07-28 11:19:42
2014-07-28 11:11:36,2,8729,2014-07-28 11:11:37,2014-07-28 11:17:14,NULL,2014-07-28 11:18:20
2014-07-28 11:11:45,5,8190,2014-07-28 11:11:46,NULL,NULL,2014-07-28 11:14:17
2014-07-28 11:11:48,5,1105,2014-07-28 11:11:49,2014-07-28 11:17:45,2014-07-28 11:18:40,2014-07-28 11:19:34
2014-07-28 11:11:51,9,9503,2014-07-28 11:11:52,NULL,NULL,2014-07-28 11:15:18
2014-07-28 11:11:53,5,1114,2014-07-28 11:11:54,2014-07-28 11:17:45,NULL,2014-07-28 11:23:09
2014-07-28 11:12:02,20,1164,2014-07-28 11:12:03,NULL,NULL,2014-07-28 11:15:35
2014-07-28 11:12:07,5,9820,2014-07-28 11:12:08,NULL,NULL,2014-07-28 11:12:37
2014-07-28 11:12:08,2,9117,2014-07-28 11:12:09,NULL,NULL,2014-07-28 11:13:55
2014-07-28 11:12:11,2,8374,2014-07-28 11:12:12,NULL,NULL,2014-07-28 11:16:15
2014-07-28 11:12:12,2,8514,2014-07-28 11:12:13,NULL,NULL,2014-07-28 11:13:52
2014-07-28 11:12:17,5,1040,2014-07-28 11:12:18,2014-07-28 11:14:28,2014-07-28 11:15:05,2014-07-28 11:17:54
2014-07-28 11:12:20,20,1067,2014-07-28 11:12:21,NULL,NULL,2014-07-28 11:19:27
2014-07-28 11:12:20,5,9826,2014-07-28 11:12:21,2014-07-28 11:13:50,2014-07-28 11:14:20,2014-07-28 11:21:18
2014-07-28 11:12:25,5,1175,2014-07-28 11:12:26,2014-07-28 11:14:05,2014-07-28 11:15:11,2014-07-28 11:20:17
2014-07-28 11:12:31,5,9821,2014-07-28 11:12:32,2014-07-28 11:13:25,2014-07-28 11:13:57,2014-07-28 11:16:17
2014-07-28 11:12:32,11,1108,2014-07-28 11:12:33,2014-07-28 11:26:56,2014-07-28 11:27:51,2014-07-28 11:31:37
2014-07-28 11:12:38,0,1174,2014-07-28 11:12:39,2014-07-28 11:13:11,2014-07-28 11:13:35,2014-07-28 11:13:36
2014-07-28 11:12:39,2,8592,2014-07-28 11:12:40,2014-07-28 11:17:43,NULL,2014-07-28 11:20:21
2014-07-28 11:12:43,2,8486,2014-07-28 11:12:44,2014-07-28 11:13:52,2014-07-28 11:14:40,2014-07-28 11:22:54
2014-07-28 11:12:46,2,6932,2014-07-28 11:13:02,NULL,NULL,2014-07-28 11:14:39
2014-07-28 11:12:47,11,9505,2014-07-28 11:12:48,NULL,NULL,2014-07-28 11:15:19
2014-07-28 11:12:48,5,9820,2014-07-28 11:12:49,NULL,NULL,2014-07-28 11:21:15
2014-07-28 11:12:56,5,1049,2014-07-28 11:12:56,NULL,NULL,2014-07-28 11:21:18
2014-07-28 11:12:58,20,1156,2014-07-28 11:12:59,NULL,NULL,2014-07-28 11:16:47
2014-07-28 11:12:59,2,6930,2014-07-28 11:13:00,NULL,NULL,2014-07-28 11:20:36
2014-07-28 11:13:00,2,8373,2014-07-28 11:13:11,NULL,NULL,2014-07-28 11:14:25
2014-07-28 11:13:00,20,1069,2014-07-28 11:13:01,NULL,NULL,2014-07-28 11:18:05
2014-07-28 11:13:02,11,1043,2014-07-28 11:13:03,2014-07-28 11:15:24,2014-07-28 11:16:32,2014-07-28 11:23:35
2014-07-28 11:13:07,2,NULL,NULL,NULL,NULL,2014-07-28 11:13:10
2014-07-28 11:13:11,18,9823,2014-07-28 11:13:12,NULL,NULL,2014-07-28 11:14:21
2014-07-28 11:13:13,20,9422,2014-07-28 11:13:20,NULL,NULL,2014-07-28 11:13:36
2014-07-28 11:13:16,11,1042,2014-07-28 11:13:17,2014-07-28 11:15:05,2014-07-28 11:15:56,2014-07-28 11:38:57
2014-07-28 11:13:16,5,1167,2014-07-28 11:13:17,2014-07-28 11:15:49,2014-07-28 11:16:51,2014-07-28 11:29:30
2014-07-28 11:13:27,20,9690,2014-07-28 11:13:28,NULL,NULL,2014-07-28 11:16:17
2014-07-28 11:13:30,19,1169,2014-07-28 11:13:31,2014-07-28 11:15:59,2014-07-28 11:16:50,2014-07-28 11:18:02
2014-07-28 11:13:32,5,6946,2014-07-28 11:13:33,2014-07-28 11:16:05,2014-07-28 11:16:41,2014-07-28 11:21:47
2014-07-28 11:13:41,2,9422,2014-07-28 11:13:42,NULL,NULL,2014-07-28 11:16:59
2014-07-28 11:13:43,2,7002,2014-07-28 11:13:54,NULL,NULL,2014-07-28 11:16:50
2014-07-28 11:13:50,9,1106,2014-07-28 11:13:51,2014-07-28 11:15:36,NULL,2014-07-28 11:20:53
2014-07-28 11:13:51,2,9117,2014-07-28 11:13:56,NULL,NULL,2014-07-28 11:21:18
2014-07-28 11:13:54,20,8514,2014-07-28 11:14:06,NULL,NULL,2014-07-28 11:15:16
2014-07-28 11:13:57,5,1174,2014-07-28 11:13:58,2014-07-28 11:18:03,NULL,2014-07-28 11:22:51
2014-07-28 11:14:08,5,9828,2014-07-28 11:14:09,2014-07-28 11:15:35,2014-07-28 11:16:24,2014-07-28 11:19:08
2014-07-28 11:14:10,18,1107,2014-07-28 11:14:11,2014-07-28 11:15:53,NULL,2014-07-28 11:21:22
2014-07-28 11:14:12,20,8190,2014-07-28 11:14:23,NULL,NULL,2014-07-28 11:18:22
2014-07-28 11:14:13,5,1039,2014-07-28 11:14:14,NULL,NULL,2014-07-28 11:20:26
2014-07-28 11:14:14,11,1102,2014-07-28 11:14:15,2014-07-28 11:15:48,NULL,2014-07-28 11:21:48
2014-07-28 11:14:21,20,8725,2014-07-28 11:14:22,NULL,NULL,2014-07-28 11:17:31
2014-07-28 11:14:35,5,1045,2014-07-28 11:14:36,2014-07-28 11:18:13,2014-07-28 11:18:59,2014-07-28 11:21:02
2014-07-28 11:14:42,20,8373,2014-07-28 11:14:43,NULL,NULL,2014-07-28 11:17:35
2014-07-28 11:14:42,5,9821,2014-07-28 11:14:43,2014-07-28 11:15:31,2014-07-28 11:15:57,2014-07-28 11:21:36
2014-07-28 11:14:44,5,1179,2014-07-28 11:14:45,2014-07-28 11:15:48,NULL,2014-07-28 11:23:32
2014-07-28 11:14:45,5,1110,2014-07-28 11:14:46,2014-07-28 11:16:35,2014-07-28 11:17:33,2014-07-28 11:19:52
2014-07-28 11:14:47,5,9826,2014-07-28 11:14:48,2014-07-28 11:20:31,NULL,2014-07-28 11:20:56
2014-07-28 11:14:50,2,7502,2014-07-28 11:14:51,2014-07-28 11:19:50,2014-07-28 11:21:33,2014-07-28 11:37:07
2014-07-28 11:14:53,11,1104,2014-07-28 11:14:54,NULL,NULL,2014-07-28 11:18:42
2014-07-28 11:14:54,20,6932,2014-07-28 11:14:55,NULL,NULL,2014-07-28 11:18:10
2014-07-28 11:14:58,5,9823,2014-07-28 11:14:59,2014-07-28 11:17:28,2014-07-28 11:18:25,2014-07-28 11:21:52
2014-07-28 11:14:59,2,8486,2014-07-28 11:15:00,NULL,NULL,2014-07-28 11:22:24
2014-07-28 11:15:06,18,1172,2014-07-28 11:15:07,NULL,NULL,2014-07-28 11:17:27
2014-07-28 11:15:17,5,6933,2014-07-28 11:15:18,NULL,NULL,2014-07-28 11:21:33
2014-07-28 11:15:22,18,9568,2014-07-28 11:15:22,NULL,NULL,2014-07-28 11:25:46
2014-07-28 11:15:22,5,1177,2014-07-28 11:15:23,NULL,NULL,2014-07-28 11:17:26
2014-07-28 11:15:25,5,1040,2014-07-28 11:15:26,2014-07-28 11:20:16,2014-07-28 11:20:59,2014-07-28 11:26:40
2014-07-28 11:15:27,20,1155,2014-07-28 11:15:28,NULL,NULL,2014-07-28 11:22:39
2014-07-28 11:15:32,5,1175,2014-07-28 11:15:33,NULL,NULL,2014-07-28 11:22:30
2014-07-28 11:15:33,2,6929,2014-07-28 11:15:34,NULL,NULL,2014-07-28 11:21:36
2014-07-28 11:15:35,18,1178,2014-07-28 11:15:36,2014-07-28 11:19:45,NULL,2014-07-28 11:23:54
2014-07-28 11:15:38,2,9503,2014-07-28 11:15:39,NULL,NULL,2014-07-28 11:19:08
2014-07-28 11:15:47,0,1170,2014-07-28 11:15:48,2014-07-28 11:21:48,NULL,2014-07-28 11:22:47
2014-07-28 11:15:48,2,8514,2014-07-28 11:15:49,NULL,NULL,2014-07-28 11:24:02
2014-07-28 11:15:52,5,1168,2014-07-28 11:15:53,2014-07-28 11:18:21,2014-07-28 11:18:58,2014-07-28 11:22:54
2014-07-28 11:15:55,11,9505,2014-07-28 11:15:56,2014-07-28 11:20:37,2014-07-28 11:21:58,2014-07-28 11:33:04
2014-07-28 11:15:56,11,9698,2014-07-28 11:15:57,NULL,NULL,2014-07-28 11:20:09
2014-07-28 11:16:10,11,1044,2014-07-28 11:16:11,2014-07-28 11:20:38,2014-07-28 11:21:54,2014-07-28 11:26:02
2014-07-28 11:16:14,5,9573,2014-07-28 11:16:15,2014-07-28 11:18:12,2014-07-28 11:19:20,2014-07-28 11:25:33
2014-07-28 11:16:21,5,7479,2014-07-28 11:16:22,2014-07-28 11:23:40,2014-07-28 11:25:03,2014-07-28 11:27:58
2014-07-28 11:16:26,5,7529,2014-07-28 11:16:27,NULL,NULL,2014-07-28 11:20:46
2014-07-28 11:16:28,2,8374,2014-07-28 11:16:29,2014-07-28 11:23:39,2014-07-28 11:24:34,2014-07-28 11:29:34
2014-07-28 11:16:36,5,1042,2014-07-28 11:16:37,2014-07-28 11:18:32,NULL,2014-07-28 11:23:00
2014-07-28 11:16:42,5,9821,2014-07-28 11:16:43,2014-07-28 11:18:58,2014-07-28 11:19:28,2014-07-28 11:22:37
2014-07-28 11:16:43,5,1171,2014-07-28 11:16:44,2014-07-28 11:18:26,2014-07-28 11:19:10,2014-07-28 11:25:22
2014-07-28 11:16:51,20,1158,2014-07-28 11:16:52,NULL,NULL,2014-07-28 11:27:20
2014-07-28 11:16:52,0,1164,2014-07-28 11:16:53,NULL,NULL,2014-07-28 11:20:42
2014-07-28 11:16:52,9,9690,2014-07-28 11:16:53,2014-07-28 11:19:24,NULL,2014-07-28 11:20:27
2014-07-28 11:17:06,5,9828,2014-07-28 11:17:07,NULL,NULL,2014-07-28 11:18:21
2014-07-28 11:17:10,5,1043,2014-07-28 11:17:11,NULL,NULL,2014-07-28 11:21:57
2014-07-28 11:17:17,5,1048,2014-07-28 11:17:18,2014-07-28 11:20:07,NULL,2014-07-28 11:22:34
2014-07-28 11:17:19,20,1157,2014-07-28 11:17:20,NULL,NULL,2014-07-28 11:18:22
2014-07-28 11:17:30,13,6946,2014-07-28 11:17:30,NULL,NULL,2014-07-28 11:21:59
2014-07-28 11:17:33,2,7002,2014-07-28 11:17:34,NULL,NULL,2014-07-28 11:19:48
2014-07-28 11:17:35,20,1065,2014-07-28 11:17:36,NULL,NULL,2014-07-28 11:28:14
2014-07-28 11:17:35,0,1156,2014-07-28 11:17:36,2014-07-28 11:20:13,2014-07-28 11:20:48,2014-07-28 11:22:12
2014-07-28 11:17:37,11,8720,2014-07-28 11:17:38,2014-07-28 11:19:26,2014-07-28 11:20:43,2014-07-28 11:23:54
2014-07-28 11:17:39,0,1169,2014-07-28 11:17:40,NULL,NULL,2014-07-28 11:28:43
2014-07-28 11:17:49,11,1167,2014-07-28 11:17:50,2014-07-28 11:23:30,NULL,2014-07-28 11:28:06
2014-07-28 11:17:51,2,9422,2014-07-28 11:17:52,NULL,NULL,2014-07-28 11:18:17
2014-07-28 11:17:52,2,6927,2014-07-28 11:17:53,2014-07-28 11:25:01,NULL,2014-07-28 11:26:06
2014-07-28 11:17:58,5,1109,2014-07-28 11:17:59,2014-07-28 11:18:44,2014-07-28 11:19:54,2014-07-28 11:22:49
2014-07-28 11:18:01,5,1177,2014-07-28 11:18:02,NULL,NULL,2014-07-28 11:24:49
2014-07-28 11:18:02,2,8725,2014-07-28 11:18:03,2014-07-28 11:20:51,2014-07-28 11:21:57,2014-07-28 11:32:41
2014-07-28 11:18:05,20,9687,2014-07-28 11:18:06,NULL,NULL,2014-07-28 11:19:37
2014-07-28 11:18:05,11,9515,2014-07-28 11:18:06,NULL,NULL,2014-07-28 11:20:38
2014-07-28 11:18:15,5,8721,2014-07-28 11:18:16,NULL,NULL,2014-07-28 11:20:52
2014-07-28 11:18:23,2,8373,2014-07-28 11:18:24,2014-07-28 11:21:36,NULL,2014-07-28 11:22:54
2014-07-28 11:18:24,5,1110,2014-07-28 11:18:25,NULL,NULL,2014-07-28 11:20:01
2014-07-28 11:18:25,20,9512,2014-07-28 11:18:26,NULL,NULL,2014-07-28 11:23:05
2014-07-28 11:18:30,11,1041,2014-07-28 11:18:31,NULL,NULL,2014-07-28 11:19:46
2014-07-28 11:18:37,5,9828,2014-07-28 11:18:38,NULL,NULL,2014-07-28 11:21:37
2014-07-28 11:18:38,20,1069,2014-07-28 11:18:39,NULL,NULL,2014-07-28 11:25:58
2014-07-28 11:18:41,5,8190,2014-07-28 11:18:42,NULL,NULL,2014-07-28 11:19:35
2014-07-28 11:18:47,20,7823,2014-07-28 11:18:48,NULL,NULL,2014-07-28 11:22:49
2014-07-28 11:18:55,11,9823,2014-07-28 11:18:57,2014-07-28 11:20:18,2014-07-28 11:21:07,2014-07-28 11:35:53
2014-07-28 11:18:57,2,9422,2014-07-28 11:18:58,NULL,NULL,2014-07-28 11:27:07
2014-07-28 11:19:06,5,1105,2014-07-28 11:19:07,NULL,NULL,2014-07-28 11:21:36
2014-07-28 11:19:15,20,1157,2014-07-28 11:19:16,NULL,NULL,2014-07-28 11:21:10
2014-07-28 11:19:21,5,1104,2014-07-28 11:19:22,2014-07-28 11:21:06,2014-07-28 11:21:41,2014-07-28 11:28:13
2014-07-28 11:19:21,5,7923,2014-07-28 11:19:22,NULL,NULL,2014-07-28 11:22:04
2014-07-28 11:19:21,5,9514,2014-07-28 11:19:22,NULL,NULL,2014-07-28 11:22:58
2014-07-28 11:19:33,20,9425,2014-07-28 11:19:34,NULL,NULL,2014-07-28 11:22:47
2014-07-28 11:19:40,11,1168,2014-07-28 11:19:41,2014-07-28 11:27:05,NULL,2014-07-28 11:29:19
2014-07-28 11:19:42,20,9503,2014-07-28 11:19:43,NULL,NULL,2014-07-28 11:23:07
2014-07-28 11:19:47,11,1045,2014-07-28 11:19:48,2014-07-28 11:22:04,2014-07-28 11:23:25,2014-07-28 11:27:56
2014-07-28 11:19:49,2,8191,2014-07-28 11:19:49,NULL,NULL,2014-07-28 11:19:57
2014-07-28 11:19:57,2,9573,2014-07-28 11:19:58,NULL,NULL,2014-07-28 11:21:35
2014-07-28 11:19:59,11,1171,2014-07-28 11:20:00,2014-07-28 11:23:13,2014-07-28 11:25:32,2014-07-28 11:32:57
2014-07-28 11:20:02,5,9821,2014-07-28 11:20:03,NULL,NULL,2014-07-28 11:21:35
2014-07-28 11:20:04,11,8190,2014-07-28 11:20:05,2014-07-28 11:22:43,2014-07-28 11:23:39,2014-07-28 11:26:38
2014-07-28 11:20:18,11,9687,2014-07-28 11:20:19,2014-07-28 11:23:06,2014-07-28 11:24:06,2014-07-28 11:25:48
2014-07-28 11:20:20,20,1067,2014-07-28 11:20:21,NULL,NULL,2014-07-28 11:22:56
2014-07-28 11:20:26,20,9575,2014-07-28 11:20:27,NULL,NULL,2014-07-28 11:24:56
2014-07-28 11:20:34,5,7002,2014-07-28 11:20:35,NULL,NULL,2014-07-28 11:26:50
2014-07-28 11:20:36,11,1173,2014-07-28 11:20:37,2014-07-28 11:23:51,NULL,2014-07-28 11:25:30
2014-07-28 11:20:50,5,1041,2014-07-28 11:20:51,2014-07-28 11:22:44,NULL,2014-07-28 11:26:02
2014-07-28 11:21:08,2,8191,2014-07-28 11:21:09,2014-07-28 11:25:06,NULL,2014-07-28 11:28:13
2014-07-28 11:21:15,18,1110,2014-07-28 11:21:16,NULL,NULL,2014-07-28 11:23:25
2014-07-28 11:21:15,20,9690,2014-07-28 11:21:16,NULL,NULL,2014-07-28 11:24:16
2014-07-28 11:21:16,5,1103,2014-07-28 11:21:17,NULL,NULL,2014-07-28 11:27:56
2014-07-28 11:21:22,11,9698,2014-07-28 11:21:23,NULL,NULL,2014-07-28 11:22:09
