date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-06-06 12:25:04,2,8721,2014-06-06 12:26:57,NULL,NULL,2014-06-06 12:28:58
2014-06-06 12:25:12,0,9821,2014-06-06 12:26:21,NULL,NULL,2014-06-06 12:32:32
2014-06-06 12:25:23,20,7923,2014-06-06 12:27:13,NULL,NULL,2014-06-06 12:31:08
2014-06-06 12:25:23,2,NULL,NULL,NULL,NULL,2014-06-06 12:26:51
2014-06-06 12:25:48,5,1042,2014-06-06 12:26:40,2014-06-06 12:27:18,NULL,2014-06-06 12:28:42
2014-06-06 12:25:49,20,1067,2014-06-06 12:27:13,NULL,NULL,2014-06-06 12:31:19
2014-06-06 12:25:59,5,9505,2014-06-06 12:27:20,2014-06-06 12:29:36,2014-06-06 12:30:22,2014-06-06 12:34:07
2014-06-06 12:26:29,20,1069,2014-06-06 12:27:26,NULL,NULL,2014-06-06 12:38:13
2014-06-06 12:26:35,5,NULL,NULL,NULL,NULL,2014-06-06 12:27:27
2014-06-06 12:26:42,2,6932,2014-06-06 12:27:28,NULL,NULL,2014-06-06 12:30:05
2014-06-06 12:26:47,20,1065,2014-06-06 12:27:44,NULL,NULL,2014-06-06 12:31:51
2014-06-06 12:26:48,2,9503,2014-06-06 12:27:37,NULL,NULL,2014-06-06 12:32:20
2014-06-06 12:26:50,5,1044,2014-06-06 12:27:44,NULL,NULL,2014-06-06 12:30:09
2014-06-06 12:26:54,11,8077,2014-06-06 12:27:48,2014-06-06 12:29:53,2014-06-06 12:31:59,2014-06-06 12:39:11
2014-06-06 12:27:03,20,6917,2014-06-06 12:28:03,NULL,NULL,2014-06-06 12:28:30
2014-06-06 12:27:04,5,1048,2014-06-06 12:27:59,2014-06-06 12:30:17,2014-06-06 12:31:19,2014-06-06 12:35:38
2014-06-06 12:27:12,20,9341,2014-06-06 12:28:09,2014-06-06 12:30:29,NULL,2014-06-06 12:32:20
2014-06-06 12:27:20,20,NULL,NULL,NULL,NULL,2014-06-06 12:28:03
2014-06-06 12:27:24,11,9822,2014-06-06 12:28:14,2014-06-06 12:30:21,NULL,2014-06-06 12:32:34
2014-06-06 12:27:26,5,8496,2014-06-06 12:28:21,NULL,NULL,2014-06-06 12:45:29
2014-06-06 12:27:41,5,7427,2014-06-06 12:28:25,2014-06-06 12:31:00,NULL,2014-06-06 12:34:12
2014-06-06 12:27:41,5,8749,2014-06-06 12:28:25,NULL,NULL,2014-06-06 12:33:34
2014-06-06 12:27:45,5,9820,2014-06-06 12:28:34,2014-06-06 12:30:55,2014-06-06 12:32:28,2014-06-06 12:35:07
2014-06-06 12:27:51,5,9823,2014-06-06 12:28:36,2014-06-06 12:29:13,2014-06-06 12:29:33,2014-06-06 12:31:51
2014-06-06 12:27:51,5,9342,2014-06-06 12:28:41,2014-06-06 12:33:10,2014-06-06 12:34:19,2014-06-06 12:37:37
2014-06-06 12:27:54,20,6917,2014-06-06 12:28:36,NULL,NULL,2014-06-06 12:35:35
2014-06-06 12:28:00,2,NULL,NULL,NULL,NULL,2014-06-06 12:28:29
2014-06-06 12:28:10,2,8721,NULL,NULL,NULL,2014-06-06 12:28:58
2014-06-06 12:28:12,11,1049,2014-06-06 12:28:39,2014-06-06 12:30:34,NULL,2014-06-06 12:33:45
2014-06-06 12:28:21,11,1042,NULL,NULL,NULL,2014-06-06 12:28:44
2014-06-06 12:28:45,2,9425,2014-06-06 12:29:08,NULL,NULL,2014-06-06 12:33:43
2014-06-06 12:28:53,2,6929,2014-06-06 12:29:23,NULL,NULL,2014-06-06 12:31:14
2014-06-06 12:28:58,5,9688,2014-06-06 12:28:59,NULL,NULL,2014-06-06 12:33:40
2014-06-06 12:29:02,5,1042,2014-06-06 12:29:03,NULL,NULL,2014-06-06 12:30:54
2014-06-06 12:29:09,5,7440,2014-06-06 12:29:10,2014-06-06 12:30:43,2014-06-06 12:31:23,2014-06-06 12:35:43
2014-06-06 12:29:14,2,8721,2014-06-06 12:29:15,NULL,NULL,2014-06-06 12:31:51
2014-06-06 12:29:19,11,9823,2014-06-06 12:29:34,2014-06-06 12:30:32,NULL,2014-06-06 12:32:59
2014-06-06 12:29:24,18,9510,2014-06-06 12:29:41,NULL,NULL,2014-06-06 12:33:32
2014-06-06 12:29:24,5,6932,2014-06-06 12:30:11,NULL,NULL,2014-06-06 12:36:29
2014-06-06 12:29:25,20,9433,2014-06-06 12:30:11,NULL,NULL,2014-06-06 12:35:20
2014-06-06 12:29:25,20,8730,2014-06-06 12:30:08,NULL,NULL,2014-06-06 12:34:30
2014-06-06 12:29:49,5,1044,2014-06-06 12:30:15,2014-06-06 12:30:50,2014-06-06 12:32:16,2014-06-06 12:35:24
2014-06-06 12:29:56,20,6991,2014-06-06 12:30:21,NULL,NULL,2014-06-06 12:31:40
2014-06-06 12:29:57,5,9694,2014-06-06 12:30:10,2014-06-06 12:38:59,2014-06-06 12:40:33,2014-06-06 12:58:09
2014-06-06 12:30:05,9,9505,2014-06-06 12:30:28,NULL,NULL,2014-06-06 12:33:57
2014-06-06 12:30:09,2,6943,2014-06-06 12:30:47,NULL,NULL,2014-06-06 12:36:36
2014-06-06 12:30:21,11,6933,2014-06-06 12:31:05,NULL,NULL,2014-06-06 12:37:45
2014-06-06 12:30:25,11,1042,2014-06-06 12:31:10,NULL,NULL,2014-06-06 12:31:53
2014-06-06 12:30:28,2,6929,2014-06-06 12:31:20,NULL,NULL,2014-06-06 12:32:12
2014-06-06 12:30:43,11,9568,2014-06-06 12:31:25,NULL,NULL,2014-06-06 12:32:56
2014-06-06 12:30:48,5,1048,2014-06-06 12:31:22,2014-06-06 12:35:25,2014-06-06 12:36:33,2014-06-06 12:39:02
2014-06-06 12:30:52,2,6991,2014-06-06 12:31:43,NULL,NULL,2014-06-06 12:35:24
2014-06-06 12:31:02,18,7440,2014-06-06 12:31:30,2014-06-06 12:32:49,2014-06-06 12:33:40,2014-06-06 12:35:46
2014-06-06 12:31:05,9,1043,2014-06-06 12:31:33,NULL,NULL,2014-06-06 12:45:50
2014-06-06 12:31:19,5,8725,2014-06-06 12:31:44,NULL,NULL,2014-06-06 12:33:07
2014-06-06 12:31:23,5,6916,2014-06-06 12:31:51,2014-06-06 12:34:00,NULL,2014-06-06 12:35:13
2014-06-06 12:31:32,5,8192,2014-06-06 12:31:51,NULL,NULL,2014-06-06 12:35:17
2014-06-06 12:31:44,20,1064,2014-06-06 12:31:45,NULL,NULL,2014-06-06 12:35:12
2014-06-06 12:31:58,9,1042,2014-06-06 12:31:59,NULL,NULL,2014-06-06 12:32:57
2014-06-06 12:32:07,9,8721,2014-06-06 12:32:08,NULL,NULL,2014-06-06 12:34:51
2014-06-06 12:32:14,20,6929,2014-06-06 12:32:15,NULL,NULL,2014-06-06 12:36:21
2014-06-06 12:32:15,2,9503,2014-06-06 12:32:21,NULL,NULL,2014-06-06 12:38:17
2014-06-06 12:32:15,2,9515,2014-06-06 12:32:25,NULL,NULL,2014-06-06 12:35:18
2014-06-06 12:32:23,2,6980,NULL,NULL,NULL,2014-06-06 12:32:52
2014-06-06 12:32:32,2,9568,2014-06-06 12:33:02,NULL,NULL,2014-06-06 12:37:02
2014-06-06 12:32:34,5,9826,2014-06-06 12:32:35,NULL,NULL,2014-06-06 12:37:43
2014-06-06 12:32:45,11,1044,2014-06-06 12:32:46,NULL,NULL,2014-06-06 12:36:09
2014-06-06 12:32:47,5,9341,2014-06-06 12:32:48,2014-06-06 12:35:39,NULL,2014-06-06 12:42:14
2014-06-06 12:32:52,5,9825,2014-06-06 12:32:53,2014-06-06 12:34:04,2014-06-06 12:34:54,2014-06-06 12:37:41
2014-06-06 12:32:53,5,9820,2014-06-06 12:32:54,NULL,NULL,2014-06-06 12:33:20
2014-06-06 12:32:55,20,6980,2014-06-06 12:33:13,NULL,NULL,2014-06-06 12:41:57
2014-06-06 12:32:56,5,9821,2014-06-06 12:32:57,NULL,NULL,2014-06-06 12:35:44
2014-06-06 12:33:03,9,9822,2014-06-06 12:33:04,NULL,NULL,2014-06-06 12:36:21
2014-06-06 12:33:07,0,9823,2014-06-06 12:33:08,NULL,NULL,2014-06-06 12:33:08
2014-06-06 12:33:14,2,8725,2014-06-06 12:33:15,2014-06-06 12:36:16,2014-06-06 12:37:15,2014-06-06 12:49:24
2014-06-06 12:33:20,5,9823,2014-06-06 12:33:21,NULL,NULL,2014-06-06 12:35:35
2014-06-06 12:33:25,11,7923,2014-06-06 12:33:26,NULL,NULL,2014-06-06 12:36:23
2014-06-06 12:33:27,9,9820,2014-06-06 12:33:28,NULL,NULL,2014-06-06 12:40:53
2014-06-06 12:33:32,20,8749,2014-06-06 12:33:39,NULL,NULL,2014-06-06 12:37:45
2014-06-06 12:33:32,20,9510,2014-06-06 12:33:34,NULL,NULL,2014-06-06 12:34:24
2014-06-06 12:33:40,0,9688,2014-06-06 12:33:47,2014-06-06 12:35:21,2014-06-06 12:36:46,2014-06-06 12:51:24
2014-06-06 12:33:45,2,9567,2014-06-06 12:33:46,2014-06-06 12:37:55,2014-06-06 12:38:48,2014-06-06 12:45:52
2014-06-06 12:33:51,5,9425,2014-06-06 12:33:52,2014-06-06 12:35:44,2014-06-06 12:36:39,2014-06-06 12:38:02
2014-06-06 12:33:58,0,7440,2014-06-06 12:33:59,NULL,NULL,2014-06-06 12:39:57
2014-06-06 12:33:59,5,1049,2014-06-06 12:34:00,2014-06-06 12:39:28,2014-06-06 12:40:23,2014-06-06 12:42:05
2014-06-06 12:33:59,2,7427,2014-06-06 12:34:18,NULL,NULL,2014-06-06 12:43:50
2014-06-06 12:34:06,2,8730,2014-06-06 12:34:35,2014-06-06 12:36:42,NULL,2014-06-06 12:37:41
2014-06-06 12:34:07,11,9828,2014-06-06 12:34:08,NULL,NULL,2014-06-06 12:40:02
2014-06-06 12:34:08,5,9696,2014-06-06 12:34:09,2014-06-06 12:36:34,NULL,2014-06-06 12:38:00
2014-06-06 12:34:15,11,9505,2014-06-06 12:34:15,2014-06-06 12:35:53,NULL,2014-06-06 12:40:15
2014-06-06 12:34:17,20,9342,2014-06-06 12:34:22,NULL,NULL,2014-06-06 12:45:52
2014-06-06 12:34:29,20,9510,2014-06-06 12:34:30,NULL,NULL,2014-06-06 12:37:14
2014-06-06 12:34:29,11,1042,2014-06-06 12:34:30,NULL,NULL,2014-06-06 12:35:19
2014-06-06 12:34:51,20,9118,2014-06-06 12:34:52,NULL,NULL,2014-06-06 12:39:58
2014-06-06 12:34:53,11,9698,2014-06-06 12:34:54,2014-06-06 12:37:40,NULL,2014-06-06 12:40:47
2014-06-06 12:35:03,11,9512,2014-06-06 12:35:04,2014-06-06 12:37:00,NULL,2014-06-06 12:39:04
2014-06-06 12:35:05,20,8721,2014-06-06 12:35:06,NULL,NULL,2014-06-06 12:37:21
2014-06-06 12:35:06,0,9825,2014-06-06 12:35:07,2014-06-06 12:37:52,2014-06-06 12:38:33,2014-06-06 12:44:45
2014-06-06 12:35:23,9,6916,2014-06-06 12:35:24,NULL,NULL,2014-06-06 12:40:23
2014-06-06 12:35:26,5,9515,2014-06-06 12:35:27,NULL,NULL,2014-06-06 12:38:36
2014-06-06 12:35:29,13,9433,2014-06-06 12:35:30,2014-06-06 12:37:21,2014-06-06 12:38:04,2014-06-06 12:44:03
2014-06-06 12:35:30,20,6991,2014-06-06 12:35:31,2014-06-06 12:37:57,NULL,2014-06-06 12:39:15
2014-06-06 12:35:34,20,6929,2014-06-06 12:36:26,NULL,NULL,2014-06-06 12:38:34
2014-06-06 12:35:41,11,9823,2014-06-06 12:35:42,2014-06-06 12:36:48,NULL,2014-06-06 12:42:22
2014-06-06 12:35:44,5,9821,2014-06-06 12:35:50,NULL,NULL,2014-06-06 12:39:00
2014-06-06 12:35:56,2,7923,2014-06-06 12:36:27,NULL,NULL,2014-06-06 12:44:47
2014-06-06 12:35:58,5,1044,2014-06-06 12:36:15,2014-06-06 12:46:05,NULL,2014-06-06 12:47:39
2014-06-06 12:36:15,20,6932,2014-06-06 12:36:34,NULL,NULL,2014-06-06 12:37:15
2014-06-06 12:36:15,11,9822,2014-06-06 12:36:26,2014-06-06 12:38:23,NULL,2014-06-06 12:42:37
2014-06-06 12:36:32,5,1048,2014-06-06 12:36:36,NULL,NULL,2014-06-06 12:39:10
2014-06-06 12:36:38,5,6943,2014-06-06 12:36:39,NULL,NULL,2014-06-06 12:37:06
2014-06-06 12:36:43,20,9425,2014-06-06 12:36:44,NULL,NULL,2014-06-06 12:47:47
2014-06-06 12:36:52,11,9689,2014-06-06 12:36:52,2014-06-06 12:38:34,NULL,2014-06-06 12:43:06
2014-06-06 12:36:53,5,9509,2014-06-06 12:36:54,NULL,NULL,2014-06-06 12:41:31
2014-06-06 12:37:03,13,9688,2014-06-06 12:37:04,2014-06-06 12:39:31,2014-06-06 12:40:25,2014-06-06 12:44:12
2014-06-06 12:37:06,2,9568,2014-06-06 12:37:07,NULL,NULL,2014-06-06 12:38:53
2014-06-06 12:37:06,5,9819,2014-06-06 12:37:07,NULL,NULL,2014-06-06 12:38:11
2014-06-06 12:37:06,5,6943,2014-06-06 12:37:09,2014-06-06 12:42:25,2014-06-06 12:43:58,2014-06-06 12:54:11
2014-06-06 12:37:06,5,6932,2014-06-06 12:37:20,2014-06-06 12:41:42,2014-06-06 12:42:29,2014-06-06 12:52:11
2014-06-06 12:37:08,2,8725,2014-06-06 12:37:18,NULL,NULL,2014-06-06 12:39:32
2014-06-06 12:37:08,5,8721,2014-06-06 12:37:22,2014-06-06 12:43:07,NULL,2014-06-06 12:43:48
2014-06-06 12:37:11,20,9510,2014-06-06 12:37:28,NULL,NULL,2014-06-06 12:40:09
2014-06-06 12:37:14,20,8749,2014-06-06 12:37:50,NULL,NULL,2014-06-06 12:41:47
2014-06-06 12:37:48,18,1042,2014-06-06 12:37:49,NULL,NULL,2014-06-06 12:40:28
2014-06-06 12:37:51,20,6933,2014-06-06 12:37:52,2014-06-06 12:42:08,NULL,2014-06-06 12:42:57
2014-06-06 12:37:51,20,9433,2014-06-06 12:38:07,NULL,NULL,2014-06-06 12:42:07
2014-06-06 12:37:55,20,8730,2014-06-06 12:38:25,NULL,NULL,2014-06-06 12:42:12
2014-06-06 12:38:00,5,9826,2014-06-06 12:38:01,NULL,NULL,2014-06-06 12:40:30
2014-06-06 12:38:02,18,9696,2014-06-06 12:38:02,2014-06-06 12:39:50,NULL,2014-06-06 12:44:06
2014-06-06 12:38:07,20,6929,2014-06-06 12:38:39,NULL,NULL,2014-06-06 12:43:27
2014-06-06 12:38:09,20,8374,2014-06-06 12:38:37,NULL,NULL,2014-06-06 12:41:47
2014-06-06 12:38:23,5,9819,2014-06-06 12:38:24,2014-06-06 12:40:33,NULL,2014-06-06 12:41:11
2014-06-06 12:38:27,20,9515,2014-06-06 12:38:42,NULL,NULL,2014-06-06 12:41:36
2014-06-06 12:38:28,5,9503,2014-06-06 12:38:29,NULL,NULL,2014-06-06 12:49:32
2014-06-06 12:38:31,11,9825,2014-06-06 12:38:40,2014-06-06 12:40:27,2014-06-06 12:41:04,2014-06-06 12:46:42
2014-06-06 12:38:31,5,9567,2014-06-06 12:38:51,2014-06-06 12:41:24,NULL,2014-06-06 12:43:41
2014-06-06 12:38:34,5,8077,2014-06-06 12:38:53,2014-06-06 12:40:30,NULL,2014-06-06 12:41:43
2014-06-06 12:38:37,11,9568,2014-06-06 12:38:58,2014-06-06 12:40:44,NULL,2014-06-06 12:41:56
2014-06-06 12:38:57,20,9512,2014-06-06 12:39:09,NULL,NULL,2014-06-06 12:41:54
2014-06-06 12:38:57,0,9821,2014-06-06 12:39:06,NULL,NULL,2014-06-06 12:45:58
2014-06-06 12:39:04,20,6991,2014-06-06 12:39:17,NULL,NULL,2014-06-06 12:42:11
2014-06-06 12:39:04,18,1048,2014-06-06 12:39:15,NULL,NULL,2014-06-06 12:42:22
2014-06-06 12:39:05,11,6917,2014-06-06 12:39:22,NULL,NULL,2014-06-06 12:43:19
2014-06-06 12:39:06,5,8725,2014-06-06 12:39:38,NULL,NULL,2014-06-06 12:42:35
2014-06-06 12:39:18,11,9118,2014-06-06 12:39:59,2014-06-06 12:42:04,NULL,2014-06-06 12:46:16
2014-06-06 12:39:24,11,NULL,NULL,NULL,NULL,2014-06-06 12:39:34
2014-06-06 12:39:26,5,9828,2014-06-06 12:40:08,2014-06-06 12:41:56,2014-06-06 12:42:40,2014-06-06 12:43:50
2014-06-06 12:39:30,20,9510,2014-06-06 12:40:10,NULL,NULL,2014-06-06 12:45:35
2014-06-06 12:39:32,11,7440,2014-06-06 12:40:06,2014-06-06 12:42:08,NULL,2014-06-06 12:44:05
2014-06-06 12:39:37,5,9505,2014-06-06 12:40:21,2014-06-06 12:42:31,2014-06-06 12:43:13,2014-06-06 12:52:42
2014-06-06 12:39:41,11,6916,2014-06-06 12:40:28,2014-06-06 12:42:59,2014-06-06 12:43:40,2014-06-06 12:44:37
2014-06-06 12:39:42,20,9515,2014-06-06 12:41:39,NULL,NULL,2014-06-06 12:45:28
2014-06-06 12:39:48,5,9688,2014-06-06 12:40:28,2014-06-06 12:41:20,NULL,2014-06-06 12:42:21
2014-06-06 12:40:04,20,8749,2014-06-06 12:41:52,2014-06-06 12:43:00,NULL,2014-06-06 12:43:09
2014-06-06 12:40:09,11,1042,2014-06-06 12:40:34,NULL,NULL,2014-06-06 12:40:57
2014-06-06 12:40:10,18,1049,2014-06-06 12:40:30,2014-06-06 12:43:36,NULL,2014-06-06 12:45:05
2014-06-06 12:40:14,9,9826,2014-06-06 12:40:36,NULL,NULL,2014-06-06 12:53:41
2014-06-06 12:40:24,5,9698,2014-06-06 12:40:53,NULL,NULL,2014-06-06 12:43:07
2014-06-06 12:40:25,5,NULL,NULL,NULL,NULL,2014-06-06 12:40:32
2014-06-06 12:40:39,9,9820,2014-06-06 12:40:59,NULL,NULL,2014-06-06 12:48:45
2014-06-06 12:40:41,11,9694,2014-06-06 12:40:54,2014-06-06 12:47:06,NULL,2014-06-06 12:59:17
2014-06-06 12:40:54,5,1047,2014-06-06 12:41:03,NULL,NULL,2014-06-06 12:43:03
2014-06-06 12:41:02,5,9825,2014-06-06 12:41:06,NULL,NULL,2014-06-06 12:42:13
2014-06-06 12:41:06,5,9819,2014-06-06 12:41:17,NULL,NULL,2014-06-06 12:42:52
2014-06-06 12:41:19,5,1042,2014-06-06 12:41:20,2014-06-06 12:42:17,2014-06-06 12:42:55,2014-06-06 12:54:35
2014-06-06 12:41:20,5,9824,2014-06-06 12:41:29,NULL,NULL,2014-06-06 12:41:39
2014-06-06 12:41:23,5,9824,2014-06-06 12:41:44,NULL,NULL,2014-06-06 12:51:41
2014-06-06 12:41:23,20,8374,2014-06-06 12:41:52,NULL,NULL,2014-06-06 12:42:39
2014-06-06 12:41:25,5,8077,2014-06-06 12:41:48,NULL,NULL,2014-06-06 12:43:42
2014-06-06 12:41:28,20,9512,2014-06-06 12:41:59,NULL,NULL,2014-06-06 12:46:00
2014-06-06 12:41:29,5,9568,2014-06-06 12:42:02,2014-06-06 12:43:50,NULL,2014-06-06 12:45:49
2014-06-06 12:41:45,20,6980,2014-06-06 12:42:02,NULL,NULL,2014-06-06 12:50:19
2014-06-06 12:42:05,2,6991,2014-06-06 12:42:17,NULL,NULL,2014-06-06 12:43:17
2014-06-06 12:42:05,5,9825,2014-06-06 12:42:19,NULL,NULL,2014-06-06 12:44:30
2014-06-06 12:42:05,20,8730,2014-06-06 12:42:14,NULL,NULL,2014-06-06 12:44:46
2014-06-06 12:42:09,5,9341,NULL,NULL,NULL,2014-06-06 12:42:15
2014-06-06 12:42:19,20,9341,2014-06-06 12:42:21,NULL,NULL,2014-06-06 12:54:35
2014-06-06 12:42:20,5,9823,2014-06-06 12:42:28,NULL,NULL,2014-06-06 12:42:35
2014-06-06 12:42:23,5,1048,2014-06-06 12:42:23,2014-06-06 12:43:12,2014-06-06 12:43:59,2014-06-06 12:47:50
2014-06-06 12:42:25,20,6932,2014-06-06 12:42:33,NULL,NULL,2014-06-06 12:47:43
2014-06-06 12:42:32,5,9688,2014-06-06 12:42:35,2014-06-06 12:47:31,2014-06-06 12:48:01,2014-06-06 12:59:57
2014-06-06 12:42:34,5,9823,2014-06-06 12:42:40,2014-06-06 12:45:19,NULL,2014-06-06 12:48:20
2014-06-06 12:42:37,2,8725,2014-06-06 12:42:38,NULL,NULL,2014-06-06 12:48:19
2014-06-06 12:42:39,5,9822,2014-06-06 12:42:40,2014-06-06 12:44:58,2014-06-06 12:46:17,2014-06-06 12:57:34
2014-06-06 12:42:43,20,8374,2014-06-06 12:42:45,NULL,NULL,2014-06-06 12:46:15
2014-06-06 12:42:47,5,9828,2014-06-06 12:42:48,2014-06-06 12:49:05,NULL,2014-06-06 12:51:17
2014-06-06 12:42:52,5,9819,2014-06-06 12:42:59,2014-06-06 12:46:42,NULL,2014-06-06 12:47:48
2014-06-06 12:42:59,5,1042,2014-06-06 12:43:01,2014-06-06 12:43:46,2014-06-06 12:44:10,2014-06-06 12:49:36
2014-06-06 12:43:02,2,8749,2014-06-06 12:43:17,NULL,NULL,2014-06-06 12:52:22
2014-06-06 12:43:04,20,9505,2014-06-06 12:43:19,2014-06-06 12:49:48,2014-06-06 12:50:35,2014-06-06 12:55:31
2014-06-06 12:43:11,20,6991,2014-06-06 12:43:19,NULL,NULL,2014-06-06 12:48:37
2014-06-06 12:43:14,5,1047,2014-06-06 12:43:15,2014-06-06 12:46:49,2014-06-06 12:48:55,2014-06-06 12:52:04
2014-06-06 12:43:15,20,6917,2014-06-06 12:43:25,2014-06-06 12:45:26,2014-06-06 12:46:02,2014-06-06 12:47:50
2014-06-06 12:43:18,5,9698,2014-06-06 12:43:19,2014-06-06 12:46:46,2014-06-06 12:47:45,2014-06-06 12:49:29
2014-06-06 12:43:32,11,9689,2014-06-06 12:43:33,2014-06-06 12:46:29,2014-06-06 12:47:26,2014-06-06 12:51:39
2014-06-06 12:43:35,5,6929,2014-06-06 12:43:37,NULL,NULL,2014-06-06 12:44:20
2014-06-06 12:43:41,11,6933,2014-06-06 12:43:42,2014-06-06 12:45:46,NULL,2014-06-06 12:46:48
2014-06-06 12:43:41,20,9567,2014-06-06 12:43:42,NULL,NULL,2014-06-06 12:44:48
2014-06-06 12:43:49,5,6916,2014-06-06 12:43:50,NULL,NULL,2014-06-06 12:45:18
2014-06-06 12:43:49,2,8077,2014-06-06 12:43:50,NULL,NULL,2014-06-06 12:49:36
2014-06-06 12:43:59,2,8721,2014-06-06 12:44:00,NULL,NULL,2014-06-06 12:46:49
2014-06-06 12:44:07,11,7427,2014-06-06 12:44:08,NULL,NULL,2014-06-06 12:46:07
2014-06-06 12:44:37,9,6943,2014-06-06 12:44:38,2014-06-06 12:48:38,2014-06-06 12:49:53,2014-06-06 12:53:38
2014-06-06 12:44:40,2,6929,2014-06-06 12:44:41,NULL,NULL,2014-06-06 12:47:43
2014-06-06 12:44:48,5,7440,2014-06-06 12:44:49,NULL,NULL,2014-06-06 12:45:12
2014-06-06 12:44:51,5,9696,2014-06-06 12:44:52,NULL,NULL,2014-06-06 12:55:42
2014-06-06 12:44:59,5,1042,2014-06-06 12:45:00,NULL,NULL,2014-06-06 12:47:46
2014-06-06 12:45:02,11,1048,2014-06-06 12:45:03,2014-06-06 12:47:51,NULL,2014-06-06 12:50:03
2014-06-06 12:45:14,9,9825,2014-06-06 12:45:15,2014-06-06 12:48:38,2014-06-06 12:48:59,2014-06-06 12:54:46
2014-06-06 12:45:18,20,7923,2014-06-06 12:45:19,NULL,NULL,2014-06-06 12:46:26
2014-06-06 12:45:18,2,9567,2014-06-06 12:45:19,NULL,NULL,2014-06-06 12:46:47
2014-06-06 12:45:18,5,1049,2014-06-06 12:45:19,2014-06-06 12:48:33,NULL,2014-06-06 12:56:32
2014-06-06 12:45:44,20,9509,2014-06-06 12:45:45,NULL,NULL,2014-06-06 12:46:07
2014-06-06 12:45:46,20,8730,2014-06-06 12:45:47,NULL,NULL,2014-06-06 12:53:52
2014-06-06 12:45:46,5,6916,2014-06-06 12:45:47,NULL,NULL,2014-06-06 12:47:45
2014-06-06 12:45:50,0,7440,2014-06-06 12:45:51,2014-06-06 12:47:23,2014-06-06 12:48:04,2014-06-06 12:51:25
2014-06-06 12:45:51,11,9515,2014-06-06 12:45:52,NULL,NULL,2014-06-06 12:48:16
2014-06-06 12:45:54,20,8496,2014-06-06 12:45:55,NULL,NULL,2014-06-06 12:52:36
2014-06-06 12:45:58,5,9510,2014-06-06 12:45:59,2014-06-06 12:46:54,2014-06-06 12:47:14,2014-06-06 12:53:41
2014-06-06 12:46:15,20,9568,2014-06-06 12:46:16,NULL,NULL,2014-06-06 12:51:20
2014-06-06 12:46:23,20,9342,2014-06-06 12:46:24,NULL,NULL,2014-06-06 12:49:57
2014-06-06 12:46:25,5,1043,2014-06-06 12:46:26,2014-06-06 12:48:09,NULL,2014-06-06 12:52:37
2014-06-06 12:46:40,5,9821,2014-06-06 12:46:41,2014-06-06 12:48:21,2014-06-06 12:49:04,2014-06-06 12:53:45
2014-06-06 12:46:45,5,9512,2014-06-06 12:46:46,NULL,NULL,2014-06-06 12:47:22
2014-06-06 12:46:46,5,6917,2014-06-06 12:46:47,2014-06-06 12:50:51,2014-06-06 12:52:07,2014-06-06 13:01:39
2014-06-06 12:46:56,2,7427,2014-06-06 12:46:57,NULL,NULL,2014-06-06 12:53:41
2014-06-06 12:46:57,2,9118,2014-06-06 12:46:58,NULL,NULL,2014-06-06 12:49:43
2014-06-06 12:47:06,20,9509,2014-06-06 12:47:07,NULL,NULL,2014-06-06 12:51:00
2014-06-06 12:47:13,18,9822,2014-06-06 12:47:14,NULL,NULL,2014-06-06 12:50:46
2014-06-06 12:47:20,20,8374,2014-06-06 12:47:21,NULL,NULL,2014-06-06 12:55:57
2014-06-06 12:47:24,11,9433,2014-06-06 12:47:25,2014-06-06 12:48:59,NULL,2014-06-06 12:50:26
2014-06-06 12:47:25,2,7923,2014-06-06 12:47:26,NULL,NULL,2014-06-06 12:51:25
2014-06-06 12:47:27,5,9567,2014-06-06 12:47:28,NULL,NULL,2014-06-06 12:49:03
2014-06-06 12:47:33,20,6933,2014-06-06 12:47:34,NULL,NULL,2014-06-06 12:54:59
2014-06-06 12:47:45,2,8721,2014-06-06 12:47:46,NULL,NULL,2014-06-06 12:49:24
2014-06-06 12:47:46,20,9510,2014-06-06 12:47:47,NULL,NULL,2014-06-06 12:57:38
2014-06-06 12:47:46,2,6929,2014-06-06 12:47:47,2014-06-06 12:51:44,2014-06-06 12:52:36,2014-06-06 13:03:45
2014-06-06 12:47:55,20,9512,2014-06-06 12:47:56,NULL,NULL,2014-06-06 12:54:27
2014-06-06 12:48:03,5,9689,2014-06-06 12:48:04,2014-06-06 12:50:24,NULL,2014-06-06 12:55:55
2014-06-06 12:48:06,5,1044,2014-06-06 12:48:07,NULL,NULL,2014-06-06 12:48:38
2014-06-06 12:48:07,11,6932,2014-06-06 12:48:08,NULL,NULL,2014-06-06 12:48:56
2014-06-06 12:48:18,20,6916,2014-06-06 12:48:19,NULL,NULL,2014-06-06 12:49:39
2014-06-06 12:48:18,5,1042,2014-06-06 12:48:19,2014-06-06 12:53:54,NULL,2014-06-06 12:58:19
2014-06-06 12:48:21,20,9425,2014-06-06 12:48:22,NULL,NULL,2014-06-06 12:52:29
2014-06-06 12:48:48,5,9698,2014-06-06 12:48:49,2014-06-06 12:52:05,2014-06-06 12:53:23,2014-06-06 12:55:25
2014-06-06 12:48:51,20,9515,2014-06-06 12:48:52,NULL,NULL,2014-06-06 12:49:50
2014-06-06 12:48:56,20,6991,2014-06-06 12:48:57,NULL,NULL,2014-06-06 12:52:01
