date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-11-08 14:51:32,2,8725,2014-11-08 14:52:03,NULL,NULL,2014-11-08 14:55:48
2014-11-08 14:53:12,2,8721,2014-11-08 14:53:36,NULL,NULL,2014-11-08 14:54:55
2014-11-08 14:54:14,2,8374,2014-11-08 14:54:15,NULL,NULL,2014-11-08 14:57:03
2014-11-08 14:54:17,2,7039,2014-11-08 14:54:18,NULL,NULL,2014-11-08 14:59:21
2014-11-08 14:55:06,2,9689,2014-11-08 14:55:07,NULL,NULL,2014-11-08 14:59:02
2014-11-08 14:55:46,2,8721,2014-11-08 14:55:47,NULL,NULL,2014-11-08 14:56:39
2014-11-08 14:56:15,2,9828,2014-11-08 14:56:16,NULL,NULL,2014-11-08 14:56:22
2014-11-08 14:56:17,5,9505,2014-11-08 14:56:18,NULL,NULL,2014-11-08 15:00:28
2014-11-08 14:56:52,2,8725,2014-11-08 14:56:53,NULL,NULL,2014-11-08 15:00:52
2014-11-08 14:57:26,2,9828,2014-11-08 14:57:27,NULL,NULL,2014-11-08 14:59:08
2014-11-08 14:57:39,5,8721,2014-11-08 14:57:40,NULL,NULL,2014-11-08 14:58:39
2014-11-08 14:57:43,5,8374,2014-11-08 14:57:44,NULL,NULL,2014-11-08 14:59:27
2014-11-08 14:58:58,2,8721,2014-11-08 14:58:59,NULL,NULL,2014-11-08 15:01:31
2014-11-08 14:59:14,2,9689,2014-11-08 14:59:15,NULL,NULL,2014-11-08 15:03:14
2014-11-08 15:01:17,2,9828,2014-11-08 15:01:17,NULL,NULL,2014-11-08 15:07:20
2014-11-08 15:01:42,2,7039,2014-11-08 15:01:43,NULL,NULL,2014-11-08 15:03:01
2014-11-08 15:02:46,2,9573,2014-11-08 15:02:47,NULL,NULL,2014-11-08 15:04:44
2014-11-08 15:03:50,5,9575,2014-11-08 15:03:51,NULL,NULL,2014-11-08 15:08:47
2014-11-08 15:05:27,20,7039,2014-11-08 15:05:28,NULL,NULL,2014-11-08 15:11:14
2014-11-08 15:06:46,5,9689,2014-11-08 15:06:47,NULL,NULL,2014-11-08 15:08:52
2014-11-08 15:07:22,2,9573,2014-11-08 15:07:22,NULL,NULL,2014-11-08 15:10:39
2014-11-08 15:08:12,2,9828,2014-11-08 15:08:13,NULL,NULL,2014-11-08 15:12:01
2014-11-08 15:08:49,2,9575,2014-11-08 15:08:50,NULL,NULL,2014-11-08 15:11:48
2014-11-08 15:09:08,5,9689,2014-11-08 15:09:09,NULL,NULL,2014-11-08 15:12:31
2014-11-08 15:11:02,2,9573,2014-11-08 15:11:03,NULL,NULL,2014-11-08 15:13:09
2014-11-08 15:12:39,2,7039,2014-11-08 15:12:40,NULL,NULL,2014-11-08 15:14:06
2014-11-08 15:12:48,2,9575,2014-11-08 15:12:49,NULL,NULL,2014-11-08 15:15:50
2014-11-08 15:12:53,25,NULL,NULL,NULL,NULL,2014-11-08 15:14:36
2014-11-08 15:14:20,2,9828,2014-11-08 15:14:21,NULL,NULL,2014-11-08 15:16:46
2014-11-08 15:14:44,2,9689,2014-11-08 15:14:45,NULL,NULL,2014-11-08 15:19:02
2014-11-08 15:14:45,2,9573,2014-11-08 15:14:46,NULL,NULL,2014-11-08 15:17:55
2014-11-08 15:14:51,25,NULL,NULL,NULL,NULL,2014-11-08 15:15:42
2014-11-08 15:14:57,2,7039,2014-11-08 15:14:58,NULL,NULL,2014-11-08 15:16:24
2014-11-08 15:16:55,2,7039,2014-11-08 15:16:56,NULL,NULL,2014-11-08 15:18:45
2014-11-08 15:17:45,2,9828,2014-11-08 15:17:46,NULL,NULL,2014-11-08 15:22:20
2014-11-08 15:17:52,2,9573,2014-11-08 15:17:55,NULL,NULL,2014-11-08 15:20:11
2014-11-08 15:18:23,2,9689,2014-11-08 15:19:04,NULL,NULL,2014-11-08 15:22:00
2014-11-08 15:18:25,2,7039,2014-11-08 15:19:30,NULL,NULL,2014-11-08 15:20:56
2014-11-08 15:20:11,5,9573,2014-11-08 15:20:12,NULL,NULL,2014-11-08 15:23:13
2014-11-08 15:23:16,5,7039,2014-11-08 15:23:17,NULL,NULL,2014-11-08 15:35:00
2014-11-08 15:23:50,5,9575,2014-11-08 15:23:51,NULL,NULL,2014-11-08 15:29:54
2014-11-08 15:28:59,2,9828,2014-11-08 15:29:00,NULL,NULL,2014-11-08 15:30:19
2014-11-08 15:30:59,5,9573,2014-11-08 15:31:00,NULL,NULL,2014-11-08 15:32:42
2014-11-08 15:31:11,20,9689,2014-11-08 15:31:12,NULL,NULL,2014-11-08 15:37:49
2014-11-08 15:36:15,2,9575,2014-11-08 15:36:16,NULL,NULL,2014-11-08 15:39:01
2014-11-08 15:36:25,5,9828,2014-11-08 15:36:26,NULL,NULL,2014-11-08 15:44:49
2014-11-08 15:37:19,2,9573,2014-11-08 15:37:20,NULL,NULL,2014-11-08 15:42:19
2014-11-08 15:37:59,20,7039,2014-11-08 15:38:00,NULL,NULL,2014-11-08 15:39:03
2014-11-08 15:39:28,2,9689,2014-11-08 15:39:29,NULL,NULL,2014-11-08 15:42:06
2014-11-08 15:41:33,2,7039,2014-11-08 15:41:34,NULL,NULL,2014-11-08 15:42:52
2014-11-08 15:42:09,2,9575,2014-11-08 15:42:10,NULL,NULL,2014-11-08 15:43:26
2014-11-08 15:42:22,2,9689,2014-11-08 15:42:23,NULL,NULL,2014-11-08 15:46:49
2014-11-08 15:42:48,5,9573,2014-11-08 15:42:49,NULL,NULL,2014-11-08 15:43:59
2014-11-08 15:44:37,5,7039,2014-11-08 15:44:38,NULL,NULL,2014-11-08 15:47:04
2014-11-08 15:46:04,5,9575,2014-11-08 15:46:05,NULL,NULL,2014-11-08 15:58:32
2014-11-08 15:46:16,5,9573,2014-11-08 15:46:17,NULL,NULL,2014-11-08 15:49:35
2014-11-08 15:46:46,2,9828,2014-11-08 15:46:47,NULL,NULL,2014-11-08 15:54:57
2014-11-08 15:47:15,20,9689,2014-11-08 15:47:16,NULL,NULL,2014-11-08 15:50:55
2014-11-08 15:48:08,9,7039,2014-11-08 15:48:09,NULL,NULL,2014-11-08 15:50:15
2014-11-08 15:51:33,2,9573,2014-11-08 15:51:34,NULL,NULL,2014-11-08 15:53:44
2014-11-08 15:52:16,5,7039,2014-11-08 15:52:17,NULL,NULL,2014-11-08 15:54:16
2014-11-08 15:52:54,0,9573,2014-11-08 15:53:45,NULL,NULL,2014-11-08 15:55:05
2014-11-08 15:53:39,2,9689,2014-11-08 15:53:40,NULL,NULL,2014-11-08 15:53:51
2014-11-08 15:53:46,2,9689,2014-11-08 15:54:00,NULL,NULL,2014-11-08 15:56:00
2014-11-08 15:54:39,2,9828,2014-11-08 15:54:58,NULL,NULL,2014-11-08 15:58:50
2014-11-08 15:56:23,5,9573,2014-11-08 15:56:23,NULL,NULL,2014-11-08 15:57:43
2014-11-08 15:57:06,5,9689,2014-11-08 15:57:07,NULL,NULL,2014-11-08 15:58:08
2014-11-08 15:58:48,5,9573,2014-11-08 15:58:49,NULL,NULL,2014-11-08 16:00:53
2014-11-08 16:00:10,5,7039,2014-11-08 16:00:11,NULL,NULL,2014-11-08 16:04:22
2014-11-08 16:00:14,2,9575,2014-11-08 16:00:15,NULL,NULL,2014-11-08 16:03:15
2014-11-08 16:02:36,2,9828,2014-11-08 16:02:37,NULL,NULL,2014-11-08 16:04:37
2014-11-08 16:03:06,2,8721,2014-11-08 16:03:07,NULL,NULL,2014-11-08 16:08:46
2014-11-08 16:03:57,2,9573,2014-11-08 16:03:58,NULL,NULL,2014-11-08 16:07:24
2014-11-08 16:05:11,5,9575,2014-11-08 16:05:12,NULL,NULL,2014-11-08 16:09:49
2014-11-08 16:05:30,5,7039,2014-11-08 16:05:31,NULL,NULL,2014-11-08 16:09:06
2014-11-08 16:06:01,2,9828,2014-11-08 16:06:02,NULL,NULL,2014-11-08 16:09:02
2014-11-08 16:06:35,2,9573,2014-11-08 16:07:24,NULL,NULL,2014-11-08 16:08:56
2014-11-08 16:07:17,2,8721,2014-11-08 16:08:47,NULL,NULL,2014-11-08 16:13:24
2014-11-08 16:07:50,2,9573,2014-11-08 16:08:56,NULL,NULL,2014-11-08 16:11:19
2014-11-08 16:08:35,5,9828,2014-11-08 16:09:04,NULL,NULL,2014-11-08 16:14:03
2014-11-08 16:09:15,5,9575,2014-11-08 16:09:50,NULL,NULL,2014-11-08 16:12:48
2014-11-08 16:11:03,5,7039,2014-11-08 16:11:04,NULL,NULL,2014-11-08 16:11:28
2014-11-08 16:11:24,2,9573,2014-11-08 16:11:25,NULL,NULL,2014-11-08 16:16:27
2014-11-08 16:11:46,5,7039,2014-11-08 16:11:47,NULL,NULL,2014-11-08 16:21:53
2014-11-08 16:14:55,2,9828,2014-11-08 16:14:56,NULL,NULL,2014-11-08 16:19:22
2014-11-08 16:18:25,2,9575,2014-11-08 16:18:26,NULL,NULL,2014-11-08 16:21:54
2014-11-08 16:20:38,5,9828,2014-11-08 16:20:39,NULL,NULL,2014-11-08 16:24:01
2014-11-08 16:22:09,9,9573,2014-11-08 16:22:09,NULL,NULL,2014-11-08 16:23:44
2014-11-08 16:22:27,2,8721,2014-11-08 16:22:28,NULL,NULL,2014-11-08 16:26:33
2014-11-08 16:26:08,5,7039,2014-11-08 16:26:09,NULL,NULL,2014-11-08 16:27:34
2014-11-08 16:27:17,2,9828,2014-11-08 16:27:18,NULL,NULL,2014-11-08 16:31:22
2014-11-08 16:27:44,20,8721,2014-11-08 16:27:45,NULL,NULL,2014-11-08 16:32:43
2014-11-08 16:28:36,2,7039,2014-11-08 16:28:37,NULL,NULL,2014-11-08 16:32:48
2014-11-08 16:30:05,5,9573,2014-11-08 16:30:06,NULL,NULL,2014-11-08 16:31:33
2014-11-08 16:30:22,9,9575,2014-11-08 16:30:23,NULL,NULL,2014-11-08 16:33:53
2014-11-08 16:31:39,2,9828,2014-11-08 16:31:39,NULL,NULL,2014-11-08 16:34:40
2014-11-08 16:31:55,2,9573,2014-11-08 16:31:56,NULL,NULL,2014-11-08 16:35:24
2014-11-08 16:31:57,2,8721,2014-11-08 16:32:44,NULL,NULL,2014-11-08 16:36:01
2014-11-08 16:32:39,9,9575,2014-11-08 16:33:55,NULL,NULL,2014-11-08 16:37:32
2014-11-08 16:33:55,2,9828,2014-11-08 16:34:41,NULL,NULL,2014-11-08 16:37:50
2014-11-08 16:34:20,2,7039,2014-11-08 16:34:51,NULL,NULL,2014-11-08 16:40:12
2014-11-08 16:37:42,2,9573,2014-11-08 16:37:43,NULL,NULL,2014-11-08 16:39:44
2014-11-08 16:37:45,2,8721,2014-11-08 16:37:46,NULL,NULL,2014-11-08 16:42:26
2014-11-08 16:38:08,5,9575,2014-11-08 16:38:09,NULL,NULL,2014-11-08 16:43:31
2014-11-08 16:39:38,2,9828,2014-11-08 16:39:39,NULL,NULL,2014-11-08 16:45:46
2014-11-08 16:39:50,5,9573,2014-11-08 16:39:51,NULL,NULL,2014-11-08 16:43:00
2014-11-08 16:39:51,2,7039,2014-11-08 16:40:13,NULL,NULL,2014-11-08 16:44:48
2014-11-08 16:40:41,20,8721,2014-11-08 16:42:27,NULL,NULL,2014-11-08 16:42:30
2014-11-08 16:41:47,5,8721,2014-11-08 16:42:31,NULL,NULL,2014-11-08 16:43:01
2014-11-08 16:43:15,5,9573,2014-11-08 16:43:16,NULL,NULL,2014-11-08 16:45:49
2014-11-08 16:43:44,20,8721,2014-11-08 16:43:45,NULL,NULL,2014-11-08 16:48:17
2014-11-08 16:49:15,2,9575,2014-11-08 16:49:16,NULL,NULL,2014-11-08 16:52:29
2014-11-08 16:50:01,5,7039,2014-11-08 16:50:02,NULL,NULL,2014-11-08 16:52:45
2014-11-08 16:50:27,5,9828,2014-11-08 16:50:28,NULL,NULL,2014-11-08 16:53:58
2014-11-08 16:52:35,2,9573,2014-11-08 16:52:36,NULL,NULL,2014-11-08 16:54:36
2014-11-08 16:54:07,5,8721,2014-11-08 16:54:08,NULL,NULL,2014-11-08 16:54:48
2014-11-08 16:54:09,0,9575,2014-11-08 16:54:10,NULL,NULL,2014-11-08 17:01:07
2014-11-08 16:55:00,5,7039,2014-11-08 16:55:01,NULL,NULL,2014-11-08 17:01:25
2014-11-08 16:57:14,20,9828,2014-11-08 16:57:15,NULL,NULL,2014-11-08 16:58:33
2014-11-08 16:57:38,5,9573,2014-11-08 16:57:39,NULL,NULL,2014-11-08 17:01:31
2014-11-08 16:58:02,5,8721,2014-11-08 16:58:03,NULL,NULL,2014-11-08 17:02:57
