date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-10-28 10:03:47,20,9512,2014-10-28 10:03:48,2014-10-28 10:09:01,2014-10-28 10:09:57,2014-10-28 10:12:22
2014-10-28 10:03:55,5,7002,2014-10-28 10:03:56,NULL,NULL,2014-10-28 10:06:36
2014-10-28 10:04:09,2,6993,2014-10-28 10:04:11,NULL,NULL,2014-10-28 10:11:07
2014-10-28 10:04:10,5,1176,2014-10-28 10:04:11,NULL,NULL,2014-10-28 10:05:49
2014-10-28 10:04:11,2,8496,2014-10-28 10:04:12,2014-10-28 10:06:20,2014-10-28 10:08:28,2014-10-28 10:19:25
2014-10-28 10:04:14,5,1170,2014-10-28 10:04:15,2014-10-28 10:06:03,2014-10-28 10:06:35,2014-10-28 10:06:36
2014-10-28 10:04:24,18,1239,2014-10-28 10:04:25,2014-10-28 10:08:49,2014-10-28 10:11:28,2014-10-28 10:18:17
2014-10-28 10:04:25,5,6984,2014-10-28 10:04:26,NULL,NULL,2014-10-28 10:06:40
2014-10-28 10:04:28,5,6968,2014-10-28 10:04:29,NULL,NULL,2014-10-28 10:05:01
2014-10-28 10:04:32,5,6916,2014-10-28 10:04:33,NULL,NULL,2014-10-28 10:10:24
2014-10-28 10:04:35,2,9509,2014-10-28 10:04:36,2014-10-28 10:10:31,2014-10-28 10:11:43,2014-10-28 10:23:00
2014-10-28 10:04:39,5,1242,2014-10-28 10:04:40,NULL,NULL,2014-10-28 10:08:18
2014-10-28 10:04:46,5,9575,2014-10-28 10:04:47,NULL,NULL,2014-10-28 10:05:34
2014-10-28 10:04:52,5,6930,2014-10-28 10:04:54,2014-10-28 10:07:06,NULL,2014-10-28 10:10:02
2014-10-28 10:04:52,5,1250,2014-10-28 10:04:54,NULL,NULL,2014-10-28 10:06:07
2014-10-28 10:04:56,5,7440,2014-10-28 10:04:57,NULL,NULL,2014-10-28 10:08:51
2014-10-28 10:04:58,5,8191,2014-10-28 10:04:59,NULL,NULL,2014-10-28 10:09:58
2014-10-28 10:05:06,20,9503,2014-10-28 10:05:07,NULL,NULL,2014-10-28 10:10:23
2014-10-28 10:05:11,2,8720,2014-10-28 10:05:12,NULL,NULL,2014-10-28 10:07:24
2014-10-28 10:05:14,0,6991,2014-10-28 10:05:15,NULL,NULL,2014-10-28 10:09:47
2014-10-28 10:05:14,5,1240,2014-10-28 10:05:15,2014-10-28 10:07:25,NULL,2014-10-28 10:11:49
2014-10-28 10:05:16,5,6944,2014-10-28 10:05:17,2014-10-28 10:09:37,NULL,2014-10-28 10:11:51
2014-10-28 10:05:21,2,6946,2014-10-28 10:05:22,NULL,NULL,2014-10-28 10:09:47
2014-10-28 10:05:29,20,9422,2014-10-28 10:05:30,NULL,NULL,2014-10-28 10:07:44
2014-10-28 10:05:34,0,6968,2014-10-28 10:05:35,NULL,NULL,2014-10-28 10:06:01
2014-10-28 10:05:34,2,9515,2014-10-28 10:05:35,NULL,NULL,2014-10-28 10:06:45
2014-10-28 10:05:40,11,1399,2014-10-28 10:05:41,2014-10-28 10:07:45,NULL,2014-10-28 10:08:15
2014-10-28 10:05:41,0,1102,2014-10-28 10:05:42,NULL,NULL,2014-10-28 10:08:14
2014-10-28 10:05:45,11,1104,2014-10-28 10:05:46,2014-10-28 10:07:31,NULL,2014-10-28 10:08:31
2014-10-28 10:05:45,2,8076,2014-10-28 10:05:46,NULL,NULL,2014-10-28 10:08:24
2014-10-28 10:05:57,11,1406,2014-10-28 10:05:58,2014-10-28 10:18:51,2014-10-28 10:20:17,2014-10-28 10:24:55
2014-10-28 10:05:58,11,1404,2014-10-28 10:05:59,2014-10-28 10:08:59,2014-10-28 10:10:03,2014-10-28 10:18:39
2014-10-28 10:05:58,5,1105,2014-10-28 10:05:59,2014-10-28 10:06:44,2014-10-28 10:07:13,2014-10-28 10:08:24
2014-10-28 10:05:59,20,7039,2014-10-28 10:06:00,NULL,NULL,2014-10-28 10:06:36
2014-10-28 10:06:01,20,6989,2014-10-28 10:06:02,NULL,NULL,2014-10-28 10:07:15
2014-10-28 10:06:03,20,8725,2014-10-28 10:06:04,2014-10-28 10:08:11,2014-10-28 10:10:05,2014-10-28 10:12:17
2014-10-28 10:06:03,11,6917,2014-10-28 10:06:04,2014-10-28 10:07:48,2014-10-28 10:09:02,2014-10-28 10:13:32
2014-10-28 10:06:06,2,9423,2014-10-28 10:06:07,NULL,NULL,2014-10-28 10:06:36
2014-10-28 10:06:12,0,8749,2014-10-28 10:06:13,NULL,NULL,2014-10-28 10:09:59
2014-10-28 10:06:19,20,9567,2014-10-28 10:06:20,NULL,NULL,2014-10-28 10:10:22
2014-10-28 10:06:24,5,1176,2014-10-28 10:06:25,NULL,NULL,2014-10-28 10:08:02
2014-10-28 10:06:30,5,9110,2014-10-28 10:06:31,NULL,NULL,2014-10-28 10:13:01
2014-10-28 10:06:38,5,8721,2014-10-28 10:06:39,NULL,NULL,2014-10-28 10:09:12
2014-10-28 10:06:44,5,1250,2014-10-28 10:06:45,2014-10-28 10:10:15,2014-10-28 10:11:33,2014-10-28 10:13:33
2014-10-28 10:06:44,20,9427,2014-10-28 10:06:45,NULL,NULL,2014-10-28 10:10:14
2014-10-28 10:06:46,11,1173,2014-10-28 10:06:47,2014-10-28 10:11:33,2014-10-28 10:13:36,2014-10-28 10:37:04
2014-10-28 10:06:47,2,9434,2014-10-28 10:06:48,NULL,NULL,2014-10-28 10:08:24
2014-10-28 10:06:47,20,7002,2014-10-28 10:06:48,NULL,NULL,2014-10-28 10:12:17
2014-10-28 10:06:49,5,1306,2014-10-28 10:06:50,2014-10-28 10:08:51,2014-10-28 10:10:05,2014-10-28 10:18:00
2014-10-28 10:06:52,2,7039,2014-10-28 10:06:53,NULL,NULL,2014-10-28 10:08:05
2014-10-28 10:06:53,2,6984,2014-10-28 10:06:54,2014-10-28 10:13:28,2014-10-28 10:14:58,2014-10-28 10:18:49
2014-10-28 10:07:20,20,9423,2014-10-28 10:07:21,NULL,NULL,2014-10-28 10:11:29
2014-10-28 10:07:25,24,1170,2014-10-28 10:07:26,2014-10-28 10:10:00,2014-10-28 10:11:07,2014-10-28 10:12:20
2014-10-28 10:07:29,11,6925,2014-10-28 10:07:30,2014-10-28 10:11:37,2014-10-28 10:13:39,2014-10-28 10:15:24
2014-10-28 10:07:35,20,1043,2014-10-28 10:07:36,NULL,NULL,2014-10-28 10:10:43
2014-10-28 10:07:46,13,1402,2014-10-28 10:07:47,2014-10-28 10:09:40,2014-10-28 10:10:17,2014-10-28 10:13:19
2014-10-28 10:07:49,20,9515,2014-10-28 10:07:50,NULL,NULL,2014-10-28 10:10:08
2014-10-28 10:07:54,20,9504,2014-10-28 10:07:55,NULL,NULL,2014-10-28 10:19:22
2014-10-28 10:08:01,5,1105,2014-10-28 10:08:02,2014-10-28 10:10:39,NULL,2014-10-28 10:12:05
2014-10-28 10:08:05,11,6989,2014-10-28 10:08:06,NULL,NULL,2014-10-28 10:12:25
2014-10-28 10:08:05,9,8717,2014-10-28 10:08:06,2014-10-28 10:11:35,NULL,2014-10-28 10:11:58
2014-10-28 10:08:07,9,8720,2014-10-28 10:08:08,2014-10-28 10:09:26,2014-10-28 10:10:17,2014-10-28 10:16:01
2014-10-28 10:08:08,5,9820,2014-10-28 10:08:09,2014-10-28 10:12:56,NULL,2014-10-28 10:16:07
2014-10-28 10:08:08,11,8384,2014-10-28 10:08:09,NULL,NULL,2014-10-28 10:12:01
2014-10-28 10:08:11,5,9109,2014-10-28 10:08:12,2014-10-28 10:10:29,2014-10-28 10:11:19,2014-10-28 10:16:35
2014-10-28 10:08:14,18,9422,2014-10-28 10:08:14,NULL,NULL,2014-10-28 10:09:27
2014-10-28 10:08:21,2,9828,2014-10-28 10:08:22,NULL,NULL,2014-10-28 10:23:50
2014-10-28 10:08:31,5,9342,2014-10-28 10:08:32,2014-10-28 10:09:31,2014-10-28 10:09:56,2014-10-28 10:11:48
2014-10-28 10:08:40,5,1308,2014-10-28 10:08:41,2014-10-28 10:11:36,NULL,2014-10-28 10:13:16
2014-10-28 10:08:42,5,1316,2014-10-28 10:08:43,NULL,NULL,2014-10-28 10:17:43
2014-10-28 10:08:45,2,7039,2014-10-28 10:08:46,2014-10-28 10:11:14,2014-10-28 10:12:23,2014-10-28 10:16:35
2014-10-28 10:08:46,20,1176,2014-10-28 10:08:47,NULL,NULL,2014-10-28 10:15:46
2014-10-28 10:08:52,20,6922,2014-10-28 10:08:54,NULL,NULL,2014-10-28 10:12:08
2014-10-28 10:09:01,5,1242,2014-10-28 10:09:02,NULL,NULL,2014-10-28 10:15:27
2014-10-28 10:09:02,0,1102,2014-10-28 10:09:03,NULL,NULL,2014-10-28 10:10:36
2014-10-28 10:09:14,5,9434,2014-10-28 10:09:15,NULL,NULL,2014-10-28 10:12:08
2014-10-28 10:09:14,5,8076,2014-10-28 10:09:15,2014-10-28 10:12:43,2014-10-28 10:13:32,2014-10-28 10:33:42
2014-10-28 10:09:15,5,1104,2014-10-28 10:09:16,2014-10-28 10:11:09,2014-10-28 10:11:44,2014-10-28 10:14:54
2014-10-28 10:09:27,5,8496,2014-10-28 10:09:28,NULL,NULL,2014-10-28 10:18:44
2014-10-28 10:09:30,5,7440,2014-10-28 10:09:31,2014-10-28 10:11:12,NULL,2014-10-28 10:13:37
2014-10-28 10:09:35,5,1407,2014-10-28 10:09:36,NULL,NULL,2014-10-28 10:10:36
2014-10-28 10:09:48,5,6917,2014-10-28 10:09:49,NULL,NULL,2014-10-28 10:16:18
2014-10-28 10:09:50,18,8721,2014-10-28 10:09:51,2014-10-28 10:12:25,2014-10-28 10:13:30,2014-10-28 10:15:50
2014-10-28 10:09:53,18,8189,2014-10-28 10:09:54,2014-10-28 10:13:56,NULL,2014-10-28 10:16:46
2014-10-28 10:10:05,5,9422,2014-10-28 10:10:06,NULL,NULL,2014-10-28 10:13:09
2014-10-28 10:10:06,5,6991,2014-10-28 10:10:07,2014-10-28 10:13:03,2014-10-28 10:14:08,2014-10-28 10:18:15
2014-10-28 10:10:15,18,6946,2014-10-28 10:10:16,NULL,NULL,2014-10-28 10:11:22
2014-10-28 10:10:18,20,8486,2014-10-28 10:10:19,NULL,NULL,2014-10-28 10:16:22
2014-10-28 10:10:18,5,9342,2014-10-28 10:10:19,NULL,NULL,2014-10-28 10:14:04
2014-10-28 10:10:20,2,9512,2014-10-28 10:10:21,NULL,NULL,2014-10-28 10:13:20
2014-10-28 10:10:21,11,8749,2014-10-28 10:10:22,2014-10-28 10:12:04,2014-10-28 10:13:06,2014-10-28 10:24:42
2014-10-28 10:10:35,5,8191,2014-10-28 10:10:36,NULL,NULL,2014-10-28 10:17:15
2014-10-28 10:10:35,5,1397,2014-10-28 10:10:36,NULL,NULL,2014-10-28 10:11:52
2014-10-28 10:10:41,5,1306,2014-10-28 10:10:42,2014-10-28 10:14:34,2014-10-28 10:15:48,2014-10-28 10:21:55
2014-10-28 10:10:45,0,9427,2014-10-28 10:10:46,NULL,NULL,2014-10-28 10:17:39
2014-10-28 10:10:46,5,9515,2014-10-28 10:10:47,2014-10-28 10:14:50,NULL,2014-10-28 10:17:33
2014-10-28 10:10:47,5,8720,2014-10-28 10:10:48,2014-10-28 10:12:00,2014-10-28 10:13:21,2014-10-28 10:15:00
2014-10-28 10:10:53,9,1402,2014-10-28 10:10:55,NULL,NULL,2014-10-28 10:18:27
2014-10-28 10:10:55,5,9567,2014-10-28 10:10:56,NULL,NULL,2014-10-28 10:20:39
2014-10-28 10:11:02,2,9503,2014-10-28 10:11:03,NULL,NULL,2014-10-28 10:14:20
2014-10-28 10:11:04,11,6916,2014-10-28 10:11:05,NULL,NULL,2014-10-28 10:15:28
2014-10-28 10:11:07,20,1043,2014-10-28 10:11:08,2014-10-28 10:15:09,NULL,2014-10-28 10:20:48
2014-10-28 10:11:11,2,6930,2014-10-28 10:11:12,2014-10-28 10:12:03,2014-10-28 10:12:30,2014-10-28 10:14:54
2014-10-28 10:11:21,5,1238,2014-10-28 10:11:22,NULL,NULL,2014-10-28 10:15:11
2014-10-28 10:11:25,2,6993,2014-10-28 10:11:26,NULL,NULL,2014-10-28 10:17:36
2014-10-28 10:11:30,20,6946,2014-10-28 10:11:31,NULL,NULL,2014-10-28 10:13:03
2014-10-28 10:11:32,18,1399,2014-10-28 10:11:33,2014-10-28 10:16:38,2014-10-28 10:17:38,2014-10-28 10:21:59
2014-10-28 10:11:42,11,1407,2014-10-28 10:11:43,NULL,NULL,2014-10-28 10:22:04
2014-10-28 10:11:49,18,1170,2014-10-28 10:11:50,2014-10-28 10:14:52,2014-10-28 10:15:35,2014-10-28 10:22:39
2014-10-28 10:11:59,5,9109,2014-10-28 10:12:00,NULL,NULL,2014-10-28 10:16:32
2014-10-28 10:11:59,11,1239,2014-10-28 10:12:00,2014-10-28 10:14:21,NULL,2014-10-28 10:16:03
2014-10-28 10:12:01,5,9423,2014-10-28 10:12:02,2014-10-28 10:14:44,2014-10-28 10:15:35,2014-10-28 10:22:05
2014-10-28 10:12:12,2,6968,2014-10-28 10:12:13,NULL,NULL,2014-10-28 10:24:02
2014-10-28 10:12:12,20,9509,2014-10-28 10:12:13,NULL,NULL,2014-10-28 10:12:48
2014-10-28 10:12:13,20,1104,2014-10-28 10:12:14,NULL,NULL,2014-10-28 10:15:25
2014-10-28 10:12:13,5,1250,2014-10-28 10:12:14,NULL,NULL,2014-10-28 10:14:32
2014-10-28 10:12:19,11,1397,2014-10-28 10:12:20,NULL,NULL,2014-10-28 10:18:08
2014-10-28 10:12:32,5,8717,2014-10-28 10:12:33,2014-10-28 10:15:16,2014-10-28 10:15:48,2014-10-28 10:20:17
2014-10-28 10:12:35,5,8384,2014-10-28 10:12:36,2014-10-28 10:14:26,2014-10-28 10:15:26,2014-10-28 10:24:09
2014-10-28 10:12:36,5,6922,2014-10-28 10:12:37,NULL,NULL,2014-10-28 10:16:10
2014-10-28 10:12:41,24,9434,2014-10-28 10:12:42,2014-10-28 10:14:20,NULL,2014-10-28 10:18:43
2014-10-28 10:12:48,11,6944,2014-10-28 10:12:49,NULL,NULL,2014-10-28 10:18:49
2014-10-28 10:12:51,5,9826,2014-10-28 10:12:52,NULL,NULL,2014-10-28 10:19:31
2014-10-28 10:12:51,5,7002,2014-10-28 10:12:52,NULL,NULL,2014-10-28 10:16:54
2014-10-28 10:12:55,5,6989,2014-10-28 10:12:56,2014-10-28 10:14:50,2014-10-28 10:15:56,2014-10-28 10:29:28
2014-10-28 10:12:56,5,7039,2014-10-28 10:12:57,NULL,NULL,2014-10-28 10:14:32
2014-10-28 10:12:59,5,6930,2014-10-28 10:12:59,2014-10-28 10:15:32,NULL,2014-10-28 10:16:48
2014-10-28 10:12:59,5,9509,2014-10-28 10:13:00,NULL,NULL,2014-10-28 10:18:24
2014-10-28 10:13:01,5,1313,2014-10-28 10:13:02,2014-10-28 10:14:20,2014-10-28 10:14:57,2014-10-28 10:23:52
2014-10-28 10:13:05,5,9110,2014-10-28 10:13:07,NULL,NULL,2014-10-28 10:14:47
2014-10-28 10:13:06,2,8749,2014-10-28 10:13:07,NULL,NULL,2014-10-28 10:15:30
2014-10-28 10:13:07,5,8725,2014-10-28 10:13:08,NULL,NULL,2014-10-28 10:18:35
2014-10-28 10:13:25,11,9422,2014-10-28 10:13:26,NULL,NULL,2014-10-28 10:13:46
2014-10-28 10:13:37,11,6946,2014-10-28 10:13:38,NULL,NULL,2014-10-28 10:17:35
2014-10-28 10:14:03,9,1308,2014-10-28 10:14:04,2014-10-28 10:19:46,2014-10-28 10:21:10,2014-10-28 10:23:04
2014-10-28 10:14:05,11,9512,2014-10-28 10:14:06,2014-10-28 10:18:33,2014-10-28 10:21:06,2014-10-28 10:25:33
2014-10-28 10:14:06,9,8720,2014-10-28 10:14:07,NULL,NULL,2014-10-28 10:14:16
2014-10-28 10:14:07,5,9433,2014-10-28 10:14:08,NULL,NULL,2014-10-28 10:16:52
2014-10-28 10:14:12,20,8721,2014-10-28 10:14:13,2014-10-28 10:16:35,2014-10-28 10:17:20,2014-10-28 10:17:54
2014-10-28 10:14:15,5,8076,2014-10-28 10:14:16,2014-10-28 10:16:02,NULL,2014-10-28 10:17:56
2014-10-28 10:14:23,20,7440,2014-10-28 10:14:24,NULL,NULL,2014-10-28 10:15:14
2014-10-28 10:14:23,5,1173,2014-10-28 10:14:24,2014-10-28 10:15:03,2014-10-28 10:15:31,2014-10-28 10:24:16
2014-10-28 10:14:29,11,9422,2014-10-28 10:14:30,NULL,NULL,2014-10-28 10:15:35
2014-10-28 10:14:37,20,6925,2014-10-28 10:14:38,NULL,NULL,2014-10-28 10:16:23
2014-10-28 10:14:51,20,9575,2014-10-28 10:14:52,NULL,NULL,2014-10-28 10:20:02
2014-10-28 10:14:52,5,9342,2014-10-28 10:14:53,NULL,NULL,2014-10-28 10:17:54
2014-10-28 10:14:59,2,6991,2014-10-28 10:15:00,NULL,NULL,2014-10-28 10:19:00
2014-10-28 10:15:00,5,8720,2014-10-28 10:15:01,NULL,NULL,2014-10-28 10:15:55
2014-10-28 10:15:08,20,9503,2014-10-28 10:15:09,2014-10-28 10:17:15,2014-10-28 10:17:25,2014-10-28 10:24:16
2014-10-28 10:15:13,11,1250,2014-10-28 10:15:14,2014-10-28 10:17:14,2014-10-28 10:19:01,2014-10-28 10:23:03
2014-10-28 10:15:13,20,7039,2014-10-28 10:15:14,NULL,NULL,2014-10-28 10:18:25
2014-10-28 10:15:17,5,1240,2014-10-28 10:15:17,2014-10-28 10:18:33,2014-10-28 10:19:21,2014-10-28 10:21:01
2014-10-28 10:15:24,2,9110,2014-10-28 10:15:25,NULL,NULL,2014-10-28 10:18:51
2014-10-28 10:15:24,5,6984,2014-10-28 10:15:26,2014-10-28 10:18:37,NULL,2014-10-28 10:22:11
2014-10-28 10:15:47,5,7030,2014-10-28 10:15:48,NULL,NULL,2014-10-28 10:19:04
2014-10-28 10:15:49,18,7440,2014-10-28 10:15:50,2014-10-28 10:18:22,2014-10-28 10:19:11,2014-10-28 10:29:08
2014-10-28 10:15:53,5,1105,2014-10-28 10:15:54,NULL,NULL,2014-10-28 10:22:03
2014-10-28 10:15:57,11,1104,2014-10-28 10:15:58,2014-10-28 10:19:05,2014-10-28 10:19:56,2014-10-28 10:27:51
2014-10-28 10:15:58,0,8749,2014-10-28 10:15:59,NULL,NULL,2014-10-28 10:24:28
2014-10-28 10:15:59,9,6916,2014-10-28 10:16:00,NULL,NULL,2014-10-28 10:22:14
2014-10-28 10:16:03,2,9422,2014-10-28 10:16:04,NULL,NULL,2014-10-28 10:17:04
2014-10-28 10:16:15,20,9423,2014-10-28 10:16:16,NULL,NULL,2014-10-28 10:20:17
2014-10-28 10:16:18,5,1176,2014-10-28 10:16:19,NULL,NULL,2014-10-28 10:25:10
2014-10-28 10:16:31,18,8717,2014-10-28 10:16:32,2014-10-28 10:19:29,NULL,2014-10-28 10:20:44
2014-10-28 10:16:36,5,1306,2014-10-28 10:16:37,2014-10-28 10:17:40,2014-10-28 10:18:08,2014-10-28 10:20:23
2014-10-28 10:16:50,5,8720,2014-10-28 10:16:51,2014-10-28 10:18:38,2014-10-28 10:19:42,2014-10-28 10:31:11
2014-10-28 10:17:12,5,6989,2014-10-28 10:17:13,2014-10-28 10:19:06,2014-10-28 10:20:13,2014-10-28 10:23:19
2014-10-28 10:17:12,20,9820,2014-10-28 10:17:13,NULL,NULL,2014-10-28 10:19:45
2014-10-28 10:17:21,5,1170,2014-10-28 10:17:22,NULL,NULL,2014-10-28 10:21:32
2014-10-28 10:17:25,5,6922,2014-10-28 10:17:26,2014-10-28 10:19:08,NULL,2014-10-28 10:23:50
2014-10-28 10:17:30,18,1239,2014-10-28 10:17:31,2014-10-28 10:20:12,2014-10-28 10:21:16,2014-10-28 10:24:48
2014-10-28 10:17:34,11,6917,2014-10-28 10:17:35,2014-10-28 10:19:17,2014-10-28 10:20:06,2014-10-28 10:24:03
2014-10-28 10:17:40,18,8486,2014-10-28 10:17:41,2014-10-28 10:22:15,NULL,2014-10-28 10:22:50
2014-10-28 10:17:42,20,6925,2014-10-28 10:17:42,NULL,NULL,2014-10-28 10:28:34
2014-10-28 10:17:42,20,9109,2014-10-28 10:17:43,NULL,NULL,2014-10-28 10:21:55
2014-10-28 10:17:47,11,8189,2014-10-28 10:17:48,2014-10-28 10:20:23,NULL,2014-10-28 10:22:04
2014-10-28 10:17:52,5,9433,2014-10-28 10:17:54,2014-10-28 10:22:22,2014-10-28 10:23:16,2014-10-28 10:29:29
2014-10-28 10:18:07,20,7002,2014-10-28 10:18:08,NULL,NULL,2014-10-28 10:24:32
2014-10-28 10:18:07,5,6930,2014-10-28 10:18:08,2014-10-28 10:20:12,NULL,2014-10-28 10:21:18
2014-10-28 10:18:09,5,9422,2014-10-28 10:18:10,NULL,NULL,2014-10-28 10:18:37
2014-10-28 10:18:13,5,8191,2014-10-28 10:18:14,2014-10-28 10:20:07,2014-10-28 10:20:55,2014-10-28 10:27:08
2014-10-28 10:18:14,2,1039,2014-10-28 10:18:15,NULL,NULL,2014-10-28 10:22:13
2014-10-28 10:18:18,20,9503,2014-10-28 10:18:19,NULL,NULL,2014-10-28 10:22:45
2014-10-28 10:18:25,20,6946,2014-10-28 10:18:26,NULL,NULL,2014-10-28 10:25:31
2014-10-28 10:18:27,11,6993,2014-10-28 10:18:28,NULL,NULL,2014-10-28 10:22:39
2014-10-28 10:18:28,5,9515,2014-10-28 10:18:30,2014-10-28 10:20:36,2014-10-28 10:21:11,2014-10-28 10:26:44
2014-10-28 10:18:30,5,9427,2014-10-28 10:18:31,2014-10-28 10:23:00,2014-10-28 10:23:51,2014-10-28 10:27:14
2014-10-28 10:18:34,2,8076,2014-10-28 10:18:35,NULL,NULL,2014-10-28 10:23:04
2014-10-28 10:18:45,2,7039,2014-10-28 10:18:46,NULL,NULL,2014-10-28 10:19:57
2014-10-28 10:18:47,20,1044,2014-10-28 10:18:48,2014-10-28 10:21:30,2014-10-28 10:22:39,2014-10-28 10:30:36
2014-10-28 10:18:47,5,1316,2014-10-28 10:18:48,2014-10-28 10:20:21,NULL,2014-10-28 10:24:01
2014-10-28 10:18:47,20,9509,2014-10-28 10:18:48,2014-10-28 10:22:17,2014-10-28 10:23:04,2014-10-28 10:28:04
2014-10-28 10:18:49,5,1306,2014-10-28 10:18:50,2014-10-28 10:20:34,2014-10-28 10:21:40,2014-10-28 10:28:10
2014-10-28 10:18:50,18,9422,2014-10-28 10:18:51,NULL,NULL,2014-10-28 10:19:11
2014-10-28 10:18:55,18,9434,2014-10-28 10:18:56,NULL,NULL,2014-10-28 10:19:11
2014-10-28 10:19:06,18,6944,2014-10-28 10:19:07,2014-10-28 10:23:29,2014-10-28 10:24:45,2014-10-28 10:25:49
2014-10-28 10:19:10,20,8496,2014-10-28 10:19:12,NULL,NULL,2014-10-28 10:24:40
2014-10-28 10:19:13,5,9110,2014-10-28 10:19:14,NULL,NULL,2014-10-28 10:21:47
2014-10-28 10:19:26,11,6991,2014-10-28 10:19:28,2014-10-28 10:20:34,2014-10-28 10:21:35,2014-10-28 10:33:01
2014-10-28 10:19:28,5,1108,2014-10-28 10:19:29,NULL,NULL,2014-10-28 10:19:41
2014-10-28 10:19:31,18,1250,2014-10-28 10:19:32,2014-10-28 10:21:46,2014-10-28 10:22:45,2014-10-28 10:24:27
2014-10-28 10:19:38,18,7030,2014-10-28 10:19:40,2014-10-28 10:21:19,2014-10-28 10:22:16,2014-10-28 10:25:24
2014-10-28 10:19:48,2,7440,2014-10-28 10:19:49,NULL,NULL,2014-10-28 10:23:30
2014-10-28 10:19:50,20,9504,2014-10-28 10:19:51,NULL,NULL,2014-10-28 10:25:07
2014-10-28 10:19:51,5,1240,2014-10-28 10:19:51,2014-10-28 10:21:34,2014-10-28 10:22:21,2014-10-28 10:28:36
2014-10-28 10:20:01,18,1248,2014-10-28 10:20:02,2014-10-28 10:22:01,NULL,2014-10-28 10:24:45
2014-10-28 10:20:07,5,9826,2014-10-28 10:20:08,NULL,NULL,2014-10-28 10:21:25
2014-10-28 10:20:14,2,9820,2014-10-28 10:20:15,NULL,NULL,2014-10-28 10:22:21
2014-10-28 10:20:17,20,1108,2014-10-28 10:20:18,NULL,NULL,2014-10-28 10:22:20
2014-10-28 10:20:21,5,7039,2014-10-28 10:20:22,2014-10-28 10:23:25,2014-10-28 10:24:23,2014-10-28 10:28:41
2014-10-28 10:20:26,5,1104,2014-10-28 10:20:27,NULL,NULL,2014-10-28 10:22:32
2014-10-28 10:20:42,5,9575,2014-10-28 10:20:43,NULL,NULL,2014-10-28 10:27:03
2014-10-28 10:20:49,2,6917,2014-10-28 10:20:51,NULL,NULL,2014-10-28 10:20:58
2014-10-28 10:20:50,5,6989,2014-10-28 10:20:51,NULL,NULL,2014-10-28 10:23:44
2014-10-28 10:20:50,5,1406,2014-10-28 10:20:51,NULL,NULL,2014-10-28 10:26:41
2014-10-28 10:20:53,11,9567,2014-10-28 10:20:54,2014-10-28 10:23:11,2014-10-28 10:24:00,2014-10-28 10:27:16
2014-10-28 10:20:55,2,1043,2014-10-28 10:20:56,NULL,NULL,2014-10-28 10:20:59
2014-10-28 10:21:01,24,8191,2014-10-28 10:21:02,NULL,NULL,2014-10-28 10:21:24
2014-10-28 10:21:05,5,1042,2014-10-28 10:21:06,NULL,NULL,2014-10-28 10:22:57
2014-10-28 10:21:08,5,8717,2014-10-28 10:21:09,2014-10-28 10:25:33,NULL,2014-10-28 10:26:40
2014-10-28 10:21:08,20,6917,2014-10-28 10:21:09,NULL,NULL,2014-10-28 10:23:54
2014-10-28 10:21:09,5,9512,2014-10-28 10:21:10,2014-10-28 10:22:12,NULL,2014-10-28 10:24:10
2014-10-28 10:21:11,0,6930,2014-10-28 10:21:18,NULL,NULL,2014-10-28 10:24:10
2014-10-28 10:21:12,20,1043,2014-10-28 10:21:13,NULL,NULL,2014-10-28 10:26:37
2014-10-28 10:21:24,11,1308,2014-10-28 10:21:25,2014-10-28 10:24:11,2014-10-28 10:25:19,2014-10-28 10:27:53
2014-10-28 10:21:32,5,1239,2014-10-28 10:21:33,NULL,NULL,2014-10-28 10:30:36
2014-10-28 10:21:39,5,8191,2014-10-28 10:21:40,NULL,NULL,2014-10-28 10:28:42
2014-10-28 10:21:39,24,1170,2014-10-28 10:21:40,2014-10-28 10:23:34,2014-10-28 10:24:39,2014-10-28 10:30:04
2014-10-28 10:21:44,18,9515,2014-10-28 10:21:45,2014-10-28 10:26:12,2014-10-28 10:27:25,2014-10-28 10:32:45
2014-10-28 10:21:44,5,9826,2014-10-28 10:21:45,2014-10-28 10:25:11,NULL,2014-10-28 10:28:25
2014-10-28 10:21:46,5,6991,2014-10-28 10:21:47,2014-10-28 10:24:28,2014-10-28 10:25:39,2014-10-28 10:35:25
2014-10-28 10:21:48,20,9110,2014-10-28 10:21:49,NULL,NULL,2014-10-28 10:22:33
2014-10-28 10:21:51,5,1306,2014-10-28 10:21:52,2014-10-28 10:26:03,2014-10-28 10:27:00,2014-10-28 10:31:13
2014-10-28 10:22:00,5,9109,2014-10-28 10:22:01,NULL,NULL,2014-10-28 10:23:28
2014-10-28 10:22:07,20,1105,2014-10-28 10:22:08,NULL,NULL,2014-10-28 10:28:37
2014-10-28 10:22:11,5,8189,2014-10-28 10:22:12,2014-10-28 10:26:27,2014-10-28 10:27:31,2014-10-28 10:32:51
2014-10-28 10:22:12,2,1039,2014-10-28 10:22:14,NULL,NULL,2014-10-28 10:24:09
2014-10-28 10:22:15,2,6916,2014-10-28 10:22:16,NULL,NULL,2014-10-28 10:27:45
2014-10-28 10:22:19,2,6984,2014-10-28 10:22:20,2014-10-28 10:30:32,2014-10-28 10:32:35,2014-10-28 10:35:59
