date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-05-01 12:48:57,9,9567,2014-05-01 12:54:18,NULL,NULL,2014-05-01 13:05:00
2014-05-01 12:49:03,5,6952,2014-05-01 12:49:04,NULL,NULL,2014-05-01 12:51:21
2014-05-01 12:49:04,2,9110,2014-05-01 12:54:30,NULL,NULL,2014-05-01 12:55:38
2014-05-01 12:49:17,5,NULL,NULL,NULL,NULL,2014-05-01 12:49:53
2014-05-01 12:49:30,11,8077,2014-05-01 12:54:32,NULL,NULL,2014-05-01 12:55:33
2014-05-01 12:49:31,20,8717,2014-05-01 12:54:34,NULL,NULL,2014-05-01 12:58:05
2014-05-01 12:49:37,5,7923,2014-05-01 12:54:48,NULL,NULL,2014-05-01 12:55:28
2014-05-01 12:49:38,5,9688,2014-05-01 12:54:44,2014-05-01 12:55:35,NULL,2014-05-01 12:56:34
2014-05-01 12:49:51,11,7427,2014-05-01 12:54:51,2014-05-01 12:56:44,2014-05-01 12:57:48,2014-05-01 13:02:42
2014-05-01 12:49:52,20,9423,2014-05-01 12:55:00,NULL,NULL,2014-05-01 12:56:04
2014-05-01 12:50:03,13,NULL,NULL,NULL,NULL,2014-05-01 12:50:42
2014-05-01 12:50:03,5,9797,2014-05-01 12:54:58,2014-05-01 12:56:47,NULL,2014-05-01 12:57:01
2014-05-01 12:50:09,5,NULL,NULL,NULL,NULL,2014-05-01 12:54:15
2014-05-01 12:50:15,11,NULL,NULL,NULL,NULL,2014-05-01 12:51:17
2014-05-01 12:50:20,20,7529,2014-05-01 12:55:09,NULL,NULL,2014-05-01 12:55:58
2014-05-01 12:50:23,5,9113,2014-05-01 12:55:11,NULL,NULL,2014-05-01 12:58:31
2014-05-01 12:50:28,17,6929,2014-05-01 12:55:31,NULL,NULL,2014-05-01 13:03:44
2014-05-01 12:50:30,5,9576,2014-05-01 12:55:15,2014-05-01 12:56:00,NULL,2014-05-01 12:56:53
2014-05-01 12:50:32,5,NULL,NULL,NULL,NULL,2014-05-01 12:51:39
2014-05-01 12:50:37,2,7923,2014-05-01 12:55:34,NULL,NULL,2014-05-01 12:56:38
2014-05-01 12:50:39,20,8077,2014-05-01 12:55:38,NULL,NULL,2014-05-01 12:57:01
2014-05-01 12:50:41,20,8189,2014-05-01 12:55:42,NULL,NULL,2014-05-01 12:57:30
2014-05-01 12:50:45,9,9509,2014-05-01 12:55:23,NULL,NULL,2014-05-01 12:56:20
2014-05-01 12:50:48,20,9110,2014-05-01 12:55:39,NULL,NULL,2014-05-01 12:57:24
2014-05-01 12:50:53,9,9794,2014-05-01 12:55:25,2014-05-01 12:56:11,NULL,2014-05-01 12:56:43
2014-05-01 12:50:54,2,6952,2014-05-01 12:55:52,NULL,NULL,2014-05-01 12:57:26
2014-05-01 12:50:55,5,9795,2014-05-01 12:55:41,2014-05-01 12:59:39,2014-05-01 13:00:31,2014-05-01 13:03:16
2014-05-01 12:50:55,2,7529,2014-05-01 12:56:09,NULL,NULL,2014-05-01 12:56:53
2014-05-01 12:51:01,20,8374,2014-05-01 12:56:09,NULL,NULL,2014-05-01 12:59:42
2014-05-01 12:51:09,2,9423,2014-05-01 12:56:13,NULL,NULL,2014-05-01 12:57:47
2014-05-01 12:51:16,13,6933,2014-05-01 12:56:27,2014-05-01 12:58:07,2014-05-01 12:58:52,2014-05-01 13:06:49
2014-05-01 12:51:18,5,NULL,NULL,NULL,NULL,2014-05-01 12:55:22
2014-05-01 12:51:22,2,NULL,NULL,NULL,NULL,2014-05-01 12:51:56
2014-05-01 12:51:29,5,NULL,NULL,NULL,NULL,2014-05-01 12:53:57
2014-05-01 12:51:30,13,8721,2014-05-01 12:56:22,NULL,NULL,2014-05-01 12:57:13
2014-05-01 12:51:35,20,NULL,NULL,NULL,NULL,2014-05-01 12:53:04
2014-05-01 12:51:45,5,NULL,NULL,NULL,NULL,2014-05-01 12:54:50
2014-05-01 12:51:56,5,NULL,NULL,NULL,NULL,2014-05-01 12:55:23
2014-05-01 12:52:05,11,9509,2014-05-01 12:56:26,2014-05-01 12:58:03,2014-05-01 12:59:10,2014-05-01 13:05:17
2014-05-01 12:52:07,20,NULL,NULL,NULL,NULL,2014-05-01 12:54:01
2014-05-01 12:52:07,5,NULL,NULL,NULL,NULL,2014-05-01 12:54:06
2014-05-01 12:52:11,5,9697,2014-05-01 12:56:31,NULL,NULL,2014-05-01 13:02:59
2014-05-01 12:52:14,5,NULL,NULL,NULL,NULL,2014-05-01 12:55:25
2014-05-01 12:52:17,2,NULL,NULL,NULL,NULL,2014-05-01 12:53:11
2014-05-01 12:52:29,5,7923,2014-05-01 12:56:44,NULL,NULL,2014-05-01 12:57:27
2014-05-01 12:52:34,5,NULL,NULL,NULL,NULL,2014-05-01 12:53:10
2014-05-01 12:52:49,5,9688,2014-05-01 12:56:40,2014-05-01 12:57:22,NULL,2014-05-01 12:58:27
2014-05-01 12:52:51,20,7529,2014-05-01 12:56:59,NULL,NULL,2014-05-01 12:57:10
2014-05-01 12:52:52,20,8077,2014-05-01 12:57:07,NULL,NULL,2014-05-01 12:58:07
2014-05-01 12:52:57,20,7529,2014-05-01 12:57:15,NULL,NULL,2014-05-01 12:59:43
2014-05-01 12:53:00,5,9794,2014-05-01 12:56:55,NULL,NULL,2014-05-01 13:01:25
2014-05-01 12:53:00,5,NULL,NULL,NULL,NULL,2014-05-01 12:54:02
2014-05-01 12:53:00,9,9576,2014-05-01 12:56:56,NULL,NULL,2014-05-01 13:06:40
2014-05-01 12:53:08,20,NULL,NULL,NULL,NULL,2014-05-01 12:55:12
2014-05-01 12:53:10,2,8721,2014-05-01 12:57:20,NULL,NULL,2014-05-01 12:58:45
2014-05-01 12:53:11,20,NULL,NULL,NULL,NULL,2014-05-01 12:54:02
2014-05-01 12:53:17,5,9110,2014-05-01 12:57:29,NULL,NULL,2014-05-01 12:58:26
2014-05-01 12:53:22,5,6952,2014-05-01 12:57:31,NULL,NULL,2014-05-01 12:58:55
2014-05-01 12:53:24,2,NULL,NULL,NULL,NULL,2014-05-01 12:55:19
2014-05-01 12:53:30,5,8189,2014-05-01 12:57:33,NULL,NULL,2014-05-01 12:58:32
2014-05-01 12:53:33,18,7923,2014-05-01 12:57:33,NULL,NULL,2014-05-01 12:58:12
2014-05-01 12:53:42,20,9430,2014-05-01 12:57:42,NULL,NULL,2014-05-01 12:58:47
2014-05-01 12:53:49,5,NULL,NULL,NULL,NULL,2014-05-01 12:55:47
2014-05-01 12:53:59,11,NULL,NULL,NULL,NULL,2014-05-01 12:54:10
2014-05-01 12:54:02,5,NULL,NULL,NULL,NULL,2014-05-01 12:56:26
2014-05-01 12:54:08,2,7427,2014-05-01 12:57:51,2014-05-01 13:03:48,2014-05-01 13:04:47,2014-05-01 13:07:57
2014-05-01 12:54:08,2,8861,2014-05-01 12:58:03,NULL,NULL,2014-05-01 12:58:38
2014-05-01 12:54:11,11,9797,2014-05-01 12:57:35,2014-05-01 12:58:51,2014-05-01 13:00:52,2014-05-01 13:02:05
2014-05-01 12:54:34,0,NULL,NULL,NULL,NULL,2014-05-01 12:56:27
2014-05-01 12:54:36,2,8717,2014-05-01 12:58:10,NULL,NULL,2014-05-01 12:59:11
2014-05-01 12:54:38,20,9342,2014-05-01 12:58:01,NULL,NULL,2014-05-01 13:01:23
2014-05-01 12:54:39,2,NULL,NULL,NULL,NULL,2014-05-01 12:55:34
2014-05-01 12:54:45,5,9568,2014-05-01 12:57:47,NULL,NULL,2014-05-01 13:00:50
2014-05-01 12:54:45,5,8077,NULL,NULL,NULL,2014-05-01 12:58:08
2014-05-01 12:54:46,5,NULL,NULL,NULL,NULL,2014-05-01 12:56:52
2014-05-01 12:54:54,20,8077,2014-05-01 12:58:09,NULL,NULL,2014-05-01 13:01:05
2014-05-01 12:55:01,5,NULL,NULL,NULL,NULL,2014-05-01 12:56:30
2014-05-01 12:55:03,2,7923,2014-05-01 12:58:17,NULL,NULL,2014-05-01 12:59:19
2014-05-01 12:55:06,20,NULL,NULL,NULL,NULL,2014-05-01 12:56:41
2014-05-01 12:55:12,5,9693,2014-05-01 12:58:15,NULL,NULL,2014-05-01 13:02:08
2014-05-01 12:55:18,5,9513,2014-05-01 12:58:20,2014-05-01 12:59:13,NULL,2014-05-01 13:00:57
2014-05-01 12:55:26,20,9113,2014-05-01 12:58:33,NULL,NULL,2014-05-01 12:59:09
2014-05-01 12:55:32,5,9503,2014-05-01 12:58:27,NULL,NULL,2014-05-01 12:59:14
2014-05-01 12:55:32,5,9688,2014-05-01 12:58:34,2014-05-01 12:59:24,NULL,2014-05-01 13:00:16
2014-05-01 12:55:33,20,8189,2014-05-01 12:58:34,NULL,NULL,2014-05-01 12:59:31
2014-05-01 12:55:37,20,NULL,NULL,NULL,NULL,2014-05-01 12:55:58
2014-05-01 12:55:40,20,6940,2014-05-01 12:58:44,NULL,NULL,2014-05-01 12:59:58
2014-05-01 12:55:41,5,8721,2014-05-01 12:58:48,NULL,NULL,2014-05-01 13:04:38
2014-05-01 12:56:01,5,9690,2014-05-01 12:58:54,2014-05-01 13:02:28,NULL,2014-05-01 13:06:41
2014-05-01 12:56:01,2,NULL,NULL,NULL,NULL,2014-05-01 12:56:26
2014-05-01 12:56:03,2,6952,2014-05-01 12:59:01,NULL,NULL,2014-05-01 13:01:28
2014-05-01 12:56:03,11,9430,2014-05-01 12:58:57,2014-05-01 13:00:54,2014-05-01 13:01:55,2014-05-01 13:02:52
2014-05-01 12:56:06,2,6927,2014-05-01 12:58:59,NULL,NULL,2014-05-01 13:07:39
2014-05-01 12:56:09,5,6933,2014-05-01 12:58:59,NULL,NULL,2014-05-01 13:03:11
2014-05-01 12:56:13,20,NULL,NULL,NULL,NULL,2014-05-01 12:56:50
2014-05-01 12:56:14,5,9423,2014-05-01 12:59:06,NULL,NULL,2014-05-01 13:01:28
2014-05-01 12:56:18,5,9113,NULL,NULL,NULL,2014-05-01 12:59:09
2014-05-01 12:56:21,20,NULL,NULL,NULL,NULL,2014-05-01 12:57:23
2014-05-01 12:56:26,5,NULL,NULL,NULL,NULL,2014-05-01 12:57:18
2014-05-01 12:56:31,20,9113,2014-05-01 12:59:10,NULL,NULL,2014-05-01 12:59:52
2014-05-01 12:56:40,5,6932,2014-05-01 12:59:10,NULL,NULL,2014-05-01 13:02:06
2014-05-01 12:56:47,2,NULL,NULL,NULL,NULL,2014-05-01 12:58:42
2014-05-01 12:56:51,11,9117,NULL,NULL,NULL,2014-05-01 12:59:11
2014-05-01 12:56:54,20,8717,2014-05-01 12:59:16,NULL,NULL,2014-05-01 13:00:08
2014-05-01 12:56:56,20,9117,2014-05-01 12:59:13,NULL,NULL,2014-05-01 13:01:20
2014-05-01 12:57:06,20,9425,2014-05-01 12:59:19,NULL,NULL,2014-05-01 13:02:06
2014-05-01 12:57:07,5,9695,2014-05-01 12:59:12,NULL,NULL,2014-05-01 13:05:29
2014-05-01 12:57:08,20,7923,2014-05-01 12:59:19,NULL,NULL,2014-05-01 13:00:23
2014-05-01 12:57:15,5,9509,2014-05-01 12:59:13,NULL,NULL,2014-05-01 13:05:17
2014-05-01 12:57:16,20,9110,2014-05-01 12:59:21,NULL,NULL,2014-05-01 13:00:23
2014-05-01 12:57:16,2,8391,2014-05-01 12:59:27,NULL,NULL,2014-05-01 13:00:33
2014-05-01 12:57:19,20,8189,2014-05-01 12:59:32,NULL,NULL,2014-05-01 13:00:19
2014-05-01 12:57:23,5,9503,2014-05-01 12:59:19,2014-05-01 13:00:07,2014-05-01 13:00:34,2014-05-01 13:03:13
2014-05-01 12:57:24,20,NULL,NULL,NULL,NULL,2014-05-01 12:58:01
2014-05-01 12:57:33,5,9424,2014-05-01 12:59:39,NULL,NULL,2014-05-01 13:05:46
2014-05-01 12:57:34,2,8374,2014-05-01 12:59:48,NULL,NULL,2014-05-01 13:00:41
2014-05-01 12:57:47,19,9110,2014-05-01 12:58:32,NULL,NULL,2014-05-01 12:59:21
2014-05-01 12:57:56,9,7529,2014-05-01 12:59:49,NULL,NULL,2014-05-01 13:02:42
2014-05-01 12:58:04,5,NULL,NULL,NULL,NULL,2014-05-01 12:59:35
2014-05-01 12:58:06,5,9113,2014-05-01 12:59:57,NULL,NULL,2014-05-01 13:00:47
2014-05-01 12:58:15,9,6940,2014-05-01 13:00:03,NULL,NULL,2014-05-01 13:00:07
2014-05-01 12:58:20,20,8717,2014-05-01 13:00:13,NULL,NULL,2014-05-01 13:00:51
2014-05-01 12:58:21,20,8592,2014-05-01 13:00:10,NULL,NULL,2014-05-01 13:04:07
2014-05-01 12:58:26,5,6991,2014-05-01 13:00:12,NULL,NULL,2014-05-01 13:01:44
2014-05-01 12:58:27,2,8486,2014-05-01 13:00:13,NULL,NULL,2014-05-01 13:00:30
2014-05-01 12:58:34,5,6940,2014-05-01 13:00:14,NULL,NULL,2014-05-01 13:01:43
2014-05-01 12:58:44,20,8189,2014-05-01 13:00:21,NULL,NULL,2014-05-01 13:00:52
2014-05-01 12:58:53,20,8483,2014-05-01 13:00:27,NULL,NULL,2014-05-01 13:09:32
2014-05-01 12:58:55,18,8486,2014-05-01 13:00:32,NULL,NULL,2014-05-01 13:00:44
2014-05-01 12:59:12,5,8391,2014-05-01 13:00:39,2014-05-01 13:03:55,2014-05-01 13:05:05,2014-05-01 13:10:47
2014-05-01 12:59:12,9,8486,2014-05-01 13:00:47,NULL,NULL,2014-05-01 13:00:58
2014-05-01 12:59:14,20,8720,2014-05-01 13:00:47,NULL,NULL,2014-05-01 13:01:04
2014-05-01 12:59:15,2,NULL,NULL,NULL,NULL,2014-05-01 13:00:30
2014-05-01 12:59:22,0,9568,NULL,NULL,NULL,2014-05-01 13:00:51
2014-05-01 12:59:26,20,NULL,NULL,NULL,NULL,2014-05-01 12:59:54
2014-05-01 12:59:36,11,8717,2014-05-01 13:00:57,NULL,NULL,2014-05-01 13:01:48
2014-05-01 12:59:36,18,9513,2014-05-01 13:00:57,NULL,NULL,2014-05-01 13:03:07
2014-05-01 12:59:37,5,6922,2014-05-01 13:00:57,NULL,NULL,2014-05-01 13:01:43
2014-05-01 12:59:54,18,9795,2014-05-01 13:00:58,2014-05-01 13:03:20,NULL,2014-05-01 13:09:00
2014-05-01 12:59:54,11,8077,2014-05-01 13:01:10,NULL,NULL,2014-05-01 13:02:18
2014-05-01 12:59:56,20,9423,2014-05-01 13:01:34,NULL,NULL,2014-05-01 13:02:10
2014-05-01 12:59:57,19,9688,2014-05-01 13:00:22,2014-05-01 13:02:26,NULL,2014-05-01 13:09:39
2014-05-01 13:00:02,5,9696,2014-05-01 13:01:12,2014-05-01 13:09:37,2014-05-01 13:10:35,2014-05-01 13:14:38
2014-05-01 13:00:02,5,6952,2014-05-01 13:01:34,NULL,NULL,2014-05-01 13:03:18
2014-05-01 13:00:03,2,6922,2014-05-01 13:01:49,NULL,NULL,2014-05-01 13:05:45
2014-05-01 13:00:08,5,9794,2014-05-01 13:01:29,2014-05-01 13:02:50,2014-05-01 13:03:58,2014-05-01 13:04:33
2014-05-01 13:00:11,11,6991,2014-05-01 13:01:46,NULL,NULL,2014-05-01 13:02:54
2014-05-01 13:00:11,2,6993,2014-05-01 13:01:48,NULL,NULL,2014-05-01 13:03:11
2014-05-01 13:00:22,5,8720,2014-05-01 13:01:52,NULL,NULL,2014-05-01 13:04:19
2014-05-01 13:00:28,5,9430,2014-05-01 13:01:57,2014-05-01 13:03:07,NULL,2014-05-01 13:04:44
2014-05-01 13:00:28,9,8486,2014-05-01 13:01:58,NULL,NULL,2014-05-01 13:06:31
2014-05-01 13:00:30,5,9425,2014-05-01 13:02:14,2014-05-01 13:05:14,NULL,2014-05-01 13:06:32
2014-05-01 13:00:41,2,8077,2014-05-01 13:02:24,NULL,NULL,2014-05-01 13:03:46
2014-05-01 13:00:45,5,9693,2014-05-01 13:02:14,2014-05-01 13:03:52,NULL,2014-05-01 13:06:24
2014-05-01 13:00:46,20,9423,2014-05-01 13:02:29,NULL,NULL,2014-05-01 13:05:56
2014-05-01 13:00:50,20,7002,2014-05-01 13:02:50,NULL,NULL,2014-05-01 13:06:08
2014-05-01 13:00:54,5,9568,2014-05-01 13:00:55,2014-05-01 13:06:57,2014-05-01 13:08:21,2014-05-01 13:09:43
2014-05-01 13:01:00,11,9793,2014-05-01 13:02:26,2014-05-01 13:03:23,2014-05-01 13:04:03,2014-05-01 13:14:09
2014-05-01 13:01:02,20,6991,2014-05-01 13:02:56,NULL,NULL,2014-05-01 13:03:30
2014-05-01 13:01:06,5,NULL,NULL,NULL,NULL,2014-05-01 13:02:40
2014-05-01 13:01:11,11,9797,2014-05-01 13:02:53,2014-05-01 13:04:07,2014-05-01 13:06:04,2014-05-01 13:15:32
2014-05-01 13:01:15,2,6993,2014-05-01 13:03:11,2014-05-01 13:07:43,2014-05-01 13:08:53,2014-05-01 13:10:27
2014-05-01 13:01:17,2,6952,2014-05-01 13:03:19,NULL,NULL,2014-05-01 13:03:19
2014-05-01 13:01:21,17,6952,2014-05-01 13:03:20,NULL,NULL,2014-05-01 13:04:19
2014-05-01 13:01:21,18,9502,2014-05-01 13:03:07,2014-05-01 13:04:46,2014-05-01 13:05:56,2014-05-01 13:16:21
2014-05-01 13:01:21,9,9513,2014-05-01 13:03:12,NULL,NULL,2014-05-01 13:06:25
2014-05-01 13:01:24,2,7923,2014-05-01 13:03:24,NULL,NULL,2014-05-01 13:03:44
2014-05-01 13:01:27,9,6991,2014-05-01 13:03:36,NULL,NULL,2014-05-01 13:03:53
2014-05-01 13:01:32,5,6935,2014-05-01 13:03:43,NULL,NULL,2014-05-01 13:04:07
2014-05-01 13:01:37,9,NULL,NULL,NULL,NULL,2014-05-01 13:02:22
2014-05-01 13:01:38,2,6929,2014-05-01 13:03:49,NULL,NULL,2014-05-01 13:07:13
2014-05-01 13:01:39,5,8077,2014-05-01 13:03:51,NULL,NULL,2014-05-01 13:05:45
2014-05-01 13:01:41,5,9793,2014-05-01 13:04:06,2014-05-01 13:04:34,NULL,2014-05-01 13:06:09
2014-05-01 13:01:44,2,8592,2014-05-01 13:04:12,NULL,NULL,2014-05-01 13:06:27
2014-05-01 13:01:48,2,6935,2014-05-01 13:04:13,NULL,NULL,2014-05-01 13:04:46
2014-05-01 13:01:54,20,8717,2014-05-01 13:04:12,2014-05-01 13:05:52,2014-05-01 13:06:07,2014-05-01 13:07:43
2014-05-01 13:01:56,11,9512,2014-05-01 13:04:13,2014-05-01 13:07:49,2014-05-01 13:08:42,2014-05-01 13:12:08
2014-05-01 13:02:00,5,8720,2014-05-01 13:04:19,2014-05-01 13:05:41,2014-05-01 13:06:36,2014-05-01 13:09:20
2014-05-01 13:02:02,2,6952,NULL,NULL,NULL,2014-05-01 13:04:19
2014-05-01 13:02:05,20,6952,2014-05-01 13:04:21,NULL,NULL,2014-05-01 13:10:32
2014-05-01 13:02:14,20,9430,2014-05-01 13:04:45,2014-05-01 13:09:41,2014-05-01 13:10:38,2014-05-01 13:16:51
2014-05-01 13:02:16,5,6935,2014-05-01 13:04:52,2014-05-01 13:06:10,NULL,2014-05-01 13:08:29
2014-05-01 13:02:18,5,8189,2014-05-01 13:04:55,NULL,NULL,2014-05-01 13:05:28
2014-05-01 13:02:21,5,9567,2014-05-01 13:05:01,NULL,NULL,2014-05-01 13:06:27
2014-05-01 13:02:22,20,7923,2014-05-01 13:05:07,NULL,NULL,2014-05-01 13:10:25
2014-05-01 13:02:22,5,NULL,NULL,NULL,NULL,2014-05-01 13:03:45
2014-05-01 13:02:23,9,8391,2014-05-01 13:05:08,2014-05-01 13:07:32,2014-05-01 13:08:41,2014-05-01 13:16:15
2014-05-01 13:02:23,20,8076,2014-05-01 13:05:24,NULL,NULL,2014-05-01 13:06:05
2014-05-01 13:02:29,11,9509,NULL,NULL,NULL,2014-05-01 13:05:19
2014-05-01 13:02:30,5,9509,2014-05-01 13:05:23,NULL,NULL,2014-05-01 13:06:24
2014-05-01 13:02:35,0,NULL,NULL,NULL,NULL,2014-05-01 13:04:24
2014-05-01 13:02:39,5,8189,2014-05-01 13:05:30,NULL,NULL,2014-05-01 13:08:46
2014-05-01 13:02:39,5,8077,2014-05-01 13:05:51,NULL,NULL,2014-05-01 13:10:49
2014-05-01 13:02:41,5,NULL,NULL,NULL,NULL,2014-05-01 13:05:27
2014-05-01 13:02:43,11,9424,2014-05-01 13:05:51,2014-05-01 13:07:14,2014-05-01 13:08:15,2014-05-01 13:14:48
2014-05-01 13:02:46,20,9423,2014-05-01 13:06:02,NULL,NULL,2014-05-01 13:08:13
2014-05-01 13:02:47,2,8076,2014-05-01 13:06:08,NULL,NULL,2014-05-01 13:08:01
2014-05-01 13:02:52,5,9502,2014-05-01 13:06:02,NULL,NULL,2014-05-01 13:07:44
2014-05-01 13:02:54,20,7002,2014-05-01 13:06:14,NULL,NULL,2014-05-01 13:08:39
2014-05-01 13:02:57,13,8717,2014-05-01 13:06:10,2014-05-01 13:07:55,2014-05-01 13:09:00,2014-05-01 13:10:38
2014-05-01 13:03:01,2,8861,2014-05-01 13:06:17,NULL,NULL,2014-05-01 13:06:35
2014-05-01 13:03:04,0,NULL,NULL,NULL,NULL,2014-05-01 13:03:20
2014-05-01 13:03:07,5,9793,2014-05-01 13:06:11,2014-05-01 13:07:22,2014-05-01 13:08:20,2014-05-01 13:10:19
2014-05-01 13:03:09,2,NULL,NULL,NULL,NULL,2014-05-01 13:04:13
2014-05-01 13:03:10,20,9513,2014-05-01 13:06:31,NULL,NULL,2014-05-01 13:07:04
2014-05-01 13:03:18,9,NULL,NULL,NULL,NULL,2014-05-01 13:05:43
2014-05-01 13:03:21,20,8592,2014-05-01 13:06:33,2014-05-01 13:10:28,2014-05-01 13:11:09,2014-05-01 13:13:56
2014-05-01 13:03:27,20,9425,2014-05-01 13:06:38,NULL,NULL,2014-05-01 13:15:28
2014-05-01 13:03:28,0,NULL,NULL,NULL,NULL,2014-05-01 13:04:04
2014-05-01 13:03:30,20,8486,2014-05-01 13:06:33,NULL,NULL,2014-05-01 13:12:33
2014-05-01 13:03:35,11,9797,2014-05-01 13:06:17,2014-05-01 13:07:47,2014-05-01 13:08:56,2014-05-01 13:13:49
2014-05-01 13:03:35,5,9509,2014-05-01 13:06:31,NULL,NULL,2014-05-01 13:09:14
2014-05-01 13:03:38,20,8720,2014-05-01 13:06:41,NULL,NULL,2014-05-01 13:06:55
2014-05-01 13:03:43,11,9693,2014-05-01 13:06:31,2014-05-01 13:11:49,NULL,2014-05-01 13:17:17
2014-05-01 13:03:54,2,NULL,NULL,NULL,NULL,2014-05-01 13:05:52
2014-05-01 13:04:04,20,8861,2014-05-01 13:06:58,NULL,NULL,2014-05-01 13:07:17
2014-05-01 13:04:05,11,NULL,NULL,NULL,NULL,2014-05-01 13:06:24
2014-05-01 13:04:07,20,6991,2014-05-01 13:06:59,NULL,NULL,2014-05-01 13:11:06
2014-05-01 13:04:08,20,NULL,NULL,NULL,NULL,2014-05-01 13:05:30
2014-05-01 13:04:08,5,9576,2014-05-01 13:06:43,2014-05-01 13:10:49,2014-05-01 13:11:42,2014-05-01 13:16:58
2014-05-01 13:04:13,2,6929,2014-05-01 13:07:14,NULL,NULL,2014-05-01 13:09:57
2014-05-01 13:04:19,5,9567,2014-05-01 13:06:43,NULL,NULL,2014-05-01 13:08:31
2014-05-01 13:04:20,5,9690,2014-05-01 13:06:50,NULL,NULL,2014-05-01 13:14:37
2014-05-01 13:04:23,2,NULL,NULL,NULL,NULL,2014-05-01 13:05:53
2014-05-01 13:04:28,5,9513,2014-05-01 13:07:09,2014-05-01 13:07:53,NULL,2014-05-01 13:09:18
2014-05-01 13:04:28,11,8720,2014-05-01 13:07:21,NULL,NULL,2014-05-01 13:09:00
2014-05-01 13:04:29,20,8076,2014-05-01 13:08:05,NULL,NULL,2014-05-01 13:11:09
2014-05-01 13:04:33,5,7440,2014-05-01 13:07:33,2014-05-01 13:09:15,2014-05-01 13:11:16,2014-05-01 13:13:12
2014-05-01 13:04:35,5,NULL,NULL,NULL,NULL,2014-05-01 13:06:25
2014-05-01 13:04:36,5,9502,2014-05-01 13:07:49,2014-05-01 13:09:21,2014-05-01 13:10:01,2014-05-01 13:12:32
2014-05-01 13:04:40,20,NULL,NULL,NULL,NULL,2014-05-01 13:05:48
2014-05-01 13:04:43,2,9423,2014-05-01 13:08:18,NULL,NULL,2014-05-01 13:14:35
2014-05-01 13:04:44,9,9796,2014-05-01 13:08:08,2014-05-01 13:08:59,NULL,2014-05-01 13:10:48
2014-05-01 13:04:45,20,NULL,NULL,NULL,NULL,2014-05-01 13:04:48
2014-05-01 13:04:48,11,7841,2014-05-01 13:08:11,2014-05-01 13:10:46,2014-05-01 13:13:15,2014-05-01 13:17:16
2014-05-01 13:04:54,9,9424,2014-05-01 13:08:18,2014-05-01 13:11:10,NULL,2014-05-01 13:14:48
2014-05-01 13:04:55,11,9793,2014-05-01 13:08:26,2014-05-01 13:10:21,NULL,2014-05-01 13:11:40
2014-05-01 13:05:07,5,NULL,NULL,NULL,NULL,2014-05-01 13:07:18
2014-05-01 13:05:08,2,6935,2014-05-01 13:08:34,NULL,NULL,2014-05-01 13:10:50
2014-05-01 13:05:09,5,9567,2014-05-01 13:08:37,NULL,NULL,2014-05-01 13:12:43
2014-05-01 13:05:17,9,NULL,NULL,NULL,NULL,2014-05-01 13:05:20
2014-05-01 13:05:19,5,7002,2014-05-01 13:08:45,NULL,NULL,2014-05-01 13:19:08
2014-05-01 13:05:28,5,9512,2014-05-01 13:08:48,NULL,NULL,2014-05-01 13:10:36
2014-05-01 13:05:38,5,8391,2014-05-01 13:08:43,NULL,NULL,2014-05-01 13:15:04
2014-05-01 13:05:40,5,8189,2014-05-01 13:08:53,2014-05-01 13:11:09,NULL,2014-05-01 13:13:05
2014-05-01 13:05:41,11,6993,2014-05-01 13:08:56,2014-05-01 13:11:42,NULL,2014-05-01 13:13:48
2014-05-01 13:05:42,20,8720,2014-05-01 13:09:06,NULL,NULL,2014-05-01 13:10:49
2014-05-01 13:05:42,18,8717,2014-05-01 13:09:03,2014-05-01 13:10:29,NULL,2014-05-01 13:11:34
2014-05-01 13:05:44,2,6922,2014-05-01 13:09:26,NULL,NULL,2014-05-01 13:10:04
2014-05-01 13:05:48,20,9513,2014-05-01 13:09:19,NULL,NULL,2014-05-01 13:13:55
2014-05-01 13:05:48,20,8483,2014-05-01 13:09:37,NULL,NULL,2014-05-01 13:15:55
2014-05-01 13:05:54,20,9118,2014-05-01 13:09:53,NULL,NULL,2014-05-01 13:10:23
2014-05-01 13:06:04,5,9795,2014-05-01 13:09:13,NULL,NULL,2014-05-01 13:16:41
2014-05-01 13:06:07,5,NULL,NULL,NULL,NULL,2014-05-01 13:08:31
2014-05-01 13:06:11,11,9509,2014-05-01 13:09:17,2014-05-01 13:11:42,NULL,2014-05-01 13:14:19
2014-05-01 13:06:11,2,6929,2014-05-01 13:10:03,NULL,NULL,2014-05-01 13:11:40
2014-05-01 13:06:18,20,6922,2014-05-01 13:10:06,NULL,NULL,2014-05-01 13:13:42
2014-05-01 13:06:20,5,9797,2014-05-01 13:09:21,2014-05-01 13:10:49,NULL,2014-05-01 13:20:21
2014-05-01 13:06:22,2,8861,2014-05-01 13:10:23,NULL,NULL,2014-05-01 13:10:49
2014-05-01 13:06:24,5,9688,2014-05-01 13:09:40,NULL,NULL,2014-05-01 13:18:41
2014-05-01 13:06:27,11,9502,2014-05-01 13:10:07,2014-05-01 13:12:36,2014-05-01 13:13:35,2014-05-01 13:19:52
2014-05-01 13:06:31,20,7923,2014-05-01 13:10:31,NULL,NULL,2014-05-01 13:15:13
2014-05-01 13:06:35,5,6952,NULL,NULL,NULL,2014-05-01 13:10:33
