date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-05-08 09:33:36,5,7529,2014-05-08 09:33:37,2014-05-08 09:36:11,2014-05-08 09:37:21,2014-05-08 09:38:15
2014-05-08 09:33:49,5,9430,2014-05-08 09:33:50,2014-05-08 09:37:12,2014-05-08 09:38:09,2014-05-08 09:39:23
2014-05-08 09:33:50,5,9796,2014-05-08 09:33:51,2014-05-08 09:36:38,2014-05-08 09:37:49,2014-05-08 09:49:35
2014-05-08 09:33:51,11,6935,2014-05-08 09:33:55,2014-05-08 09:38:45,2014-05-08 09:40:59,2014-05-08 09:50:05
2014-05-08 09:33:57,11,8483,2014-05-08 09:33:59,2014-05-08 09:35:44,NULL,2014-05-08 09:36:42
2014-05-08 09:34:11,11,9434,2014-05-08 09:34:12,NULL,NULL,2014-05-08 09:39:22
2014-05-08 09:34:14,20,9118,2014-05-08 09:34:22,NULL,NULL,2014-05-08 09:42:06
2014-05-08 09:34:16,20,6946,2014-05-08 09:34:41,NULL,NULL,2014-05-08 09:38:30
2014-05-08 09:34:16,2,6930,2014-05-08 09:34:41,2014-05-08 09:37:02,2014-05-08 09:37:59,2014-05-08 09:40:36
2014-05-08 09:34:17,20,7479,2014-05-08 09:34:44,NULL,NULL,2014-05-08 09:42:28
2014-05-08 09:34:18,5,9567,2014-05-08 09:34:37,2014-05-08 09:36:32,2014-05-08 09:36:52,2014-05-08 09:41:22
2014-05-08 09:34:18,2,9425,2014-05-08 09:34:50,NULL,NULL,2014-05-08 09:40:23
2014-05-08 09:34:22,5,9821,2014-05-08 09:34:44,NULL,NULL,2014-05-08 09:41:49
2014-05-08 09:34:30,20,8374,2014-05-08 09:34:59,2014-05-08 09:37:49,2014-05-08 09:38:42,2014-05-08 09:42:48
2014-05-08 09:34:35,2,7030,2014-05-08 09:35:00,NULL,NULL,2014-05-08 09:44:28
2014-05-08 09:34:37,20,7502,2014-05-08 09:35:10,NULL,NULL,2014-05-08 09:39:44
2014-05-08 09:34:38,2,8856,2014-05-08 09:35:16,NULL,NULL,2014-05-08 09:49:17
2014-05-08 09:34:39,2,8496,2014-05-08 09:35:22,NULL,NULL,2014-05-08 09:37:51
2014-05-08 09:34:41,9,9576,2014-05-08 09:34:49,NULL,NULL,2014-05-08 09:40:09
2014-05-08 09:34:54,20,6943,2014-05-08 09:35:22,NULL,NULL,2014-05-08 09:40:15
2014-05-08 09:34:56,2,9113,2014-05-08 09:35:33,NULL,NULL,2014-05-08 09:40:19
2014-05-08 09:35:08,5,9697,2014-05-08 09:35:09,2014-05-08 09:38:28,2014-05-08 09:39:23,2014-05-08 09:42:03
2014-05-08 09:35:10,0,9696,2014-05-08 09:35:11,NULL,NULL,2014-05-08 09:43:25
2014-05-08 09:35:10,5,9688,2014-05-08 09:35:13,NULL,NULL,2014-05-08 09:37:30
2014-05-08 09:35:12,2,7819,2014-05-08 09:35:36,NULL,NULL,2014-05-08 09:39:16
2014-05-08 09:35:15,2,7003,2014-05-08 09:35:37,2014-05-08 09:42:56,2014-05-08 09:44:22,2014-05-08 09:48:57
2014-05-08 09:35:38,5,9819,2014-05-08 09:35:39,NULL,NULL,2014-05-08 09:38:48
2014-05-08 09:35:41,20,8514,2014-05-08 09:35:42,NULL,NULL,2014-05-08 09:39:58
2014-05-08 09:35:47,2,6929,2014-05-08 09:36:06,2014-05-08 09:46:40,2014-05-08 09:48:01,2014-05-08 10:00:56
2014-05-08 09:36:00,20,9342,2014-05-08 09:36:01,2014-05-08 09:41:45,NULL,2014-05-08 09:41:59
2014-05-08 09:36:05,0,9690,2014-05-08 09:36:06,NULL,NULL,2014-05-08 09:37:41
2014-05-08 09:36:12,18,9822,2014-05-08 09:36:13,2014-05-08 09:38:19,2014-05-08 09:39:22,2014-05-08 09:43:47
2014-05-08 09:36:14,5,9568,2014-05-08 09:36:15,2014-05-08 09:38:33,2014-05-08 09:40:12,2014-05-08 09:44:16
2014-05-08 09:36:17,2,9117,NULL,NULL,NULL,2014-05-08 09:36:27
2014-05-08 09:36:18,20,8483,2014-05-08 09:36:48,NULL,NULL,2014-05-08 09:39:51
2014-05-08 09:36:19,9,9825,2014-05-08 09:36:20,NULL,NULL,2014-05-08 09:37:52
2014-05-08 09:36:19,20,9433,2014-05-08 09:37:08,NULL,NULL,2014-05-08 09:40:52
2014-05-08 09:36:22,5,9691,2014-05-08 09:36:36,2014-05-08 09:39:54,NULL,2014-05-08 09:42:22
2014-05-08 09:36:24,11,NULL,NULL,NULL,NULL,2014-05-08 09:36:38
2014-05-08 09:36:30,2,9117,2014-05-08 09:36:31,NULL,NULL,2014-05-08 09:43:42
2014-05-08 09:36:31,11,9567,2014-05-08 09:36:56,2014-05-08 09:38:50,2014-05-08 09:39:28,2014-05-08 09:45:05
2014-05-08 09:36:33,5,6917,2014-05-08 09:37:14,NULL,NULL,2014-05-08 09:45:15
2014-05-08 09:36:36,20,6993,2014-05-08 09:37:18,NULL,NULL,2014-05-08 09:38:04
2014-05-08 09:36:36,5,9688,2014-05-08 09:37:36,NULL,NULL,2014-05-08 09:41:38
2014-05-08 09:36:49,20,7529,2014-05-08 09:37:33,2014-05-08 09:41:34,NULL,2014-05-08 09:45:36
2014-05-08 09:36:49,9,6933,2014-05-08 09:37:43,2014-05-08 09:39:21,2014-05-08 09:39:46,2014-05-08 09:46:18
2014-05-08 09:36:57,5,8076,2014-05-08 09:37:42,2014-05-08 09:40:10,2014-05-08 09:41:35,2014-05-08 09:46:36
2014-05-08 09:36:58,11,9513,2014-05-08 09:37:45,2014-05-08 09:39:45,2014-05-08 09:40:33,2014-05-08 09:56:22
2014-05-08 09:37:00,2,8496,2014-05-08 09:37:56,NULL,NULL,2014-05-08 09:42:05
2014-05-08 09:37:09,5,9690,2014-05-08 09:37:48,NULL,NULL,2014-05-08 09:39:14
2014-05-08 09:37:21,11,9797,2014-05-08 09:37:53,2014-05-08 09:41:26,2014-05-08 09:42:17,2014-05-08 09:49:44
2014-05-08 09:37:31,5,9825,2014-05-08 09:37:54,NULL,NULL,2014-05-08 09:44:23
2014-05-08 09:37:33,5,7427,2014-05-08 09:37:55,NULL,NULL,2014-05-08 09:40:11
2014-05-08 09:37:39,5,6930,2014-05-08 09:38:03,2014-05-08 09:40:28,2014-05-08 09:41:20,2014-05-08 09:46:53
2014-05-08 09:37:40,18,9796,2014-05-08 09:38:03,NULL,NULL,2014-05-08 09:40:37
2014-05-08 09:37:41,2,6993,2014-05-08 09:38:04,2014-05-08 09:39:38,2014-05-08 09:40:11,2014-05-08 09:41:38
2014-05-08 09:37:45,5,9430,2014-05-08 09:38:11,2014-05-08 09:39:42,2014-05-08 09:40:14,2014-05-08 09:43:04
2014-05-08 09:37:45,9,7440,2014-05-08 09:38:18,NULL,NULL,2014-05-08 09:42:29
2014-05-08 09:37:52,11,9502,2014-05-08 09:38:23,2014-05-08 09:40:53,2014-05-08 09:42:20,2014-05-08 09:50:21
2014-05-08 09:37:53,5,9827,2014-05-08 09:38:26,2014-05-08 09:44:19,NULL,2014-05-08 09:45:31
2014-05-08 09:37:59,5,6946,NULL,NULL,NULL,2014-05-08 09:38:31
2014-05-08 09:38:04,11,9826,2014-05-08 09:38:49,2014-05-08 09:44:35,2014-05-08 09:45:46,2014-05-08 09:54:08
2014-05-08 09:38:08,5,8374,2014-05-08 09:38:46,2014-05-08 09:40:53,2014-05-08 09:41:39,2014-05-08 09:44:38
2014-05-08 09:38:10,5,9819,2014-05-08 09:38:54,2014-05-08 09:40:22,2014-05-08 09:41:01,2014-05-08 09:43:26
2014-05-08 09:38:15,2,7819,2014-05-08 09:39:22,NULL,NULL,2014-05-08 09:50:17
2014-05-08 09:38:19,2,8592,2014-05-08 09:39:44,2014-05-08 09:41:59,2014-05-08 09:42:30,2014-05-08 09:46:04
2014-05-08 09:38:30,11,9690,2014-05-08 09:39:21,2014-05-08 09:41:56,2014-05-08 09:43:03,2014-05-08 09:45:12
2014-05-08 09:38:35,9,6946,2014-05-08 09:38:36,NULL,NULL,2014-05-08 09:42:54
2014-05-08 09:38:37,11,9434,NULL,NULL,NULL,2014-05-08 09:39:22
2014-05-08 09:38:41,5,9434,2014-05-08 09:39:25,NULL,NULL,2014-05-08 09:43:29
2014-05-08 09:38:48,18,9697,2014-05-08 09:39:28,2014-05-08 09:42:15,2014-05-08 09:43:00,2014-05-08 09:48:02
2014-05-08 09:38:53,5,9822,2014-05-08 09:39:28,NULL,NULL,2014-05-08 09:43:37
2014-05-08 09:38:53,9,9567,2014-05-08 09:39:34,2014-05-08 09:42:18,NULL,2014-05-08 09:43:35
2014-05-08 09:38:57,11,8861,2014-05-08 09:39:40,2014-05-08 09:41:44,2014-05-08 09:42:54,2014-05-08 09:44:44
2014-05-08 09:38:59,20,7502,2014-05-08 09:39:51,NULL,NULL,2014-05-08 09:43:30
2014-05-08 09:39:18,11,6933,2014-05-08 09:39:52,NULL,NULL,2014-05-08 09:43:19
2014-05-08 09:39:26,9,8483,2014-05-08 09:39:52,2014-05-08 09:43:53,2014-05-08 09:44:56,2014-05-08 09:48:57
2014-05-08 09:39:29,9,8749,2014-05-08 09:39:57,NULL,NULL,2014-05-08 09:43:08
2014-05-08 09:39:37,20,8514,2014-05-08 09:40:01,NULL,NULL,2014-05-08 09:41:09
2014-05-08 09:39:39,11,7427,2014-05-08 09:40:14,2014-05-08 09:42:56,2014-05-08 09:43:57,2014-05-08 09:45:55
2014-05-08 09:39:42,5,6993,2014-05-08 09:40:15,NULL,NULL,2014-05-08 09:50:37
2014-05-08 09:39:44,5,6943,2014-05-08 09:40:21,NULL,NULL,2014-05-08 09:44:16
2014-05-08 09:39:49,5,9430,2014-05-08 09:40:16,NULL,NULL,2014-05-08 09:43:07
2014-05-08 09:39:49,5,9568,2014-05-08 09:40:17,2014-05-08 09:41:45,2014-05-08 09:42:19,2014-05-08 09:44:23
2014-05-08 09:40:01,5,9113,2014-05-08 09:40:21,2014-05-08 09:43:14,NULL,2014-05-08 09:44:34
2014-05-08 09:40:02,5,9425,2014-05-08 09:40:28,NULL,NULL,2014-05-08 09:45:34
2014-05-08 09:40:04,5,8192,2014-05-08 09:40:24,2014-05-08 09:42:39,2014-05-08 09:43:53,2014-05-08 09:45:33
2014-05-08 09:40:07,5,8077,2014-05-08 09:40:28,NULL,NULL,2014-05-08 09:42:53
2014-05-08 09:40:07,5,9576,2014-05-08 09:40:30,NULL,NULL,2014-05-08 09:45:16
2014-05-08 09:40:08,11,9503,2014-05-08 09:40:34,2014-05-08 09:42:46,NULL,2014-05-08 09:44:37
2014-05-08 09:40:19,18,9513,2014-05-08 09:40:35,2014-05-08 09:41:45,2014-05-08 09:42:35,2014-05-08 09:51:13
2014-05-08 09:40:29,17,6935,2014-05-08 09:41:05,2014-05-08 09:43:21,2014-05-08 09:44:32,2014-05-08 10:14:21
2014-05-08 09:40:30,5,9796,2014-05-08 09:40:42,2014-05-08 09:41:47,2014-05-08 09:42:37,2014-05-08 09:44:20
2014-05-08 09:40:37,17,8514,2014-05-08 09:41:15,NULL,NULL,2014-05-08 09:46:05
2014-05-08 09:40:40,5,9433,2014-05-08 09:40:58,NULL,NULL,2014-05-08 09:42:03
2014-05-08 09:40:48,11,9819,2014-05-08 09:41:03,2014-05-08 09:42:25,2014-05-08 09:43:25,2014-05-08 09:46:11
2014-05-08 09:40:49,5,6930,2014-05-08 09:41:26,2014-05-08 09:43:36,NULL,2014-05-08 09:47:08
2014-05-08 09:40:57,5,9688,2014-05-08 09:41:44,2014-05-08 09:46:13,2014-05-08 09:46:54,2014-05-08 09:53:10
2014-05-08 09:40:58,5,8076,2014-05-08 09:41:39,NULL,NULL,2014-05-08 09:45:48
2014-05-08 09:41:11,5,8374,2014-05-08 09:41:45,NULL,NULL,2014-05-08 09:49:11
2014-05-08 09:41:13,5,6916,2014-05-08 09:41:51,2014-05-08 09:44:45,2014-05-08 09:46:04,2014-05-08 09:48:22
2014-05-08 09:41:16,20,9342,NULL,NULL,NULL,2014-05-08 09:42:00
2014-05-08 09:41:27,11,9342,2014-05-08 09:42:02,NULL,NULL,2014-05-08 09:45:47
2014-05-08 09:41:33,5,9433,2014-05-08 09:42:10,2014-05-08 09:44:17,NULL,2014-05-08 09:46:17
2014-05-08 09:41:48,5,8496,2014-05-08 09:42:11,2014-05-08 09:44:18,2014-05-08 09:44:47,2014-05-08 09:46:20
2014-05-08 09:42:03,2,9118,2014-05-08 09:42:12,2014-05-08 09:53:59,2014-05-08 09:55:56,2014-05-08 10:02:45
2014-05-08 09:42:10,2,8592,2014-05-08 09:42:36,NULL,NULL,2014-05-08 09:45:46
2014-05-08 09:42:10,2,7479,2014-05-08 09:42:34,NULL,NULL,2014-05-08 09:43:40
2014-05-08 09:42:12,11,9568,2014-05-08 09:42:25,2014-05-08 09:44:49,2014-05-08 09:46:57,2014-05-08 09:53:27
2014-05-08 09:42:15,5,9502,2014-05-08 09:42:26,2014-05-08 09:43:16,2014-05-08 09:43:51,2014-05-08 09:47:11
2014-05-08 09:42:24,11,9691,2014-05-08 09:42:25,NULL,NULL,2014-05-08 09:51:32
2014-05-08 09:42:26,5,9797,2014-05-08 09:42:28,2014-05-08 09:44:45,2014-05-08 09:46:13,2014-05-08 09:51:26
2014-05-08 09:42:28,11,7440,2014-05-08 09:42:36,2014-05-08 09:44:18,2014-05-08 09:45:03,2014-05-08 09:47:45
2014-05-08 09:42:30,13,9513,2014-05-08 09:42:37,2014-05-08 09:44:16,2014-05-08 09:44:56,2014-05-08 09:45:54
2014-05-08 09:42:31,5,9796,2014-05-08 09:42:46,2014-05-08 09:44:09,2014-05-08 09:45:01,2014-05-08 09:46:27
2014-05-08 09:42:35,5,9821,2014-05-08 09:42:47,2014-05-08 09:44:24,2014-05-08 09:45:15,2014-05-08 09:49:37
2014-05-08 09:42:36,5,6940,2014-05-08 09:42:58,2014-05-08 09:46:31,2014-05-08 09:47:05,2014-05-08 09:50:00
2014-05-08 09:42:49,5,6946,2014-05-08 09:42:59,2014-05-08 09:45:28,2014-05-08 09:46:06,2014-05-08 09:48:52
2014-05-08 09:42:51,9,8077,2014-05-08 09:42:56,NULL,NULL,2014-05-08 09:46:04
2014-05-08 09:42:58,20,8861,2014-05-08 09:42:59,NULL,NULL,2014-05-08 09:46:46
2014-05-08 09:42:59,2,8749,2014-05-08 09:43:14,2014-05-08 09:47:57,2014-05-08 09:48:58,2014-05-08 09:50:35
2014-05-08 09:43:07,5,9697,2014-05-08 09:43:08,2014-05-08 09:48:21,2014-05-08 09:50:33,2014-05-08 09:50:34
2014-05-08 09:43:13,20,9430,2014-05-08 09:43:14,NULL,NULL,2014-05-08 09:48:11
2014-05-08 09:43:19,5,6933,2014-05-08 09:43:26,NULL,NULL,2014-05-08 09:45:46
2014-05-08 09:43:19,2,7502,2014-05-08 09:43:36,2014-05-08 09:44:34,2014-05-08 09:44:55,2014-05-08 09:47:11
2014-05-08 09:43:22,5,9819,2014-05-08 09:43:30,2014-05-08 09:44:41,NULL,2014-05-08 09:46:37
2014-05-08 09:43:34,11,9434,2014-05-08 09:43:35,2014-05-08 09:47:34,NULL,2014-05-08 09:50:31
2014-05-08 09:43:39,20,7479,2014-05-08 09:43:47,NULL,NULL,2014-05-08 09:51:30
2014-05-08 09:43:45,20,9117,2014-05-08 09:43:46,NULL,NULL,2014-05-08 09:48:32
2014-05-08 09:43:54,2,8192,2014-05-08 09:43:56,2014-05-08 09:51:59,2014-05-08 09:53:27,2014-05-08 09:59:13
2014-05-08 09:43:55,2,7427,2014-05-08 09:44:03,2014-05-08 09:54:21,2014-05-08 09:55:21,2014-05-08 10:03:52
2014-05-08 09:44:01,20,8720,2014-05-08 09:44:18,NULL,NULL,2014-05-08 09:44:18
2014-05-08 09:44:01,2,6943,2014-05-08 09:44:18,NULL,NULL,2014-05-08 09:48:28
2014-05-08 09:44:02,5,9696,2014-05-08 09:44:03,NULL,NULL,2014-05-08 09:48:41
2014-05-08 09:44:09,11,9690,2014-05-08 09:44:10,2014-05-08 09:47:12,2014-05-08 09:48:21,2014-05-08 09:51:26
2014-05-08 09:44:10,20,8720,2014-05-08 09:44:23,NULL,NULL,2014-05-08 09:48:29
2014-05-08 09:44:16,11,8391,2014-05-08 09:44:23,NULL,NULL,2014-05-08 09:44:59
2014-05-08 09:44:18,13,7003,2014-05-08 09:44:28,NULL,NULL,2014-05-08 09:46:05
2014-05-08 09:44:32,20,7030,2014-05-08 09:44:33,NULL,NULL,2014-05-08 09:45:50
2014-05-08 09:44:36,18,6935,2014-05-08 09:44:37,NULL,NULL,2014-05-08 09:49:34
2014-05-08 09:44:39,11,9113,2014-05-08 09:44:40,2014-05-08 09:47:30,2014-05-08 09:48:15,2014-05-08 09:56:09
2014-05-08 09:44:49,20,8725,2014-05-08 09:44:50,NULL,NULL,2014-05-08 09:50:10
2014-05-08 09:44:53,9,9825,2014-05-08 09:44:55,2014-05-08 09:47:46,NULL,2014-05-08 09:49:12
2014-05-08 09:44:55,5,9822,2014-05-08 09:44:56,2014-05-08 09:47:44,NULL,2014-05-08 09:50:11
2014-05-08 09:44:58,11,8496,2014-05-08 09:44:59,2014-05-08 09:46:59,2014-05-08 09:48:03,2014-05-08 09:51:42
2014-05-08 09:45:09,5,7502,2014-05-08 09:45:10,2014-05-08 09:46:50,2014-05-08 09:47:55,2014-05-08 09:48:49
2014-05-08 09:45:11,5,9513,2014-05-08 09:45:12,2014-05-08 09:46:09,2014-05-08 09:46:38,2014-05-08 09:57:30
2014-05-08 09:45:14,20,8483,2014-05-08 09:45:15,NULL,NULL,2014-05-08 09:48:14
2014-05-08 09:45:24,20,8391,2014-05-08 09:45:25,NULL,NULL,2014-05-08 09:50:13
2014-05-08 09:45:25,11,9503,2014-05-08 09:45:26,NULL,NULL,2014-05-08 09:52:39
2014-05-08 09:45:26,13,7440,2014-05-08 09:45:27,2014-05-08 09:48:08,2014-05-08 09:49:05,2014-05-08 09:57:19
2014-05-08 09:45:31,0,6917,2014-05-08 09:45:32,NULL,NULL,2014-05-08 09:52:21
2014-05-08 09:45:32,2,9425,2014-05-08 09:45:40,2014-05-08 09:55:41,2014-05-08 09:57:08,2014-05-08 10:05:08
2014-05-08 09:45:42,5,9576,2014-05-08 09:45:44,2014-05-08 09:46:29,2014-05-08 09:47:04,2014-05-08 09:56:38
2014-05-08 09:45:45,2,7529,2014-05-08 09:45:46,2014-05-08 09:50:07,2014-05-08 09:51:46,2014-05-08 09:53:14
2014-05-08 09:45:48,5,9796,2014-05-08 09:45:49,2014-05-08 09:51:45,2014-05-08 09:52:53,2014-05-08 09:57:18
2014-05-08 09:45:50,5,9821,2014-05-08 09:45:51,2014-05-08 09:48:41,2014-05-08 09:49:31,2014-05-08 10:02:57
2014-05-08 09:45:56,20,6933,2014-05-08 09:45:57,NULL,NULL,2014-05-08 09:52:50
2014-05-08 09:46:00,5,8592,2014-05-08 09:46:01,NULL,NULL,2014-05-08 09:49:10
2014-05-08 09:46:04,2,8076,2014-05-08 09:46:05,NULL,NULL,2014-05-08 09:48:57
2014-05-08 09:46:11,2,7030,2014-05-08 09:46:12,2014-05-08 09:55:13,2014-05-08 09:56:30,2014-05-08 09:57:30
2014-05-08 09:46:12,5,9342,2014-05-08 09:46:13,2014-05-08 09:48:32,2014-05-08 09:49:19,2014-05-08 09:51:19
2014-05-08 09:46:13,9,9826,2014-05-08 09:46:14,NULL,NULL,2014-05-08 09:49:51
2014-05-08 09:46:13,20,8514,2014-05-08 09:46:14,NULL,NULL,2014-05-08 09:51:04
2014-05-08 09:46:16,2,6916,2014-05-08 09:46:17,2014-05-08 09:48:57,2014-05-08 09:50:10,2014-05-08 09:53:21
2014-05-08 09:46:20,5,9827,2014-05-08 09:46:21,NULL,NULL,2014-05-08 09:53:10
2014-05-08 09:46:31,2,6946,2014-05-08 09:46:33,2014-05-08 09:51:41,2014-05-08 09:52:41,2014-05-08 09:56:38
2014-05-08 09:46:32,20,7003,2014-05-08 09:46:33,NULL,NULL,2014-05-08 09:52:04
2014-05-08 09:46:33,20,8189,2014-05-08 09:46:34,NULL,NULL,2014-05-08 09:53:08
2014-05-08 09:46:34,5,9797,2014-05-08 09:46:35,2014-05-08 09:48:00,2014-05-08 09:49:17,2014-05-08 09:55:04
2014-05-08 09:46:41,20,9513,2014-05-08 09:46:42,NULL,NULL,2014-05-08 09:49:59
2014-05-08 09:46:42,5,9819,2014-05-08 09:46:42,2014-05-08 09:47:56,2014-05-08 09:48:55,2014-05-08 09:52:38
2014-05-08 09:46:52,2,8861,2014-05-08 09:46:53,2014-05-08 09:54:13,2014-05-08 09:55:52,2014-05-08 09:59:35
2014-05-08 09:46:53,18,9688,2014-05-08 09:46:57,2014-05-08 09:48:23,2014-05-08 09:49:25,2014-05-08 09:50:22
2014-05-08 09:46:53,11,9568,2014-05-08 09:47:03,2014-05-08 09:48:41,2014-05-08 09:50:14,2014-05-08 09:51:00
2014-05-08 09:47:00,5,9433,2014-05-08 09:47:04,2014-05-08 09:48:44,2014-05-08 09:50:04,2014-05-08 09:52:54
2014-05-08 09:47:17,5,6930,2014-05-08 09:47:18,NULL,NULL,2014-05-08 09:52:40
2014-05-08 09:47:21,5,9576,2014-05-08 09:47:21,NULL,NULL,2014-05-08 09:50:42
2014-05-08 09:47:21,2,6940,2014-05-08 09:47:22,2014-05-08 09:51:04,2014-05-08 09:51:51,2014-05-08 09:56:07
2014-05-08 09:47:21,11,8077,2014-05-08 09:47:51,2014-05-08 09:49:07,2014-05-08 09:49:54,2014-05-08 09:57:49
2014-05-08 09:47:25,20,7502,2014-05-08 09:48:00,NULL,NULL,2014-05-08 09:52:22
2014-05-08 09:47:33,5,6929,2014-05-08 09:48:04,2014-05-08 09:50:15,NULL,2014-05-08 09:53:33
2014-05-08 09:47:33,5,8496,2014-05-08 09:48:05,2014-05-08 09:50:09,NULL,2014-05-08 09:52:54
2014-05-08 09:47:36,11,9502,2014-05-08 09:48:08,2014-05-08 09:49:19,2014-05-08 09:50:39,2014-05-08 09:53:03
2014-05-08 09:47:38,5,NULL,NULL,NULL,NULL,2014-05-08 09:47:52
2014-05-08 09:47:42,17,8483,2014-05-08 09:48:14,2014-05-08 09:50:05,2014-05-08 09:50:49,2014-05-08 09:55:16
2014-05-08 09:47:49,20,9430,2014-05-08 09:48:14,NULL,NULL,2014-05-08 09:50:09
2014-05-08 09:47:52,2,9113,2014-05-08 09:48:18,NULL,NULL,2014-05-08 09:52:17
2014-05-08 09:47:55,11,9690,2014-05-08 09:48:28,2014-05-08 09:50:18,2014-05-08 09:51:07,2014-05-08 09:58:16
2014-05-08 09:47:58,20,9117,2014-05-08 09:48:41,NULL,NULL,2014-05-08 09:52:38
2014-05-08 09:48:01,9,6943,NULL,NULL,NULL,2014-05-08 09:48:41
2014-05-08 09:48:02,0,9696,2014-05-08 09:48:47,NULL,NULL,2014-05-08 10:05:31
2014-05-08 09:48:06,20,8720,2014-05-08 09:48:45,NULL,NULL,2014-05-08 09:49:36
2014-05-08 09:48:12,20,8749,2014-05-08 09:48:58,NULL,NULL,2014-05-08 09:52:37
2014-05-08 09:48:18,5,NULL,NULL,NULL,NULL,2014-05-08 09:48:28
2014-05-08 09:48:26,5,9819,2014-05-08 09:49:00,2014-05-08 09:52:47,2014-05-08 09:53:37,2014-05-08 10:06:01
2014-05-08 09:48:38,11,6943,2014-05-08 09:48:41,2014-05-08 09:51:19,2014-05-08 09:52:29,2014-05-08 09:58:00
2014-05-08 09:48:46,5,9818,2014-05-08 09:48:55,2014-05-08 09:50:52,NULL,2014-05-08 09:53:04
2014-05-08 09:48:58,9,8076,2014-05-08 09:48:59,NULL,NULL,2014-05-08 09:53:12
2014-05-08 09:49:12,11,7440,2014-05-08 09:49:13,2014-05-08 09:50:25,2014-05-08 09:51:26,2014-05-08 10:03:28
2014-05-08 09:49:12,5,8592,2014-05-08 09:49:13,NULL,NULL,2014-05-08 09:50:16
2014-05-08 09:49:17,11,8374,2014-05-08 09:49:18,NULL,NULL,2014-05-08 09:50:15
2014-05-08 09:49:33,2,8856,2014-05-08 09:49:34,NULL,NULL,2014-05-08 09:51:29
2014-05-08 09:49:42,5,9342,2014-05-08 09:49:43,2014-05-08 09:52:47,2014-05-08 09:53:39,2014-05-08 10:00:30
2014-05-08 09:49:46,2,6935,2014-05-08 09:49:47,2014-05-08 09:51:56,NULL,2014-05-08 09:57:58
2014-05-08 09:50:03,5,9688,2014-05-08 09:50:04,2014-05-08 10:00:56,2014-05-08 10:02:18,2014-05-08 10:13:46
2014-05-08 09:50:07,9,8720,2014-05-08 09:50:08,NULL,NULL,2014-05-08 09:51:44
2014-05-08 09:50:30,11,9567,2014-05-08 09:50:31,NULL,NULL,2014-05-08 09:52:38
2014-05-08 09:50:35,18,9797,2014-05-08 09:50:35,2014-05-08 09:52:21,2014-05-08 09:54:04,2014-05-08 10:02:16
2014-05-08 09:50:39,5,9826,2014-05-08 09:50:40,2014-05-08 09:54:01,2014-05-08 09:55:00,2014-05-08 09:59:39
2014-05-08 09:50:43,11,9821,2014-05-08 09:50:44,NULL,NULL,2014-05-08 09:51:19
2014-05-08 09:50:53,0,8077,2014-05-08 09:50:54,NULL,NULL,2014-05-08 09:52:17
2014-05-08 09:50:55,20,9513,2014-05-08 09:50:56,NULL,NULL,2014-05-08 09:57:52
2014-05-08 09:51:05,11,9433,2014-05-08 09:51:06,2014-05-08 09:52:30,2014-05-08 09:53:39,2014-05-08 09:56:14
2014-05-08 09:51:08,11,8725,2014-05-08 09:51:12,2014-05-08 09:53:10,2014-05-08 09:54:09,2014-05-08 09:56:31
2014-05-08 09:51:12,20,6916,2014-05-08 09:51:13,NULL,NULL,2014-05-08 09:58:01
2014-05-08 09:51:12,20,8391,2014-05-08 09:51:13,NULL,NULL,2014-05-08 09:56:03
2014-05-08 09:51:15,11,9822,2014-05-08 09:51:19,NULL,NULL,2014-05-08 09:54:45
2014-05-08 09:51:31,20,8592,2014-05-08 09:51:32,NULL,NULL,2014-05-08 09:54:24
2014-05-08 09:51:35,20,7819,2014-05-08 09:51:36,NULL,NULL,2014-05-08 09:55:39
2014-05-08 09:51:38,11,9568,2014-05-08 09:51:39,2014-05-08 09:54:43,2014-05-08 09:56:21,2014-05-08 09:58:50
2014-05-08 09:51:48,20,9430,2014-05-08 09:51:49,NULL,NULL,2014-05-08 10:08:37
2014-05-08 09:51:53,11,9434,2014-05-08 09:51:54,NULL,NULL,2014-05-08 09:56:11
2014-05-08 09:51:56,5,9697,2014-05-08 09:51:57,2014-05-08 09:52:40,2014-05-08 09:53:08,2014-05-08 09:57:01
2014-05-08 09:52:06,20,6993,2014-05-08 09:52:07,NULL,NULL,2014-05-08 09:57:34
2014-05-08 09:52:08,0,8483,2014-05-08 09:52:09,NULL,2014-05-08 09:53:35,2014-05-08 10:00:20
2014-05-08 09:52:13,11,9502,2014-05-08 09:52:14,NULL,NULL,2014-05-08 09:54:08
2014-05-08 09:52:19,5,9576,2014-05-08 09:52:20,2014-05-08 09:53:07,2014-05-08 09:53:39,2014-05-08 09:57:02
2014-05-08 09:52:24,2,9504,2014-05-08 09:52:25,NULL,NULL,2014-05-08 10:02:20
2014-05-08 09:52:25,5,9825,2014-05-08 09:52:26,NULL,NULL,2014-05-08 10:02:08
2014-05-08 09:52:25,11,8514,2014-05-08 09:52:26,NULL,NULL,2014-05-08 09:54:16
2014-05-08 09:52:37,5,9690,2014-05-08 09:52:38,NULL,NULL,2014-05-08 09:54:12
2014-05-08 09:52:45,2,7479,2014-05-08 09:52:46,NULL,NULL,2014-05-08 09:57:01
2014-05-08 09:52:46,20,8856,2014-05-08 09:52:47,NULL,NULL,2014-05-08 09:54:00
