date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-05-05 10:11:00,2,7002,2014-05-05 10:11:01,2014-05-05 10:14:27,NULL,2014-05-05 10:15:18
2014-05-05 10:11:01,5,9117,2014-05-05 10:11:02,2014-05-05 10:14:30,NULL,2014-05-05 10:15:40
2014-05-05 10:11:11,20,6916,2014-05-05 10:11:12,NULL,NULL,2014-05-05 10:19:32
2014-05-05 10:11:15,2,7427,2014-05-05 10:11:16,NULL,NULL,2014-05-05 10:14:13
2014-05-05 10:11:23,20,8720,2014-05-05 10:11:23,NULL,NULL,2014-05-05 10:14:43
2014-05-05 10:11:30,5,9427,2014-05-05 10:11:31,NULL,NULL,2014-05-05 10:12:37
2014-05-05 10:11:39,20,6946,2014-05-05 10:11:40,NULL,NULL,2014-05-05 10:17:06
2014-05-05 10:11:44,0,8717,2014-05-05 10:11:45,NULL,NULL,2014-05-05 10:12:10
2014-05-05 10:11:44,5,9568,2014-05-05 10:11:45,NULL,NULL,2014-05-05 10:14:49
2014-05-05 10:11:46,20,8486,2014-05-05 10:11:47,NULL,NULL,2014-05-05 10:12:32
2014-05-05 10:11:46,5,6932,2014-05-05 10:11:47,NULL,NULL,2014-05-05 10:12:23
2014-05-05 10:11:49,2,9422,2014-05-05 10:11:50,NULL,NULL,2014-05-05 10:15:50
2014-05-05 10:11:50,5,9795,2014-05-05 10:11:51,NULL,NULL,2014-05-05 10:13:17
2014-05-05 10:11:52,5,9503,2014-05-05 10:11:53,NULL,NULL,2014-05-05 10:12:36
2014-05-05 10:11:57,5,9509,2014-05-05 10:12:00,NULL,NULL,2014-05-05 10:14:21
2014-05-05 10:11:57,20,8384,2014-05-05 10:12:00,NULL,NULL,2014-05-05 10:13:37
2014-05-05 10:12:00,5,9697,2014-05-05 10:12:01,NULL,NULL,2014-05-05 10:12:38
2014-05-05 10:12:01,20,9110,2014-05-05 10:12:02,NULL,NULL,2014-05-05 10:16:00
2014-05-05 10:12:09,5,6945,2014-05-05 10:12:10,NULL,NULL,2014-05-05 10:19:37
2014-05-05 10:12:11,2,8496,2014-05-05 10:12:12,NULL,NULL,2014-05-05 10:15:02
2014-05-05 10:12:13,5,9567,2014-05-05 10:12:20,NULL,NULL,2014-05-05 10:12:44
2014-05-05 10:12:19,20,8723,2014-05-05 10:12:20,NULL,NULL,2014-05-05 10:14:58
2014-05-05 10:12:20,5,8077,2014-05-05 10:12:21,NULL,NULL,2014-05-05 10:17:46
2014-05-05 10:12:25,20,9514,2014-05-05 10:12:26,NULL,NULL,2014-05-05 10:14:04
2014-05-05 10:12:29,5,8192,2014-05-05 10:12:30,NULL,NULL,2014-05-05 10:13:01
2014-05-05 10:12:30,2,9118,2014-05-05 10:12:31,NULL,NULL,2014-05-05 10:16:39
2014-05-05 10:12:31,9,9113,2014-05-05 10:12:32,NULL,NULL,2014-05-05 10:14:45
2014-05-05 10:12:35,9,7823,2014-05-05 10:12:36,NULL,NULL,2014-05-05 10:13:21
2014-05-05 10:12:36,2,7039,2014-05-05 10:12:37,NULL,NULL,2014-05-05 10:17:26
2014-05-05 10:12:38,2,8856,2014-05-05 10:12:39,NULL,NULL,2014-05-05 10:14:25
2014-05-05 10:12:59,5,9696,2014-05-05 10:13:00,NULL,NULL,2014-05-05 10:14:31
2014-05-05 10:13:01,9,6971,2014-05-05 10:13:02,NULL,NULL,2014-05-05 10:18:33
2014-05-05 10:13:02,20,7502,2014-05-05 10:13:03,NULL,NULL,2014-05-05 10:15:31
2014-05-05 10:13:04,20,8729,2014-05-05 10:13:05,NULL,NULL,2014-05-05 10:16:20
2014-05-05 10:13:05,2,8483,2014-05-05 10:13:06,NULL,NULL,2014-05-05 10:14:53
2014-05-05 10:13:08,2,7529,2014-05-05 10:13:09,NULL,NULL,2014-05-05 10:16:06
2014-05-05 10:13:19,20,9345,2014-05-05 10:13:19,NULL,NULL,2014-05-05 10:16:43
2014-05-05 10:13:22,20,8717,2014-05-05 10:13:23,NULL,NULL,2014-05-05 10:15:39
2014-05-05 10:13:28,2,8725,2014-05-05 10:13:29,NULL,NULL,2014-05-05 10:23:11
2014-05-05 10:13:40,20,7923,2014-05-05 10:13:41,NULL,NULL,2014-05-05 10:20:31
2014-05-05 10:13:56,17,6932,2014-05-05 10:13:57,NULL,NULL,2014-05-05 10:18:00
2014-05-05 10:13:57,5,9505,2014-05-05 10:13:58,NULL,NULL,2014-05-05 10:14:42
2014-05-05 10:13:57,20,8374,2014-05-05 10:13:58,NULL,NULL,2014-05-05 10:14:25
2014-05-05 10:13:58,5,9695,2014-05-05 10:13:59,NULL,NULL,2014-05-05 10:15:33
2014-05-05 10:13:59,20,8486,2014-05-05 10:14:03,NULL,NULL,2014-05-05 10:19:37
2014-05-05 10:14:04,18,9698,2014-05-05 10:14:05,NULL,NULL,2014-05-05 10:17:09
2014-05-05 10:14:11,2,9427,2014-05-05 10:14:12,NULL,NULL,2014-05-05 10:22:20
2014-05-05 10:14:12,20,6917,2014-05-05 10:14:13,NULL,NULL,2014-05-05 10:18:45
2014-05-05 10:14:14,5,9573,2014-05-05 10:14:15,NULL,NULL,2014-05-05 10:20:32
2014-05-05 10:14:19,20,7531,2014-05-05 10:14:20,NULL,NULL,2014-05-05 10:20:25
2014-05-05 10:14:31,9,9512,2014-05-05 10:14:32,NULL,NULL,2014-05-05 10:17:36
2014-05-05 10:14:34,5,7841,2014-05-05 10:14:35,NULL,NULL,2014-05-05 10:15:36
2014-05-05 10:14:36,20,9433,2014-05-05 10:14:37,NULL,NULL,2014-05-05 10:15:54
2014-05-05 10:14:40,5,7440,2014-05-05 10:14:41,NULL,NULL,2014-05-05 10:16:47
2014-05-05 10:14:42,5,9503,2014-05-05 10:14:43,NULL,NULL,2014-05-05 10:15:39
2014-05-05 10:14:52,17,8189,2014-05-05 10:14:53,NULL,NULL,2014-05-05 10:21:16
2014-05-05 10:14:53,5,9697,2014-05-05 10:14:54,NULL,NULL,2014-05-05 10:16:38
2014-05-05 10:14:57,2,6949,2014-05-05 10:14:58,NULL,NULL,2014-05-05 10:16:59
2014-05-05 10:15:09,5,9567,2014-05-05 10:15:10,NULL,NULL,2014-05-05 10:16:07
2014-05-05 10:15:09,20,9430,2014-05-05 10:15:10,NULL,NULL,2014-05-05 10:18:58
2014-05-05 10:15:12,2,7823,2014-05-05 10:15:13,NULL,NULL,2014-05-05 10:16:07
2014-05-05 10:15:17,5,9576,2014-05-05 10:15:18,2014-05-05 10:16:44,2014-05-05 10:17:06,2014-05-05 10:19:17
2014-05-05 10:15:21,20,6935,2014-05-05 10:15:22,NULL,NULL,2014-05-05 10:18:40
2014-05-05 10:15:22,5,8384,2014-05-05 10:15:23,NULL,NULL,2014-05-05 10:18:10
2014-05-05 10:15:23,20,6930,2014-05-05 10:15:24,NULL,NULL,2014-05-05 10:21:16
2014-05-05 10:15:39,20,9514,2014-05-05 10:15:40,NULL,NULL,2014-05-05 10:21:47
2014-05-05 10:15:49,5,7003,2014-05-05 10:15:50,NULL,NULL,2014-05-05 10:25:23
2014-05-05 10:15:52,20,7427,2014-05-05 10:15:53,NULL,NULL,2014-05-05 10:22:49
2014-05-05 10:15:54,5,9423,2014-05-05 10:15:55,NULL,NULL,2014-05-05 10:16:35
2014-05-05 10:16:02,2,8856,2014-05-05 10:16:03,NULL,NULL,2014-05-05 10:16:50
2014-05-05 10:16:09,2,9113,2014-05-05 10:16:10,NULL,NULL,2014-05-05 10:16:32
2014-05-05 10:16:11,20,8720,2014-05-05 10:16:11,NULL,NULL,2014-05-05 10:18:06
2014-05-05 10:16:26,5,9575,2014-05-05 10:16:27,NULL,NULL,2014-05-05 10:18:40
2014-05-05 10:16:26,20,8483,2014-05-05 10:16:27,NULL,NULL,2014-05-05 10:24:46
2014-05-05 10:16:27,20,8723,2014-05-05 10:16:28,NULL,NULL,2014-05-05 10:21:32
2014-05-05 10:16:37,20,9424,2014-05-05 10:16:38,NULL,NULL,2014-05-05 10:20:56
2014-05-05 10:16:42,20,8496,2014-05-05 10:16:43,NULL,NULL,2014-05-05 10:19:57
2014-05-05 10:16:45,2,6984,2014-05-05 10:16:46,NULL,NULL,2014-05-05 10:19:17
2014-05-05 10:16:47,5,9509,2014-05-05 10:16:48,NULL,NULL,2014-05-05 10:19:18
2014-05-05 10:16:50,5,9505,2014-05-05 10:16:51,2014-05-05 10:18:05,2014-05-05 10:18:42,2014-05-05 10:23:28
2014-05-05 10:16:52,5,9568,2014-05-05 10:16:53,2014-05-05 10:19:13,2014-05-05 10:19:58,2014-05-05 10:25:20
2014-05-05 10:16:54,20,7002,2014-05-05 10:16:55,2014-05-05 10:19:30,NULL,2014-05-05 10:20:10
2014-05-05 10:17:23,5,9694,2014-05-05 10:17:24,NULL,NULL,2014-05-05 10:33:45
2014-05-05 10:17:27,20,7502,2014-05-05 10:17:28,2014-05-05 10:19:37,NULL,2014-05-05 10:31:37
2014-05-05 10:17:31,20,8374,2014-05-05 10:17:32,NULL,NULL,2014-05-05 10:17:36
2014-05-05 10:17:41,20,6929,2014-05-05 10:17:42,NULL,NULL,2014-05-05 10:30:29
2014-05-05 10:17:42,19,9695,2014-05-05 10:17:43,NULL,NULL,2014-05-05 10:19:00
2014-05-05 10:17:52,20,8717,2014-05-05 10:17:53,NULL,NULL,2014-05-05 10:21:37
2014-05-05 10:17:59,20,9117,2014-05-05 10:18:00,NULL,NULL,2014-05-05 10:19:37
2014-05-05 10:18:00,20,6943,2014-05-05 10:18:01,NULL,NULL,2014-05-05 10:21:34
2014-05-05 10:18:02,20,7823,2014-05-05 10:18:03,NULL,NULL,2014-05-05 10:19:11
2014-05-05 10:18:07,20,7529,2014-05-05 10:18:08,NULL,NULL,2014-05-05 10:23:28
2014-05-05 10:18:10,2,8729,2014-05-05 10:18:11,NULL,NULL,2014-05-05 10:19:49
2014-05-05 10:18:12,5,9793,2014-05-05 10:18:13,2014-05-05 10:19:44,2014-05-05 10:20:10,2014-05-05 10:22:08
2014-05-05 10:18:26,20,9513,2014-05-05 10:18:27,NULL,NULL,2014-05-05 10:19:13
2014-05-05 10:18:30,5,9797,2014-05-05 10:18:31,NULL,NULL,2014-05-05 10:19:17
2014-05-05 10:18:37,5,9503,2014-05-05 10:18:38,NULL,NULL,2014-05-05 10:19:09
2014-05-05 10:18:40,20,8514,2014-05-05 10:18:41,NULL,NULL,2014-05-05 10:23:19
2014-05-05 10:18:41,2,9113,2014-05-05 10:18:42,NULL,NULL,2014-05-05 10:19:28
2014-05-05 10:18:41,20,9423,2014-05-05 10:18:42,NULL,NULL,2014-05-05 10:20:28
2014-05-05 10:18:54,2,9433,2014-05-05 10:18:55,NULL,NULL,2014-05-05 10:21:12
2014-05-05 10:18:59,5,9567,2014-05-05 10:18:59,NULL,NULL,2014-05-05 10:21:00
2014-05-05 10:19:22,17,9345,2014-05-05 10:19:23,NULL,NULL,2014-05-05 10:24:39
2014-05-05 10:19:23,5,8856,2014-05-05 10:19:24,NULL,NULL,2014-05-05 10:20:36
2014-05-05 10:19:30,2,7479,2014-05-05 10:19:31,NULL,NULL,2014-05-05 10:22:42
2014-05-05 10:19:32,2,6949,2014-05-05 10:19:37,NULL,NULL,2014-05-05 10:25:20
2014-05-05 10:19:37,9,6946,2014-05-05 10:19:38,2014-05-05 10:23:32,NULL,2014-05-05 10:24:03
2014-05-05 10:19:38,2,6952,2014-05-05 10:19:39,NULL,NULL,2014-05-05 10:25:32
2014-05-05 10:19:39,5,9698,2014-05-05 10:19:40,NULL,NULL,2014-05-05 10:32:34
2014-05-05 10:19:39,2,6936,2014-05-05 10:19:40,NULL,NULL,2014-05-05 10:21:07
2014-05-05 10:19:46,20,7039,2014-05-05 10:19:47,NULL,NULL,2014-05-05 10:22:08
2014-05-05 10:19:52,20,8374,2014-05-05 10:19:54,NULL,NULL,2014-05-05 10:22:16
2014-05-05 10:19:58,5,9576,2014-05-05 10:19:59,NULL,NULL,2014-05-05 10:21:43
2014-05-05 10:19:59,2,8077,2014-05-05 10:20:00,NULL,NULL,2014-05-05 10:22:05
2014-05-05 10:20:03,2,6932,2014-05-05 10:20:04,NULL,NULL,2014-05-05 10:21:16
2014-05-05 10:20:04,5,9690,2014-05-05 10:20:05,NULL,NULL,2014-05-05 10:27:56
2014-05-05 10:20:05,9,9512,2014-05-05 10:20:05,NULL,NULL,2014-05-05 10:22:21
2014-05-05 10:20:08,2,8720,2014-05-05 10:20:09,NULL,NULL,2014-05-05 10:22:23
2014-05-05 10:20:09,5,8384,2014-05-05 10:20:10,NULL,NULL,2014-05-05 10:32:34
2014-05-05 10:20:16,2,6935,2014-05-05 10:20:17,NULL,NULL,2014-05-05 10:23:52
2014-05-05 10:20:19,5,9434,2014-05-05 10:20:20,NULL,NULL,2014-05-05 10:25:45
2014-05-05 10:20:34,5,9426,2014-05-05 10:20:35,2014-05-05 10:21:18,2014-05-05 10:21:56,2014-05-05 10:25:28
2014-05-05 10:20:47,20,6917,2014-05-05 10:20:48,NULL,NULL,2014-05-05 10:22:25
2014-05-05 10:20:47,2,6971,2014-05-05 10:20:48,NULL,NULL,2014-05-05 10:22:15
2014-05-05 10:20:53,2,7823,2014-05-05 10:20:54,NULL,NULL,2014-05-05 10:23:27
2014-05-05 10:20:56,20,9430,2014-05-05 10:20:57,NULL,NULL,2014-05-05 10:26:26
2014-05-05 10:21:02,5,9688,2014-05-05 10:21:03,2014-05-05 10:21:44,2014-05-05 10:22:16,2014-05-05 10:28:10
2014-05-05 10:21:05,20,6984,2014-05-05 10:21:06,NULL,NULL,2014-05-05 10:22:58
2014-05-05 10:21:06,20,9513,2014-05-05 10:21:07,2014-05-05 10:24:04,NULL,2014-05-05 10:25:59
2014-05-05 10:21:15,2,9113,2014-05-05 10:21:16,NULL,NULL,2014-05-05 10:22:22
2014-05-05 10:21:15,2,8076,2014-05-05 10:21:16,NULL,NULL,2014-05-05 10:26:33
2014-05-05 10:21:16,5,9505,2014-05-05 10:21:17,NULL,NULL,2014-05-05 10:25:44
2014-05-05 10:21:17,5,9695,2014-05-05 10:21:18,NULL,NULL,2014-05-05 10:21:59
2014-05-05 10:21:19,2,6916,2014-05-05 10:21:20,NULL,NULL,2014-05-05 10:25:28
2014-05-05 10:21:20,5,9503,2014-05-05 10:21:20,NULL,NULL,2014-05-05 10:22:22
2014-05-05 10:21:32,9,9691,2014-05-05 10:21:33,NULL,NULL,2014-05-05 10:24:15
2014-05-05 10:21:44,5,8486,2014-05-05 10:21:45,NULL,NULL,2014-05-05 10:29:57
2014-05-05 10:21:46,20,6945,2014-05-05 10:21:47,NULL,NULL,2014-05-05 10:28:10
2014-05-05 10:21:52,9,9797,2014-05-05 10:21:53,NULL,NULL,2014-05-05 10:30:11
2014-05-05 10:21:53,5,9509,2014-05-05 10:21:54,NULL,NULL,2014-05-05 10:28:24
2014-05-05 10:21:53,5,9568,2014-05-05 10:21:54,2014-05-05 10:23:00,2014-05-05 10:23:26,2014-05-05 10:26:03
2014-05-05 10:22:02,2,8496,2014-05-05 10:22:03,NULL,NULL,2014-05-05 10:23:44
2014-05-05 10:22:16,20,7002,2014-05-05 10:22:17,NULL,NULL,2014-05-05 10:28:25
2014-05-05 10:22:21,5,9575,2014-05-05 10:22:22,NULL,NULL,2014-05-05 10:29:11
2014-05-05 10:22:24,18,9793,2014-05-05 10:22:25,NULL,NULL,2014-05-05 10:24:26
2014-05-05 10:22:30,5,7531,2014-05-05 10:22:31,NULL,NULL,2014-05-05 10:28:29
2014-05-05 10:22:34,5,9423,2014-05-05 10:22:35,NULL,NULL,2014-05-05 10:25:33
2014-05-05 10:22:36,2,7923,2014-05-05 10:22:37,NULL,NULL,2014-05-05 10:23:18
2014-05-05 10:22:45,17,8856,2014-05-05 10:22:46,NULL,NULL,2014-05-05 10:26:06
2014-05-05 10:22:52,5,9573,2014-05-05 10:22:53,NULL,NULL,2014-05-05 10:24:44
2014-05-05 10:22:58,5,8866,2014-05-05 10:22:59,NULL,NULL,2014-05-05 10:23:53
2014-05-05 10:23:03,2,8729,2014-05-05 10:23:03,NULL,NULL,2014-05-05 10:26:03
2014-05-05 10:23:11,20,9424,2014-05-05 10:23:12,NULL,NULL,2014-05-05 10:25:23
2014-05-05 10:23:24,20,8189,2014-05-05 10:23:25,NULL,NULL,2014-05-05 10:28:09
2014-05-05 10:23:33,9,9696,2014-05-05 10:23:33,NULL,NULL,2014-05-05 10:26:04
2014-05-05 10:23:47,20,6930,2014-05-05 10:23:48,NULL,NULL,2014-05-05 10:26:43
2014-05-05 10:23:51,9,9567,2014-05-05 10:23:52,NULL,2014-05-05 10:24:19,2014-05-05 10:27:45
2014-05-05 10:23:55,5,6936,2014-05-05 10:23:56,NULL,NULL,2014-05-05 10:25:04
2014-05-05 10:24:00,5,6932,2014-05-05 10:24:01,NULL,NULL,2014-05-05 10:27:04
2014-05-05 10:24:00,5,9109,2014-05-05 10:24:01,NULL,NULL,2014-05-05 10:24:29
2014-05-05 10:24:06,2,9118,2014-05-05 10:24:15,NULL,NULL,2014-05-05 10:29:09
2014-05-05 10:24:14,20,6943,2014-05-05 10:24:15,NULL,NULL,2014-05-05 10:27:59
2014-05-05 10:24:14,2,8077,2014-05-05 10:24:15,NULL,NULL,2014-05-05 10:27:56
2014-05-05 10:24:18,20,9426,2014-05-05 10:24:19,NULL,NULL,2014-05-05 10:32:42
2014-05-05 10:24:20,5,9576,2014-05-05 10:24:21,NULL,NULL,2014-05-05 10:30:04
2014-05-05 10:24:25,5,9695,2014-05-05 10:24:26,NULL,NULL,2014-05-05 10:25:35
2014-05-05 10:24:41,2,7039,2014-05-05 10:24:42,NULL,NULL,2014-05-05 10:28:04
2014-05-05 10:24:51,20,6971,2014-05-05 10:24:52,NULL,NULL,2014-05-05 10:37:37
2014-05-05 10:25:00,20,8374,2014-05-05 10:25:01,NULL,NULL,2014-05-05 10:32:37
2014-05-05 10:25:01,2,8720,2014-05-05 10:25:02,NULL,NULL,2014-05-05 10:26:40
2014-05-05 10:25:02,2,6917,2014-05-05 10:25:02,NULL,NULL,2014-05-05 10:26:46
2014-05-05 10:25:17,17,7479,2014-05-05 10:25:18,NULL,NULL,2014-05-05 10:33:25
2014-05-05 10:25:34,5,9688,2014-05-05 10:25:35,NULL,NULL,2014-05-05 10:31:49
2014-05-05 10:25:56,17,6944,2014-05-05 10:25:57,NULL,NULL,2014-05-05 10:33:14
2014-05-05 10:26:01,5,9512,2014-05-05 10:26:02,NULL,NULL,2014-05-05 10:30:04
2014-05-05 10:26:09,5,9503,2014-05-05 10:26:09,NULL,NULL,2014-05-05 10:29:27
2014-05-05 10:26:16,2,6984,2014-05-05 10:26:17,NULL,NULL,2014-05-05 10:33:42
2014-05-05 10:26:21,5,9515,2014-05-05 10:26:22,NULL,NULL,2014-05-05 10:27:13
2014-05-05 10:26:29,5,8725,2014-05-05 10:26:29,NULL,NULL,2014-05-05 10:29:23
2014-05-05 10:26:29,5,9433,2014-05-05 10:26:30,NULL,NULL,2014-05-05 10:29:42
2014-05-05 10:26:32,5,7923,2014-05-05 10:26:33,NULL,NULL,2014-05-05 10:28:23
2014-05-05 10:26:34,20,8192,2014-05-05 10:26:35,NULL,NULL,2014-05-05 10:33:56
2014-05-05 10:26:38,5,8514,2014-05-05 10:26:39,NULL,NULL,2014-05-05 10:27:51
2014-05-05 10:26:39,9,9568,2014-05-05 10:26:40,NULL,NULL,2014-05-05 10:27:13
2014-05-05 10:26:41,17,7529,2014-05-05 10:26:42,NULL,NULL,2014-05-05 10:27:50
2014-05-05 10:26:50,17,7823,2014-05-05 10:26:52,NULL,NULL,2014-05-05 10:27:36
2014-05-05 10:26:55,20,8496,2014-05-05 10:26:55,NULL,NULL,2014-05-05 10:30:32
2014-05-05 10:26:57,9,6935,2014-05-05 10:26:58,NULL,NULL,2014-05-05 10:30:56
2014-05-05 10:27:09,5,8866,2014-05-05 10:27:10,NULL,NULL,2014-05-05 10:31:54
2014-05-05 10:27:09,5,9697,2014-05-05 10:27:10,NULL,NULL,2014-05-05 10:28:39
2014-05-05 10:27:17,5,6946,2014-05-05 10:27:18,NULL,NULL,2014-05-05 10:35:30
2014-05-05 10:27:27,5,9691,2014-05-05 10:27:28,NULL,NULL,2014-05-05 10:28:32
2014-05-05 10:27:31,20,9109,2014-05-05 10:27:32,NULL,NULL,2014-05-05 10:27:37
2014-05-05 10:27:33,20,9345,2014-05-05 10:27:34,NULL,NULL,2014-05-05 10:33:16
2014-05-05 10:27:41,20,8483,2014-05-05 10:27:42,NULL,NULL,2014-05-05 10:33:52
2014-05-05 10:28:02,20,6949,2014-05-05 10:28:03,NULL,NULL,2014-05-05 10:32:02
2014-05-05 10:28:20,5,9567,2014-05-05 10:28:21,NULL,NULL,2014-05-05 10:31:37
2014-05-05 10:28:26,5,9793,2014-05-05 10:28:27,NULL,NULL,2014-05-05 10:29:11
2014-05-05 10:28:27,5,9573,2014-05-05 10:28:28,NULL,NULL,2014-05-05 10:32:08
2014-05-05 10:28:33,5,6936,2014-05-05 10:28:34,NULL,NULL,2014-05-05 10:30:32
2014-05-05 10:28:36,5,7003,2014-05-05 10:28:37,NULL,NULL,2014-05-05 10:30:04
2014-05-05 10:28:36,20,9424,2014-05-05 10:28:37,NULL,NULL,2014-05-05 10:33:14
2014-05-05 10:28:46,9,6952,2014-05-05 10:28:47,NULL,2014-05-05 10:33:23,2014-05-05 10:40:56
2014-05-05 10:28:49,5,9423,NULL,NULL,NULL,2014-05-05 10:28:51
2014-05-05 10:28:52,2,9423,2014-05-05 10:28:53,NULL,NULL,2014-05-05 10:30:23
2014-05-05 10:28:53,5,9695,2014-05-05 10:28:54,NULL,NULL,2014-05-05 10:29:24
2014-05-05 10:28:56,20,9434,2014-05-05 10:28:57,NULL,NULL,2014-05-05 10:32:47
2014-05-05 10:28:57,5,9505,2014-05-05 10:28:58,NULL,NULL,2014-05-05 10:30:18
2014-05-05 10:28:58,20,9513,2014-05-05 10:28:59,NULL,NULL,2014-05-05 10:30:11
2014-05-05 10:29:00,9,8729,2014-05-05 10:29:02,NULL,NULL,2014-05-05 10:29:28
2014-05-05 10:29:02,5,9696,2014-05-05 10:29:03,NULL,NULL,2014-05-05 10:29:56
2014-05-05 10:29:03,9,9113,2014-05-05 10:29:04,NULL,NULL,2014-05-05 10:31:49
2014-05-05 10:29:05,2,8856,2014-05-05 10:29:08,NULL,NULL,2014-05-05 10:35:15
2014-05-05 10:29:07,5,9117,2014-05-05 10:29:09,NULL,NULL,2014-05-05 10:33:40
2014-05-05 10:29:12,5,9430,2014-05-05 10:29:13,NULL,NULL,2014-05-05 10:33:01
2014-05-05 10:29:17,20,8076,2014-05-05 10:29:18,NULL,NULL,2014-05-05 10:33:36
2014-05-05 10:29:24,5,6916,2014-05-05 10:29:25,NULL,NULL,2014-05-05 10:30:48
2014-05-05 10:29:25,5,8720,2014-05-05 10:29:26,NULL,NULL,2014-05-05 10:30:18
2014-05-05 10:30:01,2,6930,2014-05-05 10:30:02,NULL,NULL,2014-05-05 10:31:24
2014-05-05 10:30:17,5,6917,2014-05-05 10:30:18,NULL,NULL,2014-05-05 10:31:28
2014-05-05 10:30:19,20,6932,2014-05-05 10:30:20,NULL,NULL,2014-05-05 10:33:33
2014-05-05 10:30:19,5,9568,2014-05-05 10:30:20,2014-05-05 10:31:38,2014-05-05 10:32:11,2014-05-05 10:34:46
2014-05-05 10:30:20,9,9515,2014-05-05 10:30:21,NULL,NULL,2014-05-05 10:34:46
2014-05-05 10:30:34,5,7427,2014-05-05 10:30:35,NULL,NULL,2014-05-05 10:32:00
2014-05-05 10:30:36,20,9109,2014-05-05 10:30:37,NULL,NULL,2014-05-05 10:32:18
2014-05-05 10:30:49,5,7529,2014-05-05 10:30:50,NULL,NULL,2014-05-05 10:31:31
2014-05-05 10:30:56,5,9690,2014-05-05 10:30:56,NULL,NULL,2014-05-05 10:33:12
2014-05-05 10:30:58,5,6943,2014-05-05 10:30:59,NULL,NULL,2014-05-05 10:43:11
2014-05-05 10:31:06,20,8514,2014-05-05 10:31:07,NULL,NULL,2014-05-05 10:36:14
2014-05-05 10:31:14,5,8189,2014-05-05 10:31:15,NULL,NULL,2014-05-05 10:45:00
2014-05-05 10:31:33,5,7923,2014-05-05 10:31:37,NULL,NULL,2014-05-05 10:32:47
2014-05-05 10:31:33,2,7002,2014-05-05 10:31:37,NULL,NULL,2014-05-05 10:33:56
2014-05-05 10:31:40,2,7531,2014-05-05 10:31:41,NULL,NULL,2014-05-05 10:34:46
2014-05-05 10:31:50,2,8723,2014-05-05 10:31:51,NULL,NULL,2014-05-05 10:33:50
2014-05-05 10:31:52,20,9118,2014-05-05 10:31:53,NULL,NULL,2014-05-05 10:39:20
2014-05-05 10:32:01,2,9433,2014-05-05 10:32:02,NULL,NULL,2014-05-05 10:36:43
2014-05-05 10:32:01,5,9691,2014-05-05 10:32:02,NULL,NULL,2014-05-05 10:33:54
2014-05-05 10:32:04,20,8391,2014-05-05 10:32:05,NULL,NULL,2014-05-05 10:45:12
2014-05-05 10:32:16,2,8486,2014-05-05 10:32:17,NULL,NULL,2014-05-05 10:33:52
2014-05-05 10:32:34,9,9697,2014-05-05 10:32:35,NULL,NULL,2014-05-05 10:37:42
2014-05-05 10:32:35,5,9575,2014-05-05 10:32:36,2014-05-05 10:33:34,2014-05-05 10:33:50,2014-05-05 10:35:00
2014-05-05 10:32:36,5,9793,2014-05-05 10:32:37,NULL,NULL,2014-05-05 10:33:11
2014-05-05 10:32:39,5,9503,2014-05-05 10:32:40,NULL,NULL,2014-05-05 10:33:29
2014-05-05 10:32:41,0,9696,2014-05-05 10:32:42,NULL,NULL,2014-05-05 10:32:57
2014-05-05 10:32:41,5,9512,2014-05-05 10:32:42,2014-05-05 10:33:23,2014-05-05 10:33:51,2014-05-05 10:40:41
2014-05-05 10:32:47,5,9576,2014-05-05 10:32:48,NULL,NULL,2014-05-05 10:36:58
2014-05-05 10:32:53,2,7003,2014-05-05 10:32:54,NULL,NULL,2014-05-05 10:35:54
2014-05-05 10:33:13,9,9796,2014-05-05 10:33:14,2014-05-05 10:34:59,2014-05-05 10:35:27,2014-05-05 10:44:35
2014-05-05 10:33:25,20,8191,2014-05-05 10:33:26,NULL,NULL,2014-05-05 10:40:41
2014-05-05 10:33:30,5,9513,2014-05-05 10:33:31,NULL,NULL,2014-05-05 10:34:28
2014-05-05 10:33:32,20,9425,2014-05-05 10:33:33,NULL,NULL,2014-05-05 10:36:14
2014-05-05 10:33:35,20,8496,2014-05-05 10:33:36,NULL,NULL,2014-05-05 10:35:00
2014-05-05 10:34:03,2,6916,2014-05-05 10:34:07,NULL,NULL,2014-05-05 10:37:07
2014-05-05 10:34:06,0,7440,2014-05-05 10:34:07,NULL,NULL,2014-05-05 10:34:37
2014-05-05 10:34:06,5,9797,2014-05-05 10:34:07,NULL,NULL,2014-05-05 10:34:40
2014-05-05 10:34:08,20,6945,2014-05-05 10:34:09,NULL,NULL,2014-05-05 10:36:40
2014-05-05 10:34:09,5,9795,2014-05-05 10:34:10,NULL,NULL,2014-05-05 10:36:26
2014-05-05 10:34:09,18,6935,2014-05-05 10:34:10,2014-05-05 10:36:32,NULL,2014-05-05 10:37:43
2014-05-05 10:34:19,2,9110,2014-05-05 10:34:20,NULL,NULL,2014-05-05 10:36:25
2014-05-05 10:34:23,2,8717,2014-05-05 10:34:24,NULL,NULL,2014-05-05 10:38:05
2014-05-05 10:34:26,9,6930,2014-05-05 10:34:27,NULL,NULL,2014-05-05 10:36:24
2014-05-05 10:34:38,18,6917,2014-05-05 10:34:39,NULL,NULL,2014-05-05 10:36:27
2014-05-05 10:34:39,5,7529,2014-05-05 10:34:40,NULL,NULL,2014-05-05 10:38:45
