date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-05-28 11:56:17,5,9510,2014-05-28 11:57:06,2014-05-28 11:58:34,2014-05-28 11:59:42,2014-05-28 12:18:51
2014-05-28 11:56:22,11,9426,2014-05-28 11:57:14,2014-05-28 12:00:41,NULL,2014-05-28 12:03:35
2014-05-28 11:56:26,5,9819,2014-05-28 11:57:14,NULL,NULL,2014-05-28 11:59:03
2014-05-28 11:56:33,20,8191,2014-05-28 11:57:28,NULL,NULL,2014-05-28 12:04:11
2014-05-28 11:56:35,2,7502,2014-05-28 11:57:26,2014-05-28 11:59:12,2014-05-28 12:00:19,2014-05-28 12:01:24
2014-05-28 11:56:39,5,9697,NULL,NULL,NULL,2014-05-28 11:57:19
2014-05-28 11:56:40,5,9575,2014-05-28 11:57:24,NULL,NULL,2014-05-28 12:05:46
2014-05-28 11:56:48,5,9690,2014-05-28 11:57:27,NULL,NULL,2014-05-28 12:07:14
2014-05-28 11:56:54,20,NULL,NULL,NULL,NULL,2014-05-28 11:57:08
2014-05-28 11:57:08,13,6932,2014-05-28 11:57:39,NULL,NULL,2014-05-28 11:58:53
2014-05-28 11:57:09,9,6917,2014-05-28 11:57:44,NULL,NULL,2014-05-28 12:00:43
2014-05-28 11:57:10,0,8374,2014-05-28 11:57:49,NULL,NULL,2014-05-28 12:01:19
2014-05-28 11:57:15,18,6934,2014-05-28 11:57:51,2014-05-28 12:02:30,2014-05-28 12:03:40,2014-05-28 12:13:12
2014-05-28 11:57:18,11,6946,2014-05-28 11:57:51,NULL,NULL,2014-05-28 11:58:34
2014-05-28 11:57:20,9,9697,2014-05-28 11:57:21,2014-05-28 11:58:17,NULL,2014-05-28 12:00:17
2014-05-28 11:57:20,5,7427,2014-05-28 11:57:54,2014-05-28 12:02:57,2014-05-28 12:03:50,2014-05-28 12:11:02
2014-05-28 11:57:23,2,9424,2014-05-28 11:58:09,NULL,NULL,2014-05-28 12:04:42
2014-05-28 11:57:23,5,9828,2014-05-28 11:57:56,2014-05-28 12:09:16,2014-05-28 12:11:17,2014-05-28 12:15:39
2014-05-28 11:57:25,20,6980,2014-05-28 11:58:04,NULL,NULL,2014-05-28 12:08:37
2014-05-28 11:57:30,5,9825,2014-05-28 11:57:57,2014-05-28 12:04:31,NULL,2014-05-28 12:11:51
2014-05-28 11:57:36,5,9505,2014-05-28 11:58:05,2014-05-28 12:00:06,NULL,2014-05-28 12:00:29
2014-05-28 11:57:38,5,9824,2014-05-28 11:58:17,2014-05-28 12:00:22,NULL,2014-05-28 12:01:09
2014-05-28 11:57:45,2,6947,2014-05-28 11:58:32,2014-05-28 12:00:28,NULL,2014-05-28 12:01:54
2014-05-28 11:57:46,5,9695,2014-05-28 11:58:24,2014-05-28 12:01:55,NULL,2014-05-28 12:04:01
2014-05-28 11:57:48,5,9698,2014-05-28 11:58:23,2014-05-28 12:04:04,NULL,2014-05-28 12:05:45
2014-05-28 11:57:49,5,9688,2014-05-28 11:58:30,2014-05-28 11:59:54,2014-05-28 12:01:12,2014-05-28 12:14:27
2014-05-28 11:57:55,2,9423,2014-05-28 11:58:34,NULL,NULL,2014-05-28 12:02:23
2014-05-28 11:57:55,20,6946,2014-05-28 11:58:35,NULL,NULL,2014-05-28 12:00:19
2014-05-28 11:58:02,11,1038,2014-05-28 11:58:30,2014-05-28 12:00:09,NULL,2014-05-28 12:01:31
2014-05-28 11:58:02,9,9430,2014-05-28 11:58:38,2014-05-28 12:02:25,NULL,2014-05-28 12:06:11
2014-05-28 11:58:15,5,1047,2014-05-28 11:58:40,NULL,NULL,2014-05-28 12:00:32
2014-05-28 11:58:17,20,8861,2014-05-28 11:58:42,NULL,NULL,2014-05-28 12:03:31
2014-05-28 11:58:19,11,9509,2014-05-28 11:58:48,NULL,NULL,2014-05-28 11:59:21
2014-05-28 11:58:23,2,6932,2014-05-28 11:58:59,2014-05-28 12:01:50,2014-05-28 12:02:37,2014-05-28 12:05:03
2014-05-28 11:58:23,5,6935,2014-05-28 11:59:00,2014-05-28 12:00:42,2014-05-28 12:01:35,2014-05-28 12:07:42
2014-05-28 11:58:24,11,9793,2014-05-28 11:59:01,2014-05-28 12:00:06,NULL,2014-05-28 12:02:42
2014-05-28 11:58:24,2,9109,2014-05-28 11:58:57,NULL,NULL,2014-05-28 11:58:57
2014-05-28 11:58:27,5,1041,2014-05-28 11:59:03,2014-05-28 12:04:41,NULL,2014-05-28 12:06:37
2014-05-28 11:58:27,20,6926,2014-05-28 11:59:01,NULL,NULL,2014-05-28 12:03:21
2014-05-28 11:58:33,5,9109,2014-05-28 11:59:03,NULL,NULL,2014-05-28 12:04:10
2014-05-28 11:58:38,20,9514,2014-05-28 11:59:11,NULL,NULL,2014-05-28 12:05:09
2014-05-28 11:58:39,5,9820,2014-05-28 11:59:03,2014-05-28 12:00:22,NULL,2014-05-28 12:01:25
2014-05-28 11:58:41,5,9819,2014-05-28 11:59:09,NULL,NULL,2014-05-28 11:59:15
2014-05-28 11:58:41,11,9422,2014-05-28 11:59:17,2014-05-28 12:01:34,NULL,2014-05-28 12:02:35
2014-05-28 11:58:46,11,1039,2014-05-28 11:59:20,2014-05-28 12:00:54,NULL,2014-05-28 12:02:19
2014-05-28 11:58:55,11,9819,2014-05-28 11:59:21,2014-05-28 12:03:13,NULL,2014-05-28 12:07:37
2014-05-28 11:58:55,11,8749,2014-05-28 11:59:21,2014-05-28 12:02:12,NULL,2014-05-28 12:04:37
2014-05-28 11:58:58,5,9509,2014-05-28 11:59:27,2014-05-28 12:00:30,NULL,2014-05-28 12:01:01
2014-05-28 11:58:59,20,8384,2014-05-28 11:59:25,NULL,NULL,2014-05-28 12:02:16
2014-05-28 11:59:01,11,8725,2014-05-28 11:59:27,2014-05-28 12:01:28,NULL,2014-05-28 12:02:54
2014-05-28 11:59:02,20,9512,2014-05-28 11:59:37,2014-05-28 12:01:21,NULL,2014-05-28 12:03:11
2014-05-28 11:59:03,5,1043,2014-05-28 11:59:33,2014-05-28 12:02:21,NULL,2014-05-28 12:04:24
2014-05-28 11:59:09,5,1048,2014-05-28 11:59:35,NULL,NULL,2014-05-28 12:05:33
2014-05-28 11:59:13,11,9693,2014-05-28 11:59:31,2014-05-28 12:03:44,NULL,2014-05-28 12:04:52
2014-05-28 11:59:15,2,6930,2014-05-28 11:59:41,NULL,NULL,2014-05-28 12:01:53
2014-05-28 11:59:17,5,9826,2014-05-28 11:59:45,NULL,NULL,2014-05-28 12:04:53
2014-05-28 11:59:17,2,8514,2014-05-28 11:59:41,NULL,NULL,2014-05-28 12:00:45
2014-05-28 11:59:18,5,8729,2014-05-28 11:59:49,2014-05-28 12:03:04,2014-05-28 12:03:36,2014-05-28 12:14:24
2014-05-28 11:59:19,11,9510,2014-05-28 11:59:48,2014-05-28 12:10:14,NULL,2014-05-28 12:13:58
2014-05-28 11:59:21,20,6993,2014-05-28 11:59:59,NULL,NULL,2014-05-28 12:09:53
2014-05-28 11:59:23,5,9823,2014-05-28 12:00:00,NULL,NULL,2014-05-28 12:04:11
2014-05-28 11:59:23,5,7030,2014-05-28 12:00:02,2014-05-28 12:04:21,2014-05-28 12:05:18,2014-05-28 12:07:17
2014-05-28 11:59:34,5,8076,2014-05-28 12:00:04,NULL,NULL,2014-05-28 12:05:03
2014-05-28 11:59:42,5,9697,2014-05-28 12:00:23,2014-05-28 12:03:03,2014-05-28 12:04:24,2014-05-28 12:12:46
2014-05-28 11:59:50,5,7502,2014-05-28 12:00:20,NULL,NULL,2014-05-28 12:02:58
2014-05-28 11:59:51,18,6946,2014-05-28 12:00:23,NULL,NULL,2014-05-28 12:01:17
2014-05-28 11:59:53,2,9117,2014-05-28 12:00:25,NULL,NULL,2014-05-28 12:05:00
2014-05-28 11:59:54,20,9505,2014-05-28 12:00:32,NULL,NULL,2014-05-28 12:04:44
2014-05-28 11:59:57,2,7479,2014-05-28 12:00:38,2014-05-28 12:04:04,2014-05-28 12:05:37,2014-05-28 12:10:51
2014-05-28 12:00:00,5,1047,2014-05-28 12:00:45,NULL,2014-05-28 12:01:18,2014-05-28 12:05:53
2014-05-28 12:00:00,5,7923,2014-05-28 12:01:00,2014-05-28 12:02:52,NULL,2014-05-28 12:07:05
2014-05-28 12:00:06,5,6989,2014-05-28 12:01:04,NULL,NULL,2014-05-28 12:06:05
2014-05-28 12:00:07,5,9509,2014-05-28 12:01:06,2014-05-28 12:05:46,2014-05-28 12:06:47,2014-05-28 12:11:29
2014-05-28 12:00:08,5,9824,2014-05-28 12:01:15,2014-05-28 12:03:24,NULL,2014-05-28 12:04:59
2014-05-28 12:00:14,11,9688,2014-05-28 12:01:16,2014-05-28 12:02:45,NULL,2014-05-28 12:05:58
2014-05-28 12:00:14,2,8192,2014-05-28 12:01:33,NULL,NULL,2014-05-28 12:03:24
2014-05-28 12:00:16,11,9820,2014-05-28 12:01:31,2014-05-28 12:05:15,NULL,2014-05-28 12:08:04
2014-05-28 12:00:18,5,NULL,NULL,NULL,NULL,2014-05-28 12:00:55
2014-05-28 12:00:19,11,8189,2014-05-28 12:01:38,2014-05-28 12:03:58,2014-05-28 12:04:50,2014-05-28 12:18:22
2014-05-28 12:00:33,2,NULL,NULL,NULL,NULL,2014-05-28 12:01:13
2014-05-28 12:00:39,5,1047,2014-05-28 12:01:49,2014-05-28 12:09:14,NULL,2014-05-28 12:14:28
2014-05-28 12:00:44,5,9821,2014-05-28 12:01:57,NULL,NULL,2014-05-28 12:11:29
2014-05-28 12:00:54,11,6930,2014-05-28 12:01:57,2014-05-28 12:03:09,NULL,2014-05-28 12:05:18
2014-05-28 12:00:58,20,6929,2014-05-28 12:02:01,NULL,NULL,2014-05-28 12:02:33
2014-05-28 12:01:03,18,1049,2014-05-28 12:02:00,2014-05-28 12:04:28,NULL,2014-05-28 12:06:11
2014-05-28 12:01:05,5,8391,2014-05-28 12:02:03,NULL,NULL,2014-05-28 12:07:00
2014-05-28 12:01:08,11,8384,2014-05-28 12:02:20,NULL,NULL,2014-05-28 12:03:15
2014-05-28 12:01:12,20,9423,2014-05-28 12:02:28,NULL,NULL,2014-05-28 12:03:33
2014-05-28 12:01:13,5,1044,2014-05-28 12:02:26,2014-05-28 12:05:32,NULL,2014-05-28 12:06:53
2014-05-28 12:01:15,2,9422,2014-05-28 12:02:41,NULL,NULL,2014-05-28 12:05:04
2014-05-28 12:01:19,11,8717,2014-05-28 12:02:42,2014-05-28 12:04:36,NULL,2014-05-28 12:06:53
2014-05-28 12:01:28,5,6929,2014-05-28 12:02:42,NULL,NULL,2014-05-28 12:04:35
2014-05-28 12:01:30,20,8725,2014-05-28 12:03:00,NULL,NULL,2014-05-28 12:07:19
2014-05-28 12:01:33,2,8192,2014-05-28 12:03:29,NULL,NULL,2014-05-28 12:14:11
2014-05-28 12:01:37,5,9793,2014-05-28 12:02:42,2014-05-28 12:04:28,2014-05-28 12:05:34,2014-05-28 12:15:23
2014-05-28 12:01:42,5,9689,2014-05-28 12:03:00,NULL,NULL,2014-05-28 12:06:31
2014-05-28 12:01:43,5,9822,2014-05-28 12:03:02,2014-05-28 12:04:40,NULL,2014-05-28 12:06:50
2014-05-28 12:01:44,11,9423,2014-05-28 12:03:38,2014-05-28 12:06:21,NULL,2014-05-28 12:09:22
2014-05-28 12:01:47,20,9426,2014-05-28 12:03:40,NULL,NULL,2014-05-28 12:12:24
2014-05-28 12:01:49,5,8861,2014-05-28 12:03:35,NULL,NULL,2014-05-28 12:05:09
2014-05-28 12:01:57,2,8729,2014-05-28 12:03:39,2014-05-28 12:05:30,2014-05-28 12:06:59,2014-05-28 12:18:13
2014-05-28 12:01:58,20,NULL,NULL,NULL,NULL,2014-05-28 12:03:33
2014-05-28 12:02:02,20,7427,2014-05-28 12:03:54,NULL,NULL,2014-05-28 12:07:32
2014-05-28 12:02:17,18,9694,2014-05-28 12:03:57,2014-05-28 12:07:01,NULL,2014-05-28 12:10:23
2014-05-28 12:02:22,20,6927,2014-05-28 12:04:02,NULL,NULL,2014-05-28 12:08:28
2014-05-28 12:02:22,20,9341,2014-05-28 12:04:05,NULL,NULL,2014-05-28 12:15:02
2014-05-28 12:02:24,2,8191,2014-05-28 12:04:16,NULL,NULL,2014-05-28 12:04:40
2014-05-28 12:02:27,5,NULL,NULL,NULL,NULL,2014-05-28 12:02:33
2014-05-28 12:02:27,11,9695,2014-05-28 12:04:01,2014-05-28 12:05:57,NULL,2014-05-28 12:08:01
2014-05-28 12:02:30,5,9823,2014-05-28 12:04:17,NULL,NULL,2014-05-28 12:04:48
2014-05-28 12:02:34,11,1043,2014-05-28 12:04:29,NULL,NULL,2014-05-28 12:14:07
2014-05-28 12:02:34,2,6929,2014-05-28 12:04:40,NULL,NULL,2014-05-28 12:13:40
2014-05-28 12:02:47,5,9697,2014-05-28 12:04:30,2014-05-28 12:07:03,2014-05-28 12:08:31,2014-05-28 12:12:49
2014-05-28 12:02:52,5,8749,2014-05-28 12:04:38,2014-05-28 12:06:38,NULL,2014-05-28 12:07:26
2014-05-28 12:02:54,20,8191,2014-05-28 12:04:45,NULL,NULL,2014-05-28 12:07:56
2014-05-28 12:02:55,5,9424,2014-05-28 12:04:48,NULL,NULL,2014-05-28 12:06:44
2014-05-28 12:03:01,11,9505,2014-05-28 12:04:50,NULL,NULL,2014-05-28 12:06:14
2014-05-28 12:03:01,20,8189,2014-05-28 12:04:53,NULL,NULL,2014-05-28 12:10:16
2014-05-28 12:03:03,17,9118,2014-05-28 12:05:01,2014-05-28 12:07:57,2014-05-28 12:08:49,2014-05-28 12:14:22
2014-05-28 12:03:04,20,NULL,NULL,NULL,NULL,2014-05-28 12:03:17
2014-05-28 12:03:06,13,NULL,NULL,NULL,NULL,2014-05-28 12:03:30
2014-05-28 12:03:08,5,9823,2014-05-28 12:04:53,2014-05-28 12:09:52,NULL,2014-05-28 12:12:46
2014-05-28 12:03:18,5,9693,2014-05-28 12:04:53,2014-05-28 12:08:35,NULL,2014-05-28 12:11:42
2014-05-28 12:03:18,20,9117,2014-05-28 12:05:02,NULL,NULL,2014-05-28 12:07:30
2014-05-28 12:03:21,20,9422,2014-05-28 12:05:09,NULL,NULL,2014-05-28 12:09:39
2014-05-28 12:03:29,20,8076,2014-05-28 12:05:07,NULL,NULL,2014-05-28 12:08:30
2014-05-28 12:03:32,5,9824,2014-05-28 12:05:05,NULL,NULL,2014-05-28 12:11:04
2014-05-28 12:03:39,20,8861,2014-05-28 12:05:12,NULL,NULL,2014-05-28 12:08:02
2014-05-28 12:03:40,5,9514,2014-05-28 12:05:14,2014-05-28 12:08:54,NULL,2014-05-28 12:12:17
2014-05-28 12:03:51,11,6930,2014-05-28 12:05:18,NULL,NULL,2014-05-28 12:07:12
2014-05-28 12:03:52,9,7030,2014-05-28 12:05:22,2014-05-28 12:13:55,2014-05-28 12:15:17,2014-05-28 12:23:10
2014-05-28 12:03:55,5,1048,2014-05-28 12:05:39,NULL,NULL,2014-05-28 12:13:11
2014-05-28 12:03:57,11,9793,2014-05-28 12:05:39,2014-05-28 12:07:56,NULL,2014-05-28 12:10:12
2014-05-28 12:03:58,5,9698,2014-05-28 12:05:51,2014-05-28 12:14:14,2014-05-28 12:15:12,2014-05-28 12:23:47
2014-05-28 12:04:00,9,9575,2014-05-28 12:05:53,NULL,NULL,2014-05-28 12:06:31
2014-05-28 12:04:00,5,NULL,NULL,NULL,NULL,2014-05-28 12:05:57
2014-05-28 12:04:03,5,9688,2014-05-28 12:06:04,2014-05-28 12:08:19,2014-05-28 12:09:04,2014-05-28 12:11:32
2014-05-28 12:04:18,11,6989,2014-05-28 12:06:11,2014-05-28 12:08:13,NULL,2014-05-28 12:08:20
2014-05-28 12:04:20,2,9424,2014-05-28 12:06:50,NULL,NULL,2014-05-28 12:11:14
2014-05-28 12:04:25,5,9430,2014-05-28 12:06:15,2014-05-28 12:09:08,2014-05-28 12:10:01,2014-05-28 12:15:58
2014-05-28 12:04:30,18,9505,2014-05-28 12:06:20,NULL,NULL,2014-05-28 12:07:04
2014-05-28 12:04:30,2,8717,2014-05-28 12:06:59,2014-05-28 12:09:35,2014-05-28 12:10:40,2014-05-28 12:13:03
2014-05-28 12:04:33,20,9509,2014-05-28 12:06:49,2014-05-28 12:07:45,NULL,2014-05-28 12:09:05
2014-05-28 12:04:44,5,NULL,NULL,NULL,NULL,2014-05-28 12:05:27
2014-05-28 12:04:49,11,NULL,NULL,NULL,NULL,2014-05-28 12:06:17
2014-05-28 12:04:52,20,8391,2014-05-28 12:07:02,NULL,NULL,2014-05-28 12:14:00
2014-05-28 12:04:53,2,8729,2014-05-28 12:07:03,NULL,NULL,2014-05-28 12:11:43
2014-05-28 12:04:59,11,9689,2014-05-28 12:06:34,2014-05-28 12:09:17,NULL,2014-05-28 12:17:44
2014-05-28 12:05:13,5,9822,2014-05-28 12:06:56,2014-05-28 12:08:49,2014-05-28 12:10:25,2014-05-28 12:12:38
2014-05-28 12:05:15,2,7923,2014-05-28 12:07:11,NULL,NULL,2014-05-28 12:08:04
2014-05-28 12:05:20,20,NULL,NULL,NULL,NULL,2014-05-28 12:06:52
2014-05-28 12:05:22,5,1044,2014-05-28 12:06:57,NULL,NULL,2014-05-28 12:12:38
2014-05-28 12:05:27,5,9505,2014-05-28 12:07:10,NULL,NULL,2014-05-28 12:09:23
2014-05-28 12:05:30,20,6930,2014-05-28 12:07:17,NULL,NULL,2014-05-28 12:11:44
2014-05-28 12:05:33,11,8725,2014-05-28 12:07:25,2014-05-28 12:09:08,2014-05-28 12:10:27,2014-05-28 12:18:21
2014-05-28 12:05:36,2,8866,2014-05-28 12:07:25,NULL,NULL,2014-05-28 12:08:14
2014-05-28 12:05:36,20,8749,2014-05-28 12:07:32,NULL,NULL,2014-05-28 12:10:44
2014-05-28 12:05:41,11,9690,2014-05-28 12:07:20,NULL,NULL,2014-05-28 12:12:29
2014-05-28 12:05:48,5,7427,2014-05-28 12:07:33,NULL,NULL,2014-05-28 12:09:58
2014-05-28 12:05:49,20,8191,2014-05-28 12:08:02,NULL,NULL,2014-05-28 12:13:54
2014-05-28 12:05:53,11,9819,2014-05-28 12:07:42,2014-05-28 12:10:28,2014-05-28 12:11:19,2014-05-28 12:17:17
2014-05-28 12:05:54,11,NULL,NULL,NULL,NULL,2014-05-28 12:07:29
2014-05-28 12:05:57,5,9696,2014-05-28 12:07:55,NULL,NULL,2014-05-28 12:10:27
2014-05-28 12:05:59,0,7923,2014-05-28 12:08:05,NULL,NULL,2014-05-28 12:10:14
2014-05-28 12:06:00,5,9695,2014-05-28 12:08:01,2014-05-28 12:09:39,2014-05-28 12:10:49,2014-05-28 12:14:31
2014-05-28 12:06:01,2,NULL,NULL,NULL,NULL,2014-05-28 12:06:18
2014-05-28 12:06:02,5,NULL,NULL,NULL,NULL,2014-05-28 12:07:44
2014-05-28 12:06:03,11,8861,2014-05-28 12:08:10,2014-05-28 12:09:39,NULL,2014-05-28 12:11:00
2014-05-28 12:06:07,5,9820,2014-05-28 12:08:14,NULL,NULL,2014-05-28 12:17:36
2014-05-28 12:06:10,20,8866,2014-05-28 12:08:17,NULL,NULL,2014-05-28 12:11:12
2014-05-28 12:06:14,5,6927,2014-05-28 12:08:34,2014-05-28 12:11:03,2014-05-28 12:11:23,2014-05-28 12:12:14
2014-05-28 12:06:15,2,8076,2014-05-28 12:08:33,NULL,NULL,2014-05-28 12:12:13
2014-05-28 12:06:19,5,NULL,NULL,NULL,NULL,2014-05-28 12:06:38
2014-05-28 12:06:24,5,9697,2014-05-28 12:08:34,2014-05-28 12:11:55,NULL,2014-05-28 12:14:55
2014-05-28 12:06:29,2,9425,2014-05-28 12:08:57,NULL,NULL,2014-05-28 12:16:57
2014-05-28 12:06:31,5,NULL,NULL,NULL,NULL,2014-05-28 12:06:36
2014-05-28 12:06:35,20,6989,2014-05-28 12:08:53,NULL,NULL,2014-05-28 12:12:24
2014-05-28 12:06:47,17,9118,2014-05-28 12:09:00,NULL,NULL,2014-05-28 12:14:18
2014-05-28 12:06:49,11,9688,2014-05-28 12:09:09,2014-05-28 12:11:08,NULL,2014-05-28 12:12:15
2014-05-28 12:06:57,20,NULL,NULL,NULL,NULL,2014-05-28 12:08:09
2014-05-28 12:06:59,2,9422,2014-05-28 12:09:42,NULL,NULL,2014-05-28 12:13:41
2014-05-28 12:07:03,20,9505,2014-05-28 12:09:29,NULL,NULL,2014-05-28 12:14:16
2014-05-28 12:07:03,5,9794,2014-05-28 12:09:30,2014-05-28 12:20:46,2014-05-28 12:22:37,2014-05-28 12:29:04
2014-05-28 12:07:03,5,6993,2014-05-28 12:09:59,2014-05-28 12:15:55,2014-05-28 12:18:01,2014-05-28 12:26:21
2014-05-28 12:07:04,5,7427,2014-05-28 12:10:04,NULL,NULL,2014-05-28 12:14:40
2014-05-28 12:07:08,2,9423,2014-05-28 12:10:08,NULL,NULL,2014-05-28 12:12:57
2014-05-28 12:07:08,5,9430,2014-05-28 12:10:04,2014-05-28 12:13:36,2014-05-28 12:14:27,2014-05-28 12:17:32
2014-05-28 12:07:13,11,7923,2014-05-28 12:10:16,2014-05-28 12:11:53,NULL,2014-05-28 12:13:11
2014-05-28 12:07:13,5,9822,2014-05-28 12:10:28,2014-05-28 12:11:57,2014-05-28 12:13:44,2014-05-28 12:15:30
2014-05-28 12:07:20,11,9793,2014-05-28 12:10:28,2014-05-28 12:12:13,NULL,2014-05-28 12:13:48
2014-05-28 12:07:21,2,8725,2014-05-28 12:10:30,2014-05-28 12:12:12,2014-05-28 12:12:36,2014-05-28 12:14:09
2014-05-28 12:07:23,11,9696,2014-05-28 12:10:28,2014-05-28 12:11:39,NULL,2014-05-28 12:20:43
2014-05-28 12:07:27,2,8189,2014-05-28 12:10:32,2014-05-28 12:15:22,2014-05-28 12:16:34,2014-05-28 12:18:25
2014-05-28 12:07:31,5,NULL,NULL,NULL,NULL,2014-05-28 12:10:19
2014-05-28 12:07:41,9,7002,2014-05-28 12:10:33,2014-05-28 12:14:16,NULL,2014-05-28 12:16:27
2014-05-28 12:07:42,5,8717,2014-05-28 12:10:47,2014-05-28 12:13:03,2014-05-28 12:13:49,2014-05-28 12:19:58
2014-05-28 12:07:45,5,1049,2014-05-28 12:11:03,NULL,NULL,2014-05-28 12:22:18
2014-05-28 12:07:47,18,9824,2014-05-28 12:11:10,NULL,NULL,2014-05-28 12:12:58
2014-05-28 12:07:47,2,NULL,NULL,NULL,NULL,2014-05-28 12:08:31
2014-05-28 12:07:49,9,8861,2014-05-28 12:11:11,NULL,NULL,2014-05-28 12:18:17
2014-05-28 12:07:50,5,9424,2014-05-28 12:11:19,NULL,NULL,2014-05-28 12:14:25
2014-05-28 12:07:52,2,8866,2014-05-28 12:11:20,NULL,NULL,2014-05-28 12:15:08
2014-05-28 12:07:52,11,9819,2014-05-28 12:11:25,NULL,NULL,2014-05-28 12:17:37
2014-05-28 12:07:53,11,9828,2014-05-28 12:11:22,2014-05-28 12:14:30,NULL,2014-05-28 12:18:06
2014-05-28 12:07:56,20,NULL,NULL,NULL,NULL,2014-05-28 12:11:08
2014-05-28 12:08:02,0,NULL,NULL,NULL,NULL,2014-05-28 12:10:10
2014-05-28 12:08:05,5,6927,2014-05-28 12:11:30,2014-05-28 12:13:53,NULL,2014-05-28 12:18:28
2014-05-28 12:08:06,5,9821,2014-05-28 12:11:35,2014-05-28 12:13:27,2014-05-28 12:14:40,2014-05-28 12:21:39
2014-05-28 12:08:09,11,NULL,NULL,NULL,NULL,2014-05-28 12:09:32
2014-05-28 12:08:13,5,NULL,NULL,NULL,NULL,2014-05-28 12:09:23
2014-05-28 12:08:17,2,9117,2014-05-28 12:11:42,2014-05-28 12:20:06,2014-05-28 12:21:56,2014-05-28 12:27:20
2014-05-28 12:08:18,11,6930,2014-05-28 12:11:50,2014-05-28 12:13:40,NULL,2014-05-28 12:13:42
2014-05-28 12:08:20,5,8077,2014-05-28 12:11:46,NULL,NULL,2014-05-28 12:16:09
2014-05-28 12:08:21,5,NULL,NULL,NULL,NULL,2014-05-28 12:10:59
2014-05-28 12:08:32,20,8729,2014-05-28 12:11:59,2014-05-28 12:15:07,2014-05-28 12:15:54,2014-05-28 12:20:35
2014-05-28 12:08:33,11,NULL,NULL,NULL,NULL,2014-05-28 12:09:05
2014-05-28 12:08:44,2,8076,2014-05-28 12:12:16,NULL,NULL,2014-05-28 12:13:55
2014-05-28 12:08:45,5,9825,NULL,NULL,NULL,2014-05-28 12:11:55
2014-05-28 12:08:47,5,9514,2014-05-28 12:12:22,2014-05-28 12:13:38,2014-05-28 12:15:31,2014-05-28 12:28:25
2014-05-28 12:08:49,5,9426,2014-05-28 12:12:30,2014-05-28 12:16:45,NULL,2014-05-28 12:18:02
2014-05-28 12:08:49,5,NULL,NULL,NULL,NULL,2014-05-28 12:10:15
2014-05-28 12:08:54,5,8725,2014-05-28 12:12:38,2014-05-28 12:15:11,2014-05-28 12:16:56,2014-05-28 12:20:15
2014-05-28 12:08:56,5,1044,2014-05-28 12:12:41,NULL,NULL,2014-05-28 12:17:04
2014-05-28 12:08:57,5,8749,2014-05-28 12:12:44,NULL,NULL,2014-05-28 12:13:48
2014-05-28 12:09:10,20,9423,2014-05-28 12:13:02,NULL,NULL,2014-05-28 12:15:40
2014-05-28 12:09:14,20,NULL,NULL,NULL,NULL,2014-05-28 12:10:37
2014-05-28 12:09:25,5,9823,2014-05-28 12:12:52,2014-05-28 12:14:07,NULL,2014-05-28 12:17:33
2014-05-28 12:09:29,20,9509,2014-05-28 12:13:09,2014-05-28 12:17:43,2014-05-28 12:18:09,2014-05-28 12:18:54
2014-05-28 12:09:39,5,9690,2014-05-28 12:12:47,NULL,NULL,2014-05-28 12:14:15
2014-05-28 12:09:42,2,7923,2014-05-28 12:13:17,2014-05-28 12:15:15,NULL,2014-05-28 12:20:13
2014-05-28 12:09:44,11,9688,2014-05-28 12:12:55,2014-05-28 12:15:36,NULL,2014-05-28 12:19:25
2014-05-28 12:09:45,5,9824,2014-05-28 12:13:03,NULL,NULL,2014-05-28 12:23:59
2014-05-28 12:09:49,11,1048,2014-05-28 12:13:17,NULL,NULL,2014-05-28 12:18:15
2014-05-28 12:09:49,5,9422,2014-05-28 12:13:42,NULL,NULL,2014-05-28 12:15:51
2014-05-28 12:09:57,5,6929,2014-05-28 12:13:45,NULL,NULL,2014-05-28 12:15:35
2014-05-28 12:10:03,5,9822,2014-05-28 12:13:47,NULL,NULL,2014-05-28 12:15:36
2014-05-28 12:10:07,5,NULL,NULL,NULL,NULL,2014-05-28 12:11:11
2014-05-28 12:10:09,5,8749,2014-05-28 12:13:54,NULL,NULL,2014-05-28 12:15:21
2014-05-28 12:10:11,18,9793,2014-05-28 12:13:54,2014-05-28 12:14:40,2014-05-28 12:15:33,2014-05-28 12:16:36
2014-05-28 12:10:12,2,NULL,NULL,NULL,NULL,2014-05-28 12:13:26
2014-05-28 12:10:12,11,8717,2014-05-28 12:13:52,2014-05-28 12:16:12,2014-05-28 12:16:55,2014-05-28 12:18:45
2014-05-28 12:10:24,20,8076,2014-05-28 12:13:59,NULL,NULL,2014-05-28 12:16:51
2014-05-28 12:10:27,0,NULL,NULL,NULL,NULL,2014-05-28 12:14:18
2014-05-28 12:10:30,0,NULL,NULL,NULL,NULL,2014-05-28 12:13:03
2014-05-28 12:10:32,0,9118,2014-05-28 12:14:24,2014-05-28 12:19:41,NULL,2014-05-28 12:23:51
2014-05-28 12:10:36,18,8391,2014-05-28 12:14:02,2014-05-28 12:16:06,2014-05-28 12:17:45,2014-05-28 12:20:11
2014-05-28 12:10:38,5,9510,2014-05-28 12:14:04,2014-05-28 12:15:45,NULL,2014-05-28 12:16:51
2014-05-28 12:10:38,2,8192,2014-05-28 12:14:17,NULL,NULL,2014-05-28 12:17:02
